# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02632
# Species         : Gallirallus_australis
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 167.20 mm
# Secondary1       : 155.80 mm
# Kipps Distance   : 9.00 mm
# Hand-Wing Index  : 5.60
# Tail Length      : 117.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.073
# Pointedness Index: 0.0538
# Efficiency Index : 0.0030
# Wing Loading Proxy: 0.0092
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2071  at x/c = 0.2790
# Max f/c          : 0.0612  at x/c = 0.3568
# Est. Reynolds    : 3.23e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939171  0.00009144
0.99866645  0.00021845
0.99781858  0.00038077
0.99684313  0.00057815
0.99573573  0.00081029
0.99449260  0.00107689
0.99311053  0.00137765
0.99158681  0.00171224
0.98991925  0.00208031
0.98810615  0.00248151
0.98614623  0.00291548
0.98403867  0.00338183
0.98178302  0.00388018
0.97937924  0.00441012
0.97682763  0.00497123
0.97412883  0.00556311
0.97128382  0.00618530
0.96829383  0.00683738
0.96516043  0.00751888
0.96188539  0.00822936
0.95847077  0.00896833
0.95491882  0.00973533
0.95123202  0.01052987
0.94741304  0.01135146
0.94346472  0.01219960
0.93939006  0.01307380
0.93519223  0.01397354
0.93087452  0.01489830
0.92644033  0.01584758
0.92189320  0.01682084
0.91723675  0.01781755
0.91247468  0.01883719
0.90761078  0.01987922
0.90264889  0.02094308
0.89759293  0.02202825
0.89244684  0.02313418
0.88721460  0.02426031
0.88190024  0.02540610
0.87650778  0.02657099
0.87104126  0.02775443
0.86550474  0.02895586
0.85990225  0.03017472
0.85423783  0.03141045
0.84851550  0.03266250
0.84273926  0.03393030
0.83691306  0.03521329
0.83104084  0.03651091
0.82512649  0.03782261
0.81917386  0.03914782
0.81318675  0.04048598
0.80716891  0.04183653
0.80112402  0.04319892
0.79505572  0.04457258
0.78896757  0.04595698
0.78286307  0.04735154
0.77674566  0.04875572
0.77061867  0.05016897
0.76448541  0.05159074
0.75834906  0.05302048
0.75221275  0.05445766
0.74607953  0.05590173
0.73995234  0.05735216
0.73383408  0.05880840
0.72772751  0.06026993
0.72163534  0.06173621
0.71556019  0.06320673
0.70950458  0.06468096
0.70347093  0.06615838
0.69746160  0.06763848
0.69147883  0.06912075
0.68552478  0.07060467
0.67960153  0.07208974
0.67371105  0.07357548
0.66785523  0.07506137
0.66203587  0.07654693
0.65625468  0.07803168
0.65051327  0.07951512
0.64481317  0.08099680
0.63915582  0.08247622
0.63354257  0.08395293
0.62797469  0.08542646
0.62245335  0.08689635
0.61697964  0.08836216
0.61155458  0.08982342
0.60617908  0.09127971
0.60085399  0.09273058
0.59558008  0.09417559
0.59035802  0.09561433
0.58518842  0.09704637
0.58007180  0.09847129
0.57500863  0.09988868
0.56999927  0.10129815
0.56504404  0.10269927
0.56014317  0.10409168
0.55529682  0.10547496
0.55050510  0.10684875
0.54576803  0.10821267
0.54108559  0.10956633
0.53645768  0.11090939
0.53188414  0.11224147
0.52736477  0.11356223
0.52289928  0.11487131
0.51848736  0.11616837
0.51412863  0.11745309
0.50982264  0.11872512
0.50556892  0.11998414
0.50136694  0.12122984
0.49721611  0.12246190
0.49311582  0.12368001
0.48906539  0.12488388
0.48506413  0.12607322
0.48111129  0.12724773
0.47720607  0.12840712
0.47334768  0.12955114
0.46953524  0.13067950
0.46576788  0.13179194
0.46204467  0.13288821
0.45836469  0.13396805
0.45472694  0.13503122
0.45113045  0.13607747
0.44757418  0.13710658
0.44405711  0.13811832
0.44057816  0.13911246
0.43713626  0.14008879
0.43373032  0.14104711
0.43035922  0.14198720
0.42702184  0.14290888
0.42371705  0.14381195
0.42044371  0.14469622
0.41720065  0.14556152
0.41398673  0.14640767
0.41080077  0.14723451
0.40764160  0.14804188
0.40450807  0.14882961
0.40139899  0.14959757
0.39831319  0.15034561
0.39524952  0.15107358
0.39220679  0.15178137
0.38918386  0.15246883
0.38617957  0.15313586
0.38319277  0.15378233
0.38022233  0.15440815
0.37726712  0.15501320
0.37432603  0.15559739
0.37139795  0.15616062
0.36848180  0.15670282
0.36557650  0.15722389
0.36268099  0.15772376
0.35979425  0.15820237
0.35691523  0.15865965
0.35404296  0.15909554
0.35117643  0.15950998
0.34831470  0.15990293
0.34545683  0.16027435
0.34260190  0.16062419
0.33974902  0.16095242
0.33689734  0.16125901
0.33404601  0.16154394
0.33119422  0.16180719
0.32834119  0.16204875
0.32548616  0.16226861
0.32262841  0.16246677
0.31976725  0.16264321
0.31690200  0.16279796
0.31403203  0.16293102
0.31115675  0.16304239
0.30827558  0.16313211
0.30538798  0.16320020
0.30249345  0.16324667
0.29959152  0.16327156
0.29668175  0.16327490
0.29376374  0.16325674
0.29083713  0.16321712
0.28790158  0.16315607
0.28495680  0.16307366
0.28200253  0.16296993
0.27903854  0.16284494
0.27606465  0.16269875
0.27308071  0.16253142
0.27008659  0.16234302
0.26708223  0.16213362
0.26406758  0.16190329
0.26104263  0.16165210
0.25800742  0.16138013
0.25496202  0.16108746
0.25190652  0.16077417
0.24884108  0.16044035
0.24576586  0.16008607
0.24268109  0.15971144
0.23958700  0.15931654
0.23648388  0.15890145
0.23337206  0.15846628
0.23025187  0.15801111
0.22712372  0.15753605
0.22398802  0.15704118
0.22084523  0.15652661
0.21769583  0.15599243
0.21454034  0.15543875
0.21137931  0.15486565
0.20821334  0.15427323
0.20504302  0.15366161
0.20186900  0.15303087
0.19869194  0.15238111
0.19551256  0.15171244
0.19233158  0.15102494
0.18914973  0.15031871
0.18596782  0.14959385
0.18278663  0.14885045
0.17960699  0.14808861
0.17642975  0.14730840
0.17325578  0.14650993
0.17008597  0.14569327
0.16692123  0.14485852
0.16376248  0.14400574
0.16061068  0.14313503
0.15746677  0.14224645
0.15433173  0.14134008
0.15120656  0.14041598
0.14809224  0.13947422
0.14498979  0.13851486
0.14190023  0.13753796
0.13882458  0.13654357
0.13576388  0.13553174
0.13271916  0.13450251
0.12969146  0.13345593
0.12668182  0.13239201
0.12369129  0.13131079
0.12072091  0.13021230
0.11777171  0.12909654
0.11484473  0.12796353
0.11194099  0.12681327
0.10906152  0.12564576
0.10620732  0.12446099
0.10337940  0.12325894
0.10057873  0.12203959
0.09780630  0.12080290
0.09506305  0.11954883
0.09234993  0.11827735
0.08966786  0.11698839
0.08701773  0.11568189
0.08440041  0.11435777
0.08181677  0.11301597
0.07926763  0.11165638
0.07675378  0.11027891
0.07427599  0.10888345
0.07183501  0.10746989
0.06943154  0.10603809
0.06706625  0.10458793
0.06473979  0.10311925
0.06245276  0.10163191
0.06020572  0.10012573
0.05799920  0.09860054
0.05583368  0.09705615
0.05370963  0.09549237
0.05162742  0.09390900
0.04958744  0.09230580
0.04758999  0.09068256
0.04563535  0.08903904
0.04372374  0.08737498
0.04185535  0.08569014
0.04003031  0.08398423
0.03824870  0.08225699
0.03651056  0.08050812
0.03481589  0.07873731
0.03316464  0.07694427
0.03155669  0.07512866
0.02999191  0.07329016
0.02847009  0.07142843
0.02699099  0.06954311
0.02555434  0.06763385
0.02415980  0.06570029
0.02280699  0.06374203
0.02149552  0.06175870
0.02022492  0.05974990
0.01899470  0.05771524
0.01780435  0.05565429
0.01665331  0.05356666
0.01554099  0.05145191
0.01446679  0.04930962
0.01343005  0.04713936
0.01243014  0.04494068
0.01146638  0.04271315
0.01053809  0.04045632
0.00964459  0.03816975
0.00878517  0.03585298
0.00795917  0.03350556
0.00716590  0.03112705
