# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02686
# Species         : Porzana_fasciata
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 91.80 mm
# Secondary1       : 79.70 mm
# Kipps Distance   : 12.10 mm
# Hand-Wing Index  : 13.20
# Tail Length      : 26.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.152
# Pointedness Index: 0.1318
# Efficiency Index : 0.0174
# Wing Loading Proxy: 0.0435
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2008  at x/c = 0.2746
# Max f/c          : 0.0603  at x/c = 0.3518
# Est. Reynolds    : 1.96e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939168  0.00009108
0.99866616  0.00021700
0.99781763  0.00037751
0.99684091  0.00057235
0.99573149  0.00080123
0.99448543  0.00106387
0.99309937  0.00135995
0.99157049  0.00168914
0.98989650  0.00205112
0.98807557  0.00244553
0.98610637  0.00287200
0.98398798  0.00333016
0.98171989  0.00381963
0.97930201  0.00434001
0.97673460  0.00489088
0.97401826  0.00547184
0.97115393  0.00608245
0.96814285  0.00672227
0.96498653  0.00739086
0.96168678  0.00808777
0.95824563  0.00881254
0.95466536  0.00956468
0.95094844  0.01034374
0.94709757  0.01114921
0.94311561  0.01198062
0.93900560  0.01283747
0.93477072  0.01371926
0.93041429  0.01462547
0.92593978  0.01555560
0.92135074  0.01650913
0.91665085  0.01748554
0.91184386  0.01848430
0.90693360  0.01950490
0.90192398  0.02054678
0.89681894  0.02160943
0.89162251  0.02269230
0.88633871  0.02379486
0.88097162  0.02491656
0.87552534  0.02605685
0.87000396  0.02721520
0.86441159  0.02839105
0.85875235  0.02958385
0.85303032  0.03079307
0.84724958  0.03201815
0.84141420  0.03325853
0.83552819  0.03451367
0.82959555  0.03578302
0.82362023  0.03706603
0.81760615  0.03836216
0.81155717  0.03967084
0.80547708  0.04099153
0.79936965  0.04232370
0.79323855  0.04366679
0.78708742  0.04502025
0.78091980  0.04638355
0.77473918  0.04775615
0.76854898  0.04913751
0.76235252  0.05052709
0.75615306  0.05192436
0.74995378  0.05332879
0.74375777  0.05473984
0.73756802  0.05615700
0.73138747  0.05757974
0.72521895  0.05900754
0.71906519  0.06043988
0.71292886  0.06187625
0.70681252  0.06331614
0.70071864  0.06475905
0.69464961  0.06620447
0.68860770  0.06765190
0.68259513  0.06910085
0.67661398  0.07055082
0.67066628  0.07200133
0.66475394  0.07345190
0.65887880  0.07490205
0.65304257  0.07635130
0.64724692  0.07779919
0.64149338  0.07924524
0.63578343  0.08068901
0.63011844  0.08213003
0.62449969  0.08356785
0.61892838  0.08500203
0.61340561  0.08643212
0.60793242  0.08785769
0.60250975  0.08927831
0.59713844  0.09069355
0.59181928  0.09210299
0.58655296  0.09350622
0.58134010  0.09490283
0.57618122  0.09629240
0.57107679  0.09767454
0.56602720  0.09904887
0.56103276  0.10041497
0.55609370  0.10177249
0.55121020  0.10312103
0.54638235  0.10446022
0.54161020  0.10578970
0.53689370  0.10710911
0.53223276  0.10841809
0.52762724  0.10971629
0.52307690  0.11100337
0.51858148  0.11227899
0.51414064  0.11354281
0.50975400  0.11479452
0.50542111  0.11603378
0.50114150  0.11726030
0.49691462  0.11847374
0.49273988  0.11967382
0.48861665  0.12086023
0.48454426  0.12203269
0.48052199  0.12319090
0.47654909  0.12433459
0.47262476  0.12546349
0.46874817  0.12657731
0.46491845  0.12767581
0.46113471  0.12875873
0.45739602  0.12982581
0.45370141  0.13087681
0.45004992  0.13191149
0.44644053  0.13292962
0.44287219  0.13393098
0.43934387  0.13491533
0.43585449  0.13588247
0.43240294  0.13683218
0.42898813  0.13776426
0.42560893  0.13867852
0.42226419  0.13957476
0.41895278  0.14045280
0.41567353  0.14131244
0.41242526  0.14215353
0.40920682  0.14297589
0.40601702  0.14377935
0.40285467  0.14456377
0.39971859  0.14532898
0.39660759  0.14607484
0.39352049  0.14680121
0.39045611  0.14750795
0.38741327  0.14819494
0.38439079  0.14886205
0.38138750  0.14950916
0.37840225  0.15013615
0.37543388  0.15074293
0.37248126  0.15132939
0.36954326  0.15189542
0.36661876  0.15244095
0.36370667  0.15296587
0.36080589  0.15347012
0.35791536  0.15395362
0.35503403  0.15441629
0.35216086  0.15485807
0.34929485  0.15527889
0.34643500  0.15567871
0.34358034  0.15605747
0.34072993  0.15641513
0.33788284  0.15675164
0.33503817  0.15706697
0.33219506  0.15736110
0.32935266  0.15763398
0.32651014  0.15788560
0.32366672  0.15811595
0.32082165  0.15832500
0.31797417  0.15851276
0.31512360  0.15867921
0.31226927  0.15882437
0.30941053  0.15894822
0.30654678  0.15905079
0.30367744  0.15913209
0.30080198  0.15919212
0.29791988  0.15923092
0.29503068  0.15924851
0.29213393  0.15924491
0.28922924  0.15922017
0.28631624  0.15917431
0.28339459  0.15910738
0.28046399  0.15901941
0.27752420  0.15891046
0.27457498  0.15878057
0.27161616  0.15862981
0.26864757  0.15845821
0.26566911  0.15826585
0.26268071  0.15805279
0.25968231  0.15781908
0.25667394  0.15756480
0.25365561  0.15729002
0.25062740  0.15699480
0.24758942  0.15667923
0.24454181  0.15634338
0.24148477  0.15598733
0.23841850  0.15561116
0.23534326  0.15521495
0.23225934  0.15479879
0.22916707  0.15436276
0.22606680  0.15390694
0.22295893  0.15343144
0.21984389  0.15293634
0.21672215  0.15242172
0.21359419  0.15188768
0.21046054  0.15133432
0.20732177  0.15076172
0.20417846  0.15016998
0.20103124  0.14955919
0.19788075  0.14892945
0.19472767  0.14828084
0.19157272  0.14761347
0.18841662  0.14692742
0.18526014  0.14622279
0.18210406  0.14549966
0.17894920  0.14475814
0.17579639  0.14399830
0.17264648  0.14322024
0.16950035  0.14242405
0.16635891  0.14160980
0.16322306  0.14077759
0.16009375  0.13992749
0.15697192  0.13905959
0.15385855  0.13817396
0.15075460  0.13727067
0.14766109  0.13634980
0.14457901  0.13541142
0.14150937  0.13445560
0.13845321  0.13348238
0.13541156  0.13249185
0.13238544  0.13148404
0.12937590  0.13045902
0.12638399  0.12941683
0.12341075  0.12835752
0.12045722  0.12728112
0.11752445  0.12618767
0.11461347  0.12507720
0.11172532  0.12394974
0.10886103  0.12280531
0.10602162  0.12164391
0.10320808  0.12046557
0.10042143  0.11927028
0.09766263  0.11805804
0.09493266  0.11682885
0.09223247  0.11558269
0.08956299  0.11431955
0.08692513  0.11303939
0.08431979  0.11174219
0.08174782  0.11042789
0.07921007  0.10909647
0.07670735  0.10774786
0.07424045  0.10638201
0.07181013  0.10499884
0.06941710  0.10359829
0.06706206  0.10218027
0.06474567  0.10074469
0.06246854  0.09929145
0.06023125  0.09782046
0.05803437  0.09633159
0.05587837  0.09482474
0.05376374  0.09329976
0.05169089  0.09175653
0.04966019  0.09019491
0.04767199  0.08861474
0.04572657  0.08701586
0.04382416  0.08539812
0.04196497  0.08376133
0.04014914  0.08210531
0.03837678  0.08042989
0.03664793  0.07873485
0.03496259  0.07702001
0.03332072  0.07528514
0.03172223  0.07353003
0.03016698  0.07175447
0.02865476  0.06995821
0.02718535  0.06814103
0.02575847  0.06630268
0.02437377  0.06444291
0.02303089  0.06256148
0.02172940  0.06065813
0.02046886  0.05873258
0.01924875  0.05678459
0.01806854  0.05481387
0.01692766  0.05282016
0.01582551  0.05080318
0.01476144  0.04876266
0.01373480  0.04669831
0.01274489  0.04460985
0.01179102  0.04249701
0.01087245  0.04035951
0.00998847  0.03819707
0.00913833  0.03600941
0.00832129  0.03379627
0.00753662  0.03155737
0.00678360  0.02929245
0.00606152  0.02700126
0.00536970  0.02468354
0.00470749  0.02233906
0.00407429  0.01996757
0.00346952  0.01756887
0.00289269  0.01514273
0.00234337  0.01268897
0.00182119  0.01020740
0.00132588  0.00769785
0.00085726  0.00516018
0.00041528  0.00259427
0.00000000  0.00000000
0.00041528  -0.00150950
0.00085726  -0.00294395
0.00132588  -0.00430728
0.00182119  -0.00560321
0.00234337  -0.00683534
0.00289269  -0.00800707
0.00346952  -0.00912168
0.00407429  -0.01018228
0.00470749  -0.01119185
0.00536970  -0.01215322
0.00606152  -0.01306912
0.00678360  -0.01394212
0.00753662  -0.01477469
0.00832129  -0.01556918
0.00913833  -0.01632782
0.00998847  -0.01705273
0.01087245  -0.01774596
0.01179102  -0.01840942
0.01274489  -0.01904495
0.01373480  -0.01965428
0.01476144  -0.02023906
0.01582551  -0.02080088
0.01692766  -0.02134120
0.01806854  -0.02186145
0.01924875  -0.02236295
0.02046886  -0.02284697
0.02172940  -0.02331470
0.02303089  -0.02376727
0.02437377  -0.02420574
0.02575847  -0.02463112
0.02718535  -0.02504435
0.02865476  -0.02544631
0.03016698  -0.02583785
0.03172223  -0.02621975
0.03332072  -0.02659273
0.03496259  -0.02695749
0.03664793  -0.02731466
0.03837678  -0.02766484
0.04014914  -0.02800859
0.04196497  -0.02834641
0.04382416  -0.02867880
0.04572657  -0.02900617
0.04767199  -0.02932894
0.04966019  -0.02964748
0.05169089  -0.02996213
0.05376374  -0.03027318
0.05587837  -0.03058092
0.05803437  -0.03088559
0.06023125  -0.03118741
0.06246854  -0.03148659
0.06474567  -0.03178328
0.06706206  -0.03207763
0.06941710  -0.03236978
0.07181013  -0.03265981
0.07424045  -0.03294781
0.07670735  -0.03323384
0.07921007  -0.03351794
0.08174782  -0.03380014
0.08431979  -0.03408045
0.08692513  -0.03435884
0.08956299  -0.03463531
0.09223247  -0.03490981
0.09493266  -0.03518229
0.09766263  -0.03545267
0.10042143  -0.03572090
0.10320808  -0.03598686
0.10602162  -0.03625047
0.10886103  -0.03651160
0.11172532  -0.03677015
0.11461347  -0.03702597
0.11752445  -0.03727893
0.12045722  -0.03752888
0.12341075  -0.03777567
0.12638399  -0.03801913
0.12937590  -0.03825910
0.13238544  -0.03849540
0.13541156  -0.03872785
0.13845321  -0.03895627
0.14150937  -0.03918048
0.14457901  -0.03940027
0.14766109  -0.03961545
0.15075460  -0.03982583
0.15385855  -0.04003120
0.15697192  -0.04023136
0.16009375  -0.04042611
0.16322306  -0.04061523
0.16635891  -0.04079852
0.16950035  -0.04097577
0.17264648  -0.04114678
0.17579639  -0.04131133
0.17894920  -0.04146922
0.18210406  -0.04162024
0.18526014  -0.04176419
0.18841662  -0.04190086
0.19157272  -0.04203006
0.19472767  -0.04215158
0.19788075  -0.04226523
0.20103124  -0.04237080
0.20417846  -0.04246812
0.20732177  -0.04255700
0.21046054  -0.04263725
0.21359419  -0.04270869
0.21672215  -0.04277115
0.21984389  -0.04282446
0.22295893  -0.04286845
0.22606680  -0.04290296
0.22916707  -0.04292784
0.23225934  -0.04294294
0.23534326  -0.04294811
0.23841850  -0.04294322
0.24148477  -0.04292814
0.24454181  -0.04290274
0.24758942  -0.04286690
0.25062740  -0.04282052
0.25365561  -0.04276349
0.25667394  -0.04269570
0.25968231  -0.04261708
0.26268071  -0.04252754
0.26566911  -0.04242701
0.26864757  -0.04231542
0.27161616  -0.04219271
0.27457498  -0.04205883
0.27752420  -0.04191374
0.28046399  -0.04175741
0.28339459  -0.04158981
0.28631624  -0.04141092
0.28922924  -0.04122074
0.29213393  -0.04101927
0.29503068  -0.04080652
0.29791988  -0.04058250
0.30080198  -0.04034725
0.30367744  -0.04010080
0.30654678  -0.03984319
0.30941053  -0.03957449
0.31226927  -0.03929475
0.31512360  -0.03900405
0.31797417  -0.03870247
0.32082165  -0.03839010
0.32366672  -0.03806704
0.32651014  -0.03773340
0.32935266  -0.03738930
0.33219506  -0.03703487
0.33503817  -0.03667024
0.33788284  -0.03629555
0.34072993  -0.03591097
0.34358034  -0.03551665
0.34643500  -0.03511276
0.34929485  -0.03469949
0.35216086  -0.03427702
0.35503403  -0.03384555
0.35791536  -0.03340529
0.36080589  -0.03295644
0.36370667  -0.03249923
0.36661876  -0.03203389
0.36954326  -0.03156065
0.37248126  -0.03107976
0.37543388  -0.03059147
0.37840225  -0.03009604
0.38138750  -0.02959373
0.38439079  -0.02908481
0.38741327  -0.02856957
0.39045611  -0.02804829
0.39352049  -0.02752126
0.39660759  -0.02698878
0.39971859  -0.02645115
0.40285467  -0.02590868
0.40601702  -0.02536168
0.40920682  -0.02481047
0.41242526  -0.02425537
0.41567353  -0.02369672
0.41895278  -0.02313485
0.42226419  -0.02257008
0.42560893  -0.02200277
0.42898813  -0.02143325
0.43240294  -0.02086186
0.43585449  -0.02028897
0.43934387  -0.01971491
0.44287219  -0.01914004
0.44644053  -0.01856472
0.45004992  -0.01798930
0.45370141  -0.01741414
0.45739602  -0.01683960
0.46113471  -0.01626604
0.46491845  -0.01569381
0.46874817  -0.01512328
0.47262476  -0.01455480
0.47654909  -0.01398873
0.48052199  -0.01342543
0.48454426  -0.01286525
0.48861665  -0.01230855
0.49273988  -0.01175567
0.49691462  -0.01120697
0.50114150  -0.01066278
0.50542111  -0.01012346
0.50975400  -0.00958934
0.51414064  -0.00906075
0.51858148  -0.00853802
0.52307690  -0.00802149
0.52762724  -0.00751146
0.53223276  -0.00700827
0.53689370  -0.00651220
0.54161020  -0.00602358
0.54638235  -0.00554269
0.55121020  -0.00506983
0.55609370  -0.00460528
0.56103276  -0.00414931
0.56602720  -0.00370220
0.57107679  -0.00326420
0.57618122  -0.00283557
0.58134010  -0.00241655
0.58655296  -0.00200737
0.59181928  -0.00160826
0.59713844  -0.00121944
0.60250975  -0.00084111
0.60793242  -0.00047347
0.61340561  -0.00011669
0.61892838  0.00022903
0.62449969  0.00056354
0.63011844  0.00088669
0.63578343  0.00119834
0.64149338  0.00149834
0.64724692  0.00178660
0.65304257  0.00206300
0.65887880  0.00232744
0.66475394  0.00257985
0.67066628  0.00282017
0.67661398  0.00304832
0.68259513  0.00326428
0.68860770  0.00346800
0.69464961  0.00365949
0.70071864  0.00383872
0.70681252  0.00400573
0.71292886  0.00416052
0.71906519  0.00430314
0.72521895  0.00443364
0.73138747  0.00455209
0.73756802  0.00465857
0.74375777  0.00475318
0.74995378  0.00483602
0.75615306  0.00490722
0.76235252  0.00496691
0.76854898  0.00501525
0.77473918  0.00505240
0.78091980  0.00507854
0.78708742  0.00509387
0.79323855  0.00509860
0.79936965  0.00509294
0.80547708  0.00507714
0.81155717  0.00505145
0.81760615  0.00501612
0.82362023  0.00497144
0.82959555  0.00491769
0.83552819  0.00485519
0.84141420  0.00478425
0.84724958  0.00470520
0.85303032  0.00461838
0.85875235  0.00452415
0.86441159  0.00442287
0.87000396  0.00431494
0.87552534  0.00420073
0.88097162  0.00408065
0.88633871  0.00395512
0.89162251  0.00382456
0.89681894  0.00368941
0.90192398  0.00355012
0.90693360  0.00340713
0.91184386  0.00326093
0.91665085  0.00311197
0.92135074  0.00296075
0.92593978  0.00280776
0.93041429  0.00265350
0.93477072  0.00249847
0.93900560  0.00234320
0.94311561  0.00218819
0.94709757  0.00203399
0.95094844  0.00188112
0.95466536  0.00173013
0.95824563  0.00158154
0.96168678  0.00143592
0.96498653  0.00129381
0.96814285  0.00115577
0.97115393  0.00102235
0.97401826  0.00089411
0.97673460  0.00077161
0.97930201  0.00065541
0.98171989  0.00054607
0.98398798  0.00044415
0.98610637  0.00035021
0.98807557  0.00026480
0.98989650  0.00018848
0.99157049  0.00012180
0.99309937  0.00006530
0.99448543  0.00001954
0.99573149  -0.00001495
0.99684091  -0.00003764
0.99781763  -0.00004801
0.99866616  -0.00004553
0.99939168  -0.00002969
1.00000000  0.00000000
