# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09673
# Species         : Psilopogon_chersonesus
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 97.20 mm
# Secondary1       : 81.80 mm
# Kipps Distance   : 15.50 mm
# Hand-Wing Index  : 15.90
# Tail Length      : 66.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.188
# Pointedness Index: 0.1595
# Efficiency Index : 0.0254
# Wing Loading Proxy: 0.0179
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1988  at x/c = 0.2730
# Max f/c          : 0.0599  at x/c = 0.3518
# Est. Reynolds    : 1.60e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939166  0.00009094
0.99866606  0.00021644
0.99781729  0.00037625
0.99684013  0.00057012
0.99572999  0.00079776
0.99448288  0.00105888
0.99309541  0.00135317
0.99156470  0.00168032
0.98988841  0.00203997
0.98806471  0.00243180
0.98609221  0.00285543
0.98396997  0.00331049
0.98169747  0.00379660
0.97927458  0.00431337
0.97670155  0.00486038
0.97397898  0.00543723
0.97110779  0.00604348
0.96808921  0.00667870
0.96492475  0.00734246
0.96161622  0.00803429
0.95816565  0.00875375
0.95457531  0.00950035
0.95084770  0.01027364
0.94698550  0.01107312
0.94299159  0.01189831
0.93886901  0.01274873
0.93462097  0.01362386
0.93025079  0.01452321
0.92576195  0.01544627
0.92115803  0.01639252
0.91644271  0.01736145
0.91161975  0.01835254
0.90669303  0.01936526
0.90166644  0.02039909
0.89654397  0.02145349
0.89132965  0.02252792
0.88602754  0.02362186
0.88064172  0.02473477
0.87517631  0.02586610
0.86963544  0.02701532
0.86402324  0.02818187
0.85834383  0.02936522
0.85260134  0.03056483
0.84679985  0.03178014
0.84094345  0.03301061
0.83503619  0.03425569
0.82908209  0.03551484
0.82308512  0.03678752
0.81704921  0.03807317
0.81097824  0.03937126
0.80487604  0.04068124
0.79874638  0.04200256
0.79259298  0.04333470
0.78641946  0.04467710
0.78022942  0.04602923
0.77402636  0.04739055
0.76781369  0.04876054
0.76159479  0.05013865
0.75537291  0.05152436
0.74915125  0.05291715
0.74293293  0.05431648
0.73672096  0.05572184
0.73051828  0.05713270
0.72432775  0.05854856
0.71815211  0.05996890
0.71199405  0.06139321
0.70585613  0.06282098
0.69974086  0.06425172
0.69365061  0.06568492
0.68758770  0.06712009
0.68155433  0.06855674
0.67555262  0.06999438
0.66958459  0.07143254
0.66365217  0.07287072
0.65775720  0.07430846
0.65190143  0.07574529
0.64608650  0.07718074
0.64031399  0.07861435
0.63458535  0.08004567
0.62890197  0.08147423
0.62326515  0.08289961
0.61767609  0.08432135
0.61213590  0.08573901
0.60664561  0.08715217
0.60120617  0.08856040
0.59581845  0.08996328
0.59048322  0.09136038
0.58520117  0.09275130
0.57997294  0.09413563
0.57479905  0.09551297
0.56967997  0.09688292
0.56461608  0.09824510
0.55960771  0.09959911
0.55465508  0.10094458
0.54975838  0.10228114
0.54491771  0.10360841
0.54013308  0.10492603
0.53540449  0.10623364
0.53073182  0.10753090
0.52611493  0.10881746
0.52155360  0.11009296
0.51704754  0.11135709
0.51259643  0.11260951
0.50819987  0.11384990
0.50385744  0.11507794
0.49956862  0.11629331
0.49533290  0.11749572
0.49114966  0.11868485
0.48701829  0.11986042
0.48293810  0.12102214
0.47890837  0.12216972
0.47492835  0.12330289
0.47099722  0.12442137
0.46711417  0.12552490
0.46327831  0.12661322
0.45948876  0.12768607
0.45574456  0.12874321
0.45204477  0.12978439
0.44838840  0.13080938
0.44477442  0.13181794
0.44120181  0.13280986
0.43766949  0.13378490
0.43417640  0.13474287
0.43072144  0.13568354
0.42730348  0.13660672
0.42392140  0.13751220
0.42057405  0.13839981
0.41726029  0.13926935
0.41397894  0.14012065
0.41072883  0.14095353
0.40750879  0.14176783
0.40431762  0.14256337
0.40115414  0.14334001
0.39801716  0.14409759
0.39490549  0.14483597
0.39181794  0.14555500
0.38875331  0.14625456
0.38571043  0.14693451
0.38268811  0.14759472
0.37968518  0.14823509
0.37670049  0.14885550
0.37373286  0.14945583
0.37078117  0.15003600
0.36784427  0.15059589
0.36492105  0.15113542
0.36201041  0.15165451
0.35911124  0.15215306
0.35622248  0.15263101
0.35334308  0.15308829
0.35047200  0.15352481
0.34760822  0.15394054
0.34475074  0.15433540
0.34189860  0.15470935
0.33905085  0.15506234
0.33620655  0.15539433
0.33336481  0.15570528
0.33052475  0.15599517
0.32768553  0.15626395
0.32484632  0.15651161
0.32200633  0.15673814
0.31916479  0.15694351
0.31632098  0.15712772
0.31347418  0.15729075
0.31062373  0.15743262
0.30776899  0.15755332
0.30490934  0.15765287
0.30204422  0.15773126
0.29917308  0.15778852
0.29629541  0.15782467
0.29341074  0.15783972
0.29051863  0.15783371
0.28761867  0.15780667
0.28471051  0.15775863
0.28179381  0.15768962
0.27886826  0.15759969
0.27593362  0.15748889
0.27298966  0.15735726
0.27003620  0.15720484
0.26707308  0.15703170
0.26410019  0.15683790
0.26111747  0.15662348
0.25812486  0.15638852
0.25512238  0.15613307
0.25211006  0.15585721
0.24908797  0.15556101
0.24605622  0.15524453
0.24301496  0.15490786
0.23996438  0.15455106
0.23690470  0.15417422
0.23383616  0.15377741
0.23075907  0.15336073
0.22767376  0.15292424
0.22458058  0.15246805
0.22147993  0.15199222
0.21837224  0.15149686
0.21525798  0.15098205
0.21213765  0.15044788
0.20901177  0.14989443
0.20588091  0.14932181
0.20274567  0.14873009
0.19960666  0.14811939
0.19646454  0.14748977
0.19331999  0.14684135
0.19017372  0.14617420
0.18702647  0.14548843
0.18387901  0.14478411
0.18073212  0.14406135
0.17758662  0.14332024
0.17444334  0.14256085
0.17130315  0.14178329
0.16816692  0.14098763
0.16503556  0.14017397
0.16190999  0.13934238
0.15879114  0.13849295
0.15567997  0.13762576
0.15257744  0.13674088
0.14948455  0.13583840
0.14640229  0.13491838
0.14333167  0.13398091
0.14027370  0.13302603
0.13722940  0.13205383
0.13419982  0.13106436
0.13118600  0.13005768
0.12818896  0.12903385
0.12520977  0.12799292
0.12224945  0.12693494
0.11930907  0.12585994
0.11638966  0.12476798
0.11349227  0.12365909
0.11061792  0.12253329
0.10776764  0.12139062
0.10494245  0.12023110
0.10214336  0.11905473
0.09937136  0.11786155
0.09662744  0.11665155
0.09391256  0.11542473
0.09122766  0.11418109
0.08857368  0.11292062
0.08595153  0.11164330
0.08336209  0.11034912
0.08080622  0.10903804
0.07828477  0.10771003
0.07579854  0.10636506
0.07334831  0.10500307
0.07093484  0.10362401
0.06855884  0.10222782
0.06622100  0.10081445
0.06392197  0.09938380
0.06166235  0.09793582
0.05944274  0.09647040
0.05726365  0.09498746
0.05512560  0.09348690
0.05302903  0.09196860
0.05097436  0.09043247
0.04896195  0.08887838
0.04699213  0.08730619
0.04506518  0.08571579
0.04318132  0.08410702
0.04134074  0.08247975
0.03954357  0.08083381
0.03778990  0.07916905
0.03607978  0.07748531
0.03441319  0.07578241
0.03279006  0.07406018
0.03121030  0.07231842
0.02967375  0.07055696
0.02818020  0.06877560
0.02672939  0.06697414
0.02532103  0.06515238
0.02395478  0.06331011
0.02263023  0.06144712
0.02134696  0.05956319
0.02010449  0.05765811
0.01890231  0.05573166
0.01773985  0.05378361
0.01661653  0.05181373
0.01553173  0.04982181
0.01448478  0.04780762
0.01347502  0.04577092
0.01250173  0.04371150
0.01156420  0.04162914
0.01066167  0.03952360
0.00979342  0.03739468
0.00895867  0.03524215
0.00815667  0.03306581
0.00738667  0.03086546
0.00664793  0.02864089
0.00593973  0.02639192
0.00526137  0.02411837
0.00461218  0.02182007
0.00399155  0.01949685
0.00339889  0.01714858
0.00283369  0.01477511
0.00229550  0.01237634
0.00178395  0.00995216
0.00129874  0.00750248
0.00083971  0.00502726
0.00040678  0.00252643
0.00000000  0.00000000
0.00040678  -0.00148325
0.00083971  -0.00289283
0.00129874  -0.00423259
0.00178395  -0.00550621
0.00229550  -0.00671720
0.00283369  -0.00786891
0.00339889  -0.00896457
0.00399155  -0.01000723
0.00461218  -0.01099981
0.00526137  -0.01194512
0.00593973  -0.01284580
0.00664793  -0.01370440
0.00738667  -0.01452334
0.00815667  -0.01530492
0.00895867  -0.01605135
0.00979342  -0.01676470
0.01066167  -0.01744697
0.01156420  -0.01810005
0.01250173  -0.01872574
0.01347502  -0.01932574
0.01448478  -0.01990168
0.01553173  -0.02045509
0.01661653  -0.02098743
0.01773985  -0.02150009
0.01890231  -0.02199437
0.02010449  -0.02247151
0.02134696  -0.02293268
0.02263023  -0.02337899
0.02395478  -0.02381149
0.02532103  -0.02423114
0.02672939  -0.02463888
0.02818020  -0.02503558
0.02967375  -0.02542206
0.03121030  -0.02579908
0.03279006  -0.02616736
0.03441319  -0.02652758
0.03607978  -0.02688035
0.03778990  -0.02722627
0.03954357  -0.02756587
0.04134074  -0.02789966
0.04318132  -0.02822811
0.04506518  -0.02855164
0.04699213  -0.02887064
0.04896195  -0.02918549
0.05097436  -0.02949650
0.05302903  -0.02980398
0.05512560  -0.03010819
0.05726365  -0.03040938
0.05944274  -0.03070776
0.06166235  -0.03100353
0.06392197  -0.03129684
0.06622100  -0.03158784
0.06855884  -0.03187665
0.07093484  -0.03216336
0.07334831  -0.03244806
0.07579854  -0.03273080
0.07828477  -0.03301162
0.08080622  -0.03329054
0.08336209  -0.03356757
0.08595153  -0.03384271
0.08857368  -0.03411591
0.09122766  -0.03438715
0.09391256  -0.03465638
0.09662744  -0.03492351
0.09937136  -0.03518849
0.10214336  -0.03545121
0.10494245  -0.03571157
0.10776764  -0.03596947
0.11061792  -0.03622478
0.11349227  -0.03647738
0.11638966  -0.03672713
0.11930907  -0.03697388
0.12224945  -0.03721747
0.12520977  -0.03745775
0.12818896  -0.03769456
0.13118600  -0.03792771
0.13419982  -0.03815704
0.13722940  -0.03838236
0.14027370  -0.03860348
0.14333167  -0.03882023
0.14640229  -0.03903239
0.14948455  -0.03923978
0.15257744  -0.03944220
0.15567997  -0.03963944
0.15879114  -0.03983131
0.16190999  -0.04001760
0.16503556  -0.04019811
0.16816692  -0.04037263
0.17130315  -0.04054095
0.17444334  -0.04070288
0.17758662  -0.04085820
0.18073212  -0.04100672
0.18387901  -0.04114823
0.18702647  -0.04128253
0.19017372  -0.04140943
0.19331999  -0.04152872
0.19646454  -0.04164021
0.19960666  -0.04174372
0.20274567  -0.04183905
0.20588091  -0.04192603
0.20901177  -0.04200446
0.21213765  -0.04207418
0.21525798  -0.04213501
