# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 08712
# Species         : Attila_spadiceus
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 85.60 mm
# Secondary1       : 70.90 mm
# Kipps Distance   : 12.30 mm
# Hand-Wing Index  : 14.80
# Tail Length      : 67.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.207
# Pointedness Index: 0.1437
# Efficiency Index : 0.0213
# Wing Loading Proxy: 0.0178
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2012  at x/c = 0.2737
# Max f/c          : 0.0601  at x/c = 0.3518
# Est. Reynolds    : 1.36e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939167  0.00009105
0.99866610  0.00021688
0.99781742  0.00037725
0.99684045  0.00057190
0.99573060  0.00080054
0.99448392  0.00106289
0.99309702  0.00135864
0.99156706  0.00168746
0.98989171  0.00204903
0.98806914  0.00244299
0.98609798  0.00286898
0.98397730  0.00332663
0.98170660  0.00381555
0.97928576  0.00433536
0.97671502  0.00488564
0.97399499  0.00546598
0.97112659  0.00607595
0.96811106  0.00671512
0.96494992  0.00738305
0.96164497  0.00807928
0.95819824  0.00880335
0.95461200  0.00955480
0.95088874  0.01033315
0.94703116  0.01113791
0.94304212  0.01196861
0.93892466  0.01282475
0.93468198  0.01370582
0.93031740  0.01461133
0.92583440  0.01554076
0.92123654  0.01649359
0.91652751  0.01746932
0.91171106  0.01846741
0.90679104  0.01948734
0.90177136  0.02052858
0.89665600  0.02159059
0.89144896  0.02267285
0.88615431  0.02377480
0.88077613  0.02489592
0.87531851  0.02603566
0.86978558  0.02719346
0.86418146  0.02836880
0.85851027  0.02956112
0.85277611  0.03076987
0.84698308  0.03199450
0.84113524  0.03323448
0.83523664  0.03448923
0.82929129  0.03575823
0.82330314  0.03704091
0.81727612  0.03833674
0.81121411  0.03964516
0.80512092  0.04096562
0.79900032  0.04229758
0.79285601  0.04364050
0.78669161  0.04499383
0.78051071  0.04635703
0.77431679  0.04772956
0.76811328  0.04911088
0.76190353  0.05050046
0.75569079  0.05189777
0.74947825  0.05330226
0.74326902  0.05471342
0.73706612  0.05613072
0.73087246  0.05755363
0.72469090  0.05898164
0.71852419  0.06041422
0.71237499  0.06185087
0.70624587  0.06329108
0.70013932  0.06473433
0.69405773  0.06618013
0.68800339  0.06762797
0.68197851  0.06907737
0.67598519  0.07052782
0.67002546  0.07197885
0.66410124  0.07342996
0.65821437  0.07488069
0.65236658  0.07633055
0.64655953  0.07777908
0.64079477  0.07922580
0.63507377  0.08067027
0.62939792  0.08211201
0.62376849  0.08355059
0.61818669  0.08498555
0.61265363  0.08641646
0.60717035  0.08784287
0.60173779  0.08926435
0.59635680  0.09068048
0.59102816  0.09209083
0.58575257  0.09349500
0.58053065  0.09489256
0.57536293  0.09628311
0.57024988  0.09766625
0.56519189  0.09904159
0.56018926  0.10040873
0.55524223  0.10176729
0.55035099  0.10311690
0.54551562  0.10445718
0.54073616  0.10578776
0.53601259  0.10710827
0.53134480  0.10841838
0.52673264  0.10971771
0.52217589  0.11100593
0.51767427  0.11228270
0.51322747  0.11354769
0.50883508  0.11480056
0.50449666  0.11604100
0.50021174  0.11726868
0.49597976  0.11848331
0.49180014  0.11968456
0.48767224  0.12087215
0.48359540  0.12204579
0.47956888  0.12320518
0.47559194  0.12435004
0.47166378  0.12548010
0.46778355  0.12659509
0.46395041  0.12769474
0.46016344  0.12877880
0.45642171  0.12984702
0.45272427  0.13089914
0.44907013  0.13193494
0.44545827  0.13295416
0.44188767  0.13395660
0.43835726  0.13494202
0.43486596  0.13591020
0.43141269  0.13686095
0.42799632  0.13779404
0.42461573  0.13870928
0.42126978  0.13960648
0.41795732  0.14048545
0.41467718  0.14134601
0.41142819  0.14218798
0.40820918  0.14301119
0.40501896  0.14381548
0.40185634  0.14460069
0.39872015  0.14536665
0.39560918  0.14611324
0.39252225  0.14684029
0.38945818  0.14754769
0.38641579  0.14823528
0.38339389  0.14890296
0.38039131  0.14955060
0.37740690  0.15017808
0.37443950  0.15078530
0.37148797  0.15137215
0.36855118  0.15193853
0.36562800  0.15248435
0.36271735  0.15300953
0.35981812  0.15351397
0.35692925  0.15399760
0.35404969  0.15446036
0.35117840  0.15490217
0.34831436  0.15532296
0.34545658  0.15572269
0.34260410  0.15610131
0.33975596  0.15645875
0.33691123  0.15679499
0.33406902  0.15710998
0.33122846  0.15740370
0.32838869  0.15767610
0.32554890  0.15792718
0.32270829  0.15815691
0.31986610  0.15836528
0.31702159  0.15855227
0.31417408  0.15871789
0.31132287  0.15886213
0.30846734  0.15898500
0.30560687  0.15908649
0.30274089  0.15916664
0.29986886  0.15922544
0.29699027  0.15926292
0.29410465  0.15927911
0.29121156  0.15927402
0.28831058  0.15924770
0.28540137  0.15920018
0.28248358  0.15913149
0.27955691  0.15904168
0.27662112  0.15893079
0.27367596  0.15879887
0.27072127  0.15864598
0.26775688  0.15847216
0.26478269  0.15827748
0.26179862  0.15806199
0.25880463  0.15782577
0.25580072  0.15756887
0.25278692  0.15729137
0.24976332  0.15699333
0.24673001  0.15667484
0.24368714  0.15633596
0.24063490  0.15597677
0.23757350  0.15559736
0.23450320  0.15519780
0.23142430  0.15477819
0.22833710  0.15433859
0.22524199  0.15387911
0.22213934  0.15339983
0.21902960  0.15290084
0.21591322  0.15238223
0.21279069  0.15184409
0.20966256  0.15128651
0.20652937  0.15070959
0.20339172  0.15011341
0.20025023  0.14949808
0.19710555  0.14886368
0.19395836  0.14821031
0.19080938  0.14753806
0.18765932  0.14684703
0.18450896  0.14613731
0.18135909  0.14540900
0.17821051  0.14466217
0.17506406  0.14389693
0.17192060  0.14311336
0.16878100  0.14231156
0.16564617  0.14149160
0.16251702  0.14065357
0.15939448  0.13979757
0.15627952  0.13892366
0.15317310  0.13803193
0.15007620  0.13712245
0.14698981  0.13619530
0.14391493  0.13525056
0.14085260  0.13428828
0.13780382  0.13330855
0.13476964  0.13231141
0.13175108  0.13129692
0.12874919  0.13026516
0.12576501  0.12921616
0.12279959  0.12814997
0.11985396  0.12706664
0.11692919  0.12596622
0.11402629  0.12484872
0.11114631  0.12371419
0.10829026  0.12256265
0.10545918  0.12139413
0.10265406  0.12020863
0.09987590  0.11900618
0.09712568  0.11778676
0.09440436  0.11655040
0.09171290  0.11529707
0.08905223  0.11402677
0.08642325  0.11273948
0.08382686  0.11143517
0.08126391  0.11011382
0.07873525  0.10877540
0.07624169  0.10741985
0.07378400  0.10604712
0.07136295  0.10465717
0.06897926  0.10324993
0.06663360  0.10182533
0.06432664  0.10038329
0.06205899  0.09892373
0.05983124  0.09744657
0.05764391  0.09595169
0.05549752  0.09443900
0.05339252  0.09290839
0.05132932  0.09135973
0.04930831  0.08979291
0.04732980  0.08820778
0.04539408  0.08660421
0.04350139  0.08498206
0.04165192  0.08334116
0.03984581  0.08168136
0.03808315  0.08000249
0.03636398  0.07830438
0.03468831  0.07658684
0.03305609  0.07484970
0.03146721  0.07309275
0.02992152  0.07131581
0.02841883  0.06951866
0.02695889  0.06770110
0.02554141  0.06586291
0.02416605  0.06400388
0.02283243  0.06212379
0.02154013  0.06022240
0.02028868  0.05829949
0.01907757  0.05635482
0.01790626  0.05438817
0.01677416  0.05239928
0.01568066  0.05038792
0.01462513  0.04835386
0.01360688  0.04629685
0.01262523  0.04421665
0.01167946  0.04211302
0.01076884  0.03998573
0.00989263  0.03783454
0.00905009  0.03565923
0.00824047  0.03345956
0.00746303  0.03123531
0.00671704  0.02898628
0.00600179  0.02671225
0.00531658  0.02441302
0.00466077  0.02208841
0.00403374  0.01973824
0.00343491  0.01736234
0.00286378  0.01496057
0.00231992  0.01253277
0.00180294  0.01007884
0.00131259  0.00759867
0.00084867  0.00509218
0.00041112  0.00255930
0.00000000  0.00000000
0.00041112  -0.00149742
0.00084867  -0.00292080
0.00131259  -0.00427401
0.00180294  -0.00556074
0.00231992  -0.00678454
0.00286378  -0.00794878
0.00343491  -0.00905669
0.00403374  -0.01011135
0.00466077  -0.01111571
0.00531658  -0.01207256
0.00600179  -0.01298459
0.00671704  -0.01385436
0.00746303  -0.01468429
0.00824047  -0.01547671
0.00905009  -0.01623382
0.00989263  -0.01695772
0.01076884  -0.01765042
0.01167946  -0.01831382
0.01262523  -0.01894972
0.01360688  -0.01955985
0.01462513  -0.02014583
0.01568066  -0.02070920
0.01677416  -0.02125145
0.01790626  -0.02177395
0.01907757  -0.02227802
0.02028868  -0.02276491
0.02154013  -0.02323579
0.02283243  -0.02369177
0.02416605  -0.02413390
0.02554141  -0.02456318
0.02695889  -0.02498052
0.02841883  -0.02538680
0.02992152  -0.02578285
0.03146721  -0.02616944
0.03305609  -0.02654728
0.03468831  -0.02691705
0.03636398  -0.02727938
0.03808315  -0.02763485
0.03984581  -0.02798401
0.04165192  -0.02832736
0.04350139  -0.02866537
0.04539408  -0.02899847
0.04732980  -0.02932705
0.04930831  -0.02965147
0.05132932  -0.02997207
0.05339252  -0.03028914
0.05549752  -0.03060295
0.05764391  -0.03091373
0.05983124  -0.03122172
0.06205899  -0.03152708
0.06432664  -0.03182999
0.06663360  -0.03213059
0.06897926  -0.03242899
0.07136295  -0.03272529
0.07378400  -0.03301957
0.07624169  -0.03331188
0.07873525  -0.03360225
0.08126391  -0.03389072
0.08382686  -0.03417727
0.08642325  -0.03446190
0.08905223  -0.03474459
0.09171290  -0.03502527
0.09440436  -0.03530391
0.09712568  -0.03558043
0.09987590  -0.03585475
0.10265406  -0.03612678
0.10545918  -0.03639640
0.10829026  -0.03666351
0.11114631  -0.03692799
0.11402629  -0.03718969
0.11692919  -0.03744848
0.11985396  -0.03770420
0.12279959  -0.03795671
0.12576501  -0.03820584
0.12874919  -0.03845140
0.13175108  -0.03869324
0.13476964  -0.03893117
0.13780382  -0.03916501
0.14085260  -0.03939455
0.14391493  -0.03961962
0.14698981  -0.03984001
0.15007620  -0.04005552
0.15317310  -0.04026594
0.15627952  -0.04047109
0.15939448  -0.04067074
0.16251702  -0.04086469
0.16564617  -0.04105273
0.16878100  -0.04123465
0.17192060  -0.04141025
0.17506406  -0.04157931
0.17821051  -0.04174163
0.18135909  -0.04189699
0.18450896  -0.04204520
0.18765932  -0.04218605
0.19080938  -0.04231933
0.19395836  -0.04244485
0.19710555  -0.04256242
0.20025023  -0.04267182
0.20339172  -0.04277288
0.20652937  -0.04286541
0.20966256  -0.04294922
0.21279069  -0.04302413
0.21591322  -0.04308997
0.21902960  -0.04314657
0.22213934  -0.04319376
0.22524199  -0.04323138
0.22833710  -0.04325928
0.23142430  -0.04327730
0.23450320  -0.04328531
0.23757350  -0.04328316
0.24063490  -0.04327073
0.24368714  -0.04324789
0.24673001  -0.04321452
0.24976332  -0.04317050
0.25278692  -0.04311575
0.25580072  -0.04305015
0.25880463  -0.04297363
0.26179862  -0.04288609
0.26478269  -0.04278746
0.26775688  -0.04267769
0.27072127  -0.04255670
0.27367596  -0.04242445
0.27662112  -0.04228090
0.27955691  -0.04212602
0.28248358  -0.04195977
0.28540137  -0.04178215
0.28831058  -0.04159314
0.29121156  -0.04139275
0.29410465  -0.04118099
0.29699027  -0.04095787
0.29986886  -0.04072343
0.30274089  -0.04047770
0.30560687  -0.04022073
0.30846734  -0.03995257
0.31132287  -0.03967328
0.31417408  -0.03938295
0.31702159  -0.03908164
0.31986610  -0.03876946
0.32270829  -0.03844651
0.32554890  -0.03811289
0.32838869  -0.03776872
0.33122846  -0.03741413
0.33406902  -0.03704926
0.33691123  -0.03667426
0.33975596  -0.03628927
0.34260410  -0.03589446
0.34545658  -0.03549001
0.34831436  -0.03507609
0.35117840  -0.03465289
0.35404969  -0.03422061
0.35692925  -0.03377946
0.35981812  -0.03332964
0.36271735  -0.03287139
0.36562800  -0.03240493
0.36855118  -0.03193050
0.37148797  -0.03144834
0.37443950  -0.03095870
0.37740690  -0.03046185
0.38039131  -0.02995805
0.38339389  -0.02944757
0.38641579  -0.02893070
0.38945818  -0.02840772
0.39252225  -0.02787891
0.39560918  -0.02734459
0.39872015  -0.02680506
0.40185634  -0.02626061
0.40501896  -0.02571158
0.40820918  -0.02515827
0.41142819  -0.02460102
0.41467718  -0.02404015
0.41795732  -0.02347599
0.42126978  -0.02290888
0.42461573  -0.02233917
0.42799632  -0.02176719
0.43141269  -0.02119329
0.43486596  -0.02061783
0.43835726  -0.02004115
0.44188767  -0.01946361
0.44545827  -0.01888557
0.44907013  -0.01830737
0.45272427  -0.01772939
0.45642171  -0.01715198
0.46016344  -0.01657550
0.46395041  -0.01600031
0.46778355  -0.01542677
0.47166378  -0.01485524
0.47559194  -0.01428608
0.47956888  -0.01371965
0.48359540  -0.01315631
0.48767224  -0.01259640
0.49180014  -0.01204028
0.49597976  -0.01148830
0.50021174  -0.01094080
0.50449666  -0.01039814
0.50883508  -0.00986064
0.51322747  -0.00932865
0.51767427  -0.00880250
0.52217589  -0.00828251
0.52673264  -0.00776900
0.53134480  -0.00726229
0.53601259  -0.00676270
0.54073616  -0.00627053
0.54551562  -0.00578607
0.55035099  -0.00530962
0.55524223  -0.00484146
0.56018926  -0.00438187
0.56519189  -0.00393112
0.57024988  -0.00348948
0.57536293  -0.00305719
0.58053065  -0.00263449
0.58575257  -0.00222164
0.59102816  -0.00181884
0.59635680  -0.00142633
0.60173779  -0.00104430
0.60717035  -0.00067295
0.61265363  -0.00031248
0.61818669  0.00003695
0.62376849  0.00037516
0.62939792  0.00070201
0.63507377  0.00101735
0.64079477  0.00132105
0.64655953  0.00161299
0.65236658  0.00189306
0.65821437  0.00216117
0.66410124  0.00241724
0.67002546  0.00266120
0.67598519  0.00289298
0.68197851  0.00311255
0.68800339  0.00331988
0.69405773  0.00351495
0.70013932  0.00369775
0.70624587  0.00386829
0.71237499  0.00402661
0.71852419  0.00417273
0.72469090  0.00430671
0.73087246  0.00442861
0.73706612  0.00453852
0.74326902  0.00463652
0.74947825  0.00472273
0.75569079  0.00479727
0.76190353  0.00486027
0.76811328  0.00491188
0.77431679  0.00495228
0.78051071  0.00498163
0.78669161  0.00500013
0.79285601  0.00500799
0.79900032  0.00500543
0.80512092  0.00499269
0.81121411  0.00497001
0.81727612  0.00493766
0.82330314  0.00489592
0.82929129  0.00484507
0.83523664  0.00478541
0.84113524  0.00471727
0.84698308  0.00464098
0.85277611  0.00455687
0.85851027  0.00446529
0.86418146  0.00436663
0.86978558  0.00426126
0.87531851  0.00414956
0.88077613  0.00403194
0.88615431  0.00390882
0.89144896  0.00378061
0.89665600  0.00364776
0.90177136  0.00351071
0.90679104  0.00336992
0.91171106  0.00322584
0.91652751  0.00307896
0.92123654  0.00292976
0.92583440  0.00277873
0.93031740  0.00262637
0.93468198  0.00247319
0.93892466  0.00231970
0.94304212  0.00216642
0.94703116  0.00201387
0.95088874  0.00186260
0.95461200  0.00171314
0.95819824  0.00156603
0.96164497  0.00142182
0.96494992  0.00128105
0.96811106  0.00114429
0.97112659  0.00101209
0.97399499  0.00088500
0.97671502  0.00076358
0.97928576  0.00064840
0.98170660  0.00054001
0.98397730  0.00043897
0.98609798  0.00034585
0.98806914  0.00026118
0.98989171  0.00018554
0.99156706  0.00011947
0.99309702  0.00006352
0.99448392  0.00001823
0.99573060  -0.00001587
0.99684045  -0.00003823
0.99781742  -0.00004834
0.99866610  -0.00004568
0.99939167  -0.00002973
1.00000000  0.00000000
