# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03545
# Species         : Dendrocitta_bayleii
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 116.40 mm
# Secondary1       : 98.60 mm
# Kipps Distance   : 17.20 mm
# Hand-Wing Index  : 14.90
# Tail Length      : 181.30 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.181
# Pointedness Index: 0.1478
# Efficiency Index : 0.0220
# Wing Loading Proxy: 0.0065
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1985  at x/c = 0.2736
# Max f/c          : 0.0600  at x/c = 0.3518
# Est. Reynolds    : 2.01e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939167  0.00009096
0.99866610  0.00021651
0.99781741  0.00037642
0.99684042  0.00057041
0.99573054  0.00079821
0.99448383  0.00105952
0.99309687  0.00135402
0.99156684  0.00168141
0.98989141  0.00204134
0.98806873  0.00243345
0.98609745  0.00285739
0.98397664  0.00331279
0.98170577  0.00379925
0.97928474  0.00431639
0.97671379  0.00486379
0.97399353  0.00544103
0.97112488  0.00604769
0.96810907  0.00668334
0.96494764  0.00734753
0.96164236  0.00803980
0.95819527  0.00875969
0.95460866  0.00950675
0.95088501  0.01028049
0.94702701  0.01108042
0.94303752  0.01190607
0.93891960  0.01275694
0.93467643  0.01363253
0.93031135  0.01453233
0.92582781  0.01545583
0.92122941  0.01640253
0.91651980  0.01737189
0.91170276  0.01836341
0.90678213  0.01937655
0.90176182  0.02041078
0.89664581  0.02146558
0.89143812  0.02254040
0.88614279  0.02363472
0.88076391  0.02474798
0.87530558  0.02587966
0.86977193  0.02702921
0.86416708  0.02819608
0.85849514  0.02937973
0.85276022  0.03057961
0.84696642  0.03179519
0.84111780  0.03302590
0.83521842  0.03427121
0.82927226  0.03553057
0.82328331  0.03680343
0.81725549  0.03808925
0.81119266  0.03938749
0.80509865  0.04069759
0.79897723  0.04201902
0.79283208  0.04335123
0.78666686  0.04469369
0.78048513  0.04604585
0.77429037  0.04740719
0.76808603  0.04877716
0.76187544  0.05015524
0.75566187  0.05154090
0.74944850  0.05293360
0.74323844  0.05433283
0.73703470  0.05573806
0.73084023  0.05714877
0.72465784  0.05856446
0.71849032  0.05998460
0.71234030  0.06140868
0.70621038  0.06283621
0.70010304  0.06426668
0.69402065  0.06569959
0.68796552  0.06713445
0.68193986  0.06857077
0.67594577  0.07000805
0.66998528  0.07144583
0.66406030  0.07288361
0.65817268  0.07432093
0.65232415  0.07575731
0.64651637  0.07719230
0.64075089  0.07862543
0.63502919  0.08005624
0.62935263  0.08148428
0.62372251  0.08290912
0.61814003  0.08433030
0.61260631  0.08574738
0.60712236  0.08715995
0.60168915  0.08856756
0.59630752  0.08996981
0.59097826  0.09136627
0.58570205  0.09275653
0.58047952  0.09414019
0.57531121  0.09551684
0.57019758  0.09688609
0.56513901  0.09824755
0.56013582  0.09960084
0.55518824  0.10094557
0.55029646  0.10228138
0.54546056  0.10360789
0.54068058  0.10492474
0.53595649  0.10623158
0.53128821  0.10752806
0.52667556  0.10881382
0.52211833  0.11008853
0.51761624  0.11135186
0.51316898  0.11260347
0.50877613  0.11384305
0.50443728  0.11507027
0.50015192  0.11628483
0.49591951  0.11748642
0.49173947  0.11867474
0.48761117  0.11984949
0.48353392  0.12101039
0.47950702  0.12215716
0.47552969  0.12328951
0.47160114  0.12440719
0.46772054  0.12550991
0.46388703  0.12659743
0.46009969  0.12766949
0.45635761  0.12872584
0.45265982  0.12976625
0.44900533  0.13079047
0.44539313  0.13179827
0.44182219  0.13278944
0.43829145  0.13376375
0.43479982  0.13472099
0.43134622  0.13566095
0.42792952  0.13658343
0.42454861  0.13748824
0.42120234  0.13837518
0.41788956  0.13924408
0.41460910  0.14009475
0.41135979  0.14092702
0.40814047  0.14174072
0.40494993  0.14253570
0.40178700  0.14331179
0.39865049  0.14406884
0.39553921  0.14480672
0.39245196  0.14552528
0.38938758  0.14622439
0.38634486  0.14690392
0.38332264  0.14756374
0.38031974  0.14820375
0.37733500  0.14882382
0.37436727  0.14942385
0.37141541  0.15000375
0.36847828  0.15056340
0.36555477  0.15110273
0.36264378  0.15162165
0.35974421  0.15212007
0.35685499  0.15259792
0.35397508  0.15305514
0.35110343  0.15349165
0.34823903  0.15390739
0.34538089  0.15430232
0.34252804  0.15467637
0.33967953  0.15502951
0.33683442  0.15536169
0.33399183  0.15567288
0.33115088  0.15596305
0.32831072  0.15623216
0.32547053  0.15648021
0.32262953  0.15670716
0.31978693  0.15691301
0.31694202  0.15709775
0.31409409  0.15726137
0.31124247  0.15740388
0.30838652  0.15752527
0.30552563  0.15762556
0.30265922  0.15770476
0.29978676  0.15776288
0.29690774  0.15779994
0.29402168  0.15781598
0.29112814  0.15781101
0.28822673  0.15778507
0.28531707  0.15773819
0.28239883  0.15767041
0.27947172  0.15758178
0.27653548  0.15747233
0.27358988  0.15734212
0.27063474  0.15719120
0.26766990  0.15701962
0.26469526  0.15682745
0.26171075  0.15661473
0.25871631  0.15638154
0.25571196  0.15612793
0.25269773  0.15585399
0.24967369  0.15555977
0.24663995  0.15524535
0.24359665  0.15491081
0.24054399  0.15455622
0.23748218  0.15418167
0.23441148  0.15378723
0.23133217  0.15337298
0.22824459  0.15293902
0.22514909  0.15248542
0.22204607  0.15201227
0.21893597  0.15151966
0.21581923  0.15100768
0.21269637  0.15047642
0.20956791  0.14992597
0.20643441  0.14935642
0.20329646  0.14876786
0.20015469  0.14816039
0.19700975  0.14753409
0.19386231  0.14688906
0.19071309  0.14622540
0.18756282  0.14554318
0.18441227  0.14484250
0.18126222  0.14412346
0.17811349  0.14338614
0.17496691  0.14263063
0.17182334  0.14185702
0.16868366  0.14106540
0.16554877  0.14025584
0.16241959  0.13942844
0.15929705  0.13858326
0.15618211  0.13772040
0.15307574  0.13683993
0.14997892  0.13594193
0.14689263  0.13502645
0.14381790  0.13409358
0.14075573  0.13314339
0.13770716  0.13217592
0.13467321  0.13119125
0.13165492  0.13018944
0.12865333  0.12917052
0.12566949  0.12813456
0.12270444  0.12708159
0.11975923  0.12601167
0.11683489  0.12492482
0.11393248  0.12382107
0.11105301  0.12270047
0.10819753  0.12156302
0.10536704  0.12040874
0.10256255  0.11923765
0.09978506  0.11804976
0.09703555  0.11684507
0.09431499  0.11562357
0.09162432  0.11438525
0.08896448  0.11313010
0.08633637  0.11185809
0.08374089  0.11056921
0.08117889  0.10926340
0.07865122  0.10794064
0.07615868  0.10660087
0.07370207  0.10524405
0.07128212  0.10387010
0.06889957  0.10247897
0.06655510  0.10107057
0.06424936  0.09964483
0.06198297  0.09820166
0.05975650  0.09674096
0.05757051  0.09526262
0.05542548  0.09376654
0.05332187  0.09225260
0.05126010  0.09072067
0.04924055  0.08917062
0.04726353  0.08760231
0.04532934  0.08601560
0.04343820  0.08441033
0.04159030  0.08278633
0.03978579  0.08114344
0.03802475  0.07948149
0.03630724  0.07780029
0.03463324  0.07609965
0.03300270  0.07437938
0.03141552  0.07263928
0.02987155  0.07087913
0.02837059  0.06909873
0.02691239  0.06729785
0.02549666  0.06547628
0.02412306  0.06363377
0.02279121  0.06177010
0.02150067  0.05988503
0.02025099  0.05797831
0.01904164  0.05604970
0.01787208  0.05409894
0.01674174  0.05212580
0.01564998  0.05013000
0.01459617  0.04811130
0.01357964  0.04606945
0.01259968  0.04400418
0.01165558  0.04191523
0.01074662  0.03980236
0.00987204  0.03766531
0.00903110  0.03550383
0.00822305  0.03331767
0.00744714  0.03110660
0.00670265  0.02887037
0.00598886  0.02660875
0.00530507  0.02432153
0.00465063  0.02200849
0.00402493  0.01966943
0.00342739  0.01730415
0.00285750  0.01491247
0.00231482  0.01249424
0.00179897  0.01004929
0.00130969  0.00757750
0.00084680  0.00507875
0.00041021  0.00255294
0.00000000  0.00000000
0.00041021  -0.00149389
0.00084680  -0.00291328
0.00130969  -0.00426204
0.00179897  -0.00554389
0.00231482  -0.00676238
0.00285750  -0.00792090
0.00342739  -0.00902268
0.00402493  -0.01007084
0.00465063  -0.01106831
0.00530507  -0.01201792
0.00598886  -0.01292237
0.00670265  -0.01378420
0.00744714  -0.01460587
0.00822305  -0.01538972
0.00903110  -0.01613795
0.00987204  -0.01685268
0.01074662  -0.01753592
0.01165558  -0.01818958
0.01259968  -0.01881548
0.01357964  -0.01941535
0.01459617  -0.01999083
0.01564998  -0.02054346
0.01674174  -0.02107474
0.01787208  -0.02158605
0.01904164  -0.02207873
0.02025099  -0.02255401
0.02150067  -0.02301310
0.02279121  -0.02345710
0.02412306  -0.02388708
0.02549666  -0.02430403
0.02691239  -0.02470888
0.02837059  -0.02510252
0.02987155  -0.02548579
0.03141552  -0.02585945
0.03300270  -0.02622423
0.03463324  -0.02658082
0.03630724  -0.02692985
0.03802475  -0.02727191
0.03978579  -0.02760756
0.04159030  -0.02793731
0.04343820  -0.02826163
0.04532934  -0.02858095
0.04726353  -0.02889568
0.04924055  -0.02920619
0.05126010  -0.02951281
0.05332187  -0.02981584
0.05542548  -0.03011557
0.05757051  -0.03041224
0.05975650  -0.03070607
0.06198297  -0.03099725
0.06424936  -0.03128596
0.06655510  -0.03157234
0.06889957  -0.03185651
0.07128212  -0.03213858
0.07370207  -0.03241863
0.07615868  -0.03269672
0.07865122  -0.03297290
0.08117889  -0.03324719
0.08374089  -0.03351959
0.08633637  -0.03379012
0.08896448  -0.03405873
0.09162432  -0.03432539
0.09431499  -0.03459006
0.09703555  -0.03485267
0.09978506  -0.03511314
0.10256255  -0.03537139
0.10536704  -0.03562732
0.10819753  -0.03588082
0.11105301  -0.03613177
0.11393248  -0.03638004
0.11683489  -0.03662550
0.11975923  -0.03686800
0.12270444  -0.03710739
0.12566949  -0.03734352
0.12865333  -0.03757622
0.13165492  -0.03780531
0.13467321  -0.03803063
0.13770716  -0.03825199
0.14075573  -0.03846921
0.14381790  -0.03868209
0.14689263  -0.03889046
0.14997892  -0.03909410
0.15307574  -0.03929283
0.15618211  -0.03948645
0.15929705  -0.03967474
0.16241959  -0.03985752
0.16554877  -0.04003457
0.16868366  -0.04020570
0.17182334  -0.04037069
0.17496691  -0.04052935
0.17811349  -0.04068146
0.18126222  -0.04082683
0.18441227  -0.04096526
0.18756282  -0.04109654
0.19071309  -0.04122048
0.19386231  -0.04133688
0.19700975  -0.04144555
0.20015469  -0.04154629
0.20329646  -0.04163893
