# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04844
# Species         : Garrulax_gularis
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 102.10 mm
# Secondary1       : 96.00 mm
# Kipps Distance   : 5.60 mm
# Hand-Wing Index  : 5.50
# Tail Length      : 101.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.064
# Pointedness Index: 0.0548
# Efficiency Index : 0.0030
# Wing Loading Proxy: 0.0105
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2114  at x/c = 0.2791
# Max f/c          : 0.0613  at x/c = 0.3568
# Est. Reynolds    : 1.70e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939171  0.00009159
0.99866645  0.00021903
0.99781859  0.00038208
0.99684316  0.00058048
0.99573578  0.00081395
0.99449270  0.00108219
0.99311067  0.00138489
0.99158702  0.00172174
0.98991955  0.00209238
0.98810655  0.00249648
0.98614676  0.00293367
0.98403934  0.00340356
0.98178385  0.00390578
0.97938025  0.00443992
0.97682885  0.00500558
0.97413029  0.00560232
0.97128552  0.00622973
0.96829582  0.00688736
0.96516272  0.00757475
0.96188801  0.00829146
0.95847373  0.00903702
0.95492215  0.00981094
0.95123575  0.01061275
0.94741719  0.01144196
0.94346931  0.01229808
0.93939512  0.01318059
0.93519778  0.01408899
0.93088057  0.01502276
0.92644692  0.01598139
0.92190034  0.01696435
0.91724446  0.01797112
0.91248298  0.01900114
0.90761969  0.02005390
0.90265843  0.02112884
0.89760311  0.02222543
0.89245769  0.02334310
0.88722613  0.02448132
0.88191246  0.02563953
0.87652070  0.02681717
0.87105491  0.02801368
0.86551912  0.02922851
0.85991738  0.03046109
0.85425372  0.03171086
0.84853216  0.03297725
0.84275669  0.03425971
0.83693128  0.03555767
0.83105985  0.03687056
0.82514631  0.03819782
0.81919449  0.03953888
0.81320819  0.04089318
0.80719116  0.04226016
0.80114710  0.04363925
0.79507962  0.04502989
0.78899230  0.04643153
0.78288863  0.04784359
0.77677205  0.04926552
0.77064589  0.05069678
0.76451346  0.05213679
0.75837794  0.05358502
0.75224245  0.05504091
0.74611005  0.05650392
0.73998369  0.05797349
0.73386624  0.05944910
0.72776048  0.06093019
0.72166913  0.06241624
0.71559478  0.06390671
0.70953996  0.06540107
0.70350710  0.06689879
0.69749854  0.06839936
0.69151654  0.06990225
0.68556326  0.07140695
0.67964076  0.07291295
0.67375103  0.07441974
0.66789595  0.07592682
0.66207731  0.07743369
0.65629684  0.07893986
0.65055613  0.08044483
0.64485672  0.08194811
0.63920005  0.08344924
0.63358747  0.08494774
0.62802024  0.08644312
0.62249954  0.08793493
0.61702646  0.08942270
0.61160202  0.09090599
0.60622712  0.09238432
0.60090262  0.09385727
0.59562928  0.09532439
0.59040778  0.09678524
0.58523873  0.09823940
0.58012264  0.09968643
0.57505998  0.10112592
0.57005113  0.10255746
0.56509638  0.10398064
0.56019598  0.10539505
0.55535008  0.10680030
0.55055880  0.10819599
0.54582215  0.10958175
0.54114012  0.11095718
0.53651260  0.11232193
0.53193944  0.11367561
0.52742042  0.11501787
0.52295528  0.11634835
0.51854369  0.11766670
0.51418526  0.11897257
0.50987957  0.12026564
0.50562613  0.12154556
0.50142440  0.12281201
0.49727382  0.12406467
0.49317376  0.12530322
0.48912355  0.12652737
0.48512248  0.12773680
0.48116982  0.12893122
0.47726477  0.13011034
0.47340652  0.13127387
0.46959422  0.13242155
0.46582697  0.13355310
0.46210387  0.13466825
0.45842397  0.13576675
0.45478630  0.13684834
0.45118985  0.13791278
0.44763363  0.13895983
0.44411658  0.13998925
0.44063763  0.14100082
0.43719573  0.14199431
0.43378976  0.14296951
0.43041863  0.14392621
0.42708120  0.14486421
0.42377634  0.14578330
0.42050291  0.14668331
0.41725975  0.14756404
0.41404571  0.14842531
0.41085963  0.14926696
0.40770032  0.15008882
0.40456663  0.15089072
0.40145738  0.15167251
0.39837140  0.15243404
0.39530753  0.15317518
0.39226459  0.15389578
0.38924144  0.15459571
0.38623690  0.15527485
0.38324985  0.15593308
0.38027915  0.15657029
0.37732366  0.15718637
0.37438227  0.15778121
0.37145389  0.15835473
0.36853742  0.15890682
0.36563179  0.15943742
0.36273594  0.15994643
0.35984884  0.16043379
0.35696946  0.16089942
0.35409680  0.16134327
0.35122989  0.16176528
0.34836776  0.16216539
0.34550947  0.16254356
0.34265411  0.16289974
0.33980080  0.16323391
0.33694867  0.16354603
0.33409688  0.16383608
0.33124462  0.16410403
0.32839111  0.16434987
0.32553560  0.16457359
0.32267735  0.16477518
0.31981567  0.16495464
0.31694991  0.16511198
0.31407941  0.16524720
0.31120359  0.16536031
0.30832187  0.16545134
0.30543371  0.16552029
0.30253862  0.16556721
0.29963611  0.16559211
0.29672576  0.16559503
0.29380717  0.16557602
0.29087996  0.16553510
0.28794381  0.16547234
0.28499841  0.16538776
0.28204352  0.16528144
0.27907891  0.16515342
0.27610439  0.16500377
0.27311980  0.16483254
0.27012505  0.16463981
0.26712003  0.16442564
0.26410473  0.16419010
0.26107912  0.16393328
0.25804325  0.16365524
0.25499717  0.16335607
0.25194100  0.16303586
0.24887488  0.16269467
0.24579899  0.16233261
0.24271352  0.16194976
0.23961875  0.16154621
0.23651494  0.16112206
0.23340242  0.16067739
0.23028155  0.16021231
0.22715270  0.15972691
0.22401630  0.15922129
0.22087281  0.15869555
0.21772271  0.15814978
0.21456652  0.15758410
0.21140480  0.15699858
0.20823812  0.15639335
0.20506710  0.15576850
0.20189239  0.15512413
0.19871464  0.15446034
0.19553457  0.15377724
0.19235289  0.15307491
0.18917036  0.15235347
0.18598776  0.15161300
0.18280589  0.15085360
0.17962557  0.15007537
0.17644766  0.14927841
0.17327303  0.14846280
0.17010255  0.14762863
0.16693716  0.14677599
0.16377776  0.14590496
0.16062531  0.14501563
0.15748076  0.14410808
0.15434509  0.14318238
0.15121930  0.14223860
0.14810436  0.14127682
0.14500131  0.14029709
0.14191115  0.13929949
