# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 06556
# Species         : Illadopsis_fulvescens
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 70.00 mm
# Secondary1       : 65.90 mm
# Kipps Distance   : 6.60 mm
# Hand-Wing Index  : 9.10
# Tail Length      : 58.10 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.062
# Pointedness Index: 0.0943
# Efficiency Index : 0.0086
# Wing Loading Proxy: 0.0183
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2100  at x/c = 0.2769
# Max f/c          : 0.0610  at x/c = 0.3518
# Est. Reynolds    : 1.05e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939170  0.00009147
0.99866632  0.00021858
0.99781814  0.00038109
0.99684211  0.00057872
0.99573378  0.00081120
0.99448930  0.00107825
0.99310539  0.00137956
0.99157929  0.00171479
0.98990877  0.00208362
0.98809207  0.00248571
0.98612788  0.00292068
0.98401532  0.00338816
0.98175395  0.00388778
0.97934367  0.00441913
0.97678479  0.00498180
0.97407791  0.00557538
0.97122400  0.00619943
0.96822430  0.00685353
0.96508034  0.00753722
0.96179393  0.00825005
0.95836709  0.00899155
0.95480209  0.00976125
0.95110143  0.01055868
0.94726776  0.01138334
0.94330394  0.01223475
0.93921301  0.01311240
0.93499811  0.01401579
0.93066257  0.01494440
0.92620982  0.01589772
0.92164339  0.01687522
0.91696693  0.01787639
0.91218417  0.01890069
0.90729892  0.01994758
0.90231505  0.02101653
0.89723649  0.02210699
0.89206721  0.02321842
0.88681123  0.02435027
0.88147258  0.02550199
0.87605534  0.02667302
0.87056355  0.02786282
0.86500131  0.02907083
0.85937269  0.03029648
0.85368174  0.03153923
0.84793251  0.03279850
0.84212903  0.03407373
0.83627528  0.03536438
0.83037524  0.03666987
0.82443281  0.03798964
0.81845188  0.03932313
0.81243627  0.04066979
0.80638976  0.04202904
0.80031607  0.04340033
0.79421885  0.04478311
0.78810169  0.04617681
0.78196812  0.04758088
0.77582160  0.04899476
0.76966549  0.05041790
0.76350312  0.05184975
0.75733771  0.05328976
0.75117239  0.05473739
0.74501024  0.05619209
0.73885424  0.05765331
0.73270729  0.05912053
0.72657218  0.06059320
0.72045164  0.06207080
0.71434831  0.06355278
0.70826472  0.06503863
0.70220332  0.06652783
0.69616648  0.06801985
0.69015646  0.06951417
0.68417545  0.07101029
0.67822552  0.07250769
0.67230867  0.07400588
0.66642681  0.07550436
0.66058173  0.07700261
0.65477518  0.07850017
0.64900876  0.07999653
0.64328403  0.08149121
0.63760243  0.08298375
0.63196532  0.08447366
0.62637398  0.08596047
0.62082959  0.08744372
0.61533326  0.08892296
0.60988599  0.09039773
0.60448872  0.09186757
0.59914231  0.09333205
0.59384751  0.09479073
0.58860502  0.09624317
0.58341544  0.09768895
0.57827930  0.09912765
0.57319707  0.10055884
0.56816912  0.10198211
0.56319576  0.10339706
0.55827723  0.10480329
0.55341369  0.10620040
0.54860525  0.10758801
0.54385194  0.10896573
0.53915372  0.11033318
0.53451050  0.11168999
0.52992213  0.11303579
0.52538839  0.11437023
0.52090901  0.11569294
0.51648365  0.11700359
0.51211193  0.11830182
0.50779343  0.11958730
0.50352764  0.12085971
0.49931405  0.12211871
0.49515205  0.12336399
0.49104104  0.12459523
0.48698033  0.12581212
0.48296922  0.12701438
0.47900695  0.12820170
0.47509275  0.12937379
0.47122577  0.13053037
0.46740516  0.13167116
0.46363004  0.13279591
0.45989947  0.13390433
0.45621252  0.13499618
0.45256819  0.13607119
0.44896550  0.13712914
0.44540341  0.13816977
0.44188088  0.13919285
0.43839684  0.14019815
0.43495020  0.14118546
0.43153986  0.14215456
0.42816470  0.14310524
0.42482360  0.14403730
0.42151542  0.14495053
0.41823899  0.14584476
0.41499317  0.14671978
0.41177678  0.14757544
0.40858866  0.14841154
0.40542762  0.14922793
0.40229249  0.15002445
0.39918209  0.15080093
0.39609525  0.15155723
0.39303079  0.15229321
0.38998754  0.15300873
0.38696432  0.15370366
0.38395999  0.15437786
0.38097339  0.15503124
0.37800338  0.15566365
0.37504881  0.15627501
0.37210859  0.15686520
0.36918158  0.15743414
0.36626671  0.15798172
0.36336289  0.15850786
0.36046906  0.15901248
0.35758418  0.15949551
0.35470722  0.15995687
0.35183716  0.16039651
0.34897304  0.16081436
0.34611388  0.16121036
0.34325874  0.16158448
0.34040670  0.16193667
0.33755688  0.16226688
0.33470840  0.16257509
0.33186042  0.16286127
0.32901213  0.16312539
0.32616275  0.16336744
0.32331150  0.16358740
0.32045768  0.16378527
0.31760057  0.16396103
0.31473951  0.16411470
0.31187387  0.16424627
0.30900304  0.16435576
0.30612645  0.16444318
0.30324356  0.16450855
0.30035386  0.16455188
0.29745689  0.16457321
0.29455221  0.16457257
0.29163942  0.16455000
0.28871814  0.16450552
0.28578806  0.16443918
0.28284887  0.16435104
0.27990031  0.16424113
0.27694217  0.16410952
0.27397425  0.16395625
0.27099641  0.16378139
0.26800853  0.16358500
0.26501054  0.16336714
0.26200240  0.16312789
0.25898410  0.16286732
0.25595568  0.16258550
0.25291721  0.16228251
0.24986880  0.16195842
0.24681058  0.16161332
0.24374275  0.16124730
0.24066552  0.16086043
0.23757914  0.16045281
0.23448389  0.16002452
0.23138010  0.15957567
0.22826813  0.15910633
0.22514836  0.15861661
0.22202123  0.15810659
0.21888720  0.15757638
0.21574675  0.15702608
0.21260040  0.15645577
0.20944872  0.15586557
0.20629230  0.15525556
0.20313174  0.15462586
0.19996769  0.15397654
0.19680084  0.15330773
0.19363189  0.15261951
0.19046156  0.15191198
0.18729061  0.15118525
0.18411983  0.15043940
0.18095002  0.14967454
0.17778201  0.14889076
0.17461667  0.14808815
0.17145485  0.14726680
0.16829746  0.14642681
0.16514541  0.14556827
0.16199964  0.14469125
0.15886108  0.14379585
0.15573071  0.14288214
0.15260950  0.14195021
0.14949844  0.14100013
0.14639855  0.14003197
0.14331082  0.13904581
0.14023629  0.13804170
0.13717598  0.13701971
0.13413092  0.13597990
0.13110216  0.13492233
0.12809074  0.13384703
0.12509771  0.13275407
0.12212410  0.13164348
0.11917096  0.13051529
0.11623934  0.12936954
0.11333025  0.12820625
0.11044474  0.12702545
0.10758381  0.12582714
