# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04850
# Species         : Garrulax_lunulatus
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 105.10 mm
# Secondary1       : 98.00 mm
# Kipps Distance   : 7.10 mm
# Hand-Wing Index  : 6.70
# Tail Length      : 125.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.072
# Pointedness Index: 0.0676
# Efficiency Index : 0.0045
# Wing Loading Proxy: 0.0086
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2097  at x/c = 0.2784
# Max f/c          : 0.0612  at x/c = 0.3568
# Est. Reynolds    : 1.77e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939171  0.00009151
0.99866641  0.00021872
0.99781844  0.00038138
0.99684281  0.00057923
0.99573511  0.00081199
0.99449156  0.00107937
0.99310891  0.00138105
0.99158444  0.00171671
0.98991596  0.00208602
0.98810172  0.00248861
0.98614046  0.00292414
0.98403133  0.00339221
0.98177388  0.00389245
0.97936806  0.00442446
0.97681416  0.00498781
0.97411283  0.00558210
0.97126502  0.00620689
0.96827198  0.00686174
0.96513526  0.00754620
0.96185665  0.00825981
0.95843818  0.00900212
0.95488213  0.00977263
0.95119098  0.01057088
0.94736738  0.01139637
0.94341419  0.01224860
0.93933442  0.01312708
0.93513122  0.01403130
0.93080791  0.01496074
0.92636789  0.01591488
0.92181469  0.01689321
0.91715195  0.01789518
0.91238338  0.01892028
0.90751277  0.01996796
0.90254397  0.02103768
0.89748091  0.02212889
0.89232753  0.02324106
0.88708783  0.02437363
0.88176583  0.02552606
0.87636558  0.02669777
0.87089112  0.02788823
0.86534652  0.02909687
0.85973581  0.03032313
0.85406306  0.03156645
0.84833228  0.03282627
0.84254747  0.03410203
0.83671261  0.03539317
0.83083165  0.03669912
0.82490848  0.03801933
0.81894695  0.03935322
0.81295088  0.04070024
0.80692403  0.04205982
0.80087009  0.04343141
0.79479270  0.04481445
0.78869543  0.04620837
0.78258180  0.04761263
0.77645523  0.04902666
0.77031910  0.05044992
0.76417668  0.05188184
0.75803120  0.05332190
0.75188577  0.05476953
0.74574346  0.05622419
0.73960721  0.05768534
0.73347993  0.05915245
0.72736439  0.06062497
0.72126331  0.06210238
0.71517930  0.06358414
0.70911489  0.06506973
0.70307252  0.06655862
0.69705453  0.06805030
0.69106320  0.06954425
0.68510067  0.07103995
0.67916903  0.07253691
0.67327026  0.07403462
0.66740625  0.07553257
0.66157881  0.07703027
0.65578964  0.07852724
0.65004037  0.08002298
0.64433252  0.08151701
0.63866754  0.08300886
0.63304679  0.08449804
0.62747152  0.08598411
0.62194293  0.08746658
0.61646210  0.08894501
0.61103005  0.09041894
0.60564771  0.09188791
0.60031591  0.09335150
0.59503542  0.09480926
0.58980692  0.09626076
0.58463103  0.09770557
0.57950827  0.09914327
0.57443909  0.10057345
0.56942388  0.10199569
0.56446293  0.10340959
0.55955650  0.10481475
0.55470473  0.10621077
0.54990773  0.10759727
0.54516554  0.10897387
0.54047812  0.11034019
0.53584538  0.11169585
0.53126716  0.11304050
0.52674324  0.11437377
0.52227336  0.11569531
0.51785720  0.11700477
0.51349435  0.11830182
0.50918440  0.11958611
0.50492686  0.12085732
0.50072119  0.12211512
0.49656682  0.12335920
0.49246312  0.12458925
0.48840943  0.12580495
0.48440503  0.12700602
0.48044919  0.12819216
0.47654110  0.12936307
0.47267996  0.13051849
0.46886491  0.13165813
0.46509506  0.13278173
0.46136949  0.13388903
0.45768726  0.13497976
0.45404740  0.13605368
0.45044890  0.13711055
0.44689074  0.13815013
0.44337189  0.13917217
0.43989128  0.14017647
0.43644782  0.14116280
0.43304043  0.14213095
0.42966798  0.14308070
0.42632936  0.14401186
0.42302343  0.14492424
0.41974903  0.14581763
0.41650503  0.14669187
0.41329024  0.14754677
0.41010351  0.14838217
0.40694367  0.14919789
0.40380954  0.14999378
0.40069995  0.15076969
0.39761373  0.15152547
0.39454970  0.15226097
0.39150671  0.15297606
0.38848358  0.15367062
0.38547916  0.15434451
0.38249231  0.15499763
0.37952189  0.15562985
0.37656676  0.15624107
0.37362581  0.15683120
0.37069795  0.15740013
0.36778207  0.15794778
0.36487710  0.15847406
0.36198198  0.15897889
0.35909568  0.15946221
0.35621717  0.15992394
0.35334544  0.16036402
0.35047952  0.16078239
0.34761845  0.16117901
0.34476128  0.16155382
0.34190710  0.16190680
0.33905502  0.16223789
0.33620418  0.16254707
0.33335373  0.16283431
0.33050287  0.16309960
0.32765081  0.16334291
0.32479680  0.16356424
0.32194010  0.16376358
0.31908003  0.16394093
0.31621591  0.16409628
0.31334712  0.16422966
0.31047304  0.16434106
0.30759311  0.16443051
0.30470680  0.16449802
0.30181359  0.16454363
0.29891302  0.16456736
0.29600464  0.16456924
0.29308807  0.16454931
0.29016293  0.16450762
0.28722889  0.16444419
0.28428566  0.16435910
0.28133297  0.16425237
0.27837060  0.16412408
0.27539838  0.16397428
0.27241613  0.16380303
0.26942376  0.16361040
0.26642119  0.16339645
0.26340836  0.16316125
0.26038529  0.16290489
0.25735199  0.16262743
0.25430855  0.16232895
0.25125506  0.16200954
0.24819167  0.16166928
0.24511856  0.16130825
0.24203593  0.16092655
0.23894405  0.16052425
0.23584319  0.16010146
0.23273367  0.15965827
0.22961586  0.15919476
0.22649013  0.15871104
0.22335691  0.15820720
0.22021666  0.15768334
0.21706987  0.15713956
0.21391705  0.15657595
0.21075876  0.15599262
0.20759559  0.15538966
0.20442814  0.15476718
0.20125707  0.15412527
0.19808303  0.15346403
0.19490674  0.15278357
0.19172893  0.15208398
0.18855034  0.15136535
0.18537175  0.15062780
0.18219397  0.14987140
0.17901783  0.14909625
0.17584417  0.14830245
0.17267387  0.14749009
0.16950782  0.14665926
0.16634694  0.14581003
0.16319213  0.14494250
0.16004437  0.14405675
0.15690460  0.14315286
0.15377380  0.14223090
0.15065296  0.14129094
0.14754308  0.14033306
0.14444517  0.13935731
0.14136025  0.13836376
0.13828935  0.13735248
0.13523351  0.13632350
0.13219375  0.13527688
0.12917112  0.13421267
0.12616667  0.13313090
0.12318143  0.13203161
0.12021645  0.13091482
0.11727277  0.12978056
0.11435141  0.12862884
0.11145342  0.12745968
0.10857980  0.12627309
0.10573156  0.12506905
0.10290971  0.12384757
0.10011524  0.12260862
