# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01092
# Species         : Cathartes_melambrotus
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 503.00 mm
# Secondary1       : 419.90 mm
# Kipps Distance   : 83.10 mm
# Hand-Wing Index  : 16.50
# Tail Length      : 258.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.198
# Pointedness Index: 0.1652
# Efficiency Index : 0.0273
# Wing Loading Proxy: 0.0046
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1837  at x/c = 0.2697
# Max f/c          : 0.0593  at x/c = 0.3467
# Est. Reynolds    : 1.43e+05
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939166  0.00009043
0.99866603  0.00021438
0.99781721  0.00037160
0.99683995  0.00056181
0.99572965  0.00078472
0.99448232  0.00104003
0.99309452  0.00132741
0.99156341  0.00164653
0.98988662  0.00199704
0.98806230  0.00237859
0.98608906  0.00279080
0.98396596  0.00323329
0.98169248  0.00370567
0.97926848  0.00420753
0.97669421  0.00473847
0.97397025  0.00529804
0.97109754  0.00588584
0.96807729  0.00650141
0.96491103  0.00714431
0.96160054  0.00781408
0.95814788  0.00851025
0.95455530  0.00923237
0.95082531  0.00997994
0.94696059  0.01075250
0.94296403  0.01154955
0.93883866  0.01237060
0.93458769  0.01321515
0.93021446  0.01408269
0.92572243  0.01497274
0.92111520  0.01588476
0.91639645  0.01681826
0.91156995  0.01777270
0.90663956  0.01874758
0.90160921  0.01974237
0.89648287  0.02075655
0.89126457  0.02178959
0.88595839  0.02284096
0.88056841  0.02391014
0.87509875  0.02499658
0.86955355  0.02609977
0.86393694  0.02721917
0.85825305  0.02835425
0.85250601  0.02950447
0.84669991  0.03066931
0.84083884  0.03184822
0.83492686  0.03304069
0.82896799  0.03424617
0.82296620  0.03546415
0.81692544  0.03669409
0.81084959  0.03793546
0.80474247  0.03918773
0.79860788  0.04045040
0.79244952  0.04172292
0.78627103  0.04300479
0.78007601  0.04429548
0.77386795  0.04559449
0.76765030  0.04690128
0.76142640  0.04821537
0.75519954  0.04953623
0.74897292  0.05086337
0.74274964  0.05219629
0.73653273  0.05353448
0.73032514  0.05487745
0.72412971  0.05622471
0.71794921  0.05757577
0.71178632  0.05893015
0.70564361  0.06028737
0.69952358  0.06164695
0.69342862  0.06300842
0.68736104  0.06437131
0.68132306  0.06573517
0.67531678  0.06709951
0.66934423  0.06846391
0.66340735  0.06982789
0.65750798  0.07119102
0.65164787  0.07255285
0.64582866  0.07391295
0.64005193  0.07527089
0.63431914  0.07662623
0.62863168  0.07797855
0.62299084  0.07932744
0.61739784  0.08067249
0.61185378  0.08201327
0.60635970  0.08334940
0.60091654  0.08468048
0.59552517  0.08600610
0.59018637  0.08732589
0.58490084  0.08863946
0.57966919  0.08994644
0.57449197  0.09124644
0.56936963  0.09253912
0.56430258  0.09382409
0.55929112  0.09510102
0.55433549  0.09636955
0.54943586  0.09762933
0.54459234  0.09888002
0.53980495  0.10012129
0.53507368  0.10135281
0.53039841  0.10257427
0.52577901  0.10378533
0.52121523  0.10498569
0.51670682  0.10617504
0.51225344  0.10735308
0.50785469  0.10851951
0.50351015  0.10967405
0.49921930  0.11081641
0.49498162  0.11194631
0.49079652  0.11306348
0.48666335  0.11416765
0.48258144  0.11525855
0.47855007  0.11633593
0.47456848  0.11739955
0.47063586  0.11844914
0.46675139  0.11948448
0.46291419  0.12050532
0.45912336  0.12151144
0.45537796  0.12250262
0.45167704  0.12347863
0.44801960  0.12443926
0.44440463  0.12538431
0.44083109  0.12631358
0.43729791  0.12722686
0.43380402  0.12812396
0.43034832  0.12900470
0.42692969  0.12986891
0.42354700  0.13071640
0.42019910  0.13154700
0.41688485  0.13236055
0.41360306  0.13315689
0.41035258  0.13393587
0.40713221  0.13469733
0.40394078  0.13544114
0.40077709  0.13616715
0.39763995  0.13687524
0.39452816  0.13756527
0.39144054  0.13823713
0.38837590  0.13889068
0.38533305  0.13952583
0.38231081  0.14014246
0.37930801  0.14074047
0.37632349  0.14131977
0.37335608  0.14188025
0.37040464  0.14242183
0.36746804  0.14294443
0.36454515  0.14344797
0.36163488  0.14393238
0.35873612  0.14439758
0.35584781  0.14484351
0.35296890  0.14527012
0.35009833  0.14567734
0.34723511  0.14606513
0.34437822  0.14643344
0.34152670  0.14678223
0.33867960  0.14711146
0.33583599  0.14742110
0.33299496  0.14771112
0.33015565  0.14798149
0.32731720  0.14823221
0.32447879  0.14846324
0.32163962  0.14867458
0.31879895  0.14886622
0.31595602  0.14903815
0.31311013  0.14919039
0.31026062  0.14932292
0.30740684  0.14943576
0.30454818  0.14952892
0.30168407  0.14960242
0.29881397  0.14965627
0.29593736  0.14969049
0.29305378  0.14970511
0.29016278  0.14970017
0.28726396  0.14967568
0.28435696  0.14963170
0.28144143  0.14956824
0.27851710  0.14948537
0.27558369  0.14938312
0.27264098  0.14926153
0.26968879  0.14912067
0.26672697  0.14896057
0.26375541  0.14878131
0.26077403  0.14858292
0.25778280  0.14836549
0.25478172  0.14812906
0.25177082  0.14787370
0.24875017  0.14759948
0.24571990  0.14730647
0.24268014  0.14699474
0.23963108  0.14666435
0.23657294  0.14631539
0.23350599  0.14594793
0.23043050  0.14556205
0.22734682  0.14515782
0.22425530  0.14473532
0.22115633  0.14429464
0.21805036  0.14383586
0.21493785  0.14335904
0.21181930  0.14286429
0.20869523  0.14235168
0.20556621  0.14182130
0.20243283  0.14127322
0.19929573  0.14070753
0.19615554  0.14012432
0.19301296  0.13952367
0.18986870  0.13890566
0.18672349  0.13827037
0.18357810  0.13761788
0.18043332  0.13694828
0.17728996  0.13626164
0.17414887  0.13555804
0.17101090  0.13483756
0.16787693  0.13410027
0.16474786  0.13334625
0.16162463  0.13257557
0.15850815  0.13178830
0.15539940  0.13098450
0.15229934  0.13016424
0.14920895  0.12932758
0.14612922  0.12847458
0.14306118  0.12760530
0.14000584  0.12671979
0.13696421  0.12581810
0.13393735  0.12490027
0.13092627  0.12396636
0.12793204  0.12301639
0.12495569  0.12205041
0.12199826  0.12106844
0.11906081  0.12007050
0.11614438  0.11905663
0.11325001  0.11802684
0.11037872  0.11698113
0.10753155  0.11591952
0.10470952  0.11484200
0.10191362  0.11374857
0.09914487  0.11263923
0.09640423  0.11151394
0.09369267  0.11037270
0.09101114  0.10921547
0.08836057  0.10804222
0.08574187  0.10685291
0.08315592  0.10564748
0.08060359  0.10442588
0.07808571  0.10318806
0.07560309  0.10193393
0.07315651  0.10066343
0.07074672  0.09937647
0.06837443  0.09807295
0.06604034  0.09675279
0.06374509  0.09541586
0.06148929  0.09406205
0.05927351  0.09269125
0.05709830  0.09130331
0.05496414  0.08989810
0.05287149  0.08847547
0.05082076  0.08703527
0.04881231  0.08557732
0.04684647  0.08410146
0.04492351  0.08260750
0.04304366  0.08109525
0.04120709  0.07956451
0.03941395  0.07801508
0.03766432  0.07644674
0.03595823  0.07485926
0.03429567  0.07325241
0.03267659  0.07162596
0.03110086  0.06997965
0.02956832  0.06831322
0.02807878  0.06662641
0.02663197  0.06491894
0.02522759  0.06319054
0.02386529  0.06144092
0.02254468  0.05966979
0.02126531  0.05787683
0.02002671  0.05606175
0.01882837  0.05422422
0.01766971  0.05236393
0.01655014  0.05048056
0.01546905  0.04857376
0.01442577  0.04664321
0.01341961  0.04468857
0.01244988  0.04270948
0.01151583  0.04070560
0.01061673  0.03867659
0.00975183  0.03662209
0.00892037  0.03454175
0.00812158  0.03243520
0.00735471  0.03030211
0.00661902  0.02814211
0.00591377  0.02595486
0.00523828  0.02373999
0.00459187  0.02149718
0.00397392  0.01922607
0.00338384  0.01692634
0.00282112  0.01459764
0.00228530  0.01223967
0.00177601  0.00985210
0.00129296  0.00743463
0.00083597  0.00498698
0.00040497  0.00250886
0.00000000  0.00000000
0.00040497  -0.00147582
0.00083597  -0.00287458
0.00129296  -0.00420023
0.00177601  -0.00545657
0.00228530  -0.00664722
0.00282112  -0.00777564
0.00338384  -0.00884515
0.00397392  -0.00985891
0.00459187  -0.01081995
0.00523828  -0.01173115
0.00591377  -0.01259526
0.00661902  -0.01341492
0.00735471  -0.01419262
0.00812158  -0.01493076
0.00892037  -0.01563162
0.00975183  -0.01629737
0.01061673  -0.01693007
0.01151583  -0.01753168
0.01244988  -0.01810409
0.01341961  -0.01864907
0.01442577  -0.01916831
0.01546905  -0.01966343
0.01655014  -0.02013593
0.01766971  -0.02058727
0.01882837  -0.02101883
0.02002671  -0.02143190
0.02126531  -0.02182771
0.02254468  -0.02220743
0.02386529  -0.02257216
0.02522759  -0.02292294
0.02663197  -0.02326075
0.02807878  -0.02358651
0.02956832  -0.02390109
0.03110086  -0.02420532
0.03267659  -0.02449996
0.03429567  -0.02478574
0.03595823  -0.02506333
0.03766432  -0.02533336
0.03941395  -0.02559642
0.04120709  -0.02585306
0.04304366  -0.02610380
0.04492351  -0.02634911
0.04684647  -0.02658942
0.04881231  -0.02682514
0.05082076  -0.02705665
0.05287149  -0.02728429
0.05496414  -0.02750836
0.05709830  -0.02772916
0.05927351  -0.02794693
0.06148929  -0.02816191
0.06374509  -0.02837430
0.06604034  -0.02858428
0.06837443  -0.02879202
0.07074672  -0.02899764
0.07315651  -0.02920127
0.07560309  -0.02940301
0.07808571  -0.02960292
0.08060359  -0.02980106
0.08315592  -0.02999749
0.08574187  -0.03019223
0.08836057  -0.03038528
0.09101114  -0.03057665
0.09369267  -0.03076632
0.09640423  -0.03095424
0.09914487  -0.03114039
0.10191362  -0.03132471
0.10470952  -0.03150712
0.10753155  -0.03168755
0.11037872  -0.03186592
0.11325001  -0.03204213
0.11614438  -0.03221607
0.11906081  -0.03238763
0.12199826  -0.03255669
0.12495569  -0.03272311
0.12793204  -0.03288677
0.13092627  -0.03304753
0.13393735  -0.03320524
0.13696421  -0.03335974
0.14000584  -0.03351088
0.14306118  -0.03365850
0.14612922  -0.03380244
0.14920895  -0.03394252
0.15229934  -0.03407859
0.15539940  -0.03421046
0.15850815  -0.03433795
0.16162463  -0.03446091
0.16474786  -0.03457914
0.16787693  -0.03469246
0.17101090  -0.03480071
0.17414887  -0.03490369
0.17728996  -0.03500123
0.18043332  -0.03509314
0.18357810  -0.03517926
0.18672349  -0.03525940
0.18986870  -0.03533339
0.19301296  -0.03540105
0.19615554  -0.03546222
0.19929573  -0.03551671
0.20243283  -0.03556437
0.20556621  -0.03560503
0.20869523  -0.03563853
0.21181930  -0.03566471
0.21493785  -0.03568341
0.21805036  -0.03569449
0.22115633  -0.03569781
0.22425530  -0.03569321
0.22734682  -0.03568057
0.23043050  -0.03565974
0.23350599  -0.03563062
0.23657294  -0.03559306
0.23963108  -0.03554696
0.24268014  -0.03549220
0.24571990  -0.03542869
0.24875017  -0.03535632
0.25177082  -0.03527499
0.25478172  -0.03518464
0.25778280  -0.03508517
0.26077403  -0.03497651
0.26375541  -0.03485860
0.26672697  -0.03473138
0.26968879  -0.03459479
0.27264098  -0.03444880
0.27558369  -0.03429337
0.27851710  -0.03412846
0.28144143  -0.03395406
0.28435696  -0.03377015
0.28726396  -0.03357672
0.29016278  -0.03337379
0.29305378  -0.03316134
0.29593736  -0.03293942
0.29881397  -0.03270803
0.30168407  -0.03246722
0.30454818  -0.03221702
0.30740684  -0.03195748
0.31026062  -0.03168867
0.31311013  -0.03141065
0.31595602  -0.03112350
0.31879895  -0.03082729
0.32163962  -0.03052213
0.32447879  -0.03020810
0.32731720  -0.02988531
0.33015565  -0.02955389
0.33299496  -0.02921395
0.33583599  -0.02886563
0.33867960  -0.02850906
0.34152670  -0.02814439
0.34437822  -0.02777179
0.34723511  -0.02739141
0.35009833  -0.02700341
0.35296890  -0.02660799
0.35584781  -0.02620533
0.35873612  -0.02579562
0.36163488  -0.02537905
