# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04831
# Species         : Garrulax_caerulatus
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 104.50 mm
# Secondary1       : 101.10 mm
# Kipps Distance   : 3.40 mm
# Hand-Wing Index  : 3.30
# Tail Length      : 120.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.034
# Pointedness Index: 0.0325
# Efficiency Index : 0.0011
# Wing Loading Proxy: 0.0086
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2140  at x/c = 0.2804
# Max f/c          : 0.0616  at x/c = 0.3568
# Est. Reynolds    : 1.75e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939172  0.00009170
0.99866654  0.00021950
0.99781887  0.00038314
0.99684380  0.00058236
0.99573701  0.00081689
0.99449477  0.00108643
0.99311390  0.00139067
0.99159174  0.00172929
0.98992614  0.00210195
0.98811540  0.00250830
0.98615830  0.00294798
0.98405401  0.00342060
0.98180213  0.00392578
0.97940261  0.00446313
0.97685578  0.00503223
0.97416229  0.00563265
0.97132312  0.00626397
0.96833953  0.00692575
0.96521305  0.00761754
0.96194550  0.00833887
0.95853890  0.00908928
0.95499552  0.00986829
0.95131784  0.01067542
0.94750851  0.01151018
0.94357037  0.01237207
0.93950641  0.01326058
0.93531980  0.01417521
0.93101380  0.01511544
0.92659182  0.01608075
0.92205737  0.01707061
0.91741406  0.01808449
0.91266559  0.01912185
0.90781571  0.02018216
0.90286828  0.02126486
0.89782716  0.02236942
0.89269631  0.02349527
0.88747968  0.02464187
0.88218127  0.02580866
0.87680509  0.02699508
0.87135518  0.02820058
0.86583555  0.02942458
0.86025024  0.03066652
0.85460326  0.03192584
0.84889861  0.03320197
0.84314026  0.03449435
0.83733216  0.03580240
0.83147823  0.03712556
0.82558233  0.03846326
0.81964829  0.03981493
0.81367991  0.04118000
0.80768090  0.04255790
0.80165494  0.04394808
0.79560564  0.04534995
0.78953656  0.04676297
0.78345116  0.04818656
0.77735287  0.04962016
0.77124501  0.05106321
0.76513087  0.05251516
0.75901362  0.05397545
0.75289636  0.05544353
0.74678214  0.05691883
0.74067389  0.05840082
0.73457446  0.05988895
0.72848664  0.06138267
0.72241311  0.06288145
0.71635647  0.06438474
0.71031923  0.06589202
0.70430381  0.06740275
0.69831253  0.06891640
0.69234765  0.07043245
0.68641131  0.07195039
0.68050557  0.07346969
0.67463240  0.07498984
0.66879368  0.07651035
0.66299119  0.07803069
0.65722664  0.07955038
0.65150164  0.08106891
0.64581770  0.08258581
0.64017625  0.08410058
0.63457865  0.08561274
0.62902614  0.08712182
0.62351990  0.08862734
0.61806103  0.09012884
0.61265050  0.09162585
0.60728926  0.09311793
0.60197814  0.09460462
0.59671790  0.09608548
0.59150921  0.09756005
0.58635267  0.09902792
0.58124882  0.10048865
0.57619810  0.10194181
0.57120088  0.10338699
0.56625748  0.10482377
0.56136813  0.10625175
0.55653299  0.10767052
0.55175215  0.10907970
0.54702566  0.11047888
0.54235348  0.11186769
0.53773551  0.11324574
0.53317161  0.11461267
0.52866155  0.11596811
0.52420507  0.11731169
0.51980184  0.11864307
0.51545148  0.11996189
0.51115357  0.12126781
0.50690761  0.12256050
0.50271309  0.12383962
0.49856942  0.12510486
0.49447599  0.12635589
0.49043213  0.12759240
0.48643713  0.12881408
0.48249026  0.13002065
0.47859074  0.13121179
0.47473775  0.13238724
0.47093043  0.13354670
0.46716792  0.13468990
0.46344928  0.13581658
0.45977360  0.13692647
0.45613989  0.13801932
0.45254717  0.13909487
0.44899442  0.14015289
0.44548061  0.14119313
0.44200467  0.14221537
0.43856554  0.14321938
0.43516212  0.14420495
0.43179331  0.14517186
0.42845800  0.14611991
0.42515504  0.14704889
0.42188330  0.14795862
0.41864163  0.14884890
0.41542887  0.14971956
0.41224388  0.15057043
0.40908547  0.15140133
0.40595249  0.15221209
0.40284377  0.15300258
0.39975815  0.15377263
0.39669445  0.15452210
0.39365152  0.15525085
0.39062820  0.15595875
0.38762335  0.15664568
0.38463583  0.15731151
0.38166449  0.15795613
0.37870822  0.15857943
0.37576591  0.15918131
0.37283645  0.15976168
0.36991877  0.16032044
0.36701180  0.16085750
0.36411448  0.16137279
0.36122577  0.16186624
0.35834466  0.16233777
0.35547016  0.16278732
0.35260127  0.16321484
0.34973705  0.16362027
0.34687656  0.16400357
0.34401890  0.16436469
0.34116317  0.16470361
0.33830851  0.16502029
0.33545409  0.16531470
0.33259911  0.16558683
0.32974277  0.16583666
0.32688433  0.16606417
0.32402306  0.16626938
0.32115827  0.16645226
0.31828929  0.16661284
0.31541550  0.16675111
0.31253629  0.16686709
0.30965110  0.16696080
0.30675938  0.16703227
0.30386063  0.16708151
0.30095439  0.16710857
0.29804022  0.16711346
0.29511771  0.16709625
0.29218651  0.16705696
0.28924628  0.16699565
0.28629673  0.16691236
0.28333760  0.16680715
0.28036865  0.16668009
0.27738971  0.16653122
0.27440063  0.16636062
0.27140128  0.16616836
0.26839159  0.16595450
0.26537152  0.16571912
0.26234106  0.16546229
0.25930025  0.16518411
0.25624914  0.16488464
0.25318785  0.16456398
0.25011650  0.16422220
0.24703529  0.16385941
0.24394442  0.16347569
0.24084413  0.16307113
0.23773471  0.16264584
0.23461647  0.16219990
0.23148978  0.16173341
0.22835500  0.16124648
0.22521257  0.16073920
0.22206293  0.16021167
0.21890657  0.15966400
0.21574401  0.15909629
0.21257579  0.15850864
0.20940250  0.15790115
0.20622475  0.15727393
0.20304317  0.15662708
0.19985844  0.15596070
0.19667124  0.15527490
0.19348231  0.15456977
0.19029240  0.15384542
0.18710227  0.15310194
0.18391274  0.15233944
0.18072462  0.15155800
0.17753876  0.15075773
0.17435602  0.14993871
0.17117730  0.14910104
0.16800350  0.14824480
0.16483555  0.14737008
0.16167439  0.14647696
0.15852098  0.14556552
0.15537628  0.14463584
0.15224129  0.14368799
0.14911700  0.14272203
0.14600443  0.14173804
0.14290458  0.14073607
0.13981848  0.13971619
0.13674717  0.13867843
0.13369168  0.13762285
0.13065304  0.13654949
0.12763231  0.13545838
0.12463053  0.13434956
0.12164872  0.13322305
0.11868794  0.13207888
0.11574921  0.13091704
0.11283357  0.12973755
0.10994202  0.12854041
0.10707559  0.12732561
0.10423528  0.12609313
0.10142206  0.12484295
0.09863693  0.12357505
0.09588082  0.12228938
0.09315469  0.12098590
0.09045945  0.11966455
0.08779601  0.11832528
0.08516524  0.11696801
0.08256800  0.11559266
0.08000512  0.11419914
0.07747740  0.11278736
0.07498562  0.11135721
0.07253051  0.10990856
0.07011279  0.10844130
0.06773315  0.10695528
0.06539222  0.10545037
0.06309061  0.10392640
0.06082890  0.10238321
0.05860762  0.10082062
0.05642726  0.09923845
0.05428828  0.09763649
0.05219108  0.09601454
0.05013604  0.09437238
0.04812348  0.09270978
0.04615368  0.09102650
0.04422688  0.08932230
0.04234327  0.08759690
0.04050299  0.08585004
0.03870613  0.08408143
0.03695276  0.08229079
0.03524286  0.08047781
0.03357640  0.07864217
0.03195328  0.07678356
0.03037338  0.07490164
0.02883649  0.07299607
0.02734241  0.07106649
0.02589084  0.06911255
0.02448148  0.06713387
0.02311397  0.06513008
0.02178791  0.06310079
0.02050286  0.06104560
0.01925835  0.05896412
0.01805386  0.05685592
0.01688885  0.05472060
0.01576276  0.05255773
0.01467498  0.05036689
0.01362489  0.04814764
0.01261186  0.04589954
0.01163522  0.04362216
0.01069431  0.04131505
0.00978846  0.03897777
0.00891699  0.03660986
0.00807923  0.03421089
0.00727451  0.03178041
0.00650220  0.02931797
0.00576167  0.02682313
0.00505234  0.02429546
0.00437364  0.02173451
0.00372507  0.01913987
0.00310617  0.01651111
0.00251657  0.01384783
0.00195593  0.01114962
0.00142404  0.00841610
0.00092076  0.00564690
0.00044605  0.00284164
0.00000000  0.00000000
0.00044605  -0.00160497
0.00092076  -0.00313150
0.00142404  -0.00458368
0.00195593  -0.00596545
0.00251657  -0.00728053
0.00310617  -0.00853252
0.00372507  -0.00972483
0.00437364  -0.01086073
0.00505234  -0.01194335
0.00576167  -0.01297564
0.00650220  -0.01396047
0.00727451  -0.01490052
0.00807923  -0.01579840
0.00891699  -0.01665656
0.00978846  -0.01747734
0.01069431  -0.01826297
0.01163522  -0.01901559
0.01261186  -0.01973720
0.01362489  -0.02042973
0.01467498  -0.02109501
0.01576276  -0.02173476
0.01688885  -0.02235062
0.01805386  -0.02294417
0.01925835  -0.02351687
0.02050286  -0.02407012
0.02178791  -0.02460524
0.02311397  -0.02512349
0.02448148  -0.02562604
0.02589084  -0.02611401
0.02734241  -0.02658845
0.02883649  -0.02705034
0.03037338  -0.02750062
0.03195328  -0.02794015
0.03357640  -0.02836976
0.03524286  -0.02879021
0.03695276  -0.02920221
0.03870613  -0.02960644
0.04050299  -0.03000350
0.04234327  -0.03039399
0.04422688  -0.03077843
0.04615368  -0.03115731
0.04812348  -0.03153109
0.05013604  -0.03190020
0.05219108  -0.03226500
0.05428828  -0.03262584
0.05642726  -0.03298304
0.05860762  -0.03333689
0.06082890  -0.03368763
0.06309061  -0.03403549
0.06539222  -0.03438065
0.06773315  -0.03472331
0.07011279  -0.03506358
0.07253051  -0.03540161
0.07498562  -0.03573748
0.07747740  -0.03607126
0.08000512  -0.03640302
0.08256800  -0.03673279
0.08516524  -0.03706058
