# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09224
# Species         : Pteruthius_rufiventer
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 89.00 mm
# Secondary1       : 74.60 mm
# Kipps Distance   : 14.40 mm
# Hand-Wing Index  : 16.10
# Tail Length      : 81.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.193
# Pointedness Index: 0.1618
# Efficiency Index : 0.0260
# Wing Loading Proxy: 0.0146
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1993  at x/c = 0.2729
# Max f/c          : 0.0599  at x/c = 0.3518
# Est. Reynolds    : 1.43e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939166  0.00009095
0.99866605  0.00021648
0.99781726  0.00037635
0.99684007  0.00057029
0.99572987  0.00079803
0.99448269  0.00105927
0.99309511  0.00135372
0.99156427  0.00168103
0.98988781  0.00204089
0.98806391  0.00243294
0.98609116  0.00285683
0.98396863  0.00331217
0.98169580  0.00379860
0.97927255  0.00431570
0.97669910  0.00486309
0.97397607  0.00544034
0.97110437  0.00604702
0.96808523  0.00668271
0.96492018  0.00734697
0.96161100  0.00803933
0.95815973  0.00875935
0.95456864  0.00950655
0.95084024  0.01028046
0.94697720  0.01108061
0.94298240  0.01190650
0.93885889  0.01275765
0.93460987  0.01363355
0.93023868  0.01453371
0.92574878  0.01545760
0.92114375  0.01640473
0.91642729  0.01737457
0.91160315  0.01836661
0.90667521  0.01938031
0.90164736  0.02041516
0.89652361  0.02147061
0.89130796  0.02254614
0.88600449  0.02364121
0.88061728  0.02475528
0.87515046  0.02588781
0.86960815  0.02703826
0.86399448  0.02820608
0.85831357  0.02939074
0.85256956  0.03059169
0.84676654  0.03180837
0.84090858  0.03304025
0.83499975  0.03428678
0.82904406  0.03554742
0.82304548  0.03682161
0.81700795  0.03810881
0.81093535  0.03940847
0.80483152  0.04072007
0.79870021  0.04204304
0.79254515  0.04337685
0.78636999  0.04472095
0.78017828  0.04607482
0.77397355  0.04743792
0.76775923  0.04880970
0.76153865  0.05018964
0.75531512  0.05157721
0.74909180  0.05297188
0.74287183  0.05437312
0.73665821  0.05578042
0.73045390  0.05719325
0.72426173  0.05861110
0.71808447  0.06003345
0.71192480  0.06145979
0.70578529  0.06288963
0.69966842  0.06432245
0.69357660  0.06575775
0.68751214  0.06719505
0.68147722  0.06863384
0.67547399  0.07007365
0.66950445  0.07151398
0.66357055  0.07295436
0.65767411  0.07439432
0.65181689  0.07583338
0.64600053  0.07727108
0.64022661  0.07870695
0.63449658  0.08014053
0.62881184  0.08157139
0.62317368  0.08299906
0.61758330  0.08442310
0.61204182  0.08584308
0.60655026  0.08725856
0.60110958  0.08866912
0.59572064  0.09007433
0.59038421  0.09147378
0.58510100  0.09286704
0.57987162  0.09425372
0.57469661  0.09563341
0.56957644  0.09700572
0.56451150  0.09837025
0.55950209  0.09972661
0.55454845  0.10107444
0.54965077  0.10241334
0.54480914  0.10374296
0.54002359  0.10506292
0.53529409  0.10637287
0.53062055  0.10767246
0.52600281  0.10896133
0.52144065  0.11023916
0.51693380  0.11150559
0.51248192  0.11276030
0.50808462  0.11400297
0.50374147  0.11523328
0.49945197  0.11645091
0.49521558  0.11765556
0.49103171  0.11884692
0.48689972  0.12002471
0.48281894  0.12118862
0.47878865  0.12233838
0.47480808  0.12347371
0.47087645  0.12459433
0.46699290  0.12569997
0.46315658  0.12679039
0.45936658  0.12786532
0.45562196  0.12892450
0.45192177  0.12996771
0.44826502  0.13099470
0.44465069  0.13200524
0.44107774  0.13299910
0.43754511  0.13397607
0.43405173  0.13493592
0.43059649  0.13587846
0.42717828  0.13680347
0.42379596  0.13771076
0.42044840  0.13860013
0.41713444  0.13947141
0.41385292  0.14032442
0.41060265  0.14115896
0.40738247  0.14197489
0.40419117  0.14277203
0.40102759  0.14355023
0.39789051  0.14430934
0.39477877  0.14504920
0.39169115  0.14576969
0.38862647  0.14647065
0.38558356  0.14715197
0.38256122  0.14781352
0.37955829  0.14845517
0.37657360  0.14907682
0.37360600  0.14967836
0.37065435  0.15025969
0.36771750  0.15082069
0.36479433  0.15136130
0.36188376  0.15188141
0.35898467  0.15238094
0.35609601  0.15285983
0.35321671  0.15331799
0.35034574  0.15375536
0.34748209  0.15417187
0.34462475  0.15456748
0.34177275  0.15494212
0.33892515  0.15529576
0.33608101  0.15562835
0.33323944  0.15593985
0.33039956  0.15623023
0.32756053  0.15649945
0.32472151  0.15674751
0.32188173  0.15697438
0.31904040  0.15718003
0.31619681  0.15736448
0.31335024  0.15752770
0.31050003  0.15766970
0.30764553  0.15779047
0.30478613  0.15789004
0.30192127  0.15796840
0.29905039  0.15802557
0.29617299  0.15806157
0.29328860  0.15807643
0.29039678  0.15807016
0.28749712  0.15804281
0.28458926  0.15799440
0.28167286  0.15792497
0.27874763  0.15783457
0.27581331  0.15772323
0.27286968  0.15759100
0.26991656  0.15743793
0.26695378  0.15726409
0.26398125  0.15706952
0.26099888  0.15685428
0.25800664  0.15661843
0.25500454  0.15636205
0.25199260  0.15608519
0.24897090  0.15578793
0.24593955  0.15547034
0.24289870  0.15513249
0.23984854  0.15477447
0.23678928  0.15439634
0.23372118  0.15399819
0.23064454  0.15358010
0.22755968  0.15314215
0.22446696  0.15268443
0.22136679  0.15220703
0.21825958  0.15171003
0.21514582  0.15119352
0.21202600  0.15065760
0.20890064  0.15010234
0.20577031  0.14952785
0.20263561  0.14893421
0.19949715  0.14832152
0.19635560  0.14768987
0.19321163  0.14703935
0.19006595  0.14637006
0.18691931  0.14568207
0.18377246  0.14497550
0.18062621  0.14425042
0.17748135  0.14350694
0.17433874  0.14274513
0.17119922  0.14196508
0.16806368  0.14116689
0.16493303  0.14035064
0.16180818  0.13951641
0.15869007  0.13866429
0.15557965  0.13779436
0.15247790  0.13690670
0.14938580  0.13600137
0.14630434  0.13507847
0.14323454  0.13413805
0.14017740  0.13318020
0.13713397  0.13220496
0.13410527  0.13121242
0.13109233  0.13020262
0.12809621  0.12917562
0.12511794  0.12813149
0.12215858  0.12707025
0.11921916  0.12599197
0.11630074  0.12489669
0.11340435  0.12378443
0.11053102  0.12265523
0.10768178  0.12150912
0.10485766  0.12034613
0.10205964  0.11916627
0.09928875  0.11796956
0.09654594  0.11675600
0.09383219  0.11552560
0.09114845  0.11427835
0.08849564  0.11301425
0.08587468  0.11173329
0.08328644  0.11043543
0.08073180  0.10912067
0.07821160  0.10778897
0.07572663  0.10644028
0.07327768  0.10507457
0.07086550  0.10369179
0.06849081  0.10229188
0.06615429  0.10087478
0.06385659  0.09944041
0.06159834  0.09798870
0.05938009  0.09651958
0.05720239  0.09503294
