# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 06944
# Species         : Plocepasser_superciliosus
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 89.40 mm
# Secondary1       : 74.10 mm
# Kipps Distance   : 15.40 mm
# Hand-Wing Index  : 17.20
# Tail Length      : 66.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.206
# Pointedness Index: 0.1723
# Efficiency Index : 0.0296
# Wing Loading Proxy: 0.0182
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1978  at x/c = 0.2722
# Max f/c          : 0.0597  at x/c = 0.3467
# Est. Reynolds    : 1.43e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939166  0.00009087
0.99866601  0.00021616
0.99781712  0.00037564
0.99683975  0.00056903
0.99572926  0.00079607
0.99448166  0.00105645
0.99309350  0.00134987
0.99156191  0.00167602
0.98988452  0.00203455
0.98805948  0.00242512
0.98608539  0.00284737
0.98396130  0.00330093
0.98168667  0.00378541
0.97926137  0.00430043
0.97668564  0.00484557
0.97396007  0.00542043
0.97108557  0.00602458
0.96806338  0.00665759
0.96489501  0.00731901
0.96158225  0.00800839
0.95812714  0.00872529
0.95453196  0.00946923
0.95079919  0.01023974
0.94693154  0.01103634
0.94293187  0.01185855
0.93880325  0.01270587
0.93454886  0.01357781
0.93017207  0.01447387
0.92567633  0.01539354
0.92106524  0.01633631
0.91634249  0.01730167
0.91151185  0.01828908
0.90657719  0.01929804
0.90154244  0.02032802
0.89641158  0.02137848
0.89118865  0.02244890
0.88587771  0.02353873
0.88048288  0.02464746
0.87500827  0.02577452
0.86945801  0.02691939
0.86383626  0.02808153
0.85814714  0.02926039
0.85239479  0.03045543
0.84658331  0.03166611
0.84071680  0.03289188
0.83479931  0.03413220
0.82883487  0.03538652
0.82282747  0.03665431
0.81678105  0.03793501
0.81069949  0.03922809
0.80458665  0.04053300
0.79844629  0.04184921
0.79228215  0.04317618
0.78609786  0.04451336
0.77989702  0.04586023
0.77368315  0.04721624
0.76745967  0.04858087
0.76122995  0.04995359
0.75499728  0.05133387
0.74876486  0.05272118
0.74253579  0.05411501
0.73631312  0.05551482
0.73009979  0.05692012
0.72389866  0.05833038
0.71771249  0.05974509
0.71154396  0.06116375
0.70539566  0.06258585
0.69927008  0.06401089
0.69316963  0.06543837
0.68709660  0.06686781
0.68105322  0.06829872
0.67504161  0.06973060
0.66906380  0.07116298
0.66312171  0.07259539
0.65721720  0.07402734
0.65135202  0.07545838
0.64552782  0.07688803
0.63974616  0.07831585
0.63400853  0.07974137
0.62831631  0.08116414
0.62267079  0.08258373
0.61707318  0.08399968
0.61152460  0.08541157
0.60602609  0.08681897
0.60057859  0.08822144
0.59518296  0.08961858
0.58984000  0.09100995
0.58455039  0.09239517
0.57931476  0.09377381
0.57413365  0.09514548
0.56900752  0.09650978
0.56393676  0.09786633
0.55892168  0.09921475
0.55396254  0.10055464
0.54905949  0.10188566
0.54421264  0.10320741
0.53942203  0.10451955
0.53468762  0.10582172
0.53000932  0.10711356
0.52538697  0.10839473
0.52082035  0.10966490
0.51630918  0.11092373
0.51185314  0.11217089
0.50745183  0.11340605
0.50310481  0.11462891
0.49881158  0.11583915
0.49457161  0.11703647
0.49038431  0.11822057
0.48624903  0.11939114
0.48216510  0.12054792
0.47813180  0.12169061
0.47414837  0.12281893
0.47021400  0.12393262
0.46632786  0.12503142
0.46248907  0.12611505
0.45869674  0.12718328
0.45494992  0.12823585
0.45124766  0.12927252
0.44758896  0.13029305
0.44397281  0.13129722
0.44039816  0.13228480
0.43686396  0.13325557
0.43336912  0.13420932
0.42991254  0.13514584
0.42649310  0.13606493
0.42310967  0.13696640
0.41976111  0.13785005
0.41644625  0.13871569
0.41316393  0.13956316
0.40991298  0.14039228
0.40669221  0.14120287
0.40350043  0.14199478
0.40033646  0.14276785
0.39719910  0.14352194
0.39408715  0.14425688
0.39099942  0.14497255
0.38793473  0.14566881
0.38489188  0.14634553
0.38186970  0.14700259
0.37886701  0.14763987
0.37588264  0.14825725
0.37291543  0.14885463
0.36996425  0.14943191
0.36702795  0.14998898
0.36410541  0.15052576
0.36119553  0.15104217
0.35829721  0.15153811
0.35540937  0.15201351
0.35253097  0.15246830
0.34966097  0.15290241
0.34679834  0.15331579
0.34394208  0.15370837
0.34109124  0.15408010
0.33824484  0.15443094
0.33540197  0.15476085
0.33256172  0.15506978
0.32972322  0.15535770
0.32688561  0.15562459
0.32404808  0.15587043
0.32120983  0.15609518
0.31837009  0.15629884
0.31552813  0.15648140
0.31268324  0.15664285
0.30983476  0.15678319
0.30698204  0.15690242
0.30412447  0.15700054
0.30126148  0.15707758
0.29839251  0.15713353
0.29551708  0.15716843
0.29263469  0.15718229
0.28974492  0.15717514
0.28684736  0.15714701
0.28394163  0.15709792
0.28102742  0.15702793
0.27810441  0.15693706
0.27517236  0.15682536
0.27223104  0.15669288
0.26928027  0.15653966
0.26631989  0.15636577
0.26334980  0.15617125
0.26036992  0.15595616
0.25738022  0.15572056
0.25438069  0.15546452
0.25137137  0.15518811
0.24835234  0.15489139
0.24532370  0.15457443
0.24228562  0.15423731
0.23923826  0.15388010
0.23618186  0.15350288
0.23311667  0.15310573
0.23004298  0.15268873
0.22696112  0.15225196
0.22387146  0.15179551
0.22077440  0.15131946
0.21767036  0.15082390
0.21455981  0.15030891
0.21144326  0.14977459
0.20832123  0.14922102
0.20519428  0.14864829
0.20206302  0.14805650
0.19892807  0.14744574
0.19579007  0.14681609
0.19264973  0.14616765
0.18950774  0.14550051
0.18636484  0.14481476
0.18322181  0.14411049
0.18007943  0.14338779
0.17693852  0.14264676
0.17379992  0.14188748
0.17066449  0.14111003
0.16753310  0.14031451
0.16440667  0.13950101
0.16128611  0.13866959
0.15817237  0.13782036
0.15506639  0.13695338
0.15196915  0.13606874
0.14888164  0.13516652
0.14580485  0.13424678
0.14273979  0.13330960
0.13968748  0.13235505
0.13664894  0.13138320
0.13362521  0.13039410
0.13061734  0.12938783
0.12762635  0.12836443
0.12465330  0.12732396
0.12169923  0.12626648
0.11876519  0.12519202
0.11585223  0.12410063
0.11296137  0.12299235
0.11009366  0.12186721
0.10725013  0.12072524
0.10443178  0.11956647
0.10163963  0.11839092
0.09887466  0.11719860
0.09613787  0.11598953
0.09343022  0.11476370
0.09075265  0.11352113
0.08810609  0.11226180
0.08549145  0.11098571
0.08290961  0.10969283
0.08036144  0.10838315
0.07784777  0.10705664
0.07536940  0.10571326
0.07292713  0.10435298
0.07052169  0.10297575
0.06815380  0.10158152
0.06582414  0.10017023
0.06353337  0.09874181
0.06128209  0.09729620
0.05907087  0.09583332
0.05690024  0.09435308
0.05477071  0.09285540
0.05268271  0.09134017
0.05063667  0.08980730
0.04863293  0.08825668
0.04667182  0.08668819
0.04475361  0.08510170
0.04287854  0.08349710
0.04104676  0.08187425
0.03925842  0.08023301
0.03751360  0.07857323
0.03581233  0.07689476
0.03415460  0.07519745
0.03254033  0.07348113
0.03096941  0.07174563
0.02944169  0.06999079
0.02795694  0.06821642
0.02651492  0.06642236
0.02511530  0.06460840
0.02375774  0.06277436
0.02244184  0.06092006
0.02116715  0.05904529
0.01993320  0.05714986
0.01873945  0.05523356
0.01758535  0.05329621
0.01647030  0.05133759
0.01539366  0.04935750
0.01435477  0.04735575
0.01335295  0.04533213
0.01238748  0.04328644
0.01145763  0.04121848
0.01056265  0.03912807
0.00970179  0.03701500
0.00887427  0.03487909
0.00807934  0.03272017
0.00731624  0.03053806
0.00658421  0.02833258
0.00588253  0.02610360
0.00521049  0.02385095
0.00456742  0.02157450
0.00395269  0.01927413
0.00336572  0.01694972
0.00280598  0.01460118
0.00227302  0.01222843
0.00176646  0.00983141
0.00128600  0.00741006
0.00083147  0.00496437
0.00040279  0.00249435
0.00000000  0.00000000
0.00040279  -0.00147100
0.00083147  -0.00286900
0.00128600  -0.00419779
0.00176646  -0.00546104
0.00227302  -0.00666222
0.00280598  -0.00780467
0.00336572  -0.00889157
0.00395269  -0.00992596
0.00456742  -0.01091073
0.00521049  -0.01184866
0.00588253  -0.01274237
0.00658421  -0.01359440
0.00731624  -0.01440714
0.00807934  -0.01518287
0.00887427  -0.01592376
0.00970179  -0.01663190
0.01056265  -0.01730925
0.01145763  -0.01795769
0.01238748  -0.01857899
0.01335295  -0.01917486
0.01435477  -0.01974689
0.01539366  -0.02029661
0.01647030  -0.02082546
0.01758535  -0.02133482
0.01873945  -0.02182598
0.01993320  -0.02230017
0.02116715  -0.02275855
0.02244184  -0.02320220
0.02375774  -0.02363217
0.02511530  -0.02404943
0.02651492  -0.02445489
0.02795694  -0.02484942
0.02944169  -0.02523383
0.03096941  -0.02560887
0.03254033  -0.02597525
0.03415460  -0.02633365
0.03581233  -0.02668468
0.03751360  -0.02702891
0.03925842  -0.02736689
0.04104676  -0.02769911
0.04287854  -0.02802604
0.04475361  -0.02834809
0.04667182  -0.02866566
0.04863293  -0.02897910
0.05063667  -0.02928874
0.05268271  -0.02959488
0.05477071  -0.02989778
0.05690024  -0.03019768
0.05907087  -0.03049478
0.06128209  -0.03078929
0.06353337  -0.03108136
0.06582414  -0.03137113
0.06815380  -0.03165872
0.07052169  -0.03194422
0.07292713  -0.03222771
0.07536940  -0.03250925
0.07784777  -0.03278887
0.08036144  -0.03306660
0.08290961  -0.03334245
0.08549145  -0.03361639
0.08810609  -0.03388841
0.09075265  -0.03415847
0.09343022  -0.03442651
0.09613787  -0.03469246
0.09887466  -0.03495625
0.10163963  -0.03521779
0.10443178  -0.03547697
0.10725013  -0.03573369
0.11009366  -0.03598783
0.11296137  -0.03623925
0.11585223  -0.03648782
0.11876519  -0.03673339
0.12169923  -0.03697582
0.12465330  -0.03721494
0.12762635  -0.03745058
0.13061734  -0.03768258
0.13362521  -0.03791077
0.13664894  -0.03813495
0.13968748  -0.03835494
0.14273979  -0.03857056
0.14580485  -0.03878162
0.14888164  -0.03898791
0.15196915  -0.03918925
0.15506639  -0.03938542
0.15817237  -0.03957624
0.16128611  -0.03976149
0.16440667  -0.03994098
0.16753310  -0.04011450
0.17066449  -0.04028185
0.17379992  -0.04044282
0.17693852  -0.04059722
0.18007943  -0.04074483
0.18322181  -0.04088546
0.18636484  -0.04101891
0.18950774  -0.04114498
0.19264973  -0.04126347
0.19579007  -0.04137421
