# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09467
# Species         : Zonerodius_heliosylus
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 303.00 mm
# Secondary1       : 252.30 mm
# Kipps Distance   : 47.60 mm
# Hand-Wing Index  : 15.80
# Tail Length      : 124.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.201
# Pointedness Index: 0.1571
# Efficiency Index : 0.0248
# Wing Loading Proxy: 0.0097
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1891  at x/c = 0.2731
# Max f/c          : 0.0596  at x/c = 0.3518
# Est. Reynolds    : 7.15e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939166  0.00009062
0.99866606  0.00021517
0.99781730  0.00037339
0.99684016  0.00056500
0.99573004  0.00078973
0.99448298  0.00104726
0.99309555  0.00133728
0.99156491  0.00165946
0.98988871  0.00201346
0.98806511  0.00239892
0.98609273  0.00281548
0.98397063  0.00326274
0.98169830  0.00374033
0.97927560  0.00424784
0.97670278  0.00478486
0.97398044  0.00535097
0.97110950  0.00594574
0.96809119  0.00656873
0.96492704  0.00721949
0.96161884  0.00789756
0.95816861  0.00860250
0.95457865  0.00933382
0.95085143  0.01009104
0.94698965  0.01087370
0.94299618  0.01168130
0.93887407  0.01251334
0.93462651  0.01336933
0.93025685  0.01424877
0.92576854  0.01515114
0.92116517  0.01607594
0.91645041  0.01702264
0.91162805  0.01799074
0.90670194  0.01897970
0.90167598  0.01998901
0.89655416  0.02101814
0.89134050  0.02206655
0.88603906  0.02313372
0.88065394  0.02421911
0.87518924  0.02532219
0.86964909  0.02644243
0.86403763  0.02757928
0.85835897  0.02873221
0.85261723  0.02990068
0.84681651  0.03108416
0.84096089  0.03228211
0.83505442  0.03349398
0.82910111  0.03471926
0.82310494  0.03595739
0.81706984  0.03720784
0.81099968  0.03847008
0.80489830  0.03974359
0.79876947  0.04102781
0.79261689  0.04232224
0.78644421  0.04362634
0.78025500  0.04493958
0.77405277  0.04626145
0.76784093  0.04759142
0.76162286  0.04892897
0.75540181  0.05027359
0.74918099  0.05162477
0.74296349  0.05298199
0.73675235  0.05434475
0.73055049  0.05571255
0.72436078  0.05708489
0.71818595  0.05846126
0.71202870  0.05984118
0.70589159  0.06122415
0.69977710  0.06260970
0.69368765  0.06399734
0.68762552  0.06538659
0.68159292  0.06677697
0.67559198  0.06816803
0.66962471  0.06955929
0.66369304  0.07095029
0.65779881  0.07234057
0.65194377  0.07372969
0.64612956  0.07511720
0.64035775  0.07650265
0.63462982  0.07788561
0.62894713  0.07926564
0.62331099  0.08064232
0.61772259  0.08201521
0.61218306  0.08338391
0.60669342  0.08474800
0.60125461  0.08610707
0.59586751  0.08746072
0.59053289  0.08880855
0.58525144  0.09015016
0.58002379  0.09148518
0.57485047  0.09281321
0.56973195  0.09413388
0.56466861  0.09544682
0.55966078  0.09675166
0.55470868  0.09804804
0.54981249  0.09933561
0.54497231  0.10061402
0.54018818  0.10188291
0.53546006  0.10314196
0.53078786  0.10439083
0.52617142  0.10562919
0.52161052  0.10685672
0.51710489  0.10807310
0.51265419  0.10927802
0.50825804  0.11047118
0.50391600  0.11165228
0.49962757  0.11282101
0.49539221  0.11397710
0.49120934  0.11512026
0.48707832  0.11625021
0.48299846  0.11736669
0.47896907  0.11846941
0.47498936  0.11955813
0.47105854  0.12063259
0.46717579  0.12169255
0.46334022  0.12273774
0.45955094  0.12376795
0.45580702  0.12478293
0.45210749  0.12578246
0.44845137  0.12676632
0.44483764  0.12773428
0.44126527  0.12868616
0.43773318  0.12962173
0.43424031  0.13054079
0.43078556  0.13144317
0.42736781  0.13232865
0.42398593  0.13319708
0.42063878  0.13404826
0.41732521  0.13488203
0.41404404  0.13569821
0.41079411  0.13649666
0.40757424  0.13727721
0.40438324  0.13803971
0.40121993  0.13878402
0.39808311  0.13951000
0.39497159  0.14021751
0.39188418  0.14090644
0.38881970  0.14157664
0.38577696  0.14222801
0.38275478  0.14286043
0.37975199  0.14347380
0.37676743  0.14406800
0.37379993  0.14464295
0.37084837  0.14519855
0.36791159  0.14573471
0.36498850  0.14625135
0.36207797  0.14674838
0.35917892  0.14722575
0.35629028  0.14768338
0.35341099  0.14812120
0.35054003  0.14853916
0.34767636  0.14893720
0.34481899  0.14931528
0.34196696  0.14967334
0.33911932  0.15001136
0.33627513  0.15032929
0.33343350  0.15062710
0.33059354  0.15090477
0.32775443  0.15116227
0.32491532  0.15139958
