# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 08352
# Species         : Spelaeornis_kinneari
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 49.50 mm
# Secondary1       : 46.20 mm
# Kipps Distance   : 3.30 mm
# Hand-Wing Index  : 6.80
# Tail Length      : 36.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.071
# Pointedness Index: 0.0667
# Efficiency Index : 0.0045
# Wing Loading Proxy: 0.0294
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2133  at x/c = 0.2783
# Max f/c          : 0.0613  at x/c = 0.3568
# Est. Reynolds    : 1.00e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939171  0.00009162
0.99866640  0.00021918
0.99781843  0.00038243
0.99684278  0.00058112
0.99573506  0.00081495
0.99449147  0.00108366
0.99310876  0.00138691
0.99158423  0.00172441
0.98991566  0.00209580
0.98810132  0.00250075
0.98613994  0.00293889
0.98403066  0.00340984
0.98177305  0.00391323
0.97936705  0.00444865
0.97681294  0.00501570
0.97411137  0.00561395
0.97126331  0.00624299
0.96826999  0.00690236
0.96513297  0.00759162
0.96185403  0.00831032
0.95843522  0.00905799
0.95487880  0.00983416
0.95118724  0.01063834
0.94736323  0.01147005
0.94340959  0.01232880
0.93932936  0.01321407
0.93512568  0.01412537
0.93080185  0.01506218
0.92636130  0.01602397
0.92180755  0.01701024
0.91714424  0.01802044
0.91237508  0.01905404
0.90750386  0.02011051
0.90253443  0.02118930
0.89747072  0.02228987
0.89231668  0.02341167
0.88707630  0.02455415
0.88175361  0.02571676
0.87635265  0.02689894
0.87087747  0.02810012
0.86533213  0.02931976
0.85972069  0.03055728
0.85404717  0.03181213
0.84831562  0.03308374
0.84253004  0.03437155
0.83669440  0.03567499
0.83081264  0.03699349
0.82488866  0.03832648
0.81892633  0.03967341
0.81292945  0.04103371
0.80690178  0.04240681
0.80084701  0.04379214
0.79476880  0.04518915
0.78867070  0.04659726
0.78255624  0.04801593
0.77642884  0.04944458
0.77029188  0.05088266
0.76414863  0.05232962
0.75800232  0.05378490
0.75185607  0.05524795
0.74571293  0.05671822
0.73957587  0.05819516
0.73344776  0.05967823
0.72733141  0.06116689
0.72122952  0.06266059
0.71514471  0.06415881
0.70907951  0.06566100
0.70303635  0.06716665
0.69701759  0.06867522
0.69102548  0.07018619
0.68506219  0.07169905
0.67912979  0.07321328
0.67323028  0.07472838
0.66736553  0.07624382
0.66153736  0.07775913
0.65574748  0.07927378
0.64999750  0.08078730
0.64428896  0.08229919
0.63862330  0.08380897
0.63300188  0.08531616
0.62742596  0.08682028
0.62189673  0.08832087
0.61641527  0.08981746
0.61098260  0.09130958
0.60559965  0.09279680
0.60026726  0.09427864
0.59498620  0.09575468
0.58975714  0.09722447
0.58458070  0.09868757
0.57945741  0.10014356
0.57438772  0.10159202
0.56937200  0.10303253
0.56441057  0.10446467
0.55950366  0.10588804
0.55465143  0.10730223
0.54985400  0.10870686
0.54511138  0.11010154
0.54042355  0.11148587
0.53579041  0.11285949
0.53121181  0.11422201
0.52668754  0.11557308
0.52221732  0.11691234
0.51780082  0.11823943
0.51343766  0.11955400
0.50912741  0.12085571
0.50486958  0.12214422
0.50066365  0.12341921
0.49650903  0.12468035
0.49240510  0.12592732
0.48835119  0.12715982
0.48434659  0.12837753
0.48039056  0.12958015
0.47648230  0.13076741
0.47262101  0.13193899
0.46880582  0.13309464
0.46503584  0.13423406
0.46131017  0.13535700
0.45762785  0.13646319
0.45398790  0.13755238
0.45038934  0.13862431
0.44683114  0.13967875
0.44331226  0.14071544
0.43983163  0.14173418
0.43638817  0.14273472
0.43298079  0.14371685
0.42960838  0.14468036
0.42626980  0.14562503
0.42296392  0.14655069
0.41968960  0.14745711
0.41644568  0.14834413
0.41323100  0.14921156
0.41004439  0.15005921
0.40688467  0.15088693
0.40375069  0.15169455
0.40064126  0.15248191
0.39755520  0.15324886
0.39449136  0.15399525
0.39144856  0.15472095
0.38842565  0.15542582
0.38542146  0.15610973
0.38243484  0.15677257
0.37946467  0.15741421
0.37650981  0.15803455
0.37356914  0.15863349
0.37064156  0.15921091
0.36772598  0.15976674
0.36482132  0.16030088
0.36192653  0.16081325
0.35904057  0.16130379
0.35616240  0.16177240
0.35329104  0.16221904
0.35042549  0.16264365
0.34756480  0.16304616
0.34470802  0.16342653
0.34185424  0.16378471
0.33900258  0.16412068
0.33615216  0.16443439
0.33330215  0.16472582
0.33045174  0.16499494
0.32760014  0.16524175
0.32474659  0.16546621
0.32189037  0.16566834
0.31903078  0.16584811
0.31616716  0.16600555
0.31329887  0.16614064
0.31042531  0.16625341
0.30754590  0.16634386
0.30466012  0.16641202
0.30176745  0.16645791
0.29886742  0.16648156
0.29595960  0.16648300
0.29304359  0.16646227
0.29011902  0.16641941
0.28718556  0.16635446
0.28424291  0.16626747
0.28129081  0.16615849
0.27832905  0.16602758
0.27535742  0.16587480
0.27237579  0.16570020
0.26938404  0.16550386
0.26638208  0.16528584
0.26336988  0.16504621
0.26034744  0.16478504
0.25731478  0.16450242
0.25427198  0.16419843
0.25121914  0.16387314
0.24815640  0.16352663
0.24508393  0.16315901
0.24200197  0.16277034
0.23891074  0.16236074
0.23581054  0.16193028
0.23270169  0.16147906
0.22958454  0.16100718
0.22645948  0.16051473
0.22332694  0.16000181
0.22018736  0.15946853
0.21704123  0.15891497
0.21388909  0.15834125
0.21073147  0.15774746
0.20756897  0.15713370
0.20440220  0.15650008
0.20123179  0.15584669
0.19805843  0.15517365
0.19488281  0.15448104
0.19170566  0.15376898
0.18852773  0.15303756
0.18534981  0.15228688
0.18217269  0.15151703
0.17899720  0.15072812
0.17582420  0.14992024
0.17265455  0.14909348
0.16948914  0.14824794
0.16632889  0.14738371
0.16317473  0.14650086
0.16002759  0.14559950
0.15688844  0.14467969
0.15375826  0.14374152
0.15063803  0.14278506
0.14752875  0.14181039
0.14443144  0.14081758
0.14134711  0.13980669
0.13827679  0.13877779
0.13522152  0.13773093
0.13218232  0.13666616
0.12916025  0.13558353
0.12615634  0.13448310
0.12317164  0.13336488
0.12020719  0.13222893
0.11726402  0.13107527
0.11434317  0.12990391
0.11144567  0.12871489
0.10857254  0.12750820
0.10572477  0.12628385
0.10290339  0.12504184
0.10010936  0.12378217
0.09734367  0.12250481
0.09460726  0.12120975
0.09190107  0.11989695
0.08922603  0.11856638
0.08658302  0.11721799
0.08397293  0.11585174
0.08139660  0.11446756
0.07885486  0.11306539
0.07634850  0.11164514
0.07387829  0.11020674
0.07144497  0.10875010
0.06904924  0.10727510
0.06669177  0.10578165
0.06437321  0.10426962
0.06209414  0.10273889
0.05985513  0.10118933
0.05765671  0.09962078
0.05549936  0.09803309
0.05338352  0.09642610
0.05130958  0.09479965
0.04927791  0.09315354
0.04728883  0.09148759
0.04534258  0.08980160
0.04343940  0.08809536
0.04157947  0.08636866
0.03976290  0.08462127
0.03798978  0.08285296
0.03626015  0.08106347
0.03457399  0.07925257
0.03293124  0.07742000
0.03133179  0.07556547
0.02977549  0.07368873
0.02826213  0.07178949
0.02679146  0.06986745
0.02536320  0.06792232
0.02397700  0.06595380
0.02263248  0.06396157
0.02132924  0.06194532
0.02006680  0.05990472
0.01884467  0.05783946
0.01766232  0.05574920
0.01651919  0.05363359
0.01541468  0.05149232
0.01434817  0.04932502
0.01331902  0.04713137
0.01232656  0.04491101
0.01137012  0.04266360
0.01044901  0.04038879
0.00956252  0.03808625
0.00870998  0.03575562
0.00789067  0.03339656
0.00710392  0.03100875
0.00634907  0.02859184
0.00562547  0.02614552
0.00493251  0.02366947
0.00426962  0.02116338
0.00363627  0.01862695
0.00303200  0.01605989
0.00245639  0.01346192
0.00190912  0.01083279
0.00138994  0.00817225
0.00089870  0.00548008
0.00043536  0.00275606
0.00000000  0.00000000
0.00043536  -0.00157241
0.00089870  -0.00306850
0.00138994  -0.00449228
0.00190912  -0.00584756
0.00245639  -0.00713801
0.00303200  -0.00836712
0.00363627  -0.00953822
0.00426962  -0.01065450
0.00493251  -0.01171900
0.00562547  -0.01273464
0.00634907  -0.01370417
0.00710392  -0.01463023
0.00789067  -0.01551535
0.00870998  -0.01636193
0.00956252  -0.01717224
0.01044901  -0.01794845
0.01137012  -0.01869265
0.01232656  -0.01940678
0.01331902  -0.02009273
0.01434817  -0.02075227
0.01541468  -0.02138707
0.01651919  -0.02199875
0.01766232  -0.02258881
0.01884467  -0.02315869
0.02006680  -0.02370975
0.02132924  -0.02424327
0.02263248  -0.02476046
0.02397700  -0.02526248
0.02536320  -0.02575039
0.02679146  -0.02622523
0.02826213  -0.02668795
0.02977549  -0.02713944
0.03133179  -0.02758055
0.03293124  -0.02801207
0.03457399  -0.02843475
0.03626015  -0.02884927
0.03798978  -0.02925628
0.03976290  -0.02965638
