# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04814
# Species         : Argya_caudata
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 79.70 mm
# Secondary1       : 71.30 mm
# Kipps Distance   : 9.30 mm
# Hand-Wing Index  : 11.50
# Tail Length      : 107.30 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.118
# Pointedness Index: 0.1167
# Efficiency Index : 0.0134
# Wing Loading Proxy: 0.0104
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2060  at x/c = 0.2756
# Max f/c          : 0.0606  at x/c = 0.3518
# Est. Reynolds    : 1.24e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939168  0.00009129
0.99866622  0.00021784
0.99781784  0.00037940
0.99684141  0.00057572
0.99573244  0.00080651
0.99448703  0.00107149
0.99310186  0.00137035
0.99157414  0.00170275
0.98990159  0.00206838
0.98808241  0.00246687
0.98611529  0.00289787
0.98399932  0.00336100
0.98173401  0.00385589
0.97931929  0.00438212
0.97675541  0.00493930
0.97404300  0.00552700
0.97118298  0.00614481
0.96817662  0.00679227
0.96502543  0.00746896
0.96173121  0.00817440
0.95829599  0.00890815
0.95472205  0.00966972
0.95101187  0.01045865
0.94716814  0.01127444
0.94319370  0.01211661
0.93909160  0.01298465
0.93486500  0.01387807
0.93051724  0.01479635
0.92605175  0.01573899
0.92147208  0.01670546
0.91678191  0.01769523
0.91198496  0.01870779
0.90708508  0.01974260
0.90208613  0.02079912
0.89699207  0.02187682
0.89180690  0.02297515
0.88653463  0.02409357
0.88117934  0.02523154
0.87574509  0.02638850
0.87023599  0.02756391
0.86465611  0.02875722
0.85900956  0.02996786
0.85330042  0.03119529
0.84753275  0.03243895
0.84171059  0.03369829
0.83583796  0.03497274
0.82991883  0.03626176
0.82395716  0.03756479
0.81795682  0.03888127
0.81192167  0.04021065
0.80585551  0.04155236
0.79976206  0.04290587
0.79364501  0.04427061
0.78750797  0.04564604
0.78135447  0.04703160
0.77518799  0.04842675
0.76901192  0.04983094
0.76282960  0.05124363
0.75664425  0.05266428
0.75045905  0.05409234
0.74427708  0.05552727
0.73810133  0.05696856
0.73193471  0.05841565
0.72578004  0.05986804
0.71964005  0.06132517
0.71351740  0.06278655
0.70741464  0.06425164
0.70133423  0.06571994
0.69527854  0.06719093
0.68924986  0.06866409
0.68325037  0.07013894
0.67728216  0.07161496
0.67134725  0.07309166
0.66544755  0.07456855
0.65958487  0.07604514
0.65376095  0.07752095
0.64797741  0.07899549
0.64223582  0.08046829
0.63653762  0.08193889
0.63088419  0.08340681
0.62527680  0.08487160
0.61971664  0.08633280
0.61420484  0.08778995
0.60874239  0.08924262
0.60333025  0.09069036
0.59796926  0.09213274
0.59266019  0.09356932
0.58740375  0.09499968
0.58220053  0.09642340
0.57705108  0.09784006
0.57195585  0.09924926
0.56691523  0.10065059
0.56192952  0.10204365
0.55699896  0.10342805
0.55212373  0.10480340
0.54730393  0.10616932
0.54253957  0.10752544
0.53783065  0.10887138
0.53317705  0.11020678
0.52857863  0.11153127
0.52403516  0.11284452
0.51954638  0.11414616
0.51511194  0.11543586
0.51073148  0.11671328
0.50640455  0.11797809
0.50213065  0.11922998
0.49790926  0.12046861
0.49373979  0.12169367
0.48962162  0.12290487
0.48555405  0.12410190
0.48153640  0.12528447
0.47756789  0.12645229
0.47364773  0.12760507
0.46977511  0.12874254
0.46594915  0.12986444
0.46216896  0.13097049
0.45843361  0.13206043
0.45474216  0.13313402
0.45109362  0.13419101
0.44748697  0.13523116
0.44392121  0.13625423
0.44039526  0.13726000
0.43690806  0.13824824
0.43345852  0.13921873
0.43004553  0.14017128
0.42666798  0.14110566
0.42332472  0.14202169
0.42001461  0.14291917
0.41673649  0.14379792
0.41348921  0.14465775
0.41027158  0.14549848
0.40708243  0.14631996
0.40392059  0.14712201
0.40078486  0.14790448
0.39767407  0.14866722
0.39458704  0.14941008
0.39152258  0.15013292
0.38847952  0.15083561
0.38545669  0.15151802
0.38245292  0.15218002
0.37946706  0.15282150
0.37649796  0.15344235
0.37354448  0.15404246
0.37060550  0.15462172
0.36767991  0.15518005
0.36476661  0.15571736
0.36186451  0.15623355
0.35897256  0.15672856
0.35608969  0.15720230
0.35321489  0.15765471
0.35034714  0.15808573
0.34748545  0.15849530
0.34462886  0.15888336
0.34177642  0.15924986
0.33892721  0.15959478
0.33608033  0.15991806
0.33323492  0.16021967
0.33039014  0.16049959
0.32754515  0.16075780
0.32469919  0.16099427
0.32185147  0.16120899
0.31900129  0.16140195
0.31614793  0.16157315
0.31329073  0.16172259
0.31042904  0.16185027
0.30756228  0.16195620
0.30468985  0.16204040
0.30181122  0.16210288
0.29892589  0.16214366
0.29603338  0.16216277
0.29313325  0.16216024
0.29022511  0.16213610
0.28730859  0.16209038
0.28438335  0.16202313
0.28144910  0.16193440
0.27850558  0.16182423
0.27555257  0.16169267
0.27258988  0.16153977
0.26961737  0.16136560
0.26663491  0.16117021
0.26364244  0.16095366
0.26063991  0.16071604
0.25762732  0.16045739
0.25460471  0.16017780
0.25157215  0.15987734
0.24852975  0.15955609
0.24547766  0.15921412
0.24241604  0.15885151
0.23934513  0.15846836
0.23626518  0.15806474
0.23317647  0.15764075
0.23007933  0.15719646
0.22697412  0.15673197
0.22386123  0.15624738
0.22074108  0.15574276
0.21761415  0.15521823
0.21448092  0.15467387
0.21134192  0.15410977
0.20819771  0.15352604
0.20504888  0.15292277
0.20189604  0.15230005
0.19873985  0.15165798
0.19558098  0.15099666
0.19242014  0.15031619
0.18925807  0.14961666
0.18609551  0.14889817
0.18293326  0.14816080
0.17977213  0.14740467
0.17661295  0.14662985
0.17345657  0.14583644
0.17030388  0.14502452
0.16715576  0.14419420
0.16401314  0.14334555
0.16087694  0.14247866
0.15774812  0.14159361
0.15462765  0.14069049
0.15151650  0.13976936
0.14841567  0.13883031
0.14532616  0.13787340
0.14224899  0.13689871
0.13918518  0.13590630
0.13613575  0.13489623
0.13310176  0.13386857
0.13008423  0.13282336
0.12708421  0.13176065
0.12410274  0.13068050
0.12114088  0.12958295
0.11819965  0.12846802
0.11528011  0.12733576
0.11238328  0.12618619
0.10951020  0.12501933
0.10666188  0.12383521
0.10383932  0.12263383
0.10104353  0.12141519
0.09827549  0.12017930
0.09553617  0.11892616
0.09282652  0.11765574
0.09014748  0.11636804
0.08749995  0.11506302
0.08488483  0.11374065
0.08230299  0.11240090
0.07975526  0.11104372
0.07724248  0.10966906
0.07476542  0.10827686
0.07232485  0.10686704
0.06992148  0.10543955
0.06755602  0.10399429
0.06522913  0.10253118
0.06294143  0.10105012
0.06069351  0.09955100
0.05848591  0.09803372
0.05631915  0.09649815
0.05419369  0.09494417
0.05210996  0.09337164
0.05006834  0.09178042
0.04806917  0.09017035
0.04611274  0.08854129
0.04419931  0.08689305
0.04232907  0.08522548
0.04050218  0.08353839
0.03871874  0.08183158
0.03697881  0.08010487
0.03528241  0.07835804
0.03362949  0.07659090
0.03201996  0.07480322
0.03045370  0.07299477
0.02893052  0.07116534
0.02745019  0.06931468
0.02601243  0.06744256
0.02461693  0.06554872
0.02326332  0.06363291
0.02195119  0.06169488
0.02068008  0.05973437
0.01944952  0.05775111
0.01825896  0.05574483
0.01710786  0.05371526
0.01599560  0.05166213
0.01492157  0.04958516
0.01388512  0.04748408
0.01288556  0.04535862
0.01192220  0.04320849
0.01099433  0.04103341
0.01010124  0.03883313
0.00924218  0.03660737
0.00841643  0.03435585
0.00762327  0.03207833
0.00686198  0.02977454
0.00613188  0.02744423
0.00543227  0.02508717
