# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 07931
# Species         : Catamenia_inornata
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 70.70 mm
# Secondary1       : 62.70 mm
# Kipps Distance   : 12.80 mm
# Hand-Wing Index  : 17.00
# Tail Length      : 61.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.128
# Pointedness Index: 0.1810
# Efficiency Index : 0.0308
# Wing Loading Proxy: 0.0185
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2000  at x/c = 0.2723
# Max f/c          : 0.0598  at x/c = 0.3467
# Est. Reynolds    : 1.06e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939166  0.00009095
0.99866602  0.00021648
0.99781715  0.00037635
0.99683981  0.00057030
0.99572937  0.00079805
0.99448184  0.00105932
0.99309379  0.00135380
0.99156233  0.00168116
0.98988512  0.00204108
0.98806029  0.00243321
0.98608644  0.00285720
0.98396263  0.00331266
0.98168833  0.00379923
0.97926340  0.00431650
0.97668809  0.00486408
0.97396298  0.00544155
0.97108899  0.00604848
0.96806735  0.00668446
0.96489959  0.00734903
0.96158748  0.00804174
0.95813306  0.00876214
0.95453863  0.00950977
0.95080665  0.01028415
0.94693984  0.01108480
0.94294106  0.01191124
0.93881337  0.01276298
0.93455996  0.01363951
0.93018418  0.01454035
0.92568950  0.01546497
0.92107951  0.01641287
0.91635790  0.01738354
0.91152845  0.01837644
0.90659501  0.01939107
0.90156152  0.02042689
0.89643195  0.02148337
0.89121034  0.02255997
0.88590076  0.02365617
0.88050731  0.02477142
0.87503411  0.02590519
0.86948530  0.02705694
0.86386502  0.02822611
0.85817739  0.02941217
0.85242656  0.03061457
0.84661661  0.03183277
0.84075166  0.03306622
0.83483574  0.03431437
0.82887289  0.03557668
0.82286709  0.03685261
0.81682228  0.03814160
0.81074235  0.03944311
0.80463114  0.04075660
0.79849242  0.04208153
0.79232992  0.04341735
0.78614729  0.04476352
0.77994811  0.04611951
0.77373588  0.04748477
0.76751406  0.04885878
0.76128600  0.05024099
0.75505498  0.05163088
0.74882420  0.05302793
0.74259677  0.05443160
0.73637573  0.05584137
0.73016403  0.05725672
0.72396450  0.05867713
0.71777994  0.06010210
0.71161300  0.06153111
0.70546627  0.06296365
0.69934225  0.06439921
0.69324334  0.06583731
0.68717183  0.06727743
0.68112996  0.06871910
0.67511984  0.07016181
0.66914349  0.07160510
0.66320285  0.07304846
0.65729976  0.07449143
0.65143597  0.07593354
0.64561314  0.07737432
0.63983283  0.07881331
0.63409652  0.08025004
0.62840559  0.08168406
0.62276133  0.08311493
0.61716496  0.08454220
0.61161758  0.08596543
0.60612024  0.08738418
0.60067389  0.08879803
0.59527937  0.09020655
0.58993748  0.09160932
0.58464892  0.09300592
0.57941429  0.09439596
0.57423416  0.09577902
0.56910897  0.09715470
0.56403911  0.09852262
0.55902491  0.09988238
0.55406659  0.10123360
0.54916434  0.10257591
0.54431824  0.10390894
0.53952835  0.10523231
0.53479461  0.10654567
0.53011695  0.10784866
0.52549520  0.10914094
0.52092913  0.11042215
0.51641848  0.11169198
0.51196291  0.11295007
0.50756204  0.11419610
0.50321541  0.11542976
0.49892253  0.11665073
0.49468287  0.11785870
0.49049583  0.11905337
0.48636077  0.12023443
0.48227702  0.12140161
0.47824386  0.12255460
0.47426051  0.12369314
0.47032618  0.12481694
0.46644004  0.12592574
0.46260121  0.12701928
0.45880878  0.12809730
0.45506183  0.12915955
0.45135939  0.13020578
0.44770046  0.13123575
0.44408403  0.13224923
0.44050907  0.13324600
0.43697450  0.13422582
0.43347924  0.13518849
0.43002220  0.13613379
0.42660225  0.13706152
0.42321827  0.13797148
0.41986910  0.13886348
0.41655359  0.13973732
0.41327058  0.14059283
0.41001888  0.14142983
0.40679732  0.14224816
0.40360470  0.14304763
0.40043984  0.14382811
0.39730154  0.14458942
0.39418861  0.14533143
0.39109985  0.14605399
0.38803407  0.14675697
0.38499010  0.14744023
0.38196674  0.14810365
0.37896282  0.14874710
0.37597718  0.14937047
0.37300866  0.14997365
0.37005611  0.15055654
0.36711840  0.15111904
0.36419440  0.15166105
0.36128301  0.15218249
0.35838313  0.15268326
0.35549370  0.15316330
0.35261366  0.15362253
0.34974196  0.15406087
0.34687759  0.15447828
0.34401956  0.15487468
0.34116689  0.15525003
0.33831862  0.15560427
0.33547384  0.15593737
0.33263163  0.15624928
0.32979113  0.15653998
0.32695148  0.15680942
0.32411187  0.15705759
0.32127149  0.15728446
0.31842959  0.15749002
0.31558543  0.15767426
0.31273831  0.15783717
0.30988755  0.15797875
0.30703251  0.15809900
0.30417259  0.15819792
0.30130721  0.15827552
0.29843583  0.15833182
0.29555794  0.15836684
0.29267308  0.15838059
0.28978079  0.15837310
0.28688068  0.15834440
0.28397238  0.15829453
0.28105557  0.15822351
0.27812994  0.15813139
0.27519524  0.15801822
0.27225125  0.15788403
0.26929778  0.15772887
0.26633469  0.15755281
0.26336187  0.15735588
0.26037924  0.15713817
0.25738677  0.15689971
0.25438446  0.15664058
0.25137235  0.15636084
0.24835052  0.15606057
0.24531908  0.15573983
0.24227817  0.15539870
0.23922800  0.15503724
0.23616877  0.15465555
0.23310076  0.15425369
0.23002424  0.15383176
0.22693957  0.15338983
0.22384709  0.15292799
0.22074722  0.15244631
0.21764038  0.15194490
0.21452705  0.15142384
0.21140773  0.15088322
0.20828294  0.15032312
0.20515326  0.14974364
0.20201928  0.14914487
0.19888164  0.14852690
0.19574098  0.14788983
0.19259799  0.14723374
0.18945339  0.14655873
0.18630792  0.14586489
0.18316235  0.14515231
0.18001747  0.14442109
0.17687409  0.14367131
0.17373307  0.14290307
0.17059526  0.14211645
0.16746155  0.14131154
0.16433284  0.14048844
0.16121005  0.13964721
0.15809414  0.13878796
0.15498605  0.13791076
0.15188675  0.13701569
0.14879725  0.13610283
0.14571853  0.13517225
0.14265160  0.13422404
0.13959750  0.13325825
0.13655724  0.13227497
0.13353186  0.13127425
0.13052241  0.13025617
0.12752992  0.12922077
0.12455545  0.12816811
0.12160005  0.12709825
0.11866476  0.12601124
0.11575062  0.12490713
0.11285869  0.12378594
0.10998999  0.12264773
0.10714554  0.12149252
0.10432638  0.12032035
0.10153351  0.11913123
0.09876793  0.11792519
0.09603061  0.11670224
0.09332252  0.11546240
0.09064461  0.11420566
0.08799781  0.11293203
0.08538303  0.11164150
0.08280116  0.11033406
0.08025305  0.10900970
0.07773954  0.10766839
0.07526144  0.10631010
0.07281953  0.10493480
0.07041455  0.10354246
0.06804723  0.10213302
0.06571824  0.10070644
0.06342822  0.09926266
0.06117780  0.09780161
0.05896754  0.09632324
0.05679798  0.09482746
0.05466960  0.09331419
