# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03182
# Species         : Cardinalis_sinuatus
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 93.30 mm
# Secondary1       : 79.40 mm
# Kipps Distance   : 13.90 mm
# Hand-Wing Index  : 14.90
# Tail Length      : 103.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.175
# Pointedness Index: 0.1490
# Efficiency Index : 0.0222
# Wing Loading Proxy: 0.0114
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2004  at x/c = 0.2736
# Max f/c          : 0.0601  at x/c = 0.3518
# Est. Reynolds    : 1.51e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939167  0.00009102
0.99866610  0.00021676
0.99781741  0.00037697
0.99684042  0.00057140
0.99573054  0.00079977
0.99448383  0.00106177
0.99309687  0.00135711
0.99156684  0.00168546
0.98989141  0.00204649
0.98806873  0.00243984
0.98609745  0.00286515
0.98397664  0.00332206
0.98170577  0.00381018
0.97928474  0.00432911
0.97671379  0.00487845
0.97399353  0.00545777
0.97112488  0.00606666
0.96810907  0.00670468
0.96494764  0.00737139
0.96164236  0.00806633
0.95819527  0.00878904
0.95460866  0.00953906
0.95088501  0.01031591
0.94702701  0.01111911
0.94303752  0.01194817
0.93891960  0.01280259
0.93467643  0.01368189
0.93031135  0.01458555
0.92582781  0.01551306
0.92122941  0.01646391
0.91651980  0.01743758
0.91170276  0.01843354
0.90678213  0.01945128
0.90176182  0.02049026
0.89664581  0.02154995
0.89143812  0.02262981
0.88614278  0.02372931
0.88076391  0.02484790
0.87530558  0.02598504
0.86977193  0.02714019
0.86416708  0.02831281
0.85849514  0.02950235
0.85276022  0.03070825
0.84696642  0.03192998
0.84111780  0.03316699
0.83521841  0.03441872
0.82927226  0.03568463
0.82328331  0.03696417
0.81725548  0.03825680
0.81119266  0.03956196
0.80509865  0.04087911
0.79897722  0.04220771
0.79283208  0.04354721
0.78666685  0.04489708
0.78048512  0.04625676
0.77429037  0.04762572
0.76808602  0.04900343
0.76187543  0.05038934
0.75566186  0.05178294
0.74944849  0.05318368
0.74323843  0.05459105
0.73703469  0.05600451
0.73084021  0.05742354
0.72465783  0.05884763
0.71849029  0.06027626
0.71234028  0.06170892
0.70621036  0.06314511
0.70010301  0.06458430
0.69402062  0.06602601
0.68796549  0.06746974
0.68193982  0.06891499
0.67594573  0.07036127
0.66998523  0.07180810
0.66406025  0.07325499
0.65817262  0.07470147
0.65232409  0.07614707
0.64651630  0.07759131
0.64075082  0.07903374
0.63502910  0.08047388
0.62935254  0.08191130
0.62372241  0.08334553
0.61813992  0.08477614
0.61260619  0.08620268
0.60712223  0.08762472
0.60168901  0.08904182
0.59630737  0.09045357
0.59097809  0.09185954
0.58570187  0.09325931
0.58047933  0.09465249
0.57531100  0.09603865
0.57019735  0.09741741
0.56513877  0.09878838
0.56013556  0.10015115
0.55518796  0.10150536
0.55029615  0.10285062
0.54546023  0.10418656
0.54068023  0.10551281
0.53595612  0.10682902
0.53128781  0.10813483
0.52667513  0.10942989
0.52211787  0.11071386
0.51761576  0.11198640
0.51316846  0.11324717
0.50877558  0.11449586
0.50443669  0.11573214
0.50015129  0.11695569
0.49591885  0.11816622
0.49173877  0.11936340
0.48761042  0.12054695
0.48353313  0.12171658
0.47950618  0.12287200
0.47552880  0.12401293
0.47160020  0.12513909
0.46771955  0.12625022
0.46388598  0.12734606
0.46009859  0.12842634
0.45635644  0.12949083
0.45265859  0.13053926
0.44900403  0.13157141
0.44539177  0.13258705
0.44182075  0.13358594
0.43828993  0.13456786
0.43479823  0.13553260
0.43134455  0.13647994
0.42792777  0.13740969
0.42454677  0.13832165
0.42120041  0.13921561
0.41788754  0.14009141
0.41460698  0.14094885
0.41135758  0.14178776
0.40813815  0.14260797
0.40494751  0.14340931
0.40178447  0.14419164
0.39864784  0.14495479
0.39553644  0.14569862
0.39244908  0.14642298
0.38938457  0.14712775
0.38634173  0.14781279
0.38331937  0.14847797
0.38031634  0.14912318
0.37733147  0.14974830
0.37436360  0.15035323
0.37141159  0.15093786
0.36847431  0.15150209
0.36555065  0.15204583
0.36263950  0.15256900
0.35973977  0.15307150
0.35685039  0.15355327
0.35397030  0.15401423
0.35109848  0.15445432
0.34823391  0.15487347
0.34537559  0.15527163
0.34252255  0.15564875
0.33967385  0.15600477
0.33682856  0.15633966
0.33398577  0.15665338
0.33114462  0.15694590
0.32830426  0.15721719
0.32546387  0.15746722
0.32262265  0.15769599
0.31977984  0.15790347
0.31693471  0.15808965
0.31408656  0.15825453
0.31123472  0.15839811
0.30837854  0.15852039
0.30551742  0.15862139
0.30265078  0.15870110
0.29977809  0.15875955
0.29689882  0.15879676
0.29401252  0.15881275
0.29111874  0.15880755
0.28821709  0.15878118
0.28530718  0.15873369
0.28238869  0.15866511
0.27946133  0.15857549
0.27652483  0.15846486
0.27357897  0.15833328
0.27062357  0.15818080
0.26765848  0.15800747
0.26468358  0.15781335
0.26169880  0.15759850
0.25870411  0.15736299
0.25569949  0.15710688
0.25268500  0.15683023
0.24966069  0.15653313
0.24662669  0.15621564
0.24358313  0.15587784
0.24053021  0.15551980
0.23746814  0.15514160
0.23439717  0.15474334
0.23131760  0.15432508
0.22822976  0.15388692
0.22513401  0.15342894
0.22203073  0.15295122
0.21892038  0.15245387
0.21580339  0.15193695
0.21268028  0.15140058
0.20955158  0.15084483
0.20641784  0.15026981
0.20327965  0.14967559
