# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 07111
# Species         : Bleda_canicapillus
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 98.40 mm
# Secondary1       : 85.30 mm
# Kipps Distance   : 13.40 mm
# Hand-Wing Index  : 13.50
# Tail Length      : 91.30 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.154
# Pointedness Index: 0.1362
# Efficiency Index : 0.0184
# Wing Loading Proxy: 0.0126
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2017  at x/c = 0.2744
# Max f/c          : 0.0603  at x/c = 0.3518
# Est. Reynolds    : 1.62e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939168  0.00009110
0.99866615  0.00021708
0.99781759  0.00037769
0.99684083  0.00057268
0.99573132  0.00080176
0.99448515  0.00106463
0.99309893  0.00136100
0.99156985  0.00169053
0.98989560  0.00205289
0.98807437  0.00244773
0.98610480  0.00287469
0.98398597  0.00333339
0.98171740  0.00382346
0.97929897  0.00434448
0.97673093  0.00489605
0.97401390  0.00547777
0.97114880  0.00608919
0.96813689  0.00672989
0.96497967  0.00739941
0.96167894  0.00809731
0.95823675  0.00882313
0.95465535  0.00957638
0.95093725  0.01035661
0.94708512  0.01116332
0.94310183  0.01199603
0.93899042  0.01285423
0.93475408  0.01373744
0.93039613  0.01464513
0.92592002  0.01557681
0.92132933  0.01653195
0.91662773  0.01751003
0.91181896  0.01851054
0.90690687  0.01953293
0.90189536  0.02057668
0.89678839  0.02164126
0.89158997  0.02272612
0.88630413  0.02383074
0.88093497  0.02495455
0.87548656  0.02609703
0.86996301  0.02725762
0.86436844  0.02843578
0.85870696  0.02963096
0.85298265  0.03084260
0.84719961  0.03207017
0.84136189  0.03331311
0.83547352  0.03457087
0.82953850  0.03584289
0.82356078  0.03712864
0.81754427  0.03842755
0.81149284  0.03973908
0.80541030  0.04106268
0.79930039  0.04239780
0.79316681  0.04374391
0.78701319  0.04510044
0.78084308  0.04646687
0.77465997  0.04784264
0.76846727  0.04922722
0.76226832  0.05062008
0.75606637  0.05202067
0.74986460  0.05342847
0.74366610  0.05484295
0.73747389  0.05626357
0.73129088  0.05768982
0.72511990  0.05912117
0.71896372  0.06055710
0.71282497  0.06199711
0.70670623  0.06344068
0.70060997  0.06488729
0.69453857  0.06633646
0.68849433  0.06778767
0.68247944  0.06924043
0.67649601  0.07069426
0.67054604  0.07214865
0.66463147  0.07360312
0.65875411  0.07505721
0.65291571  0.07651042
0.64711791  0.07796229
0.64136226  0.07941236
0.63565022  0.08086015
0.62998318  0.08230522
0.62436241  0.08374710
0.61878911  0.08518537
0.61326440  0.08661956
0.60778930  0.08804924
0.60236475  0.08947398
0.59699161  0.09089336
0.59167065  0.09230694
0.58640257  0.09371432
0.58118798  0.09511507
0.57602742  0.09650880
0.57092135  0.09789510
0.56587015  0.09927358
0.56087414  0.10064384
0.55593355  0.10200550
0.55104856  0.10335819
0.54621927  0.10470152
0.54144570  0.10603513
0.53672783  0.10735865
0.53206557  0.10867174
0.52745875  0.10997403
0.52290716  0.11126519
0.51841052  0.11254487
0.51396851  0.11381273
0.50958073  0.11506846
0.50524675  0.11631172
0.50096607  0.11754221
0.49673816  0.11875960
0.49256244  0.11996360
0.48843826  0.12115390
0.48436495  0.12233022
0.48034181  0.12349226
0.47636806  0.12463974
0.47244292  0.12577240
0.46856555  0.12688995
0.46473509  0.12799213
0.46095064  0.12907869
0.45721127  0.13014937
0.45351603  0.13120393
0.44986392  0.13224213
0.44625394  0.13326373
0.44268506  0.13426850
0.43915622  0.13525623
0.43566634  0.13622669
0.43221433  0.13717967
0.42879908  0.13811497
0.42541946  0.13903239
0.42207434  0.13993174
0.41876257  0.14081282
0.41548298  0.14167546
0.41223441  0.14251948
0.40901568  0.14334470
0.40582561  0.14415097
0.40266302  0.14493813
0.39952672  0.14570601
0.39641552  0.14645448
0.39332824  0.14718339
0.39026370  0.14789261
0.38722072  0.14858200
0.38419812  0.14925144
0.38119473  0.14990081
0.37820939  0.15053000
0.37524096  0.15113889
0.37228828  0.15172738
0.36935025  0.15229538
0.36642573  0.15284279
0.36351362  0.15336952
0.36061285  0.15387549
0.35772235  0.15436063
0.35484105  0.15482486
0.35196793  0.15526812
0.34910198  0.15569035
0.34624220  0.15609148
0.34338762  0.15647147
0.34053730  0.15683027
0.33769032  0.15716784
0.33484577  0.15748414
0.33200279  0.15777914
0.32916052  0.15805282
0.32631815  0.15830514
0.32347489  0.15853610
0.32062998  0.15874568
0.31778268  0.15893386
0.31493230  0.15910066
0.31207816  0.15924605
0.30921962  0.15937006
0.30635608  0.15947269
0.30348696  0.15955394
0.30061173  0.15961385
0.29772987  0.15965242
0.29484091  0.15966968
0.29194442  0.15966566
0.28903999  0.15964040
0.28612726  0.15959392
0.28320589  0.15952628
0.28027559  0.15943750
0.27733610  0.15932764
0.27438719  0.15919674
0.27142869  0.15904486
0.26846043  0.15887206
0.26548231  0.15867839
0.26249426  0.15846392
0.25949623  0.15822870
0.25648823  0.15797281
0.25347029  0.15769632
0.25044248  0.15739929
0.24740491  0.15708181
0.24435773  0.15674395
0.24130112  0.15638578
0.23823530  0.15600740
0.23516053  0.15560887
0.23207709  0.15519029
0.22898531  0.15475174
0.22588556  0.15429331
0.22277822  0.15381509
0.21966373  0.15331717
0.21654255  0.15279963
0.21341518  0.15226257
0.21028213  0.15170609
0.20714398  0.15113027
0.20400132  0.15053521
0.20085475  0.14992100
0.19770495  0.14928773
0.19455258  0.14863551
0.19139836  0.14796442
0.18824301  0.14727456
0.18508731  0.14656602
0.18193204  0.14583889
0.17877800  0.14509327
0.17562604  0.14432924
0.17247701  0.14354689
0.16933180  0.14274632
0.16619129  0.14192760
0.16305641  0.14109082
0.15992809  0.14023607
0.15680729  0.13936342
0.15369497  0.13847295
0.15059212  0.13756474
0.14749972  0.13663887
0.14441879  0.13569540
0.14135034  0.13473439
0.13829540  0.13375593
0.13525499  0.13276005
0.13223016  0.13174683
0.12922194  0.13071632
0.12623139  0.12966857
0.12325954  0.12860361
0.12030743  0.12752150
0.11737613  0.12642227
0.11446665  0.12530595
0.11158004  0.12417258
0.10871732  0.12302217
0.10587952  0.12185474
0.10306763  0.12067030
0.10028266  0.11946886
0.09752558  0.11825043
0.09479737  0.11701500
0.09209897  0.11576255
0.08943133  0.11449307
0.08679534  0.11320654
0.08419189  0.11190293
0.08162187  0.11058220
0.07908609  0.10924431
0.07658538  0.10788921
0.07412053  0.10651685
0.07169228  0.10512717
0.06930136  0.10372009
0.06694847  0.10229553
0.06463425  0.10085342
0.06235932  0.09939366
0.06012427  0.09791615
0.05792965  0.09642079
0.05577595  0.09490746
0.05366363  0.09337604
0.05159312  0.09182640
0.04956479  0.09025842
0.04757897  0.08867193
0.04563596  0.08706680
0.04373598  0.08544287
0.04187924  0.08379996
0.04006587  0.08213792
0.03829598  0.08045655
0.03656961  0.07875567
0.03488677  0.07703509
0.03324741  0.07529461
0.03165143  0.07353402
0.03009869  0.07175311
0.02858899  0.06995166
0.02712210  0.06812945
0.02569772  0.06628624
0.02431553  0.06442181
0.02297515  0.06253590
0.02167615  0.06062829
0.02041808  0.05869871
0.01920043  0.05674693
0.01802266  0.05477268
0.01688420  0.05277570
0.01578444  0.05075574
0.01472274  0.04871254
0.01369844  0.04664583
0.01271084  0.04455535
0.01175923  0.04244085
0.01084290  0.04030206
0.00996111  0.03813872
0.00911312  0.03595058
0.00829818  0.03373740
0.00751556  0.03149891
0.00676454  0.02923489
0.00604441  0.02694509
0.00535447  0.02462930
0.00469409  0.02228729
0.00406265  0.01991886
0.00345959  0.01752382
0.00288440  0.01510198
0.00233664  0.01265318
0.00181595  0.01017725
0.00132206  0.00767408
0.00085479  0.00514354
0.00041409  0.00258554
0.00000000  0.00000000
0.00041409  -0.00150578
0.00085479  -0.00293700
0.00132206  -0.00429756
0.00181595  -0.00559118
0.00233664  -0.00682141
0.00288440  -0.00799167
0.00345959  -0.00910519
0.00406265  -0.01016508
0.00469409  -0.01117430
0.00535447  -0.01213568
0.00604441  -0.01305190
0.00676454  -0.01392555
0.00751556  -0.01475907
0.00829818  -0.01555479
0.00911312  -0.01631494
0.00996111  -0.01704164
0.01084290  -0.01773689
0.01175923  -0.01840262
0.01271084  -0.01904064
0.01369844  -0.01965269
0.01472274  -0.02024040
0.01578444  -0.02080533
0.01688420  -0.02134896
0.01802266  -0.02187269
0.01920043  -0.02237785
0.02041808  -0.02286568
0.02167615  -0.02333738
0.02297515  -0.02379406
0.02431553  -0.02423678
0.02569772  -0.02466653
0.02712210  -0.02508425
0.02858899  -0.02549082
0.03009869  -0.02588707
0.03165143  -0.02627378
0.03324741  -0.02665167
0.03488677  -0.02702142
0.03656961  -0.02738367
0.03829598  -0.02773901
0.04006587  -0.02808797
0.04187924  -0.02843109
0.04373598  -0.02876881
0.04563596  -0.02910159
0.04757897  -0.02942981
0.04956479  -0.02975384
0.05159312  -0.03007402
0.05366363  -0.03039064
0.05577595  -0.03070397
0.05792965  -0.03101427
0.06012427  -0.03132174
0.06235932  -0.03162658
0.06463425  -0.03192896
0.06694847  -0.03222900
0.06930136  -0.03252685
0.07169228  -0.03282258
0.07412053  -0.03311628
0.07658538  -0.03340801
0.07908609  -0.03369781
0.08162187  -0.03398569
0.08419189  -0.03427167
0.08679534  -0.03455572
0.08943133  -0.03483783
0.09209897  -0.03511794
0.09479737  -0.03539601
0.09752558  -0.03567196
0.10028266  -0.03594572
0.10306763  -0.03621718
0.10587952  -0.03648626
0.10871732  -0.03675283
0.11158004  -0.03701676
0.11446665  -0.03727793
0.11737613  -0.03753620
0.12030743  -0.03779141
0.12325954  -0.03804340
0.12623139  -0.03829202
0.12922194  -0.03853710
0.13223016  -0.03877845
0.13525499  -0.03901590
0.13829540  -0.03924925
0.14135034  -0.03947833
0.14441879  -0.03970293
0.14749972  -0.03992287
0.15059212  -0.04013792
0.15369497  -0.04034791
0.15680729  -0.04055261
0.15992809  -0.04075183
0.16305641  -0.04094534
0.16619129  -0.04113296
0.16933180  -0.04131446
0.17247701  -0.04148964
0.17562604  -0.04165828
0.17877800  -0.04182018
0.18193204  -0.04197513
0.18508731  -0.04212293
0.18824301  -0.04226337
0.19139836  -0.04239624
0.19455258  -0.04252135
0.19770495  -0.04263849
0.20085475  -0.04274748
0.20400132  -0.04284813
0.20714398  -0.04294023
0.21028213  -0.04302362
0.21341518  -0.04309810
0.21654255  -0.04316351
0.21966373  -0.04321968
0.22277822  -0.04326643
0.22588556  -0.04330360
0.22898531  -0.04333105
0.23207709  -0.04334861
0.23516053  -0.04335615
0.23823530  -0.04335353
0.24130112  -0.04334062
0.24435773  -0.04331728
0.24740491  -0.04328341
0.25044248  -0.04323889
0.25347029  -0.04318362
0.25648823  -0.04311749
0.25949623  -0.04304043
0.26249426  -0.04295234
0.26548231  -0.04285316
0.26846043  -0.04274281
0.27142869  -0.04262124
0.27438719  -0.04248839
0.27733610  -0.04234423
0.28027559  -0.04218873
0.28320589  -0.04202185
0.28612726  -0.04184358
0.28903999  -0.04165392
0.29194442  -0.04145285
0.29484091  -0.04124041
0.29772987  -0.04101659
0.30061173  -0.04078144
0.30348696  -0.04053498
0.30635608  -0.04027726
0.30921962  -0.04000835
0.31207816  -0.03972830
0.31493230  -0.03943718
0.31778268  -0.03913508
0.32062998  -0.03882209
0.32347489  -0.03849831
0.32631815  -0.03816386
0.32916052  -0.03781884
0.33200279  -0.03746339
0.33484577  -0.03709765
0.33769032  -0.03672175
0.34053730  -0.03633586
0.34338762  -0.03594014
0.34624220  -0.03553476
0.34910198  -0.03511990
0.35196793  -0.03469575
0.35484105  -0.03426252
0.35772235  -0.03382039
0.36061285  -0.03336960
0.36351362  -0.03291035
0.36642573  -0.03244289
0.36935025  -0.03196744
0.37228828  -0.03148426
0.37524096  -0.03099359
0.37820939  -0.03049571
0.38119473  -0.02999086
0.38419812  -0.02947933
0.38722072  -0.02896140
0.39026370  -0.02843735
0.39332824  -0.02790748
0.39641552  -0.02737208
0.39952672  -0.02683146
0.40266302  -0.02628593
0.40582561  -0.02573581
0.40901568  -0.02518142
0.41223441  -0.02462307
0.41548298  -0.02406110
0.41876257  -0.02349585
0.42207434  -0.02292765
0.42541946  -0.02235684
0.42879908  -0.02178376
0.43221433  -0.02120877
0.43566634  -0.02063222
0.43915622  -0.02005445
0.44268506  -0.01947583
0.44625394  -0.01889670
0.44986392  -0.01831744
0.45351603  -0.01773839
0.45721127  -0.01715991
0.46095064  -0.01658238
0.46473509  -0.01600614
0.46856555  -0.01543156
0.47244292  -0.01485901
0.47636806  -0.01428883
0.48034181  -0.01372139
0.48436495  -0.01315704
0.48843826  -0.01259615
0.49256244  -0.01203906
0.49673816  -0.01148612
0.50096607  -0.01093768
0.50524675  -0.01039408
0.50958073  -0.00985567
0.51396851  -0.00932278
0.51841052  -0.00879574
0.52290716  -0.00827488
0.52745875  -0.00776052
0.53206557  -0.00725299
0.53672783  -0.00675259
0.54144570  -0.00625962
0.54621927  -0.00577439
0.55104856  -0.00529719
0.55593355  -0.00482830
0.56087414  -0.00436800
0.56587015  -0.00391656
0.57092135  -0.00347425
0.57602742  -0.00304132
0.58118798  -0.00261801
0.58640257  -0.00220455
0.59167065  -0.00180119
0.59699161  -0.00140813
0.60236475  -0.00102558
0.60778930  -0.00065374
0.61326440  -0.00029279
0.61878911  0.00005708
0.62436241  0.00039571
0.62998318  0.00072296
0.63565022  0.00103866
0.64136226  0.00134270
0.64711791  0.00163496
0.65291571  0.00191532
0.65875411  0.00218369
0.66463147  0.00243999
0.67054604  0.00268415
0.67649601  0.00291612
0.68247944  0.00313584
0.68849433  0.00334330
0.69453857  0.00353846
0.70060997  0.00372134
0.70670623  0.00389193
0.71282497  0.00405027
0.71896372  0.00419638
0.72511990  0.00433033
0.73129088  0.00445218
0.73747389  0.00456200
0.74366610  0.00465990
0.74986460  0.00474598
0.75606637  0.00482036
0.76226832  0.00488318
0.76846727  0.00493459
0.77465997  0.00497476
0.78084308  0.00500386
0.78701319  0.00502209
0.79316681  0.00502967
0.79930039  0.00502680
0.80541030  0.00501373
0.81149284  0.00499070
0.81754427  0.00495798
0.82356078  0.00491585
0.82953850  0.00486459
0.83547352  0.00480452
0.84136189  0.00473595
0.84719961  0.00465920
0.85298265  0.00457463
0.85870696  0.00448258
0.86436844  0.00438343
0.86996301  0.00427756
0.87548656  0.00416535
0.88093497  0.00404721
0.88630413  0.00392357
0.89158997  0.00379483
0.89678839  0.00366144
0.90189536  0.00352385
0.90690687  0.00338250
0.91181896  0.00323788
0.91662773  0.00309045
0.92132933  0.00294070
0.92592002  0.00278911
0.93039613  0.00263620
0.93475408  0.00248247
0.93899042  0.00232844
0.94310183  0.00217462
0.94708512  0.00202154
0.95093725  0.00186975
0.95465535  0.00171977
0.95823675  0.00157216
0.96167894  0.00142745
0.96497967  0.00128621
0.96813689  0.00114898
0.97114880  0.00101632
0.97401390  0.00088880
0.97673093  0.00076696
0.97929897  0.00065138
0.98171740  0.00054261
0.98398597  0.00044122
0.98610480  0.00034775
0.98807437  0.00026278
0.98989560  0.00018685
0.99156985  0.00012052
0.99309893  0.00006433
0.99448515  0.00001883
0.99573132  -0.00001545
0.99684083  -0.00003796
0.99781759  -0.00004819
0.99866615  -0.00004561
0.99939168  -0.00002971
1.00000000  0.00000000
