# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04818
# Species         : Argya_rubiginosa
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 83.40 mm
# Secondary1       : 77.60 mm
# Kipps Distance   : 5.90 mm
# Hand-Wing Index  : 7.00
# Tail Length      : 101.90 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.075
# Pointedness Index: 0.0707
# Efficiency Index : 0.0050
# Wing Loading Proxy: 0.0105
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2112  at x/c = 0.2782
# Max f/c          : 0.0612  at x/c = 0.3568
# Est. Reynolds    : 1.31e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939171  0.00009155
0.99866639  0.00021890
0.99781840  0.00038180
0.99684272  0.00057998
0.99573495  0.00081317
0.99449128  0.00108108
0.99310847  0.00138339
0.99158380  0.00171979
0.98991506  0.00208993
0.98810052  0.00249347
0.98613889  0.00293005
0.98402933  0.00339929
0.98177139  0.00390080
0.97936501  0.00443419
0.97681049  0.00499905
0.97410846  0.00559495
0.97125989  0.00622146
0.96826602  0.00687816
0.96512839  0.00756458
0.96184881  0.00828028
0.95842930  0.00902478
0.95487213  0.00979761
0.95117978  0.01059830
0.94735493  0.01142634
0.94340041  0.01228126
0.93931924  0.01316254
0.93511458  0.01406968
0.93078974  0.01500216
0.92634813  0.01595948
0.92179328  0.01694109
0.91712882  0.01794647
0.91235848  0.01897510
0.90748603  0.02002643
0.90251536  0.02109993
0.89745035  0.02219504
0.89229499  0.02331123
0.88705325  0.02444793
0.88172918  0.02560461
0.87632680  0.02678070
0.87085018  0.02797565
0.86530337  0.02918889
0.85969042  0.03041987
0.85401539  0.03166803
0.84828231  0.03293281
0.84249517  0.03421363
0.83665795  0.03550994
0.83077460  0.03682117
0.82484902  0.03814677
0.81888507  0.03948616
0.81288656  0.04083878
0.80685725  0.04220407
0.80080084  0.04358146
0.79472097  0.04497040
0.78862122  0.04637033
0.78250509  0.04778069
0.77637603  0.04920091
0.77023740  0.05063046
0.76409249  0.05206876
0.75794451  0.05351528
0.75179660  0.05496945
0.74565181  0.05643075
0.73951310  0.05789861
0.73338335  0.05937251
0.72726537  0.06085190
0.72116185  0.06233625
0.71507542  0.06382502
0.70900862  0.06531768
0.70296387  0.06681372
0.69694353  0.06831261
0.69094986  0.06981383
0.68498502  0.07131686
0.67905110  0.07282120
0.67315007  0.07432634
0.66728383  0.07583177
0.66145418  0.07733700
0.65566284  0.07884154
0.64991142  0.08034489
0.64420147  0.08184658
0.63853441  0.08334611
0.63291162  0.08484301
0.62733434  0.08633682
0.62180378  0.08782707
0.61632101  0.08931329
0.61088706  0.09079503
0.60550285  0.09227184
0.60016923  0.09374327
0.59488695  0.09520888
0.58965671  0.09666824
0.58447911  0.09812092
0.57935468  0.09956649
0.57428387  0.10100453
0.56926706  0.10243463
0.56430457  0.10385639
0.55939662  0.10526939
0.55454339  0.10667324
0.54974496  0.10806755
0.54500138  0.10945194
0.54031262  0.11082602
0.53567857  0.11218942
0.53109908  0.11354178
0.52657394  0.11488272
0.52210288  0.11621191
0.51768557  0.11752897
0.51332162  0.11883358
0.50901060  0.12012539
0.50475203  0.12140407
0.50054538  0.12266929
0.49639006  0.12392073
0.49228545  0.12515809
0.48823089  0.12638104
0.48422566  0.12758929
0.48026902  0.12878255
0.47636018  0.12996052
0.47249831  0.13112292
0.46868258  0.13226948
0.46491207  0.13339991
0.46118589  0.13451396
0.45750308  0.13561137
0.45386266  0.13669188
0.45026364  0.13775525
0.44670501  0.13880124
0.44318570  0.13982961
0.43970467  0.14084014
0.43626083  0.14183260
0.43285308  0.14280678
0.42948030  0.14376246
0.42614139  0.14469945
0.42283518  0.14561754
0.41956055  0.14651655
0.41631632  0.14739630
0.41310135  0.14825659
0.40991446  0.14909725
0.40675448  0.14991813
0.40362024  0.15071906
0.40051057  0.15149988
0.39742428  0.15226045
0.39436022  0.15300062
0.39131720  0.15372025
0.38829408  0.15441922
0.38528969  0.15509739
0.38230289  0.15575465
0.37933253  0.15639088
0.37637750  0.15700598
0.37343666  0.15759984
0.37050892  0.15817237
0.36759318  0.15872347
0.36468838  0.15925307
0.36179345  0.15976107
0.35890734  0.16024741
0.35602905  0.16071201
0.35315755  0.16115482
0.35029188  0.16157577
0.34743107  0.16197481
0.34457417  0.16235190
0.34172029  0.16270699
0.33886851  0.16304004
0.33601799  0.16335103
0.33316788  0.16363992
0.33031737  0.16390670
0.32746567  0.16415134
0.32461203  0.16437384
0.32175572  0.16457419
0.31889604  0.16475238
0.31603233  0.16490842
0.31316396  0.16504232
0.31029032  0.16515408
0.30741084  0.16524372
0.30452498  0.16531126
0.30163224  0.16535672
0.29873215  0.16538014
0.29582427  0.16538155
0.29290820  0.16536097
0.28998357  0.16531846
0.28705006  0.16525406
0.28410736  0.16516781
0.28115522  0.16505976
0.27819342  0.16492998
0.27522176  0.16477852
0.27224010  0.16460543
0.26924833  0.16441079
0.26624636  0.16419467
0.26323415  0.16395713
0.26021170  0.16369824
0.25717905  0.16341809
0.25413626  0.16311676
0.25108344  0.16279432
0.24802073  0.16245085
0.24494831  0.16208645
0.24186640  0.16170120
0.23877523  0.16129519
0.23567511  0.16086852
0.23256634  0.16042127
0.22944929  0.15995354
0.22632434  0.15946543
0.22319191  0.15895703
0.22005247  0.15842844
0.21690650  0.15787976
0.21375452  0.15731109
0.21059709  0.15672253
0.20743479  0.15611418
0.20426823  0.15548614
0.20109806  0.15483851
0.19792496  0.15417139
0.19474961  0.15348488
0.19157276  0.15277908
0.18839515  0.15205409
0.18521756  0.15131001
0.18204081  0.15054693
0.17886571  0.14976494
0.17569311  0.14896415
0.17252390  0.14814464
0.16935895  0.14730651
0.16619919  0.14644983
0.16304553  0.14557471
0.15989894  0.14468121
0.15676036  0.14376943
0.15363078  0.14283943
0.15051117  0.14189130
0.14740256  0.14092510
0.14430593  0.13994090
0.14122233  0.13893876
0.13815276  0.13791875
0.13509827  0.13688093
0.13205990  0.13582533
0.12903868  0.13475201
0.12603566  0.13366101
0.12305188  0.13255237
0.12008838  0.13142612
0.11714621  0.13028228
0.11422638  0.12912087
0.11132995  0.12794192
0.10845791  0.12674542
0.10561128  0.12553139
0.10279107  0.12429981
0.09999825  0.12305067
0.09723380  0.12178396
0.09449868  0.12049966
0.09179381  0.11919773
0.08912012  0.11787813
0.08647851  0.11654081
0.08386984  0.11518573
0.08129498  0.11381281
0.07875473  0.11242199
0.07624991  0.11101320
0.07378127  0.10958633
0.07134955  0.10814130
0.06895546  0.10667801
0.06659966  0.10519634
0.06428279  0.10369616
0.06200546  0.10217736
0.05976822  0.10063979
0.05757159  0.09908330
0.05541606  0.09750773
0.05330206  0.09591293
0.05123001  0.09429870
0.04920024  0.09266488
0.04721308  0.09101126
0.04526878  0.08933764
0.04336757  0.08764382
0.04150962  0.08592956
0.03969506  0.08419464
0.03792396  0.08243883
0.03619637  0.08066186
0.03451226  0.07886350
0.03287156  0.07704346
0.03127418  0.07520149
0.02971995  0.07333729
0.02820867  0.07145058
0.02674008  0.06954107
0.02531390  0.06760844
0.02392978  0.06565239
0.02258734  0.06367261
0.02128616  0.06166876
0.02002578  0.05964053
0.01880570  0.05758756
0.01762538  0.05550954
0.01648426  0.05340610
0.01538175  0.05127691
0.01431721  0.04912162
0.01329001  0.04693986
0.01229947  0.04473129
0.01134492  0.04249555
0.01042567  0.04023229
0.00954101  0.03794114
0.00869025  0.03562176
0.00787269  0.03327380
0.00708764  0.03089689
0.00633445  0.02849071
0.00561246  0.02605491
0.00492106  0.02358916
0.00425968  0.02109314
0.00362778  0.01856653
0.00302490  0.01600903
0.00245063  0.01342035
0.00190464  0.01080020
0.00138667  0.00814833
0.00089658  0.00546449
0.00043433  0.00274845
0.00000000  0.00000000
0.00043433  -0.00156875
0.00089658  -0.00306091
0.00138667  -0.00448048
0.00190464  -0.00583129
0.00245063  -0.00711701
0.00302490  -0.00834115
0.00362778  -0.00950703
0.00425968  -0.01061787
0.00492106  -0.01167670
0.00561246  -0.01268644
0.00633445  -0.01364986
0.00708764  -0.01456960
0.00787269  -0.01544820
0.00869025  -0.01628806
0.00954101  -0.01709146
0.01042567  -0.01786059
0.01134492  -0.01859751
0.01229947  -0.01930421
0.01329001  -0.01998254
0.01431721  -0.02063431
0.01538175  -0.02126118
0.01648426  -0.02186478
0.01762538  -0.02244662
0.01880570  -0.02300813
0.02002578  -0.02355068
0.02128616  -0.02407557
0.02258734  -0.02458401
0.02392978  -0.02507714
0.02531390  -0.02555607
0.02674008  -0.02602180
0.02820867  -0.02647530
0.02971995  -0.02691748
0.03127418  -0.02734918
0.03287156  -0.02777121
0.03451226  -0.02818430
0.03619637  -0.02858915
0.03792396  -0.02898641
0.03969506  -0.02937669
0.04150962  -0.02976054
0.04336757  -0.03013848
0.04526878  -0.03051100
0.04721308  -0.03087853
0.04920024  -0.03124149
0.05123001  -0.03160023
0.05330206  -0.03195509
0.05541606  -0.03230639
0.05757159  -0.03265438
0.05976822  -0.03299933
0.06200546  -0.03334143
0.06428279  -0.03368089
0.06659966  -0.03401787
0.06895546  -0.03435249
0.07134955  -0.03468489
0.07378127  -0.03501515
0.07624991  -0.03534334
0.07875473  -0.03566952
0.08129498  -0.03599371
0.08386984  -0.03631593
0.08647851  -0.03663618
0.08912012  -0.03695443
0.09179381  -0.03727065
0.09449868  -0.03758478
0.09723380  -0.03789676
0.09999825  -0.03820650
0.10279107  -0.03851392
0.10561128  -0.03881891
0.10845791  -0.03912135
0.11132995  -0.03942112
0.11422638  -0.03971807
0.11714621  -0.04001207
0.12008838  -0.04030295
0.12305188  -0.04059055
0.12603566  -0.04087470
0.12903868  -0.04115523
0.13205990  -0.04143194
0.13509827  -0.04170464
0.13815276  -0.04197315
0.14122233  -0.04223725
0.14430593  -0.04249675
0.14740256  -0.04275143
0.15051117  -0.04300107
0.15363078  -0.04324547
0.15676036  -0.04348441
0.15989894  -0.04371765
0.16304553  -0.04394499
0.16619919  -0.04416620
0.16935895  -0.04438104
0.17252390  -0.04458931
0.17569311  -0.04479076
0.17886571  -0.04498519
0.18204081  -0.04517236
0.18521756  -0.04535205
0.18839515  -0.04552404
0.19157276  -0.04568811
0.19474961  -0.04584405
0.19792496  -0.04599163
0.20109806  -0.04613066
0.20426823  -0.04626091
0.20743479  -0.04638219
0.21059709  -0.04649429
0.21375452  -0.04659701
0.21690650  -0.04669017
0.22005247  -0.04677357
0.22319191  -0.04684703
0.22632434  -0.04691038
0.22944929  -0.04696344
0.23256634  -0.04700605
0.23567511  -0.04703804
0.23877523  -0.04705926
0.24186640  -0.04706956
0.24494831  -0.04706880
0.24802073  -0.04705685
0.25108344  -0.04703358
0.25413626  -0.04699887
0.25717905  -0.04695261
0.26021170  -0.04689469
0.26323415  -0.04682502
0.26624636  -0.04674351
0.26924833  -0.04665007
0.27224010  -0.04654464
0.27522176  -0.04642716
0.27819342  -0.04629756
0.28115522  -0.04615580
0.28410736  -0.04600185
0.28705006  -0.04583567
0.28998357  -0.04565725
0.29290820  -0.04546657
0.29582427  -0.04526365
0.29873215  -0.04504848
0.30163224  -0.04482108
0.30452498  -0.04458149
0.30741084  -0.04432973
0.31029032  -0.04406586
0.31316396  -0.04378993
0.31603233  -0.04350201
