# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02755
# Species         : Tauraco_leucotis
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 175.80 mm
# Secondary1       : 164.00 mm
# Kipps Distance   : 14.00 mm
# Hand-Wing Index  : 7.90
# Tail Length      : 188.10 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.072
# Pointedness Index: 0.0796
# Efficiency Index : 0.0063
# Wing Loading Proxy: 0.0057
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2038  at x/c = 0.2777
# Max f/c          : 0.0609  at x/c = 0.3518
# Est. Reynolds    : 3.45e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939170  0.00009129
0.99866636  0.00021785
0.99781829  0.00037942
0.99684246  0.00057574
0.99573445  0.00080652
0.99449043  0.00107147
0.99310715  0.00137026
0.99158187  0.00170258
0.98991237  0.00206807
0.98809690  0.00246639
0.98613417  0.00289717
0.98402333  0.00336003
0.98176392  0.00385457
0.97935587  0.00438041
0.97679948  0.00493711
0.97409537  0.00552427
0.97124451  0.00614144
0.96824814  0.00678819
0.96510780  0.00746406
0.96182529  0.00816860
0.95840263  0.00890134
0.95484211  0.00966181
0.95114620  0.01044952
0.94731757  0.01126398
0.94335907  0.01210470
0.93927371  0.01297117
0.93506467  0.01386290
0.93073524  0.01477936
0.92628885  0.01572005
0.92172904  0.01668443
0.91705944  0.01767199
0.91228377  0.01868219
0.90740584  0.01971449
0.90242951  0.02076837
0.89735870  0.02184327
0.89219737  0.02293866
0.88694953  0.02405400
0.88161921  0.02518872
0.87621046  0.02634229
0.87072734  0.02751415
0.86517392  0.02870375
0.85955425  0.02991053
0.85387240  0.03113395
0.84813239  0.03237343
0.84233825  0.03362844
0.83649395  0.03489840
0.83060345  0.03618277
0.82467065  0.03748099
0.81869942  0.03879250
0.81269358  0.04011676
0.80665690  0.04145319
0.80059308  0.04280126
0.79450578  0.04416041
0.78839857  0.04553010
0.78227497  0.04690976
0.77613842  0.04829886
0.76999230  0.04969685
0.76383991  0.05110319
0.75768446  0.05251734
0.75152909  0.05393877
0.74537686  0.05536692
0.73923075  0.05680129
0.73309363  0.05824132
0.72696830  0.05968651
0.72085750  0.06113632
0.71476383  0.06259024
0.70868983  0.06404775
0.70263795  0.06550834
0.69661054  0.06697150
0.69060987  0.06843672
0.68463810  0.06990350
0.67869732  0.07137135
0.67278952  0.07283977
0.66691659  0.07430827
0.66108033  0.07577637
0.65528248  0.07724360
0.64952464  0.07870946
0.64380836  0.08017350
0.63813508  0.08163525
0.63250615  0.08309424
0.62692286  0.08455002
0.62138638  0.08600214
0.61589781  0.08745014
0.61045816  0.08889360
0.60506836  0.09033207
0.59972927  0.09176512
0.59444164  0.09319232
0.58920616  0.09461325
0.58402344  0.09602751
0.57889401  0.09743467
0.57381832  0.09883433
0.56879676  0.10022610
0.56382962  0.10160957
0.55891716  0.10298437
0.55405953  0.10435011
0.54925683  0.10570641
0.54450911  0.10705290
0.53981631  0.10838922
0.53517836  0.10971500
0.53059509  0.11102989
0.52606630  0.11233355
0.52159170  0.11362563
0.51717097  0.11490579
0.51280373  0.11617371
0.50848953  0.11742906
0.50422791  0.11867151
0.50001832  0.11990077
0.49586018  0.12111651
0.49175287  0.12231845
0.48769572  0.12350628
0.48368801  0.12467971
0.47972901  0.12583847
0.47581792  0.12698227
0.47195391  0.12811084
0.46813615  0.12922393
0.46436372  0.13032126
0.46063572  0.13140259
0.45695119  0.13246767
0.45330917  0.13351625
0.44970864  0.13454811
0.44614860  0.13556301
0.44262798  0.13656074
0.43914574  0.13754106
0.43570077  0.13850378
0.43229200  0.13944868
0.42891829  0.14037557
0.42557852  0.14128425
0.42227156  0.14217454
0.41899625  0.14304626
0.41575144  0.14389922
0.41253596  0.14473325
0.40934865  0.14554821
0.40618832  0.14634392
0.40305381  0.14712023
0.39994394  0.14787699
0.39685753  0.14861408
0.39379342  0.14933134
0.39075043  0.15002865
0.38772740  0.15070589
0.38472317  0.15136294
0.38173658  0.15199969
0.37876652  0.15261602
0.37581183  0.15321184
0.37287140  0.15378705
0.36994412  0.15434156
0.36702891  0.15487529
0.36412469  0.15538815
0.36123039  0.15588007
0.35834498  0.15635098
0.35546742  0.15680082
0.35259672  0.15722954
0.34973189  0.15763706
0.34687196  0.15802336
0.34401600  0.15838837
0.34116310  0.15873208
0.33831235  0.15905443
0.33546290  0.15935541
0.33261391  0.15963499
0.32976455  0.15989315
0.32691405  0.16012988
0.32406164  0.16034517
0.32120661  0.16053901
0.31834825  0.16071140
0.31548590  0.16086235
0.31261892  0.16099186
0.30974671  0.16109995
0.30686870  0.16118663
0.30398434  0.16125193
0.30109314  0.16129587
0.29819463  0.16131848
0.29528836  0.16131979
0.29237393  0.16129984
0.28945099  0.16125867
0.28651919  0.16119632
0.28357824  0.16111285
0.28062789  0.16100830
0.27766791  0.16088272
0.27469811  0.16073618
0.27171834  0.16056873
0.26872849  0.16038044
0.26572848  0.16017138
0.26271828  0.15994161
0.25969787  0.15969120
0.25666729  0.15942024
0.25362661  0.15912879
0.25057594  0.15881694
0.24751541  0.15848477
0.24444522  0.15813236
0.24136557  0.15775979
0.23827671  0.15736716
0.23517893  0.15695455
0.23207255  0.15652205
0.22895793  0.15606975
0.22583545  0.15559775
0.22270555  0.15510614
0.21956867  0.15459501
0.21642531  0.15406446
0.21327598  0.15351458
0.21012126  0.15294547
0.20696171  0.15235722
0.20379795  0.15174994
0.20063063  0.15112372
0.19746043  0.15047864
0.19428804  0.14981482
0.19111419  0.14913234
0.18793964  0.14843130
0.18476518  0.14771178
0.18159159  0.14697389
0.17841972  0.14621770
0.17525042  0.14544332
0.17208455  0.14465082
0.16892301  0.14384029
0.16576672  0.14301181
0.16261659  0.14216546
0.15947359  0.14130132
0.15633867  0.14041947
0.15321280  0.13951997
0.15009698  0.13860289
0.14699222  0.13766830
0.14389951  0.13671626
0.14081988  0.13574682
0.13775437  0.13476005
0.13470399  0.13375597
0.13166980  0.13273466
0.12865284  0.13169613
0.12565414  0.13064042
0.12267475  0.12956758
0.11971571  0.12847761
0.11677807  0.12737053
0.11386284  0.12624637
0.11097107  0.12510513
0.10810377  0.12394679
0.10526195  0.12277138
0.10244661  0.12157885
0.09965873  0.12036921
0.09689929  0.11914242
0.09416923  0.11789844
0.09146951  0.11663724
0.08880102  0.11535877
0.08616468  0.11406298
0.08356134  0.11274978
0.08099187  0.11141912
0.07845708  0.11007092
0.07595776  0.10870507
0.07349469  0.10732150
0.07106859  0.10592008
0.06868017  0.10450070
0.06633010  0.10306324
0.06401901  0.10160756
0.06174749  0.10013352
0.05951611  0.09864097
0.05732539  0.09712975
0.05517580  0.09559967
0.05306779  0.09405057
0.05100174  0.09248225
0.04897802  0.09089451
0.04699692  0.08928714
0.04505871  0.08765992
0.04316361  0.08601262
0.04131178  0.08434500
0.03950335  0.08265681
0.03773840  0.08094779
0.03601695  0.07921767
0.03433898  0.07746618
0.03270442  0.07569302
0.03111316  0.07389791
0.02956504  0.07208053
0.02805985  0.07024057
0.02659732  0.06837771
0.02517717  0.06649162
0.02379905  0.06458196
0.02246257  0.06264837
0.02116730  0.06069051
0.01991277  0.05870802
0.01869849  0.05670052
0.01752391  0.05466764
0.01638845  0.05260899
0.01529153  0.05052421
0.01423250  0.04841288
0.01321072  0.04627463
0.01222552  0.04410904
