# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 07778
# Species         : Mackenziaena_severa
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 91.20 mm
# Secondary1       : 84.90 mm
# Kipps Distance   : 8.70 mm
# Hand-Wing Index  : 9.30
# Tail Length      : 116.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.074
# Pointedness Index: 0.0954
# Efficiency Index : 0.0089
# Wing Loading Proxy: 0.0092
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2076  at x/c = 0.2768
# Max f/c          : 0.0609  at x/c = 0.3518
# Est. Reynolds    : 1.47e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939170  0.00009139
0.99866631  0.00021824
0.99781811  0.00038032
0.99684205  0.00057735
0.99573367  0.00080905
0.99448911  0.00107514
0.99310509  0.00137530
0.99157886  0.00170921
0.98990817  0.00207654
0.98809126  0.00247693
0.98612683  0.00291002
0.98401399  0.00337543
0.98175229  0.00387278
0.97934164  0.00440168
0.97678234  0.00496170
0.97407500  0.00555244
0.97122058  0.00617346
0.96822033  0.00682432
0.96507577  0.00750458
0.96178870  0.00821378
0.95836116  0.00895145
0.95479542  0.00971713
0.95109396  0.01051034
0.94725946  0.01133057
0.94329476  0.01217736
0.93920289  0.01305018
0.93498702  0.01394855
0.93065046  0.01487194
0.92619664  0.01581984
0.92162911  0.01679173
0.91695151  0.01778709
0.91216757  0.01880537
0.90728110  0.01984606
0.90229597  0.02090860
0.89721612  0.02199247
0.89204552  0.02309711
0.88678818  0.02422199
0.88144815  0.02536654
0.87602948  0.02653023
0.87053626  0.02771249
0.86497255  0.02891277
0.85934243  0.03013052
0.85364996  0.03136517
0.84789920  0.03261618
0.84209416  0.03388298
0.83623884  0.03516501
0.83033721  0.03646172
0.82439318  0.03777254
0.81841063  0.03909692
0.81239339  0.04043430
0.80634525  0.04178411
0.80026991  0.04314581
0.79417103  0.04451884
0.78805222  0.04590264
0.78191699  0.04729667
0.77576880  0.04870036
0.76961103  0.05011318
0.76344700  0.05153456
0.75727992  0.05296398
0.75111295  0.05440088
0.74494916  0.05584473
0.73879151  0.05729498
0.73264292  0.05875111
0.72650618  0.06021258
0.72038402  0.06167886
0.71427908  0.06314943
0.70819389  0.06462376
0.70213091  0.06610134
0.69609251  0.06758165
0.69008094  0.06906417
0.68409838  0.07054841
0.67814693  0.07203385
0.67222858  0.07352000
0.66634523  0.07500637
0.66049870  0.07649245
0.65469070  0.07797777
0.64892286  0.07946184
0.64319673  0.08094418
0.63751375  0.08242432
0.63187528  0.08390179
0.62628261  0.08537613
0.62073691  0.08684688
0.61523930  0.08831358
0.60979077  0.08977578
0.60439227  0.09123305
0.59904465  0.09268493
0.59374867  0.09413101
0.58850502  0.09557084
0.58331432  0.09700401
0.57817708  0.09843010
0.57309378  0.09984869
0.56806478  0.10125938
0.56309040  0.10266177
0.55817088  0.10405546
0.55330638  0.10544006
0.54849701  0.10681519
0.54374279  0.10818046
0.53904370  0.10953551
0.53439963  0.11087997
0.52981044  0.11221347
0.52527591  0.11353566
0.52079576  0.11484620
0.51636966  0.11614472
0.51199724  0.11743091
0.50767805  0.11870442
0.50341162  0.11996493
0.49919739  0.12121212
0.49503480  0.12244567
0.49092322  0.12366528
0.48686197  0.12487064
0.48285034  0.12606146
0.47888759  0.12723745
0.47497291  0.12839832
0.47110550  0.12954379
0.46728448  0.13067359
0.46350897  0.13178747
0.45977805  0.13288514
0.45609076  0.13396637
0.45244612  0.13503091
0.44884314  0.13607850
0.44528079  0.13710893
0.44175802  0.13812194
0.43827376  0.13911734
0.43482693  0.14009488
0.43141642  0.14105437
0.42804112  0.14199560
0.42469990  0.14291837
0.42139161  0.14382248
0.41811511  0.14470774
0.41486922  0.14557398
0.41165279  0.14642102
0.40846465  0.14724869
0.40530361  0.14805683
0.40216850  0.14884527
0.39905815  0.14961387
0.39597136  0.15036248
0.39290698  0.15109095
0.38986382  0.15179916
0.38684072  0.15248697
0.38383652  0.15315426
0.38085007  0.15380092
0.37788022  0.15442683
0.37492584  0.15503188
0.37198581  0.15561598
0.36905902  0.15617903
0.36614437  0.15672094
0.36324080  0.15724162
0.36034723  0.15774100
0.35746262  0.15821900
0.35458594  0.15867556
0.35171619  0.15911062
0.34885238  0.15952410
0.34599355  0.15991598
0.34313875  0.16028618
0.34028707  0.16063469
0.33743761  0.16096145
0.33458951  0.16126644
0.33174193  0.16154962
0.32889404  0.16181099
0.32604507  0.16205051
0.32319426  0.16226818
0.32034087  0.16246399
0.31748421  0.16263794
0.31462362  0.16279002
0.31175844  0.16292025
0.30888809  0.16302863
0.30601199  0.16311518
0.30312961  0.16317992
0.30024042  0.16322286
0.29734397  0.16324405
0.29443982  0.16324350
0.29152757  0.16322125
0.28860685  0.16317734
0.28567732  0.16311182
0.28273870  0.16302473
0.27979072  0.16291611
0.27683317  0.16278603
0.27386585  0.16263454
0.27088861  0.16246169
0.26790135  0.16226756
0.26490398  0.16205220
0.26189647  0.16181568
0.25887881  0.16155808
0.25585104  0.16127947
0.25281322  0.16097993
0.24976548  0.16065953
0.24670794  0.16031835
0.24364079  0.15995649
0.24056424  0.15957401
0.23747856  0.15917102
0.23438402  0.15874760
0.23128094  0.15830383
0.22816970  0.15783982
0.22505066  0.15735565
0.22192427  0.15685143
0.21879099  0.15632723
0.21565129  0.15578317
0.21250571  0.15521933
0.20935481  0.15463582
0.20619916  0.15403272
0.20303939  0.15341015
0.19987614  0.15276820
0.19671010  0.15210696
0.19354196  0.15142653
0.19037245  0.15072701
0.18720233  0.15000850
0.18403239  0.14927109
0.18086343  0.14851488
0.17769628  0.14773995
0.17453179  0.14694641
0.17137085  0.14613433
0.16821434  0.14530382
0.16506318  0.14445495
0.16191830  0.14358781
0.15878064  0.14270248
0.15565118  0.14179905
0.15253090  0.14087758
0.14942077  0.13993815
0.14632181  0.13898084
0.14323503  0.13800570
0.14016145  0.13701281
0.13710210  0.13600222
0.13405801  0.13497399
0.13103023  0.13392818
0.12801979  0.13286481
0.12502775  0.13178395
0.12205514  0.13068563
0.11910301  0.12956989
0.11617239  0.12843674
0.11326433  0.12728621
0.11037984  0.12611833
0.10751995  0.12493310
0.10468566  0.12373052
0.10187798  0.12251060
0.09909789  0.12127334
0.09634636  0.12001871
0.09362434  0.11874669
0.09093277  0.11745727
0.08827256  0.11615040
0.08564461  0.11482605
0.08304979  0.11348417
0.08048895  0.11212470
0.07796290  0.11074758
0.07547244  0.10935274
0.07301833  0.10794010
0.07060130  0.10650958
0.06822205  0.10506107
0.06588125  0.10359448
0.06357952  0.10210970
0.06131746  0.10060660
