# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04999
# Species         : Megalurulus_turipavae
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 63.20 mm
# Secondary1       : 56.40 mm
# Kipps Distance   : 6.80 mm
# Hand-Wing Index  : 10.80
# Tail Length      : 63.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.121
# Pointedness Index: 0.1076
# Efficiency Index : 0.0116
# Wing Loading Proxy: 0.0177
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2082  at x/c = 0.2760
# Max f/c          : 0.0608  at x/c = 0.3518
# Est. Reynolds    : 1.00e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939169  0.00009138
0.99866625  0.00021820
0.99781793  0.00038022
0.99684161  0.00057718
0.99573283  0.00080881
0.99448769  0.00107480
0.99310289  0.00137486
0.99157564  0.00170866
0.98990368  0.00207587
0.98808523  0.00247615
0.98611896  0.00290912
0.98400398  0.00337441
0.98173983  0.00387165
0.97932640  0.00440044
0.97676398  0.00496036
0.97405318  0.00555101
0.97119495  0.00617195
0.96819053  0.00682276
0.96504145  0.00750297
0.96174950  0.00821214
0.95831673  0.00894981
0.95474540  0.00971550
0.95103799  0.01050874
0.94719719  0.01132904
0.94322586  0.01217591
0.93912701  0.01304885
0.93490383  0.01394736
0.93055963  0.01487093
0.92609785  0.01581904
0.92152205  0.01679117
0.91683587  0.01778680
0.91204307  0.01880540
0.90714745  0.01984644
0.90215290  0.02090938
0.89706336  0.02199367
0.89188282  0.02309878
0.88661531  0.02422417
0.88126487  0.02536928
0.87583558  0.02653355
0.87033153  0.02771645
0.86475680  0.02891742
0.85911548  0.03013590
0.85341164  0.03137133
0.84764935  0.03262316
0.84183264  0.03389082
0.83596552  0.03517377
0.83005196  0.03647144
0.82409589  0.03778327
0.81810122  0.03910870
0.81207177  0.04044718
0.80601134  0.04179814
0.79992366  0.04316104
0.79381239  0.04453532
0.78768115  0.04592041
0.78153346  0.04731578
0.77537280  0.04872086
0.76920256  0.05013511
0.76302606  0.05155798
0.75684653  0.05298892
0.75066714  0.05442740
0.74449095  0.05587286
0.73832096  0.05732478
0.73216008  0.05878262
0.72601112  0.06024584
0.71987681  0.06171392
0.71375980  0.06318633
0.70766264  0.06466254
0.70158778  0.06614204
0.69553759  0.06762431
0.68951436  0.06910883
0.68352027  0.07059511
0.67755740  0.07208263
0.67162777  0.07357090
0.66573328  0.07505941
0.65987575  0.07654768
0.65405690  0.07803522
0.64827837  0.07952153
0.64254171  0.08100616
0.63684837  0.08248861
0.63119971  0.08396842
0.62559702  0.08544513
0.62004149  0.08691827
0.61453421  0.08838740
0.60907622  0.08985205
0.60366844  0.09131178
0.59831172  0.09276615
0.59300685  0.09421474
0.58775450  0.09565710
0.58255529  0.09709281
0.57740975  0.09852146
0.57231835  0.09994263
0.56728146  0.10135591
0.56229939  0.10276090
0.55737238  0.10415720
0.55250061  0.10554442
0.54768416  0.10692217
0.54292308  0.10829008
0.53821733  0.10964776
0.53356681  0.11099486
0.52897138  0.11233100
0.52443081  0.11365583
0.51994483  0.11496900
0.51551311  0.11627016
0.51113527  0.11755897
0.50681087  0.11883510
0.50253942  0.12009822
0.49832039  0.12134801
0.49415318  0.12258415
0.49003719  0.12380633
0.48597172  0.12501425
0.48195607  0.12620762
0.47798948  0.12738613
0.47407117  0.12854950
0.47020031  0.12969745
0.46637603  0.13082971
0.46259744  0.13194602
0.45886362  0.13304610
0.45517361  0.13412971
0.45152643  0.13519659
0.44792109  0.13624650
0.44435655  0.13727920
0.44083175  0.13829446
0.43734563  0.13929206
0.43389711  0.14027178
0.43048507  0.14123340
0.42710840  0.14217671
0.42376596  0.14310152
0.42045660  0.14400763
0.41717918  0.14489485
0.41393253  0.14576299
0.41071548  0.14661188
0.40752685  0.14744135
0.40436547  0.14825123
0.40123016  0.14904136
0.39811973  0.14981160
0.39503300  0.15056178
0.39196880  0.15129176
0.38892595  0.15200142
0.38590328  0.15269062
0.38289963  0.15335924
0.37991385  0.15400715
0.37694478  0.15463425
0.37399129  0.15524042
0.37105226  0.15582556
0.36812658  0.15638958
0.36521315  0.15693239
0.36231089  0.15745389
0.35941874  0.15795401
0.35653564  0.15843268
0.35366057  0.15888982
0.35079251  0.15932537
0.34793049  0.15973927
0.34507354  0.16013147
0.34222071  0.16050191
0.33937108  0.16085057
0.33652375  0.16117739
0.33367787  0.16148234
0.33083258  0.16176540
0.32798706  0.16202654
0.32514054  0.16226574
0.32229225  0.16248299
0.31944146  0.16267828
0.31658747  0.16285161
0.31372961  0.16300297
0.31086725  0.16313237
0.30799978  0.16323982
0.30512662  0.16332533
0.30224725  0.16338891
0.29936114  0.16343060
0.29646784  0.16345041
0.29356690  0.16344838
0.29065792  0.16342454
0.28774053  0.16337892
0.28481441  0.16331157
0.28187925  0.16322253
0.27893480  0.16311185
0.27598083  0.16297958
0.27301716  0.16282578
0.27004363  0.16265050
0.26706014  0.16245381
0.26406661  0.16223578
0.26106300  0.16199646
0.25804930  0.16173593
0.25502555  0.16145426
0.25199182  0.16115152
0.24894822  0.16082780
0.24589489  0.16048318
0.24283202  0.16011774
0.23975982  0.15973155
0.23667854  0.15932471
0.23358847  0.15889731
0.23048993  0.15844944
0.22738329  0.15798118
0.22426893  0.15749264
0.22114728  0.15698389
0.21801880  0.15645505
0.21488399  0.15590620
0.21174336  0.15533744
0.20859748  0.15474887
0.20544693  0.15414059
0.20229234  0.15351269
0.19913434  0.15286527
0.19597362  0.15219843
0.19281087  0.15151228
0.18964684  0.15080689
0.18648228  0.15008238
0.18331798  0.14933884
0.18015473  0.14857637
0.17699338  0.14779505
0.17383478  0.14699498
0.17067980  0.14617626
0.16752934  0.14533897
0.16438431  0.14448320
0.16124565  0.14360904
0.15811431  0.14271657
0.15499124  0.14180588
0.15187744  0.14087703
0.14877388  0.13993012
0.14568158  0.13896520
0.14260155  0.13798236
0.13953481  0.13698166
0.13648239  0.13596315
0.13344532  0.13492691
0.13042465  0.13387299
0.12742142  0.13280144
0.12443667  0.13171230
0.12147145  0.13060562
0.11852679  0.12948144
0.11560375  0.12833979
0.11270334  0.12718069
0.10982659  0.12600418
0.10697454  0.12481027
0.10414818  0.12359897
0.10134850  0.12237029
0.09857651  0.12112423
0.09583316  0.11986079
0.09311940  0.11857994
0.09043617  0.11728167
0.08778439  0.11596597
0.08516495  0.11463279
0.08257871  0.11328210
0.08002652  0.11191386
0.07750919  0.11052800
0.07502753  0.10912448
0.07258228  0.10770322
0.07017418  0.10626415
0.06780392  0.10480718
0.06547216  0.10333224
0.06317954  0.10183922
0.06092663  0.10032802
0.05871400  0.09879852
0.05654214  0.09725060
0.05441154  0.09568414
0.05232262  0.09409900
0.05027577  0.09249504
0.04827132  0.09087210
0.04630958  0.08923002
0.04439080  0.08756864
0.04251517  0.08588778
0.04068287  0.08418726
0.03889399  0.08246689
0.03714861  0.08072648
0.03544673  0.07896580
0.03378832  0.07718467
0.03217331  0.07538285
0.03060155  0.07356012
0.02907288  0.07171626
0.02758706  0.06985101
0.02614383  0.06796415
0.02474287  0.06605542
0.02338382  0.06412456
0.02206628  0.06217133
0.02078980  0.06019544
0.01955389  0.05819665
0.01835804  0.05617468
0.01720169  0.05412925
0.01608425  0.05206009
0.01500509  0.04996693
0.01396357  0.04784949
0.01295902  0.04570748
0.01199076  0.04354063
0.01105806  0.04134867
0.01016023  0.03913131
0.00929653  0.03688830
0.00846625  0.03461935
0.00766866  0.03232421
0.00690306  0.03000262
0.00616876  0.02765433
0.00546509  0.02527910
0.00479141  0.02287669
0.00414713  0.02044689
0.00353171  0.01798948
0.00294465  0.01550426
0.00238552  0.01299105
0.00185398  0.01044968
0.00134977  0.00788001
0.00087271  0.00528191
0.00042277  0.00265527
0.00000000  0.00000000
0.00042277  -0.00153328
0.00087271  -0.00299174
0.00134977  -0.00437928
0.00185398  -0.00569967
0.00238552  -0.00695649
0.00294465  -0.00815316
0.00353171  -0.00929295
0.00414713  -0.01037898
0.00479141  -0.01141423
0.00546509  -0.01240156
0.00616876  -0.01334367
0.00690306  -0.01424315
0.00766866  -0.01510246
0.00846625  -0.01592396
0.00929653  -0.01670988
0.01016023  -0.01746235
0.01105806  -0.01818340
0.01199076  -0.01887495
0.01295902  -0.01953883
0.01396357  -0.02017678
0.01500509  -0.02079045
0.01608425  -0.02138141
0.01720169  -0.02195114
0.01835804  -0.02250104
0.01955389  -0.02303244
0.02078980  -0.02354661
0.02206628  -0.02404473
0.02338382  -0.02452793
0.02474287  -0.02499725
0.02614383  -0.02545371
0.02758706  -0.02589823
0.02907288  -0.02633171
0.03060155  -0.02675496
0.03217331  -0.02716876
0.03378832  -0.02757384
0.03544673  -0.02797087
0.03714861  -0.02836050
0.03889399  -0.02874329
0.04068287  -0.02911981
0.04251517  -0.02949056
0.04439080  -0.02985599
0.04630958  -0.03021655
0.04827132  -0.03057263
0.05027577  -0.03092457
0.05232262  -0.03127272
0.05441154  -0.03161736
0.05654214  -0.03195877
0.05871400  -0.03229717
0.06092663  -0.03263278
0.06317954  -0.03296578
0.06547216  -0.03329633
0.06780392  -0.03362456
0.07017418  -0.03395058
0.07258228  -0.03427448
0.07502753  -0.03459634
0.07750919  -0.03491619
0.08002652  -0.03523407
0.08257871  -0.03554999
0.08516495  -0.03586395
0.08778439  -0.03617592
0.09043617  -0.03648586
0.09311940  -0.03679372
0.09583316  -0.03709944
0.09857651  -0.03740294
0.10134850  -0.03770411
0.10414818  -0.03800287
0.10697454  -0.03829910
0.10982659  -0.03859266
0.11270334  -0.03888343
0.11560375  -0.03917126
0.11852679  -0.03945599
0.12147145  -0.03973747
0.12443667  -0.04001553
0.12742142  -0.04028999
0.13042465  -0.04056067
0.13344532  -0.04082739
0.13648239  -0.04108994
0.13953481  -0.04134814
0.14260155  -0.04160178
0.14568158  -0.04185065
0.14877388  -0.04209455
0.15187744  -0.04233326
0.15499124  -0.04256658
0.15811431  -0.04279427
0.16124565  -0.04301613
0.16438431  -0.04323194
0.16752934  -0.04344148
0.17067980  -0.04364452
0.17383478  -0.04384084
0.17699338  -0.04403023
0.18015473  -0.04421247
0.18331798  -0.04438733
0.18648228  -0.04455461
0.18964684  -0.04471408
0.19281087  -0.04486554
0.19597362  -0.04500877
0.19913434  -0.04514357
0.20229234  -0.04526973
0.20544693  -0.04538705
0.20859748  -0.04549534
0.21174336  -0.04559440
0.21488399  -0.04568404
0.21801880  -0.04576409
0.22114728  -0.04583435
0.22426893  -0.04589466
0.22738329  -0.04594485
0.23048993  -0.04598476
0.23358847  -0.04601422
0.23667854  -0.04603310
0.23975982  -0.04604123
0.24283202  -0.04603850
0.24589489  -0.04602475
0.24894822  -0.04599988
0.25199182  -0.04596376
0.25502555  -0.04591629
0.25804930  -0.04585736
0.26106300  -0.04578688
0.26406661  -0.04570476
0.26706014  -0.04561093
0.27004363  -0.04550531
0.27301716  -0.04538784
0.27598083  -0.04525847
0.27893480  -0.04511716
0.28187925  -0.04496387
0.28481441  -0.04479857
0.28774053  -0.04462125
0.29065792  -0.04443190
0.29356690  -0.04423051
0.29646784  -0.04401710
0.29936114  -0.04379169
0.30224725  -0.04355430
0.30512662  -0.04330497
0.30799978  -0.04304375
0.31086725  -0.04277069
0.31372961  -0.04248587
0.31658747  -0.04218935
0.31944146  -0.04188123
0.32229225  -0.04156159
0.32514054  -0.04123053
0.32798706  -0.04088819
0.33083258  -0.04053466
0.33367787  -0.04017010
0.33652375  -0.03979463
0.33937108  -0.03940842
0.34222071  -0.03901161
0.34507354  -0.03860438
0.34793049  -0.03818691
0.35079251  -0.03775938
0.35366057  -0.03732199
0.35653564  -0.03687494
0.35941874  -0.03641845
0.36231089  -0.03595274
