# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 05457
# Species         : Terpsiphone_batesi
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 74.50 mm
# Secondary1       : 63.80 mm
# Kipps Distance   : 10.70 mm
# Hand-Wing Index  : 14.40
# Tail Length      : 78.30 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.168
# Pointedness Index: 0.1436
# Efficiency Index : 0.0207
# Wing Loading Proxy: 0.0149
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2029  at x/c = 0.2739
# Max f/c          : 0.0602  at x/c = 0.3518
# Est. Reynolds    : 1.14e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939167  0.00009111
0.99866611  0.00021714
0.99781748  0.00037784
0.99684056  0.00057295
0.99573082  0.00080219
0.99448430  0.00106527
0.99309761  0.00136188
0.99156792  0.00169171
0.98989290  0.00205442
0.98807075  0.00244965
0.98610008  0.00287706
0.98397997  0.00333627
0.98170993  0.00382689
0.97928982  0.00434854
0.97671991  0.00490080
0.97400080  0.00548326
0.97113342  0.00609549
0.96811901  0.00673707
0.96495908  0.00740754
0.96165542  0.00810646
0.95821008  0.00883336
0.95462534  0.00958778
0.95090367  0.01036924
0.94704776  0.01117726
0.94306049  0.01201135
0.93894489  0.01287103
0.93470416  0.01375578
0.93034162  0.01466510
0.92586074  0.01559848
0.92126509  0.01655541
0.91655834  0.01753537
0.91174426  0.01853783
0.90682668  0.01956226
0.90180952  0.02060814
0.89669673  0.02167492
0.89149235  0.02276208
0.88620041  0.02386907
0.88082500  0.02499536
0.87537022  0.02614039
0.86984018  0.02730362
0.86423899  0.02848450
0.85857079  0.02968249
0.85283966  0.03089703
0.84704970  0.03212758
0.84120498  0.03337359
0.83530953  0.03463449
0.82936735  0.03590975
0.82338241  0.03719882
0.81735862  0.03850113
0.81129987  0.03981615
0.80520995  0.04114331
0.79909264  0.04248209
0.79295163  0.04383192
0.78679055  0.04519226
0.78061297  0.04656256
0.77442237  0.04794230
0.76822219  0.04933092
0.76201575  0.05072788
0.75580633  0.05213266
0.74959711  0.05354471
0.74339118  0.05496351
0.73719156  0.05638853
0.73100117  0.05781923
0.72482287  0.05925511
0.71865939  0.06069564
0.71251340  0.06214029
0.70638747  0.06358857
0.70028408  0.06503996
0.69420562  0.06649395
0.68815438  0.06795005
0.68213257  0.06940775
0.67614228  0.07086656
0.67018555  0.07232598
0.66426429  0.07378554
0.65838033  0.07524475
0.65253542  0.07670314
0.64673121  0.07816022
0.64096924  0.07961554
0.63525098  0.08106862
0.62957782  0.08251901
0.62395105  0.08396625
0.61837185  0.08540990
0.61284134  0.08684950
0.60736056  0.08828462
0.60193044  0.08971482
0.59655184  0.09113967
0.59122554  0.09255876
0.58595224  0.09397165
0.58073255  0.09537793
0.57556700  0.09677719
0.57045607  0.09816904
0.56540013  0.09955307
0.56039951  0.10092889
0.55545443  0.10229611
0.55056507  0.10365435
0.54573153  0.10500323
0.54095384  0.10634239
0.53623197  0.10767145
0.53156584  0.10899006
0.52695527  0.11029786
0.52240005  0.11159451
0.51789992  0.11287967
0.51345452  0.11415299
0.50906349  0.11541415
0.50472638  0.11666281
0.50044269  0.11789867
0.49621189  0.11912141
0.49203339  0.12033072
0.48790656  0.12152630
0.48383072  0.12270786
0.47980516  0.12387509
0.47582911  0.12502773
0.47190178  0.12616549
0.46802233  0.12728810
0.46418991  0.12839529
0.46040361  0.12948680
0.45666249  0.13056239
0.45296561  0.13162179
0.44931197  0.13266477
0.44570057  0.13369109
0.44213036  0.13470052
0.43860030  0.13569284
0.43510930  0.13666782
0.43165626  0.13762525
0.42824008  0.13856492
0.42485964  0.13948664
0.42151378  0.14039021
0.41820135  0.14127544
0.41492120  0.14214213
0.41167216  0.14299013
0.40845305  0.14381924
0.40526268  0.14462932
0.40209987  0.14542018
0.39896344  0.14619169
0.39585218  0.14694368
0.39276493  0.14767602
0.38970049  0.14838857
0.38665768  0.14908119
0.38363532  0.14975376
0.38063224  0.15040616
0.37764729  0.15103826
0.37467931  0.15164996
0.37172716  0.15224116
0.36878971  0.15281174
0.36586584  0.15336163
0.36295445  0.15389073
0.36005445  0.15439895
0.35716478  0.15488622
0.35428437  0.15535247
0.35141219  0.15579761
0.34854724  0.15622161
0.34568852  0.15662438
0.34283505  0.15700589
0.33998589  0.15736608
0.33714012  0.15770492
0.33429683  0.15802235
0.33145515  0.15831836
0.32861424  0.15859290
0.32577328  0.15884596
0.32293146  0.15907752
0.32008804  0.15928756
0.31724228  0.15947607
0.31439348  0.15964305
0.31154096  0.15978850
0.30868408  0.15991241
0.30582224  0.16001480
0.30295487  0.16009567
0.30008142  0.16015505
0.29720138  0.16019295
0.29431429  0.16020940
0.29141970  0.16020442
0.28851721  0.16017804
0.28560646  0.16013031
0.28268710  0.16006125
0.27975885  0.15997091
0.27682145  0.15985933
0.27387467  0.15972657
0.27091832  0.15957267
0.26795227  0.15939770
0.26497639  0.15920170
0.26199061  0.15898475
0.25899489  0.15874689
0.25598924  0.15848821
0.25297368  0.15820877
0.24994830  0.15790864
0.24691319  0.15758789
0.24386851  0.15724661
0.24081444  0.15688486
0.23775120  0.15650274
0.23467904  0.15610032
0.23159826  0.15567769
0.22850918  0.15523493
0.22541216  0.15477213
0.22230760  0.15428938
0.21919593  0.15378677
0.21607761  0.15326439
0.21295314  0.15272234
0.20982304  0.15216070
0.20668788  0.15157956
0.20354825  0.15097903
0.20040477  0.15035920
0.19725809  0.14972016
0.19410889  0.14906200
0.19095788  0.14838483
0.18780580  0.14768873
0.18465341  0.14697380
0.18150150  0.14624013
0.17835087  0.14548781
0.17520237  0.14471694
0.17205686  0.14392761
0.16891520  0.14311990
0.16577830  0.14229391
0.16264709  0.14144972
0.15952249  0.14058741
0.15640545  0.13970707
0.15329696  0.13880877
0.15019798  0.13789260
0.14710951  0.13695863
0.14403257  0.13600694
0.14096816  0.13503759
0.13791731  0.13405065
0.13488105  0.13304619
0.13186042  0.13202426
0.12885647  0.13098492
0.12587023  0.12992823
0.12290275  0.12885424
0.11995508  0.12776299
0.11702825  0.12665452
0.11412332  0.12552887
0.11124130  0.12438607
0.10838323  0.12322615
0.10555013  0.12204913
0.10274300  0.12085503
0.09996284  0.11964387
0.09721063  0.11841564
0.09448733  0.11717035
0.09179390  0.11590800
0.08913127  0.11462857
0.08650035  0.11333206
0.08390202  0.11201843
0.08133716  0.11068766
0.07880659  0.10933972
0.07631114  0.10797456
0.07385158  0.10659215
0.07142867  0.10519241
0.06904313  0.10377530
0.06669565  0.10234075
0.06438688  0.10088868
0.06211744  0.09941901
0.05988791  0.09793165
0.05769883  0.09642651
0.05555070  0.09490349
0.05344398  0.09336248
0.05137909  0.09180335
0.04935640  0.09022600
0.04737624  0.08863029
0.04543890  0.08701608
0.04354460  0.08538324
0.04169354  0.08373160
0.03988586  0.08206102
0.03812166  0.08037132
0.03640099  0.07866236
0.03472383  0.07693393
0.03309014  0.07518587
0.03149981  0.07341799
0.02995271  0.07163010
0.02844863  0.06982199
0.02698732  0.06799347
0.02556850  0.06614432
0.02419184  0.06427434
0.02285693  0.06238330
0.02156338  0.06047100
0.02031069  0.05853720
0.01909838  0.05658168
0.01792589  0.05460422
0.01679264  0.05260458
0.01569803  0.05058254
0.01464140  0.04853786
0.01362209  0.04647031
0.01263940  0.04437967
0.01169262  0.04226570
0.01078102  0.04012818
0.00990387  0.03796690
0.00906041  0.03578162
0.00824989  0.03357214
0.00747159  0.03133824
0.00672477  0.02907974
0.00600871  0.02679644
0.00532272  0.02448815
0.00466616  0.02215470
0.00403841  0.01979593
0.00343890  0.01741170
0.00286711  0.01500187
0.00232261  0.01256632
0.00180504  0.01010495
0.00131411  0.00761768
0.00084965  0.00510446
0.00041160  0.00256524
0.00000000  0.00000000
0.00041160  -0.00149856
0.00084965  -0.00292341
0.00131411  -0.00427840
0.00180504  -0.00556724
0.00232261  -0.00679343
0.00286711  -0.00796036
0.00343890  -0.00907124
