# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02162
# Species         : Neomorphus_geoffroyi
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 165.20 mm
# Secondary1       : 153.60 mm
# Kipps Distance   : 10.50 mm
# Hand-Wing Index  : 6.30
# Tail Length      : 269.30 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.076
# Pointedness Index: 0.0636
# Efficiency Index : 0.0040
# Wing Loading Proxy: 0.0040
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2063  at x/c = 0.2786
# Max f/c          : 0.0611  at x/c = 0.3568
# Est. Reynolds    : 3.18e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939171  0.00009140
0.99866642  0.00021830
0.99781849  0.00038044
0.99684292  0.00057755
0.99573534  0.00080935
0.99449194  0.00107555
0.99310950  0.00137582
0.99158530  0.00170985
0.98991716  0.00207728
0.98810333  0.00247778
0.98614256  0.00291096
0.98403400  0.00337645
0.98177721  0.00387386
0.97937213  0.00440279
0.97681906  0.00496283
0.97411865  0.00555354
0.97127185  0.00617451
0.96827993  0.00682528
0.96514441  0.00750541
0.96186710  0.00821443
0.95845003  0.00895189
0.95489547  0.00971729
0.95120590  0.01051016
0.94738398  0.01133002
0.94343256  0.01217636
0.93935465  0.01304868
0.93515341  0.01394647
0.93083213  0.01486922
0.92639423  0.01581641
0.92184324  0.01678752
0.91718279  0.01778201
0.91241658  0.01879937
0.90754841  0.01983904
0.90258212  0.02090049
0.89752164  0.02198318
0.89237091  0.02308657
0.88713393  0.02421009
0.88181471  0.02535321
0.87641729  0.02651538
0.87094572  0.02769603
0.86540405  0.02889461
0.85979634  0.03011056
0.85412661  0.03134333
0.84839890  0.03259236
0.84261721  0.03385709
0.83678550  0.03513696
0.83090772  0.03643140
0.82498775  0.03773987
0.81902946  0.03906180
0.81303665  0.04039663
0.80701307  0.04174380
0.80096243  0.04310277
0.79488834  0.04447297
0.78879439  0.04585384
0.78268408  0.04724485
0.77656083  0.04864543
0.77042803  0.05005504
0.76428894  0.05147313
0.75814677  0.05289916
0.75200466  0.05433259
0.74586565  0.05577287
0.73973270  0.05721947
0.73360870  0.05867186
0.72749642  0.06012950
0.72139858  0.06159187
0.71531778  0.06305845
0.70925657  0.06452871
0.70321737  0.06600214
0.69720253  0.06747821
0.69121431  0.06895644
0.68525486  0.07043629
0.67932627  0.07191729
0.67343051  0.07339892
0.66756947  0.07488069
0.66174497  0.07636212
0.65595869  0.07784272
0.65021227  0.07932201
0.64450724  0.08079951
0.63884503  0.08227476
0.63322700  0.08374728
0.62765441  0.08521662
0.62212845  0.08668231
0.61665020  0.08814392
0.61122068  0.08960098
0.60584082  0.09105306
0.60051145  0.09249972
0.59523334  0.09394054
0.59000717  0.09537508
0.58483356  0.09680293
0.57971302  0.09822366
0.57464601  0.09963688
0.56963291  0.10104217
0.56467403  0.10243915
0.55976960  0.10382741
0.55491979  0.10520656
0.55012469  0.10657624
0.54538434  0.10793605
0.54069871  0.10928564
0.53606770  0.11062463
0.53149117  0.11195267
0.52696888  0.11326940
0.52250057  0.11457449
0.51808592  0.11586758
0.51372455  0.11714834
0.50941601  0.11841645
0.50515982  0.11967158
0.50095546  0.12091342
0.49680235  0.12214164
0.49269985  0.12335596
0.48864731  0.12455606
0.48464402  0.12574166
0.48068922  0.12691246
0.47678214  0.12806820
0.47292195  0.12920858
0.46910781  0.13033335
0.46533881  0.13144224
0.46161406  0.13253500
0.45793259  0.13361137
0.45429344  0.13467111
0.45069561  0.13571398
0.44713809  0.13673974
0.44361982  0.13774818
0.44013975  0.13873907
0.43669679  0.13971220
0.43328986  0.14066735
0.42991783  0.14160433
0.42657959  0.14252294
0.42327400  0.14342300
0.41999991  0.14430430
0.41675616  0.14516669
0.41354161  0.14600997
