# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04510
# Species         : Grallaria_flavotincta
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 91.50 mm
# Secondary1       : 85.60 mm
# Kipps Distance   : 5.90 mm
# Hand-Wing Index  : 6.40
# Tail Length      : 43.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.069
# Pointedness Index: 0.0645
# Efficiency Index : 0.0041
# Wing Loading Proxy: 0.0249
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2112  at x/c = 0.2785
# Max f/c          : 0.0613  at x/c = 0.3568
# Est. Reynolds    : 1.48e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939171  0.00009156
0.99866642  0.00021894
0.99781848  0.00038188
0.99684289  0.00058013
0.99573528  0.00081341
0.99449185  0.00108141
0.99310935  0.00138385
0.99158509  0.00172038
0.98991686  0.00209067
0.98810293  0.00249438
0.98614204  0.00293113
0.98403333  0.00340056
0.98177638  0.00390228
0.97937111  0.00443588
0.97681784  0.00500096
0.97411719  0.00559710
0.97127014  0.00622387
0.96827794  0.00688082
0.96514212  0.00756751
0.96186449  0.00828348
0.95844707  0.00902827
0.95489214  0.00980140
0.95120217  0.01060238
0.94737983  0.01143074
0.94342797  0.01228596
0.93934959  0.01316756
0.93514786  0.01407503
0.93082607  0.01500784
0.92638764  0.01596548
0.92183610  0.01694743
0.91717508  0.01795316
0.91240828  0.01898213
0.90753950  0.02003380
0.90257259  0.02110765
0.89751146  0.02220311
0.89236007  0.02331964
0.88712240  0.02445670
0.88180249  0.02561372
0.87640436  0.02679016
0.87093207  0.02798546
0.86538967  0.02919905
0.85978120  0.03043038
0.85411072  0.03167889
0.84838225  0.03294401
0.84259978  0.03422517
0.83676728  0.03552182
0.83088870  0.03683339
0.82496793  0.03815932
0.81900883  0.03949904
0.81301521  0.04085199
0.80699081  0.04221760
0.80093934  0.04359532
0.79486443  0.04498458
0.78876965  0.04638482
0.78265851  0.04779548
0.77653443  0.04921601
0.77040079  0.05064585
0.76426087  0.05208445
0.75811788  0.05353125
0.75197494  0.05498571
0.74583510  0.05644728
0.73970133  0.05791542
0.73357650  0.05938958
0.72746341  0.06086923
0.72136476  0.06235383
0.71528316  0.06384285
0.70922115  0.06533576
0.70318116  0.06683203
0.69716553  0.06833115
0.69117653  0.06983259
0.68521631  0.07133584
0.67928696  0.07284039
0.67339045  0.07434573
0.66752867  0.07585136
0.66170343  0.07735679
0.65591643  0.07886151
0.65016930  0.08036504
0.64446356  0.08186689
0.63880066  0.08336659
0.63318195  0.08486366
0.62760870  0.08635762
0.62208208  0.08784802
0.61660318  0.08933438
0.61117303  0.09081626
0.60579255  0.09229320
0.60046257  0.09376475
0.59518387  0.09523049
0.58995712  0.09668996
0.58478294  0.09814275
0.57966185  0.09958842
0.57459430  0.10102656
0.56958067  0.10245675
0.56462127  0.10387859
0.55971634  0.10529167
0.55486604  0.10669560
0.55007047  0.10808999
0.54532966  0.10947444
0.54064359  0.11084859
0.53601215  0.11221205
0.53143519  0.11356447
0.52691250  0.11490547
0.52244380  0.11623470
0.51802877  0.11755181
0.51366703  0.11885646
0.50935814  0.12014831
0.50510162  0.12142703
0.50089694  0.12269228
0.49674351  0.12394376
0.49264072  0.12518115
0.48858789  0.12640413
0.48458432  0.12761241
0.48062927  0.12880570
0.47672194  0.12998369
0.47286152  0.13114612
0.46904715  0.13229270
0.46527795  0.13342316
0.46155299  0.13453723
0.45787134  0.13563466
0.45423201  0.13671520
0.45063402  0.13777860
0.44707634  0.13882462
0.44355793  0.13985302
0.44007773  0.14086358
0.43663466  0.14185607
0.43322761  0.14283028
0.42985549  0.14378601
0.42651716  0.14472304
0.42321148  0.14564118
0.41993732  0.14654024
0.41669352  0.14742004
0.41347891  0.14828039
0.41029234  0.14912112
0.40713262  0.14994207
0.40399859  0.15074307
0.40088907  0.15152398
0.39780290  0.15228463
0.39473890  0.15302490
0.39169591  0.15374463
0.38867277  0.15444371
0.38566831  0.15512200
0.38268140  0.15577939
0.37971089  0.15641576
0.37675566  0.15703100
0.37381459  0.15762502
0.37088658  0.15819772
0.36797054  0.15874900
0.36506539  0.15927878
0.36217008  0.15978698
0.35928357  0.16027354
0.35640482  0.16073836
0.35353285  0.16118141
0.35066667  0.16160261
0.34780531  0.16200192
0.34494785  0.16237929
0.34209336  0.16273468
0.33924095  0.16306805
0.33638977  0.16337937
0.33353897  0.16366860
0.33068774  0.16393575
0.32783530  0.16418077
0.32498090  0.16440367
0.32212379  0.16460444
0.31926330  0.16478307
0.31639875  0.16493957
0.31352951  0.16507395
0.31065498  0.16518621
0.30777459  0.16527637
0.30488779  0.16534445
0.30199409  0.16539049
0.29909302  0.16541450
0.29618413  0.16541652
0.29326703  0.16539658
0.29034135  0.16535473
0.28740676  0.16529102
0.28446297  0.16520548
0.28150971  0.16509818
0.27854676  0.16496917
0.27557394  0.16481850
0.27259109  0.16464624
0.26959810  0.16445246
0.26659489  0.16423722
0.26358142  0.16400059
0.26055769  0.16374265
0.25752373  0.16346348
0.25447961  0.16316315
0.25142543  0.16284174
0.24836133  0.16249935
0.24528750  0.16213605
0.24220414  0.16175194
0.23911151  0.16134710
0.23600990  0.16092162
0.23289961  0.16047561
0.22978100  0.16000916
0.22665447  0.15952235
0.22352044  0.15901529
0.22037936  0.15848808
0.21723172  0.15794082
0.21407804  0.15737360
0.21091887  0.15678652
0.20775480  0.15617970
0.20458644  0.15555322
0.20141444  0.15490718
0.19823946  0.15424170
0.19506220  0.15355686
0.19188340  0.15285277
0.18870381  0.15212952
0.18552420  0.15138722
0.18234538  0.15062595
0.17916818  0.14984582
0.17599344  0.14904692
0.17282205  0.14822934
0.16965488  0.14739317
0.16649285  0.14653849
0.16333688  0.14566539
0.16018793  0.14477396
0.15704696  0.14386428
0.15391493  0.14293641
0.15079284  0.14199044
0.14768169  0.14102643
0.14458248  0.14004446
0.14149625  0.13904458
0.13842401  0.13802685
0.13536679  0.13699133
0.13232565  0.13593807
0.12930161  0.13486711
0.12629572  0.13377849
0.12330902  0.13267225
0.12034255  0.13154841
0.11739736  0.13040701
0.11447447  0.12924806
0.11157492  0.12807157
0.10869972  0.12687755
0.10584988  0.12566600
0.10302640  0.12443691
0.10023027  0.12319027
0.09746246  0.12192606
0.09472393  0.12064425
0.09201561  0.11934480
0.08933842  0.11802768
0.08669326  0.11669283
0.08408100  0.11534020
0.08150250  0.11396971
0.07895858  0.11258130
0.07645003  0.11117488
0.07397763  0.10975036
0.07154210  0.10830764
0.06914417  0.10684662
0.06678449  0.10536716
0.06446371  0.10386916
0.06218243  0.10235246
0.05994120  0.10081693
0.05774056  0.09926242
0.05558099  0.09768875
0.05346292  0.09609576
0.05138677  0.09448326
0.04935289  0.09285106
0.04736159  0.09119897
0.04541314  0.08952676
0.04350776  0.08783422
0.04164563  0.08612113
0.03982688  0.08438723
0.03805158  0.08263229
0.03631979  0.08085604
0.03463147  0.07905823
0.03298658  0.07723857
0.03138500  0.07539678
0.02982658  0.07353258
0.02831112  0.07164565
0.02683838  0.06973570
0.02540806  0.06780240
0.02401982  0.06584543
0.02267329  0.06386447
0.02136806  0.06185917
0.02010365  0.05982920
0.01887958  0.05777420
0.01769532  0.05569382
0.01655031  0.05358770
0.01544394  0.05145547
0.01437561  0.04929678
0.01334468  0.04711125
0.01235047  0.04489850
0.01139231  0.04265817
0.01046952  0.04038987
0.00958141  0.03809324
0.00872726  0.03576790
0.00790641  0.03341348
0.00711815  0.03102960
0.00636184  0.02861590
0.00563682  0.02617203
0.00494249  0.02369762
0.00427828  0.02119233
0.00364367  0.01865582
0.00303817  0.01608776
0.00246140  0.01348783
0.00191301  0.01085573
0.00139277  0.00819116
0.00090053  0.00549385
0.00043625  0.00276354
0.00000000  0.00000000
0.00043625  -0.00157461
0.00090053  -0.00307220
0.00139277  -0.00449681
0.00191301  -0.00585227
0.00246140  -0.00714228
0.00303817  -0.00837034
0.00364367  -0.00953982
0.00427828  -0.01065394
0.00494249  -0.01171574
0.00563682  -0.01272816
0.00636184  -0.01369399
0.00711815  -0.01461589
0.00790641  -0.01549638
0.00872726  -0.01633790
0.00958141  -0.01714274
0.01046952  -0.01791309
0.01139231  -0.01865103
0.01235047  -0.01935855
0.01334468  -0.02003754
0.01437561  -0.02068978
0.01544394  -0.02131697
0.01655031  -0.02192072
0.01769532  -0.02250257
0.01887958  -0.02306396
0.02010365  -0.02360627
0.02136806  -0.02413078
0.02267329  -0.02463873
0.02401982  -0.02513127
