# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 06145
# Species         : Lophorina_victoriae
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 130.00 mm
# Secondary1       : 122.00 mm
# Kipps Distance   : 9.80 mm
# Hand-Wing Index  : 7.50
# Tail Length      : 78.10 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.066
# Pointedness Index: 0.0754
# Efficiency Index : 0.0057
# Wing Loading Proxy: 0.0136
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2069  at x/c = 0.2779
# Max f/c          : 0.0610  at x/c = 0.3568
# Est. Reynolds    : 2.33e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939170  0.00009140
0.99866638  0.00021829
0.99781834  0.00038041
0.99684257  0.00057751
0.99573467  0.00080929
0.99449081  0.00107547
0.99310774  0.00137573
0.99158273  0.00170974
0.98991356  0.00207717
0.98809851  0.00247767
0.98613627  0.00291086
0.98402600  0.00337638
0.98176724  0.00387382
0.97935993  0.00440280
0.97680437  0.00496289
0.97410119  0.00555368
0.97125134  0.00617474
0.96825609  0.00682563
0.96511695  0.00750589
0.96183574  0.00821507
0.95841448  0.00895270
0.95485545  0.00971831
0.95116113  0.01051142
0.94733417  0.01133153
0.94337744  0.01217815
0.93929395  0.01305078
0.93508685  0.01394891
0.93075946  0.01487203
0.92631520  0.01581963
0.92175759  0.01679117
0.91709028  0.01778614
0.91231697  0.01880400
0.90744148  0.01984421
0.90246766  0.02090623
0.89739943  0.02198954
0.89224076  0.02309357
0.88699563  0.02421778
0.88166808  0.02536162
0.87626217  0.02652455
0.87078193  0.02770599
0.86523145  0.02890541
0.85961477  0.03012225
0.85393595  0.03135594
0.84819902  0.03260592
0.84240799  0.03387165
0.83656684  0.03515255
0.83067951  0.03644808
0.82474992  0.03775766
0.81878193  0.03908075
0.81277935  0.04041678
0.80674595  0.04176519
0.80068542  0.04312543
0.79460142  0.04449695
0.78849752  0.04587919
0.78237724  0.04727159
0.77624403  0.04867361
0.77010124  0.05008470
0.76395217  0.05150430
0.75780004  0.05293188
0.75164799  0.05436690
0.74549906  0.05580881
0.73935624  0.05725707
0.73322240  0.05871116
0.72710034  0.06017054
0.72099277  0.06163468
0.71490232  0.06310306
0.70883152  0.06457515
0.70278281  0.06605045
0.69675854  0.06752843
0.69076098  0.06900858
0.68479230  0.07049040
0.67885457  0.07197338
0.67294977  0.07345703
0.66707982  0.07494086
0.66124650  0.07642436
0.65545154  0.07790706
0.64969656  0.07938848
0.64398309  0.08086813
0.63831258  0.08234554
0.63268638  0.08382026
0.62710577  0.08529181
0.62157192  0.08675974
0.61608593  0.08822359
0.61064882  0.08968293
0.60526150  0.09113729
0.59992484  0.09258626
0.59463960  0.09402939
0.58940645  0.09546626
0.58422601  0.09689644
0.57909880  0.09831953
0.57402529  0.09973511
0.56900584  0.10114277
0.56404078  0.10254211
0.55913032  0.10393275
0.55427465  0.10531429
0.54947386  0.10668635
0.54472798  0.10804855
0.54003698  0.10940052
0.53540077  0.11074190
0.53081919  0.11207233
0.52629203  0.11339144
0.52181901  0.11469891
0.51739981  0.11599437
0.51303404  0.11727749
0.50872126  0.11854796
0.50446101  0.11980543
0.50025273  0.12104959
0.49609586  0.12228014
0.49198976  0.12349675
0.48793377  0.12469914
0.48392717  0.12588701
0.47996923  0.12706007
0.47605915  0.12821803
0.47219611  0.12936063
0.46837926  0.13048759
0.46460770  0.13159864
0.46088053  0.13269353
0.45719678  0.13377201
0.45355548  0.13483383
0.44995565  0.13587876
0.44639624  0.13690654
0.44287623  0.13791697
0.43939454  0.13890982
0.43595010  0.13988486
0.43254180  0.14084190
0.42916853  0.14178073
0.42582916  0.14270115
0.42252256  0.14360296
0.41924757  0.14448599
0.41600304  0.14535005
0.41278782  0.14619498
0.40960072  0.14702059
0.40644057  0.14782674
0.40330621  0.14861325
0.40019645  0.14938000
0.39711013  0.15012682
0.39404607  0.15085358
0.39100310  0.15156015
0.38798006  0.15224640
0.38497579  0.15291221
0.38198915  0.15355747
0.37901898  0.15418205
0.37606418  0.15478587
0.37312360  0.15536882
0.37019616  0.15593081
0.36728075  0.15647175
0.36437631  0.15699155
0.36148177  0.15749015
0.35859609  0.15796747
0.35571825  0.15842344
0.35284724  0.15885801
0.34998208  0.15927111
0.34712180  0.15966271
0.34426548  0.16003274
0.34141218  0.16038118
0.33856103  0.16070799
0.33571115  0.16101313
0.33286171  0.16129659
0.33001189  0.16155835
0.32716090  0.16179838
0.32430800  0.16201668
0.32145246  0.16221323
0.31859357  0.16238806
0.31573067  0.16254114
0.31286313  0.16267249
0.30999034  0.16278213
0.30711173  0.16287007
0.30422676  0.16293633
0.30133494  0.16298093
0.29843578  0.16300391
0.29552885  0.16300530
0.29261376  0.16298512
0.28969013  0.16294344
0.28675763  0.16288028
0.28381597  0.16279569
0.28086488  0.16268973
0.27790415  0.16256246
0.27493359  0.16241392
0.27195305  0.16224418
0.26896240  0.16205331
0.26596159  0.16184137
0.26295056  0.16160843
0.25992931  0.16135457
0.25689787  0.16107985
0.25385632  0.16078437
0.25080476  0.16046819
0.24774333  0.16013140
0.24467221  0.15977408
0.24159161  0.15939632
0.23850180  0.15899821
0.23540304  0.15857984
0.23229566  0.15814130
0.22918002  0.15768268
0.22605651  0.15720408
0.22292554  0.15670559
0.21978759  0.15618730
0.21664313  0.15564932
0.21349269  0.15509174
0.21033682  0.15451466
0.20717610  0.15391817
0.20401116  0.15330237
0.20084263  0.15266737
0.19767119  0.15201326
0.19449754  0.15134013
0.19132241  0.15064809
0.18814656  0.14993722
0.18497075  0.14920763
0.18179581  0.14845941
0.17862255  0.14769264
0.17545183  0.14690743
0.17228452  0.14610385
0.16912151  0.14528199
0.16596371  0.14444195
0.16281206  0.14358380
0.15966749  0.14270762
0.15653098  0.14181349
0.15340349  0.14090148
0.15028602  0.13997166
0.14717957  0.13902410
0.14408515  0.13805887
0.14100378  0.13707602
0.13793649  0.13607561
0.13488430  0.13505769
0.13184827  0.13402231
0.12882942  0.13296951
0.12582881  0.13189932
0.12284748  0.13081179
0.11988647  0.12970693
0.11694681  0.12858477
0.11402954  0.12744533
0.11113569  0.12628861
0.10826628  0.12511462
0.10542232  0.12392335
0.10260480  0.12271480
0.09981471  0.12148894
0.09705302  0.12024577
0.09432069  0.11898524
0.09161865  0.11770732
0.08894783  0.11641196
0.08630911  0.11509911
0.08370337  0.11376871
0.08113146  0.11242070
0.07859421  0.11105499
0.07609240  0.10967150
0.07362680  0.10827013
0.07119816  0.10685079
0.06880716  0.10541336
0.06645449  0.10395773
0.06414077  0.10248375
0.06186661  0.10099130
0.05963256  0.09948023
0.05743914  0.09795038
0.05528684  0.09640158
0.05317610  0.09483367
0.05110730  0.09324644
0.04908081  0.09163972
0.04709693  0.09001329
0.04515593  0.08836694
0.04325803  0.08670045
0.04140339  0.08501359
0.03959215  0.08330611
0.03782437  0.08157777
0.03610010  0.07982830
0.03441930  0.07805743
0.03278192  0.07626488
0.03118784  0.07445038
0.02963690  0.07261361
0.02812889  0.07075428
0.02666357  0.06887207
0.02524063  0.06696667
0.02385974  0.06503774
0.02252050  0.06308495
0.02122250  0.06110796
0.01996526  0.05910641
0.01874829  0.05707996
0.01757106  0.05502824
0.01643298  0.05295088
0.01533346  0.05084751
0.01427188  0.04871776
0.01324758  0.04656125
0.01225990  0.04437760
0.01130816  0.04216642
0.01039165  0.03992733
0.00950968  0.03765995
0.00866155  0.03536388
0.00784655  0.03303874
0.00706400  0.03068415
0.00631322  0.02829972
0.00559358  0.02588509
0.00490445  0.02343989
0.00424526  0.02096374
0.00361547  0.01845629
0.00301462  0.01591720
0.00244229  0.01334612
0.00189815  0.01074272
0.00138194  0.00810671
0.00089353  0.00543777
0.00043285  0.00273562
0.00000000  0.00000000
0.00043285  -0.00156372
0.00089353  -0.00305006
0.00138194  -0.00446306
0.00189815  -0.00580657
0.00244229  -0.00708428
