# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 06151
# Species         : Manucodia_jobiensis
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 168.00 mm
# Secondary1       : 151.20 mm
# Kipps Distance   : 16.80 mm
# Hand-Wing Index  : 10.00
# Tail Length      : 127.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.111
# Pointedness Index: 0.1000
# Efficiency Index : 0.0100
# Wing Loading Proxy: 0.0087
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2015  at x/c = 0.2764
# Max f/c          : 0.0606  at x/c = 0.3518
# Est. Reynolds    : 3.25e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939169  0.00009118
0.99866628  0.00021738
0.99781803  0.00037837
0.99684185  0.00057388
0.99573327  0.00080361
0.99448845  0.00106728
0.99310407  0.00136456
0.99157736  0.00169514
0.98990608  0.00205866
0.98808845  0.00245478
0.98612316  0.00288313
0.98400932  0.00334333
0.98174647  0.00383499
0.97933453  0.00435770
0.97677377  0.00491107
0.97406482  0.00549465
0.97120862  0.00610804
0.96820642  0.00675078
0.96505975  0.00742242
0.96177041  0.00812250
0.95834043  0.00885057
0.95477208  0.00960615
0.95106784  0.01038875
0.94723040  0.01119789
0.94326260  0.01203308
0.93916748  0.01289382
0.93494820  0.01377959
0.93060807  0.01468990
0.92615054  0.01562423
0.92157915  0.01658205
0.91689755  0.01756285
0.91210947  0.01856609
0.90721873  0.01959124
0.90222920  0.02063778
0.89714483  0.02170515
0.89196959  0.02279282
0.88670751  0.02390025
0.88136262  0.02502689
0.87593900  0.02617220
0.87044072  0.02733562
0.86487186  0.02851660
0.85923652  0.02971461
0.85353875  0.03092907
0.84778260  0.03215945
0.84197212  0.03340518
0.83611129  0.03466572
0.83020409  0.03594051
0.82425445  0.03722900
0.81826624  0.03853064
0.81224331  0.03984488
0.80618943  0.04117116
0.80010833  0.04250894
0.79400367  0.04385767
0.78787906  0.04521681
0.78173801  0.04658580
0.77558401  0.04796411
0.76942042  0.04935120
0.76325057  0.05074652
0.75707768  0.05214954
0.75090492  0.05355973
0.74473534  0.05497656
0.73857193  0.05639950
0.73241761  0.05782802
0.72627517  0.05926161
0.72014734  0.06069973
0.71403677  0.06214189
0.70794600  0.06358756
0.70187748  0.06503623
0.69583358  0.06648741
0.68981657  0.06794059
0.68382863  0.06939528
0.67787186  0.07085098
0.67194825  0.07230720
0.66605970  0.07376346
0.66020804  0.07521929
0.65439498  0.07667419
0.64862216  0.07812771
0.64289112  0.07957937
0.63720331  0.08102872
0.63156010  0.08247529
0.62596276  0.08391864
0.62041248  0.08535831
0.61491036  0.08679387
0.60945743  0.08822487
0.60405461  0.08965089
0.59870275  0.09107150
0.59340263  0.09248627
0.58815494  0.09389480
0.58296028  0.09529666
0.57781918  0.09669145
0.57273211  0.09807877
0.56769945  0.09945823
0.56272150  0.10082943
0.55779850  0.10219200
0.55293063  0.10354554
0.54811797  0.10488970
0.54336057  0.10622411
0.53865839  0.10754839
0.53401134  0.10886220
0.52941926  0.11016518
0.52488193  0.11145700
0.52039909  0.11273730
0.51597040  0.11400577
0.51159548  0.11526207
0.50727389  0.11650588
0.50300515  0.11773689
0.49878872  0.11895478
0.49462401  0.12015925
0.49051041  0.12135001
0.48644723  0.12252677
0.48243377  0.12368923
0.47846927  0.12483711
0.47455294  0.12597016
0.47068396  0.12708808
0.46686147  0.12819063
0.46308458  0.12927755
0.45935236  0.13034858
0.45566386  0.13140348
0.45201810  0.13244202
0.44841408  0.13346395
0.44485076  0.13446906
0.44132712  0.13545713
0.43784206  0.13642793
0.43439451  0.13738126
0.43098336  0.13831692
0.42760750  0.13923471
0.42426579  0.14013443
0.42095708  0.14101591
0.41768024  0.14187896
0.41443408  0.14272340
0.41121746  0.14354908
0.40802918  0.14435582
0.40486808  0.14514347
0.40173298  0.14591189
0.39862269  0.14666091
0.39553604  0.14739041
0.39247185  0.14810026
0.38942895  0.14879031
0.38640617  0.14946045
0.38340235  0.15011057
0.38041633  0.15074054
0.37744697  0.15135027
0.37449314  0.15193965
0.37155371  0.15250859
0.36862757  0.15305700
0.36571364  0.15358479
0.36281082  0.15409188
0.35991806  0.15457820
0.35703430  0.15504369
0.35415853  0.15548826
0.35128973  0.15591188
0.34842692  0.15631448
0.34556912  0.15669602
0.34271541  0.15705645
0.33986486  0.15739574
0.33701657  0.15771384
0.33416968  0.15801073
0.33132335  0.15828639
0.32847676  0.15854080
0.32562912  0.15877395
0.32277967  0.15898581
0.31992769  0.15917639
0.31707247  0.15934568
0.31421335  0.15949370
0.31134970  0.15962044
0.30848089  0.15972591
0.30560638  0.15981014
0.30272561  0.15987314
0.29983807  0.15991494
0.29694331  0.15993556
0.29404087  0.15993503
0.29113037  0.15991340
0.28821142  0.15987070
0.28528371  0.15980697
0.28234693  0.15972225
0.27940083  0.15961661
0.27644517  0.15949008
0.27347979  0.15934273
0.27050451  0.15917461
0.26751924  0.15898579
0.26452390  0.15877633
0.26151844  0.15854629
0.25850287  0.15829576
0.25547721  0.15802479
