# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 03527
# Species         : Cyanocorax_morio
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 201.30 mm
# Secondary1       : 176.60 mm
# Kipps Distance   : 29.50 mm
# Hand-Wing Index  : 14.30
# Tail Length      : 202.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.140
# Pointedness Index: 0.1465
# Efficiency Index : 0.0210
# Wing Loading Proxy: 0.0056
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1946  at x/c = 0.2739
# Max f/c          : 0.0600  at x/c = 0.3518
# Est. Reynolds    : 4.13e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939167  0.00009084
0.99866612  0.00021605
0.99781749  0.00037538
0.99684059  0.00056856
0.99573088  0.00079529
0.99448439  0.00105529
0.99309775  0.00134824
0.99156813  0.00167380
0.98989320  0.00203165
0.98807115  0.00242142
0.98610060  0.00284275
0.98398064  0.00329527
0.98171076  0.00377857
0.97929084  0.00429227
0.97672114  0.00483594
0.97400226  0.00540918
0.97113513  0.00601155
0.96812099  0.00664262
0.96496136  0.00730193
0.96165804  0.00798903
0.95821305  0.00870346
0.95462867  0.00944475
0.95090740  0.01021242
0.94705191  0.01100599
0.94306508  0.01182497
0.93894995  0.01266886
0.93470971  0.01353717
0.93034768  0.01442938
0.92586733  0.01534500
0.92127223  0.01628350
0.91656605  0.01724436
0.91175256  0.01822707
0.90683559  0.01923110
0.90181905  0.02025591
0.89670692  0.02130099
0.89150319  0.02236579
0.88621193  0.02344979
0.88083722  0.02455243
0.87538314  0.02567319
0.86985382  0.02681152
0.86425338  0.02796689
0.85858592  0.02913874
0.85285555  0.03032654
0.84706636  0.03152975
0.84122241  0.03274781
0.83532774  0.03398019
0.82938636  0.03522634
0.82340222  0.03648572
0.81737924  0.03775780
0.81132130  0.03904202
0.80523220  0.04033785
0.79911571  0.04164475
0.79297552  0.04296218
0.78681527  0.04428962
0.78063852  0.04562652
0.77444875  0.04697235
0.76824939  0.04832659
0.76204379  0.04968870
0.75583519  0.05105817
0.74962679  0.05243448
0.74342168  0.05381710
0.73722288  0.05520551
0.73103331  0.05659922
0.72485581  0.05799770
0.71869314  0.05940045
0.71254794  0.06080697
0.70642281  0.06221675
0.70032020  0.06362931
0.69424252  0.06504416
0.68819204  0.06646079
0.68217098  0.06787874
0.67618145  0.06929752
0.67022545  0.07071665
0.66430492  0.07213567
0.65842168  0.07355411
0.65257748  0.07497150
0.64677395  0.07638739
0.64101267  0.07780132
0.63529508  0.07921285
0.62962258  0.08062154
0.62399644  0.08202693
0.61841787  0.08342861
0.61288798  0.08482613
0.60740779  0.08621909
0.60197826  0.08760705
0.59660023  0.08898960
0.59127448  0.09036634
0.58600172  0.09173686
0.58078255  0.09310077
0.57561751  0.09445766
0.57050707  0.09580716
0.56545161  0.09714888
0.56045143  0.09848245
0.55550679  0.09980749
0.55061785  0.10112363
0.54578472  0.10243052
0.54100742  0.10372781
0.53628592  0.10501513
0.53162013  0.10629216
0.52700990  0.10755855
0.52245500  0.10881397
0.51795515  0.11005809
0.51351004  0.11129060
0.50911926  0.11251117
0.50478238  0.11371949
0.50049892  0.11491528
0.49626832  0.11609821
0.49209000  0.11726801
0.48796333  0.11842438
0.48388764  0.11956705
0.47986220  0.12069574
0.47588625  0.12181018
0.47195901  0.12291011
0.46807963  0.12399526
0.46424725  0.12506539
0.46046097  0.12612025
0.45671986  0.12715960
0.45302297  0.12818321
0.44936930  0.12919083
0.44575784  0.13018226
0.44218756  0.13115728
0.43865740  0.13211566
0.43516628  0.13305720
0.43171311  0.13398172
0.42829678  0.13488899
0.42491616  0.13577885
0.42157011  0.13665110
0.41825747  0.13750557
0.41497709  0.13834208
0.41172779  0.13916047
0.40850841  0.13996057
0.40531775  0.14074224
0.40215463  0.14150530
0.39901786  0.14224964
0.39590625  0.14297509
0.39281863  0.14368153
0.38975380  0.14436884
0.38671057  0.14503688
0.38368778  0.14568553
0.38068426  0.14631470
0.37769884  0.14692426
0.37473037  0.14751411
0.37177772  0.14808417
0.36883974  0.14863432
0.36591532  0.14916450
0.36300337  0.14967462
0.36010279  0.15016459
0.35721251  0.15063436
0.35433149  0.15108385
0.35145868  0.15151299
0.34859307  0.15192175
0.34573367  0.15231005
0.34287951  0.15267785
0.34002965  0.15302512
0.33718315  0.15335181
0.33433912  0.15365789
0.33149668  0.15394334
0.32865500  0.15420812
0.32581324  0.15445221
0.32297062  0.15467561
0.32012637  0.15487831
0.31727977  0.15506028
0.31443011  0.15522154
0.31157673  0.15536208
0.30871897  0.15548192
0.30585623  0.15558105
0.30298795  0.15565949
0.30011357  0.15571727
0.29723260  0.15575440
0.29434456  0.15577091
0.29144900  0.15576682
0.28854554  0.15574217
0.28563380  0.15569700
0.28271345  0.15563134
0.27978419  0.15554523
0.27684577  0.15543873
0.27389796  0.15531188
0.27094058  0.15516473
0.26797349  0.15499734
0.26499656  0.15480976
0.26200972  0.15460206
0.25901294  0.15437430
0.25600621  0.15412654
0.25298957  0.15385885
0.24996311  0.15357131
0.24692691  0.15326397
0.24388114  0.15293693
0.24082598  0.15259025
0.23776165  0.15222401
0.23468839  0.15183830
0.23160651  0.15143319
0.22851634  0.15100876
0.22541822  0.15056511
0.22231257  0.15010231
0.21919980  0.14962046
0.21608039  0.14911964
0.21295483  0.14859993
0.20982365  0.14806143
0.20668742  0.14750423
0.20354672  0.14692841
0.20040217  0.14633407
0.19725443  0.14572129
0.19410419  0.14509016
0.19095215  0.14444078
0.18779904  0.14377323
0.18464563  0.14308760
0.18149271  0.14238397
0.17834110  0.14166244
0.17519162  0.14092309
0.17204514  0.14016600
0.16890253  0.13939126
0.16576471  0.13859894
0.16263258  0.13778913
0.15950708  0.13696190
0.15638917  0.13611732
0.15327981  0.13525548
0.15018000  0.13437643
0.14709072  0.13348025
0.14401298  0.13256700
0.14094780  0.13163674
0.13789620  0.13068953
0.13485922  0.12972543
0.13183790  0.12874448
0.12883327  0.12774673
0.12584639  0.12673223
0.12287829  0.12570101
0.11993003  0.12465311
0.11700265  0.12358856
0.11409718  0.12250738
0.11121466  0.12140959
0.10835612  0.12029521
0.10552258  0.11916426
0.10271504  0.11801672
0.09993451  0.11685261
0.09718195  0.11567191
0.09445835  0.11447461
0.09176464  0.11326069
0.08910177  0.11203013
0.08647064  0.11078290
0.08387214  0.10951895
0.08130713  0.10823825
0.07877646  0.10694073
0.07628094  0.10562634
0.07382134  0.10429502
0.07139843  0.10294669
0.06901293  0.10158127
0.06666552  0.10019867
0.06435685  0.09879880
0.06208755  0.09738155
0.05985819  0.09594681
0.05766932  0.09449447
0.05552143  0.09302439
0.05341498  0.09153644
0.05135040  0.09003049
0.04932805  0.08850637
0.04734826  0.08696393
0.04541131  0.08540300
0.04351744  0.08382342
0.04166684  0.08222499
0.03985965  0.08060753
0.03809596  0.07897085
0.03637583  0.07731472
0.03469923  0.07563895
0.03306613  0.07394332
0.03147642  0.07222758
0.02992995  0.07049152
0.02842653  0.06873489
0.02696590  0.06695744
0.02554777  0.06515892
0.02417181  0.06333906
0.02283763  0.06149761
0.02154481  0.05963429
0.02029287  0.05774881
0.01908132  0.05584091
0.01790959  0.05391029
0.01677712  0.05195667
0.01568328  0.04997975
0.01462744  0.04797923
0.01360891  0.04595482
0.01262700  0.04390621
0.01168100  0.04183312
0.01077018  0.03973522
0.00989379  0.03761223
0.00905109  0.03546384
