# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 07668
# Species         : Akletos_melanoceps
# Flight Category : maneuvering
# 
# === Morphological Measurements ===
# Wing Length      : 85.80 mm
# Secondary1       : 79.80 mm
# Kipps Distance   : 7.00 mm
# Hand-Wing Index  : 8.10
# Tail Length      : 61.70 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.075
# Pointedness Index: 0.0816
# Efficiency Index : 0.0066
# Wing Loading Proxy: 0.0174
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.2096  at x/c = 0.2776
# Max f/c          : 0.0611  at x/c = 0.3518
# Est. Reynolds    : 1.36e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939170  0.00009148
0.99866635  0.00021861
0.99781827  0.00038113
0.99684240  0.00057880
0.99573433  0.00081132
0.99449024  0.00107841
0.99310686  0.00137976
0.99158144  0.00171504
0.98991177  0.00208392
0.98809609  0.00248605
0.98613312  0.00292106
0.98402199  0.00338858
0.98176226  0.00388823
0.97935384  0.00441960
0.97679703  0.00498229
0.97409246  0.00557587
0.97124109  0.00619992
0.96824417  0.00685400
0.96510323  0.00753766
0.96182006  0.00825045
0.95839671  0.00899189
0.95483544  0.00976152
0.95113874  0.01055885
0.94730927  0.01138340
0.94334988  0.01223468
0.93926359  0.01311217
0.93505358  0.01401538
0.93072313  0.01494380
0.92627568  0.01589690
0.92171476  0.01687416
0.91704402  0.01787505
0.91226717  0.01889905
0.90738802  0.01994562
0.90241043  0.02101422
0.89733833  0.02210430
0.89217568  0.02321533
0.88692648  0.02434674
0.88159477  0.02549800
0.87618460  0.02666854
0.87070004  0.02785782
0.86514515  0.02906527
0.85952399  0.03029033
0.85384062  0.03153246
0.84809908  0.03279108
0.84230338  0.03406564
0.83645751  0.03535557
0.83056541  0.03666031
0.82463101  0.03797931
0.81865816  0.03931199
0.81265070  0.04065781
0.80661238  0.04201619
0.80054692  0.04338657
0.79445796  0.04476841
0.78834909  0.04616114
0.78222383  0.04756420
0.77608562  0.04897705
0.76993784  0.05039913
0.76378378  0.05182988
0.75762667  0.05326877
0.75146965  0.05471523
0.74531577  0.05616874
0.73916800  0.05762875
0.73302924  0.05909472
0.72690229  0.06056612
0.72078986  0.06204240
0.71469458  0.06352306
0.70861899  0.06500754
0.70256552  0.06649535
0.69653654  0.06798595
0.69053432  0.06947883
0.68456101  0.07097349
0.67861871  0.07246940
0.67270940  0.07396607
0.66683498  0.07546301
0.66099726  0.07695970
0.65519795  0.07845567
0.64943869  0.07995043
0.64372100  0.08144349
0.63804634  0.08293438
0.63241605  0.08442263
0.62683142  0.08590776
0.62129363  0.08738932
0.61580376  0.08886684
0.61036285  0.09033988
0.60497182  0.09180798
0.59963150  0.09327070
0.59434268  0.09472761
0.58910604  0.09617827
0.58392218  0.09762226
0.57879164  0.09905915
0.57371487  0.10048853
0.56869225  0.10190998
0.56372409  0.10332311
0.55881062  0.10472751
0.55395201  0.10612279
0.54914837  0.10750856
0.54439972  0.10888443
0.53970603  0.11025004
0.53506721  0.11160500
0.53048311  0.11294897
0.52595350  0.11428156
0.52147811  0.11560244
0.51705662  0.11691125
0.51268865  0.11820766
0.50837375  0.11949132
0.50411145  0.12076191
0.49990121  0.12201910
0.49574244  0.12326258
0.49163453  0.12449203
0.48757681  0.12570715
0.48356855  0.12690764
0.47960903  0.12809321
0.47569744  0.12926357
0.47183296  0.13041843
0.46801474  0.13155753
0.46424189  0.13268059
0.46051348  0.13378735
0.45682858  0.13487755
0.45318620  0.13595095
0.44958534  0.13700730
0.44602498  0.13804635
0.44250408  0.13906789
0.43902156  0.14007167
0.43557635  0.14105749
0.43216735  0.14202513
0.42879344  0.14297437
0.42545348  0.14390502
0.42214636  0.14481689
0.41887090  0.14570978
0.41562596  0.14658350
0.41241037  0.14743789
0.40922296  0.14827276
0.40606256  0.14908796
0.40292800  0.14988333
0.39981809  0.15065870
0.39673166  0.15141393
0.39366753  0.15214888
0.39062455  0.15286342
0.38760154  0.15355741
0.38459735  0.15423073
0.38161082  0.15488325
0.37864081  0.15551488
0.37568621  0.15612549
0.37274587  0.15671499
0.36981870  0.15728328
0.36690361  0.15783027
0.36399952  0.15835588
0.36110537  0.15886002
0.35822011  0.15934263
0.35534272  0.15980363
0.35247220  0.16024296
0.34960756  0.16066057
0.34674784  0.16105639
0.34389209  0.16143039
0.34103941  0.16178252
0.33818890  0.16211274
0.33533969  0.16242103
0.33249094  0.16270735
0.32964185  0.16297168
0.32679162  0.16321401
0.32393949  0.16343432
0.32108475  0.16363261
0.31822669  0.16380887
0.31536465  0.16396311
0.31249798  0.16409533
0.30962609  0.16420554
0.30674841  0.16429375
0.30386439  0.16436000
0.30097354  0.16440429
0.29807538  0.16442666
0.29516947  0.16442714
0.29225542  0.16440576
0.28933285  0.16436257
0.28640144  0.16429760
0.28346089  0.16421092
0.28051094  0.16410255
0.27755137  0.16397257
0.27458199  0.16382102
0.27160265  0.16364797
0.26861323  0.16345348
0.26561367  0.16323762
0.26260391  0.16300045
0.25958396  0.16274206
0.25655385  0.16246251
0.25351364  0.16216189
0.25046345  0.16184026
0.24740342  0.16149773
0.24433373  0.16113436
0.24125458  0.16075025
0.23816624  0.16034549
0.23506899  0.15992016
0.23196315  0.15947436
0.22884907  0.15900818
0.22572715  0.15852171
0.22259781  0.15801506
0.21946151  0.15748831
0.21631873  0.15694157
0.21317000  0.15637493
0.21001588  0.15578849
0.20685695  0.15518236
0.20369382  0.15455663
0.20052714  0.15391140
0.19735759  0.15324676
0.19418586  0.15256283
0.19101269  0.15185969
0.18783882  0.15113745
0.18466505  0.15039619
0.18149218  0.14963602
0.17832103  0.14885704
0.17515246  0.14805933
0.17198734  0.14724298
0.16882656  0.14640808
0.16567104  0.14555473
0.16252171  0.14468301
0.15937950  0.14379299
0.15624540  0.14288476
0.15312036  0.14195840
0.15000539  0.14101398
0.14690148  0.14005158
0.14380964  0.13907125
0.14073091  0.13807306
0.13766629  0.13705708
0.13461683  0.13602336
0.13158358  0.13497195
0.12856756  0.13390289
0.12556982  0.13281624
0.12259140  0.13171202
0.11963336  0.13059027
0.11669672  0.12945102
0.11378252  0.12829429
0.11089178  0.12712009
0.10802553  0.12592844
0.10518478  0.12471934
0.10237052  0.12349278
0.09958374  0.12224876
0.09682541  0.12098727
0.09409648  0.11970827
0.09139789  0.11841175
0.08873056  0.11709765
0.08609538  0.11576595
0.08349323  0.11441659
0.08092495  0.11304951
0.07839137  0.11166464
0.07589327  0.11026191
0.07343143  0.10884124
0.07100658  0.10740253
0.06861941  0.10594569
0.06627061  0.10447061
0.06396080  0.10297716
0.06169057  0.10146524
0.05946049  0.09993469
0.05727107  0.09838539
0.05512280  0.09681718
0.05301610  0.09522990
0.05095139  0.09362338
0.04892900  0.09199744
0.04694924  0.09035190
0.04501238  0.08868656
0.04311862  0.08700121
0.04126815  0.08529565
0.03946108  0.08356966
0.03769748  0.08182300
0.03597739  0.08005543
0.03430077  0.07826671
0.03266757  0.07645659
0.03107766  0.07462479
0.02953089  0.07277105
0.02802704  0.07089510
0.02656585  0.06899664
0.02514703  0.06707539
0.02377023  0.06513105
0.02243506  0.06316330
0.02114110  0.06117185
0.01988786  0.05915637
0.01867486  0.05711655
0.01750154  0.05505205
0.01636734  0.05296256
0.01527165  0.05084773
0.01421384  0.04870723
0.01319325  0.04654072
0.01220922  0.04434787
0.01126106  0.04212833
0.01034807  0.03988177
