# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Crithagra_albogularis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 78.80 mm
# Secondary1: 58.70 mm
# Kipps Distance: 18.80 mm
# Hand-Wing Index: 24.10
# Tail Length: 55.90 mm
# Aspect Ratio: 1.342
# Pointedness Index: 0.2386
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1199
# Max Thickness Position: 0.3355
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3607
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01004579,0.06345473
UPPER,2,0.04018315,0.11184829
UPPER,3,0.08371491,0.13905008
UPPER,4,0.29191980,0.17000529
UPPER,5,0.33554000,0.17719651
UPPER,6,0.37916020,0.16521115
UPPER,7,0.38294300,0.13165216
UPPER,8,0.49072000,0.08230052
UPPER,9,0.88000000,0.03137861
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01004579,-0.03922915
LOWER,2,0.04018315,-0.01828309
LOWER,3,0.08371491,-0.04313728
LOWER,4,0.29191980,-0.04333399
LOWER,5,0.33554000,-0.06251056
LOWER,6,0.37916020,-0.03614278
LOWER,7,0.38294300,0.00460742
LOWER,8,0.49072000,0.01877315
LOWER,9,0.88000000,0.00954160
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
