# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ramphocoris_clotbey
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 126.60 mm
# Secondary1: 72.70 mm
# Kipps Distance: 53.80 mm
# Hand-Wing Index: 42.50
# Tail Length: 65.00 mm
# Aspect Ratio: 1.741
# Pointedness Index: 0.4250
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1023
# Max Thickness Position: 0.3245
# Max Camber/Chord: 0.0534
# Max Camber Position: 0.3460
# Leading Edge Radius: 0.0284
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.33e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00853220,0.05119321
UPPER,2,0.03412881,0.09652276
UPPER,3,0.07110168,0.12277153
UPPER,4,0.28231500,0.14955389
UPPER,5,0.32450000,0.15569397
UPPER,6,0.36668500,0.14546051
UPPER,7,0.36877500,0.11680682
UPPER,8,0.47600000,0.07400915
UPPER,9,0.88000000,0.02846333
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00853220,-0.03412881
LOWER,2,0.03412881,-0.01407129
LOWER,3,0.07110168,-0.03480875
LOWER,4,0.28231500,-0.03260168
LOWER,5,0.32450000,-0.04897522
LOWER,6,0.36668500,-0.02646161
LOWER,7,0.36877500,0.00833215
LOWER,8,0.47600000,0.01875597
LOWER,9,0.88000000,0.00924646
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
