# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gallinago_undulata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 154.80 mm
# Secondary1: 112.80 mm
# Kipps Distance: 42.00 mm
# Hand-Wing Index: 27.10
# Tail Length: 50.50 mm
# Aspect Ratio: 1.372
# Pointedness Index: 0.2713
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1135
# Max Thickness Position: 0.3337
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3583
# Leading Edge Radius: 0.0326
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00978702,0.06130211
UPPER,2,0.03914808,0.10760883
UPPER,3,0.08155849,0.13397158
UPPER,4,0.29035380,0.16348242
UPPER,5,0.33374000,0.17029137
UPPER,6,0.37712620,0.15894313
UPPER,7,0.38063300,0.12716806
UPPER,8,0.48832000,0.08006270
UPPER,9,0.88000000,0.03066600
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00978702,-0.03837408
LOWER,2,0.03914808,-0.01643122
LOWER,3,0.08155849,-0.03968766
LOWER,4,0.29035380,-0.03851624
LOWER,5,0.33374000,-0.05667342
LOWER,6,0.37712620,-0.03170729
LOWER,7,0.38063300,0.00687672
LOWER,8,0.48832000,0.01933403
LOWER,9,0.88000000,0.00966295
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
