# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Galbula_albirostris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 74.50 mm
# Secondary1: 54.60 mm
# Kipps Distance: 19.90 mm
# Hand-Wing Index: 26.60
# Tail Length: 64.80 mm
# Aspect Ratio: 1.364
# Pointedness Index: 0.2671
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1182
# Max Thickness Position: 0.3340
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3587
# Leading Edge Radius: 0.0327
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.14e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982376,0.06162255
UPPER,2,0.03929503,0.11012746
UPPER,3,0.08186465,0.13742640
UPPER,4,0.29061480,0.16797436
UPPER,5,0.33404000,0.17506414
UPPER,6,0.37746520,0.16324784
UPPER,7,0.38101800,0.13016219
UPPER,8,0.48872000,0.08145159
UPPER,9,0.88000000,0.03107546
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982376,-0.03849103
LOWER,2,0.03929503,-0.01789679
LOWER,3,0.08186465,-0.04236006
LOWER,4,0.29061480,-0.04235585
LOWER,5,0.33404000,-0.06126194
LOWER,6,0.37746520,-0.03526607
LOWER,7,0.38101800,0.00490936
LOWER,8,0.48872000,0.01873586
LOWER,9,0.88000000,0.00949875
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
