# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Doryfera_ludovicae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 57.40 mm
# Secondary1: 22.10 mm
# Kipps Distance: 35.20 mm
# Hand-Wing Index: 61.50
# Tail Length: 34.70 mm
# Aspect Ratio: 2.597
# Pointedness Index: 0.6132
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0893
# Max Thickness Position: 0.3131
# Max Camber/Chord: 0.0475
# Max Camber Position: 0.3308
# Leading Edge Radius: 0.0233
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00699057,0.04194344
UPPER,2,0.02796230,0.08499341
UPPER,3,0.05825478,0.10795981
UPPER,4,0.27239700,0.13140092
UPPER,5,0.31310000,0.13675825
UPPER,6,0.35380300,0.12782936
UPPER,7,0.35414500,0.10282848
UPPER,8,0.46080000,0.06534985
UPPER,9,0.88000000,0.02518147
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00699057,-0.02796230
LOWER,2,0.02796230,-0.01195816
LOWER,3,0.05825478,-0.02995163
LOWER,4,0.27239700,-0.02753328
LOWER,5,0.31310000,-0.04181950
LOWER,6,0.35380300,-0.02217595
LOWER,7,0.35414500,0.00818227
LOWER,8,0.46080000,0.01693057
LOWER,9,0.88000000,0.00829579
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
