# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Alectoris_chukar
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 153.80 mm
# Secondary1: 110.30 mm
# Kipps Distance: 44.90 mm
# Hand-Wing Index: 29.00
# Tail Length: 81.70 mm
# Aspect Ratio: 1.394
# Pointedness Index: 0.2919
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1122
# Max Thickness Position: 0.3326
# Max Camber/Chord: 0.0564
# Max Camber Position: 0.3568
# Leading Edge Radius: 0.0321
# LE Droop: 0.0022
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.90e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00962372,0.05994231
UPPER,2,0.03849487,0.10627062
UPPER,3,0.08019765,0.13270165
UPPER,4,0.28936200,0.16189716
UPPER,5,0.33260000,0.16862799
UPPER,6,0.37583800,0.15740994
UPPER,7,0.37917000,0.12599940
UPPER,8,0.48680000,0.07939091
UPPER,9,0.88000000,0.03042449
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00962372,-0.03783487
LOWER,2,0.03849487,-0.01614113
LOWER,3,0.08019765,-0.03909883
LOWER,4,0.28936200,-0.03778411
LOWER,5,0.33260000,-0.05573299
LOWER,6,0.37583800,-0.03105328
LOWER,7,0.37917000,0.00708809
LOWER,8,0.48680000,0.01929218
LOWER,9,0.88000000,0.00962466
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
