# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Alectoris_magna
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 172.40 mm
# Secondary1: 124.90 mm
# Kipps Distance: 45.80 mm
# Hand-Wing Index: 26.80
# Tail Length: 96.00 mm
# Aspect Ratio: 1.380
# Pointedness Index: 0.2657
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1133
# Max Thickness Position: 0.3339
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3586
# Leading Edge Radius: 0.0328
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.37e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982505,0.06159029
UPPER,2,0.03930019,0.10761883
UPPER,3,0.08187540,0.13388274
UPPER,4,0.29051040,0.16335529
UPPER,5,0.33392000,0.17015259
UPPER,6,0.37732960,0.15882377
UPPER,7,0.38086400,0.12710307
UPPER,8,0.48856000,0.08005543
UPPER,9,0.88000000,0.03067153
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982505,-0.03850819
LOWER,2,0.03930019,-0.01634968
LOWER,3,0.08187540,-0.03954952
LOWER,4,0.29051040,-0.03829768
LOWER,5,0.33392000,-0.05642379
LOWER,6,0.37732960,-0.03150038
LOWER,7,0.38086400,0.00701760
LOWER,8,0.48856000,0.01939558
LOWER,9,0.88000000,0.00968457
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
