# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Circaetus_beaudouini
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 501.80 mm
# Secondary1: 280.50 mm
# Kipps Distance: 216.80 mm
# Hand-Wing Index: 43.50
# Tail Length: 259.60 mm
# Aspect Ratio: 1.789
# Pointedness Index: 0.4320
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0937
# Max Thickness Position: 0.3239
# Max Camber/Chord: 0.0531
# Max Camber Position: 0.3452
# Leading Edge Radius: 0.0282
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.42e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00846547,0.05079283
UPPER,2,0.03386189,0.09196691
UPPER,3,0.07054560,0.11629167
UPPER,4,0.28179300,0.14114736
UPPER,5,0.32390000,0.14676776
UPPER,6,0.36600700,0.13740043
UPPER,7,0.36800500,0.11117188
UPPER,8,0.47520000,0.07135877
UPPER,9,0.88000000,0.02766973
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00846547,-0.03386189
LOWER,2,0.03386189,-0.01139245
LOWER,3,0.07054560,-0.02990715
LOWER,4,0.28179300,-0.02559127
LOWER,5,0.32390000,-0.04057901
LOWER,6,0.36600700,-0.01997087
LOWER,7,0.36800500,0.01187808
LOWER,8,0.47520000,0.01980424
LOWER,9,0.88000000,0.00952666
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
