# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Corvus_palmarum
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 244.20 mm
# Secondary1: 160.70 mm
# Kipps Distance: 82.90 mm
# Hand-Wing Index: 34.00
# Tail Length: 142.90 mm
# Aspect Ratio: 1.520
# Pointedness Index: 0.3395
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1055
# Max Thickness Position: 0.3296
# Max Camber/Chord: 0.0554
# Max Camber Position: 0.3528
# Leading Edge Radius: 0.0308
# LE Droop: 0.0012
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.35e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00922827,0.05656964
UPPER,2,0.03691309,0.10105794
UPPER,3,0.07690228,0.12695080
UPPER,4,0.28675200,0.15459775
UPPER,5,0.32960000,0.16092889
UPPER,6,0.37244800,0.15037700
UPPER,7,0.37532000,0.12083171
UPPER,8,0.48280000,0.07664379
UPPER,9,0.88000000,0.02949731
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00922827,-0.03655309
LOWER,2,0.03691309,-0.01437254
LOWER,3,0.07690228,-0.03571235
LOWER,4,0.28675200,-0.03322586
LOWER,5,0.32960000,-0.05010889
LOWER,6,0.37244800,-0.02689473
LOWER,7,0.37532000,0.00898169
LOWER,8,0.48280000,0.01958156
LOWER,9,0.88000000,0.00963174
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
