# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geranoaetus_melanoleucus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 496.20 mm
# Secondary1: 313.50 mm
# Kipps Distance: 182.80 mm
# Hand-Wing Index: 36.60
# Tail Length: 210.50 mm
# Aspect Ratio: 1.583
# Pointedness Index: 0.3684
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0993
# Max Thickness Position: 0.3280
# Max Camber/Chord: 0.0548
# Max Camber Position: 0.3507
# Leading Edge Radius: 0.0300
# LE Droop: 0.0007
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.40e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00900120,0.05468720
UPPER,2,0.03600480,0.09690814
UPPER,3,0.07501001,0.12190290
UPPER,4,0.28539480,0.14812588
UPPER,5,0.32804000,0.15408150
UPPER,6,0.37068520,0.14415546
UPPER,7,0.37331800,0.11636255
UPPER,8,0.48072000,0.07439085
UPPER,9,0.88000000,0.02877285
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00900120,-0.03580080
LOWER,2,0.03600480,-0.01257594
LOWER,3,0.07501001,-0.03235333
LOWER,4,0.28539480,-0.02855764
LOWER,5,0.32804000,-0.04443930
LOWER,6,0.37068520,-0.02260201
LOWER,7,0.37331800,0.01114652
LOWER,8,0.48072000,0.02009263
LOWER,9,0.88000000,0.00973486
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
