# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Corvus_dauuricus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 232.30 mm
# Secondary1: 144.50 mm
# Kipps Distance: 87.80 mm
# Hand-Wing Index: 37.80
# Tail Length: 128.60 mm
# Aspect Ratio: 1.608
# Pointedness Index: 0.3780
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1028
# Max Thickness Position: 0.3273
# Max Camber/Chord: 0.0545
# Max Camber Position: 0.3498
# Leading Edge Radius: 0.0297
# LE Droop: 0.0004
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00891573,0.05393436
UPPER,2,0.03566291,0.09818172
UPPER,3,0.07429772,0.12416855
UPPER,4,0.28476840,0.15114076
UPPER,5,0.32732000,0.15730690
UPPER,6,0.36987160,0.14703000
UPPER,7,0.37239400,0.11825468
UPPER,8,0.47976000,0.07513254
UPPER,9,0.88000000,0.02894592
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00891573,-0.03553091
LOWER,2,0.03566291,-0.01379782
LOWER,3,0.07429772,-0.03451859
LOWER,4,0.28476840,-0.03178806
LOWER,5,0.32732000,-0.04823110
LOWER,6,0.36987160,-0.02562192
LOWER,7,0.37239400,0.00931954
LOWER,8,0.47976000,0.01942584
LOWER,9,0.88000000,0.00952371
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
