# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geokichla_camaronensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 97.30 mm
# Secondary1: 73.70 mm
# Kipps Distance: 24.80 mm
# Hand-Wing Index: 25.20
# Tail Length: 63.00 mm
# Aspect Ratio: 1.320
# Pointedness Index: 0.2549
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1178
# Max Thickness Position: 0.3349
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3598
# Leading Edge Radius: 0.0331
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00992898,0.06253390
UPPER,2,0.03971593,0.11044093
UPPER,3,0.08274152,0.13739820
UPPER,4,0.29134560,0.16788701
UPPER,5,0.33488000,0.17495517
UPPER,6,0.37841440,0.16317490
UPPER,7,0.38209600,0.13019012
UPPER,8,0.48984000,0.08156432
UPPER,9,0.88000000,0.03114213
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00992898,-0.03882793
LOWER,2,0.03971593,-0.01769355
LOWER,3,0.08274152,-0.04203550
LOWER,4,0.29134560,-0.04180193
LOWER,5,0.33488000,-0.06065037
LOWER,6,0.37841440,-0.03473376
LOWER,7,0.38209600,0.00531918
LOWER,8,0.48984000,0.01894210
LOWER,9,0.88000000,0.00957599
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
