# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tragopan_satyra
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 249.80 mm
# Secondary1: 191.00 mm
# Kipps Distance: 55.20 mm
# Hand-Wing Index: 22.20
# Tail Length: 219.60 mm
# Aspect Ratio: 1.308
# Pointedness Index: 0.2210
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1148
# Max Thickness Position: 0.3367
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3622
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01019370,0.06472219
UPPER,2,0.04077479,0.10998273
UPPER,3,0.08494749,0.13572072
UPPER,4,0.29291160,0.16559530
UPPER,5,0.33668000,0.17248492
UPPER,6,0.38044840,0.16100222
UPPER,7,0.38440600,0.12885065
UPPER,8,0.49224000,0.08116078
UPPER,9,0.88000000,0.03109616
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01019370,-0.03970679
LOWER,2,0.04077479,-0.01656438
LOWER,3,0.08494749,-0.04007704
LOWER,4,0.29291160,-0.03879680
LOWER,5,0.33668000,-0.05716912
LOWER,6,0.38044840,-0.03190718
LOWER,7,0.38440600,0.00713401
LOWER,8,0.49224000,0.01967211
LOWER,9,0.88000000,0.00982139
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
