# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Corvus_tristis
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 324.70 mm
# Secondary1: 224.90 mm
# Kipps Distance: 98.60 mm
# Hand-Wing Index: 30.40
# Tail Length: 234.40 mm
# Aspect Ratio: 1.444
# Pointedness Index: 0.3037
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1067
# Max Thickness Position: 0.3318
# Max Camber/Chord: 0.0562
# Max Camber Position: 0.3557
# Leading Edge Radius: 0.0317
# LE Droop: 0.0019
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00952107,0.05904641
UPPER,2,0.03808428,0.10303074
UPPER,3,0.07934224,0.12852391
UPPER,4,0.28863120,0.15649877
UPPER,5,0.33176000,0.16290276
UPPER,6,0.37488880,0.15222945
UPPER,7,0.37809200,0.12234416
UPPER,8,0.48568000,0.07762945
UPPER,9,0.88000000,0.02988310
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00952107,-0.03750828
LOWER,2,0.03808428,-0.01449525
LOWER,3,0.07934224,-0.03606722
LOWER,4,0.28863120,-0.03348626
LOWER,5,0.33176000,-0.05056356
LOWER,6,0.37488880,-0.02708227
LOWER,7,0.37809200,0.00920701
LOWER,8,0.48568000,0.01988251
LOWER,9,0.88000000,0.00977307
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
