# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lophura_leucomelanos
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 212.20 mm
# Secondary1: 171.90 mm
# Kipps Distance: 37.00 mm
# Hand-Wing Index: 17.80
# Tail Length: 222.00 mm
# Aspect Ratio: 1.234
# Pointedness Index: 0.1744
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1193
# Max Thickness Position: 0.3393
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3658
# Leading Edge Radius: 0.0352
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.43e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01056606,0.06783639
UPPER,2,0.04226426,0.11365673
UPPER,3,0.08805054,0.13954345
UPPER,4,0.29520840,0.17045335
UPPER,5,0.33932000,0.17761093
UPPER,6,0.38343160,0.16568163
UPPER,7,0.38779400,0.13227958
UPPER,8,0.49576000,0.08297226
UPPER,9,0.88000000,0.03170424
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01056606,-0.04093226
LOWER,2,0.04226426,-0.01776251
LOWER,3,0.08805054,-0.04236373
LOWER,4,0.29520840,-0.04188825
LOWER,5,0.33932000,-0.06097513
LOWER,6,0.38343160,-0.03473067
LOWER,7,0.38779400,0.00582897
LOWER,8,0.49576000,0.01945607
LOWER,9,0.88000000,0.00980775
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
