# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Corvus_hawaiiensis
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 315.40 mm
# Secondary1: 219.00 mm
# Kipps Distance: 96.40 mm
# Hand-Wing Index: 30.50
# Tail Length: 195.30 mm
# Aspect Ratio: 1.440
# Pointedness Index: 0.3056
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1068
# Max Thickness Position: 0.3317
# Max Camber/Chord: 0.0561
# Max Camber Position: 0.3556
# Leading Edge Radius: 0.0317
# LE Droop: 0.0019
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.54e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00950792,0.05894751
UPPER,2,0.03803167,0.10303893
UPPER,3,0.07923265,0.12857064
UPPER,4,0.28857900,0.15656385
UPPER,5,0.33170000,0.16297329
UPPER,6,0.37482100,0.15229090
UPPER,7,0.37801500,0.12238020
UPPER,8,0.48560000,0.07763766
UPPER,9,0.88000000,0.02988268
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00950792,-0.03746167
LOWER,2,0.03803167,-0.01453137
LOWER,3,0.07923265,-0.03612916
LOWER,4,0.28857900,-0.03358271
LOWER,5,0.33170000,-0.05067454
LOWER,6,0.37482100,-0.02717328
LOWER,7,0.37801500,0.00914685
LOWER,8,0.48560000,0.01985726
LOWER,9,0.88000000,0.00976439
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
