# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coracina_personata
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 164.70 mm
# Secondary1: 118.40 mm
# Kipps Distance: 44.50 mm
# Hand-Wing Index: 27.30
# Tail Length: 132.00 mm
# Aspect Ratio: 1.391
# Pointedness Index: 0.2702
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1131
# Max Thickness Position: 0.3336
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3582
# Leading Edge Radius: 0.0326
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.17e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00978666,0.06125996
UPPER,2,0.03914664,0.10737083
UPPER,3,0.08155550,0.13369778
UPPER,4,0.29024940,0.16313245
UPPER,5,0.33362000,0.16992142
UPPER,6,0.37699060,0.15860646
UPPER,7,0.38047900,0.12692456
UPPER,8,0.48816000,0.07993791
UPPER,9,0.88000000,0.03062525
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00978666,-0.03838464
LOWER,2,0.03914664,-0.01633777
LOWER,3,0.08155550,-0.03951178
LOWER,4,0.29024940,-0.03827393
LOWER,5,0.33362000,-0.05637787
LOWER,6,0.37699060,-0.03148495
LOWER,7,0.38047900,0.00698593
LOWER,8,0.48816000,0.01935755
LOWER,9,0.88000000,0.00966696
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
