# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Corvus_florensis
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 226.00 mm
# Secondary1: 168.40 mm
# Kipps Distance: 57.60 mm
# Hand-Wing Index: 25.50
# Tail Length: 160.00 mm
# Aspect Ratio: 1.342
# Pointedness Index: 0.2549
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1128
# Max Thickness Position: 0.3347
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3596
# Leading Edge Radius: 0.0331
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00991988,0.06241926
UPPER,2,0.03967951,0.10781868
UPPER,3,0.08266564,0.13372468
UPPER,4,0.29118900,0.16310169
UPPER,5,0.33470000,0.16986779
UPPER,6,0.37821100,0.15859095
UPPER,7,0.38186500,0.12701579
UPPER,8,0.48960000,0.08010963
UPPER,9,0.88000000,0.03071924
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00991988,-0.03880951
LOWER,2,0.03967951,-0.01610111
LOWER,3,0.08266564,-0.03913997
LOWER,4,0.29118900,-0.03762609
LOWER,5,0.33470000,-0.05566904
LOWER,6,0.37821100,-0.03085999
LOWER,7,0.38186500,0.00748127
LOWER,8,0.48960000,0.01961403
LOWER,9,0.88000000,0.00976411
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
