# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00747
# Species         : Amazilia_cyanus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 47.80 mm
# Secondary1       : 18.00 mm
# Kipps Distance   : 29.50 mm
# Hand-Wing Index  : 62.10
# Tail Length      : 25.60 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.656
# Pointedness Index: 0.6172
# Efficiency Index : 0.3833
# Wing Loading Proxy: 0.1037
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1417  at x/c = 0.2460
# Max f/c          : 0.0477  at x/c = 0.3216
# Est. Reynolds    : 1.30e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939144  0.00008653
0.99866430  0.00019884
0.99781149  0.00033677
0.99682667  0.00050012
0.99570423  0.00068869
0.99443929  0.00090226
0.99302758  0.00114060
0.99146552  0.00140348
0.98975009  0.00169064
0.98787884  0.00200182
0.98584988  0.00233674
0.98366180  0.00269512
0.98131371  0.00307666
0.97880514  0.00348107
0.97613605  0.00390802
0.97330683  0.00435721
0.97031823  0.00482830
0.96717136  0.00532096
0.96386766  0.00583484
0.96040888  0.00636959
0.95679707  0.00692487
0.95303453  0.00750030
0.94912385  0.00809553
0.94506780  0.00871017
0.94086941  0.00934386
0.93653188  0.00999620
0.93205859  0.01066681
0.92745310  0.01135531
0.92271911  0.01206129
0.91786045  0.01278437
0.91288107  0.01352413
0.90778504  0.01428018
0.90257651  0.01505211
0.89725971  0.01583951
0.89183894  0.01664197
0.88631858  0.01745909
0.88070302  0.01829044
0.87499671  0.01913561
0.86920413  0.01999419
0.86332976  0.02086575
0.85737811  0.02174989
0.85135367  0.02264618
0.84526095  0.02355421
0.83910440  0.02447356
0.83288850  0.02540380
0.82661766  0.02634453
0.82029627  0.02729533
0.81392870  0.02825577
0.80751923  0.02922545
0.80107212  0.03020394
0.79459156  0.03119085
0.78808168  0.03218574
0.78154655  0.03318823
0.77499016  0.03419789
0.76841643  0.03521431
0.76182920  0.03623711
0.75523224  0.03726586
0.74862921  0.03830017
0.74202372  0.03933965
0.73541926  0.04038389
0.72881924  0.04143250
0.72222699  0.04248509
0.71564573  0.04354128
0.70907858  0.04460067
0.70252858  0.04566289
0.69599865  0.04672755
0.68949162  0.04779428
0.68301023  0.04886271
0.67655711  0.04993246
0.67013478  0.05100316
0.66374566  0.05207446
0.65739208  0.05314599
0.65107627  0.05421740
0.64480033  0.05528833
0.63856629  0.05635844
0.63237607  0.05742737
0.62623147  0.05849479
0.62013421  0.05956035
0.61408592  0.06062373
0.60808810  0.06168459
0.60214217  0.06274260
0.59624946  0.06379745
0.59041119  0.06484881
0.58462850  0.06589636
0.57890241  0.06693980
0.57323389  0.06797882
0.56762379  0.06901312
0.56207287  0.07004240
0.55658181  0.07106636
0.55115121  0.07208471
0.54578158  0.07309717
0.54047335  0.07410346
0.53522686  0.07510329
0.53004237  0.07609639
0.52492009  0.07708250
0.51986012  0.07806135
0.51486251  0.07903267
0.50992723  0.07999622
0.50505417  0.08095174
0.50024317  0.08189897
0.49549399  0.08283769
0.49080634  0.08376763
0.48617986  0.08468859
0.48161413  0.08560031
0.47710867  0.08650257
0.47266296  0.08739516
0.46827640  0.08827784
0.46394836  0.08915042
0.45967815  0.09001267
0.45546504  0.09086440
0.45130825  0.09170540
0.44720695  0.09253547
0.44316029  0.09335442
0.43916735  0.09416206
0.43522721  0.09495821
0.43133887  0.09574268
0.42750134  0.09651531
0.42371357  0.09727591
0.41997450  0.09802432
0.41628302  0.09876037
0.41263802  0.09948391
0.40903835  0.10019477
0.40548285  0.10089281
0.40197032  0.10157787
0.39849957  0.10224982
0.39506938  0.10290851
0.39167851  0.10355381
0.38832571  0.10418558
0.38500974  0.10480369
0.38172932  0.10540803
0.37848320  0.10599846
0.37527008  0.10657488
0.37208870  0.10713716
0.36893776  0.10768520
0.36581600  0.10821889
0.36272213  0.10873814
0.35965488  0.10924283
0.35661297  0.10973289
0.35359513  0.11020821
0.35060012  0.11066870
0.34762669  0.11111429
0.34467358  0.11154490
0.34173959  0.11196043
0.33882350  0.11236084
0.33592411  0.11274603
0.33304024  0.11311594
0.33017072  0.11347052
0.32731442  0.11380970
0.32447021  0.11413342
0.32163698  0.11444163
0.31881364  0.11473429
0.31599915  0.11501133
0.31319247  0.11527272
0.31039259  0.11551842
0.30759853  0.11574839
0.30480932  0.11596259
0.30202406  0.11616099
0.29924183  0.11634357
0.29646177  0.11651029
0.29368304  0.11666114
0.29090485  0.11679609
0.28812641  0.11691513
0.28534699  0.11701823
0.28256588  0.11710540
0.27978242  0.11717662
0.27699597  0.11723188
0.27420593  0.11727118
0.27141173  0.11729452
0.26861285  0.11730189
0.26580880  0.11729331
0.26299913  0.11726878
0.26018343  0.11722830
0.25736131  0.11717189
0.25453245  0.11709956
0.25169655  0.11701132
0.24885334  0.11690720
0.24600261  0.11678721
0.24314419  0.11665137
0.24027792  0.11649970
0.23740371  0.11633224
0.23452150  0.11614901
0.23163127  0.11595004
0.22873304  0.11573536
0.22582686  0.11550501
0.22291284  0.11525901
0.21999110  0.11499741
0.21706183  0.11472024
0.21412523  0.11442754
0.21118157  0.11411936
0.20823113  0.11379573
0.20527424  0.11345671
0.20231126  0.11310233
0.19934260  0.11273265
0.19636870  0.11234771
0.19339002  0.11194756
0.19040708  0.11153225
0.18742041  0.11110183
0.18443060  0.11065636
0.18143826  0.11019589
0.17844402  0.10972048
0.17544855  0.10923017
0.17245257  0.10872503
0.16945679  0.10820511
0.16646199  0.10767047
0.16346894  0.10712117
0.16047847  0.10655726
0.15749140  0.10597881
0.15450861  0.10538588
0.15153098  0.10477853
0.14855942  0.10415681
0.14559486  0.10352079
0.14263824  0.10287054
0.13969053  0.10220610
0.13675271  0.10152755
0.13382579  0.10083495
0.13091076  0.10012835
0.12800866  0.09940782
0.12512052  0.09867343
0.12224738  0.09792523
0.11939029  0.09716329
0.11655031  0.09638766
0.11372849  0.09559842
0.11092591  0.09479563
0.10814363  0.09397933
0.10538270  0.09314961
0.10264420  0.09230651
0.09992917  0.09145010
0.09723868  0.09058044
0.09457375  0.08969759
0.09193543  0.08880162
0.08932474  0.08789257
0.08674268  0.08697052
0.08419025  0.08603552
0.08166842  0.08508764
0.07917816  0.08412692
0.07672039  0.08315344
0.07429602  0.08216724
0.07190596  0.08116840
0.06955106  0.08015697
0.06723215  0.07913300
0.06495003  0.07809656
0.06270549  0.07704772
0.06049926  0.07598652
0.05833203  0.07491302
0.05620448  0.07382730
0.05411724  0.07272941
0.05207088  0.07161942
0.05006596  0.07049738
0.04810297  0.06936336
0.04618237  0.06821742
0.04430457  0.06705964
0.04246992  0.06589008
0.04067875  0.06470881
0.03893131  0.06351590
0.03722781  0.06231143
0.03556841  0.06109546
0.03395322  0.05986809
0.03238228  0.05862939
0.03085558  0.05737944
0.02937308  0.05611834
0.02793466  0.05484617
0.02654013  0.05356303
0.02518928  0.05226902
0.02388182  0.05096425
0.02261741  0.04964883
0.02139565  0.04832286
0.02021610  0.04698648
0.01907825  0.04563982
0.01798154  0.04428300
0.01692536  0.04291617
0.01590905  0.04153948
0.01493191  0.04015310
0.01399317  0.03875718
0.01309204  0.03735192
0.01222768  0.03593749
0.01139920  0.03451410
0.01060568  0.03308197
0.00984619  0.03164131
0.00911973  0.03019237
0.00842531  0.02873539
0.00776190  0.02727065
0.00712846  0.02579844
0.00652394  0.02431904
0.00594730  0.02283278
0.00539748  0.02134000
0.00487345  0.01984105
0.00437416  0.01833632
0.00389864  0.01682620
0.00344589  0.01531112
0.00301500  0.01379152
0.00260508  0.01226789
0.00221532  0.01074072
0.00184496  0.00921054
0.00149334  0.00767791
0.00115987  0.00614344
0.00084409  0.00460773
0.00054564  0.00307145
0.00026430  0.00153529
0.00000000  0.00000000
0.00026430  -0.00099671
0.00054564  -0.00194254
0.00084409  -0.00284016
0.00115987  -0.00369215
0.00149334  -0.00450092
0.00184496  -0.00526883
0.00221532  -0.00599809
0.00260508  -0.00669082
0.00301500  -0.00734905
0.00344589  -0.00797471
0.00389864  -0.00856962
0.00437416  -0.00913556
0.00487345  -0.00967417
0.00539748  -0.01018705
0.00594730  -0.01067571
0.00652394  -0.01114158
0.00712846  -0.01158602
0.00776190  -0.01201035
0.00842531  -0.01241577
0.00911973  -0.01280347
0.00984619  -0.01317455
0.01060568  -0.01353007
0.01139920  -0.01387102
0.01222768  -0.01419833
0.01309204  -0.01451291
0.01399317  -0.01481560
0.01493191  -0.01510720
0.01590905  -0.01538845
0.01692536  -0.01566007
0.01798154  -0.01592272
0.01907825  -0.01617703
0.02021610  -0.01642360
0.02139565  -0.01666298
0.02261741  -0.01689569
0.02388182  -0.01712222
0.02518928  -0.01734302
0.02654013  -0.01755852
0.02793466  -0.01776911
0.02937308  -0.01797517
0.03085558  -0.01817703
0.03238228  -0.01837502
0.03395322  -0.01856941
0.03556841  -0.01876049
0.03722781  -0.01894850
0.03893131  -0.01913366
0.04067875  -0.01931618
0.04246992  -0.01949624
0.04430457  -0.01967401
0.04618237  -0.01984963
0.04810297  -0.02002324
0.05006596  -0.02019496
0.05207088  -0.02036487
0.05411724  -0.02053308
0.05620448  -0.02069964
0.05833203  -0.02086462
0.06049926  -0.02102805
0.06270549  -0.02118997
0.06495003  -0.02135041
0.06723215  -0.02150937
0.06955106  -0.02166684
0.07190596  -0.02182282
0.07429602  -0.02197728
0.07672039  -0.02213021
0.07917816  -0.02228155
0.08166842  -0.02243126
0.08419025  -0.02257928
0.08674268  -0.02272557
0.08932474  -0.02287004
0.09193543  -0.02301262
0.09457375  -0.02315324
0.09723868  -0.02329180
0.09992917  -0.02342822
0.10264420  -0.02356239
0.10538270  -0.02369423
0.10814363  -0.02382362
0.11092591  -0.02395046
0.11372849  -0.02407463
0.11655031  -0.02419602
0.11939029  -0.02431451
0.12224738  -0.02442998
0.12512052  -0.02454230
0.12800866  -0.02465136
0.13091076  -0.02475703
0.13382579  -0.02485917
0.13675271  -0.02495767
0.13969053  -0.02505238
0.14263824  -0.02514319
0.14559486  -0.02522995
0.14855942  -0.02531254
0.15153098  -0.02539083
0.15450861  -0.02546468
0.15749140  -0.02553397
0.16047847  -0.02559857
0.16346894  -0.02565835
0.16646199  -0.02571318
0.16945679  -0.02576294
0.17245257  -0.02580750
0.17544855  -0.02584674
0.17844402  -0.02588055
0.18143826  -0.02590881
0.18443060  -0.02593139
0.18742041  -0.02594820
0.19040708  -0.02595912
0.19339002  -0.02596403
0.19636870  -0.02596286
0.19934260  -0.02595548
0.20231126  -0.02594180
0.20527424  -0.02592175
0.20823113  -0.02589521
0.21118157  -0.02586212
0.21412523  -0.02582238
0.21706183  -0.02577594
0.21999110  -0.02572270
0.22291284  -0.02566261
0.22582686  -0.02559560
0.22873304  -0.02552162
0.23163127  -0.02544062
0.23452150  -0.02535254
0.23740371  -0.02525735
0.24027792  -0.02515500
0.24314419  -0.02504547
0.24600261  -0.02492873
0.24885334  -0.02480476
0.25169655  -0.02467355
0.25453245  -0.02453509
0.25736131  -0.02438936
0.26018343  -0.02423638
0.26299913  -0.02407616
0.26580880  -0.02390870
0.26861285  -0.02373404
0.27141173  -0.02355219
0.27420593  -0.02336319
0.27699597  -0.02316707
