# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 05280
# Species         : Philemon_corniculatus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 152.10 mm
# Secondary1       : 112.40 mm
# Kipps Distance   : 42.00 mm
# Hand-Wing Index  : 27.10
# Tail Length      : 129.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.353
# Pointedness Index: 0.2761
# Efficiency Index : 0.0748
# Wing Loading Proxy: 0.0105
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1808  at x/c = 0.2664
# Max f/c          : 0.0577  at x/c = 0.3417
# Est. Reynolds    : 2.86e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939161  0.00008996
0.99866563  0.00021253
0.99781588  0.00036746
0.99683686  0.00055450
0.99572374  0.00077337
0.99447231  0.00102378
0.99307896  0.00130543
0.99154065  0.00161799
0.98985488  0.00196115
0.98801965  0.00233456
0.98603346  0.00273786
0.98389526  0.00317069
0.98160443  0.00363268
0.97916077  0.00412343
0.97656446  0.00464256
0.97381604  0.00518965
0.97091638  0.00576429
0.96786670  0.00636606
0.96466849  0.00699453
0.96132353  0.00764926
0.95783387  0.00832980
0.95420179  0.00903571
0.95042980  0.00976651
0.94652060  0.01052175
0.94247712  0.01130096
0.93830243  0.01210366
0.93399978  0.01292936
0.92957256  0.01377759
0.92502429  0.01464785
0.92035861  0.01553966
0.91557928  0.01645250
0.91069013  0.01738589
0.90569508  0.01833931
0.90059814  0.01931226
0.89540336  0.02030424
0.89011484  0.02131473
0.88473674  0.02234323
0.87927323  0.02338920
0.87372851  0.02445215
0.86810679  0.02553155
0.86241230  0.02662689
0.85664925  0.02773765
0.85082184  0.02886330
0.84493428  0.03000334
0.83899073  0.03115725
0.83299533  0.03232450
0.82695219  0.03350458
0.82086537  0.03469697
0.81473890  0.03590117
0.80857674  0.03711664
0.80238281  0.03834289
0.79616098  0.03957939
0.78991503  0.04082565
0.78364870  0.04208115
0.77736564  0.04334538
0.77106944  0.04461784
0.76476360  0.04589804
0.75845157  0.04718547
0.75213669  0.04847963
0.74582223  0.04978004
0.73951137  0.05108619
0.73320720  0.05239761
0.72691274  0.05371381
0.72063089  0.05503431
0.71436449  0.05635863
0.70811626  0.05768629
0.70188886  0.05901683
0.69568481  0.06034977
0.68950658  0.06168466
0.68335652  0.06302104
0.67723689  0.06435844
0.67114986  0.06569642
0.66509749  0.06703454
0.65908178  0.06837234
0.65310458  0.06970939
0.64716770  0.07104526
0.64127283  0.07237951
0.63542155  0.07371172
0.62961539  0.07504146
0.62385575  0.07636834
0.61814395  0.07769192
0.61248123  0.07901180
0.60686874  0.08032759
0.60130751  0.08163888
0.59579854  0.08294529
0.59034268  0.08424642
0.58494075  0.08554190
0.57959346  0.08683134
0.57430145  0.08811437
0.56906525  0.08939063
0.56388535  0.09065976
0.55876215  0.09192139
0.55369597  0.09317518
0.54868704  0.09442077
0.54373556  0.09565784
0.53884161  0.09688604
0.53400525  0.09810503
0.52922643  0.09931451
0.52450507  0.10051413
0.51984099  0.10170360
0.51523398  0.10288260
0.51068376  0.10405082
0.50618998  0.10520798
0.50175225  0.10635376
0.49737013  0.10748789
0.49304311  0.10861008
0.48877063  0.10972006
0.48455210  0.11081755
0.48038687  0.11190228
0.47627424  0.11297400
0.47221349  0.11403244
0.46820383  0.11507736
0.46424446  0.11610852
0.46033451  0.11712566
0.45647311  0.11812856
0.45265933  0.11911698
0.44889223  0.12009071
0.44517081  0.12104952
0.44149408  0.12199320
0.43786099  0.12292154
0.43427049  0.12383434
0.43072150  0.12473140
0.42721291  0.12561252
0.42374361  0.12647752
0.42031247  0.12732622
0.41691832  0.12815844
0.41356000  0.12897401
0.41023634  0.12977275
0.40694615  0.13055452
0.40368823  0.13131915
0.40046138  0.13206648
0.39726440  0.13279638
0.39409606  0.13350870
0.39095517  0.13420331
0.38784051  0.13488006
0.38475086  0.13553885
0.38168502  0.13617954
0.37864177  0.13680201
0.37561993  0.13740616
0.37261829  0.13799187
0.36963568  0.13855905
0.36667091  0.13910759
0.36372282  0.13963741
0.36079027  0.14014841
0.35787210  0.14064051
0.35496721  0.14111363
0.35207448  0.14156770
0.34919281  0.14200263
0.34632115  0.14241838
0.34345843  0.14281488
0.34060363  0.14319206
0.33775573  0.14354989
0.33491374  0.14388830
0.33207671  0.14420725
0.32924369  0.14450671
0.32641377  0.14478664
0.32358606  0.14504700
0.32075970  0.14528778
0.31793386  0.14550893
0.31510774  0.14571046
0.31228055  0.14589233
0.30945157  0.14605454
0.30662007  0.14619708
0.30378539  0.14631995
0.30094686  0.14642313
0.29810388  0.14650665
0.29525586  0.14657050
0.29240227  0.14661469
0.28954258  0.14663924
0.28667632  0.14664416
0.28380305  0.14662948
0.28092237  0.14659521
0.27803390  0.14654138
0.27513731  0.14646803
0.27223231  0.14637518
0.26931864  0.14626287
0.26639608  0.14613115
0.26346444  0.14598004
0.26052359  0.14580959
0.25757340  0.14561986
0.25461381  0.14541088
0.25164479  0.14518272
0.24866635  0.14493542
0.24567852  0.14466905
0.24268139  0.14438365
0.23967507  0.14407929
0.23665973  0.14375604
0.23363555  0.14341395
0.23060276  0.14305310
0.22756162  0.14267355
0.22451245  0.14227537
0.22145558  0.14185863
0.21839138  0.14142341
0.21532025  0.14096978
0.21224265  0.14049782
0.20915905  0.14000760
0.20606996  0.13949919
0.20297592  0.13897268
0.19987751  0.13842815
0.19677533  0.13786568
0.19367002  0.13728534
0.19056224  0.13668722
0.18745270  0.13607140
0.18434212  0.13543796
0.18123124  0.13478698
0.17812085  0.13411855
0.17501174  0.13343273
0.17190475  0.13272963
0.16880073  0.13200931
0.16570054  0.13127185
0.16260509  0.13051734
0.15951528  0.12974585
0.15643205  0.12895747
0.15335636  0.12815226
0.15028915  0.12733031
0.14723142  0.12649168
0.14418417  0.12563646
0.14114838  0.12476471
0.13812510  0.12387649
0.13511534  0.12297189
0.13212013  0.12205096
0.12914052  0.12111377
0.12617755  0.12016038
0.12323228  0.11919084
0.12030574  0.11820523
0.11739900  0.11720358
0.11451311  0.11618595
0.11164910  0.11515239
0.10880802  0.11410295
0.10599090  0.11303766
0.10319878  0.11195657
0.10043266  0.11085972
0.09769355  0.10974712
0.09498244  0.10861883
0.09230031  0.10747485
0.08964812  0.10631522
0.08702680  0.10513994
0.08443728  0.10394904
0.08188046  0.10274253
0.07935720  0.10152040
0.07686836  0.10028267
0.07441476  0.09902934
0.07199719  0.09776038
0.06961641  0.09647580
0.06727316  0.09517558
0.06496812  0.09385971
0.06270197  0.09252815
0.06047531  0.09118088
0.05828875  0.08981786
0.05614282  0.08843907
0.05403802  0.08704446
0.05197483  0.08563398
0.04995366  0.08420758
0.04797489  0.08276522
0.04603884  0.08130683
0.04414579  0.07983235
0.04229598  0.07834171
0.04048959  0.07683485
0.03872677  0.07531168
0.03700759  0.07377214
0.03533209  0.07221613
0.03370026  0.07064358
0.03211203  0.06905440
0.03056729  0.06744850
0.02906587  0.06582578
0.02760756  0.06418614
0.02619207  0.06252949
0.02481911  0.06085574
0.02348830  0.05916476
0.02219922  0.05745648
0.02095143  0.05573077
0.01974442  0.05398754
0.01857763  0.05222668
0.01745049  0.05044809
0.01636236  0.04865166
0.01531258  0.04683729
0.01430044  0.04500489
0.01332523  0.04315436
0.01238619  0.04128560
0.01148252  0.03939852
0.01061345  0.03749304
0.00977814  0.03556907
0.00897577  0.03362655
0.00820552  0.03166540
0.00746655  0.02968558
0.00675804  0.02768701
0.00607916  0.02566968
0.00542914  0.02363353
0.00480720  0.02157856
0.00421261  0.01950476
0.00364468  0.01741214
0.00310278  0.01530072
0.00258632  0.01317053
0.00209480  0.01102164
0.00162780  0.00885412
0.00118499  0.00666806
0.00076614  0.00446359
0.00037113  0.00224085
0.00000000  0.00000000
0.00037113  -0.00137185
0.00076614  -0.00267363
0.00118499  -0.00390899
0.00162780  -0.00508140
0.00209480  -0.00619419
0.00258632  -0.00725055
0.00310278  -0.00825350
0.00364468  -0.00920595
0.00421261  -0.01011067
0.00480720  -0.01097029
0.00542914  -0.01178734
0.00607916  -0.01256421
0.00675804  -0.01330321
0.00746655  -0.01400651
0.00820552  -0.01467619
0.00897577  -0.01531423
0.00977814  -0.01592251
0.01061345  -0.01650282
0.01148252  -0.01705687
0.01238619  -0.01758628
0.01332523  -0.01809257
0.01430044  -0.01857721
0.01531258  -0.01904159
0.01636236  -0.01948701
0.01745049  -0.01991471
0.01857763  -0.02032587
0.01974442  -0.02072161
0.02095143  -0.02110297
0.02219922  -0.02147095
0.02348830  -0.02182648
0.02481911  -0.02217044
0.02619207  -0.02250367
0.02760756  -0.02282694
0.02906587  -0.02314099
0.03056729  -0.02344651
0.03211203  -0.02374413
0.03370026  -0.02403447
0.03533209  -0.02431808
0.03700759  -0.02459548
0.03872677  -0.02486716
0.04048959  -0.02513358
0.04229598  -0.02539514
0.04414579  -0.02565223
0.04603884  -0.02590521
0.04797489  -0.02615440
0.04995366  -0.02640009
0.05197483  -0.02664256
0.05403802  -0.02688203
0.05614282  -0.02711874
0.05828875  -0.02735287
0.06047531  -0.02758459
0.06270197  -0.02781406
0.06496812  -0.02804139
0.06727316  -0.02826670
0.06961641  -0.02849007
0.07199719  -0.02871158
0.07441476  -0.02893127
0.07686836  -0.02914920
0.07935720  -0.02936537
0.08188046  -0.02957979
0.08443728  -0.02979246
0.08702680  -0.03000336
0.08964812  -0.03021245
0.09230031  -0.03041969
0.09498244  -0.03062501
0.09769355  -0.03082836
0.10043266  -0.03102966
0.10319878  -0.03122881
0.10599090  -0.03142572
0.10880802  -0.03162028
0.11164910  -0.03181239
0.11451311  -0.03200192
0.11739900  -0.03218875
0.12030574  -0.03237273
0.12323228  -0.03255374
0.12617755  -0.03273163
0.12914052  -0.03290625
0.13212013  -0.03307744
0.13511534  -0.03324505
0.13812510  -0.03340891
0.14114838  -0.03356886
0.14418417  -0.03372473
0.14723142  -0.03387635
0.15028915  -0.03402354
0.15335636  -0.03416614
0.15643205  -0.03430397
0.15951528  -0.03443684
0.16260509  -0.03456459
0.16570054  -0.03468703
0.16880073  -0.03480399
0.17190475  -0.03491528
0.17501174  -0.03502074
0.17812085  -0.03512019
0.18123124  -0.03521345
0.18434212  -0.03530035
0.18745270  -0.03538072
0.19056224  -0.03545438
0.19367002  -0.03552118
0.19677533  -0.03558095
0.19987751  -0.03563353
0.20297592  -0.03567876
0.20606996  -0.03571649
0.20915905  -0.03574657
0.21224265  -0.03576884
0.21532025  -0.03578318
0.21839138  -0.03578943
0.22145558  -0.03578748
0.22451245  -0.03577718
0.22756162  -0.03575842
0.23060276  -0.03573108
0.23363555  -0.03569505
0.23665973  -0.03565021
0.23967507  -0.03559648
0.24268139  -0.03553375
0.24567852  -0.03546193
0.24866635  -0.03538095
0.25164479  -0.03529073
0.25461381  -0.03519119
0.25757340  -0.03508228
0.26052359  -0.03496394
0.26346444  -0.03483612
0.26639608  -0.03469878
0.26931864  -0.03455189
0.27223231  -0.03439543
0.27513731  -0.03422936
0.27803390  -0.03405368
0.28092237  -0.03386838
0.28380305  -0.03367348
0.28667632  -0.03346898
0.28954258  -0.03325490
0.29240227  -0.03303127
0.29525586  -0.03279812
0.29810388  -0.03255550
0.30094686  -0.03230346
0.30378539  -0.03204205
0.30662007  -0.03177135
0.30945157  -0.03149144
0.31228055  -0.03120239
0.31510774  -0.03090430
0.31793386  -0.03059726
0.32075970  -0.03028139
0.32358606  -0.02995680
0.32641377  -0.02962362
0.32924369  -0.02928197
0.33207671  -0.02893200
0.33491374  -0.02857385
0.33775573  -0.02820768
0.34060363  -0.02783365
0.34345843  -0.02745193
0.34632115  -0.02706270
0.34919281  -0.02666614
0.35207448  -0.02626245
0.35496721  -0.02585182
0.35787210  -0.02543446
0.36079027  -0.02501059
0.36372282  -0.02458042
0.36667091  -0.02414418
0.36963568  -0.02370210
0.37261829  -0.02325441
0.37561993  -0.02280138
0.37864177  -0.02234323
0.38168502  -0.02188024
0.38475086  -0.02141266
0.38784051  -0.02094076
0.39095517  -0.02046481
0.39409606  -0.01998508
0.39726440  -0.01950187
0.40046138  -0.01901544
0.40368823  -0.01852610
0.40694615  -0.01803414
0.41023634  -0.01753985
0.41356000  -0.01704353
0.41691832  -0.01654549
0.42031247  -0.01604604
0.42374361  -0.01554548
0.42721291  -0.01504412
0.43072150  -0.01454228
0.43427049  -0.01404027
0.43786099  -0.01353841
0.44149408  -0.01303702
0.44517081  -0.01253641
0.44889223  -0.01203691
0.45265933  -0.01153884
0.45647311  -0.01104251
0.46033451  -0.01054824
0.46424446  -0.01005636
0.46820383  -0.00956718
0.47221349  -0.00908101
0.47627424  -0.00859818
0.48038687  -0.00811899
0.48455210  -0.00764376
0.48877063  -0.00717279
