# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02317
# Species         : Megapodius_cumingii
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 213.00 mm
# Secondary1       : 157.70 mm
# Kipps Distance   : 55.80 mm
# Hand-Wing Index  : 26.10
# Tail Length      : 67.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.351
# Pointedness Index: 0.2620
# Efficiency Index : 0.0684
# Wing Loading Proxy: 0.0199
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1792  at x/c = 0.2670
# Max f/c          : 0.0578  at x/c = 0.3417
# Est. Reynolds    : 4.46e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939161  0.00008995
0.99866567  0.00021247
0.99781601  0.00036733
0.99683716  0.00055426
0.99572430  0.00077297
0.99447326  0.00102318
0.99308043  0.00130458
0.99154280  0.00161686
0.98985787  0.00195966
0.98802367  0.00233266
0.98603871  0.00273549
0.98390193  0.00316779
0.98161274  0.00362918
0.97917094  0.00411926
0.97657670  0.00463764
0.97383059  0.00518391
0.97093347  0.00575765
0.96788657  0.00635844
0.96469137  0.00698584
0.96134967  0.00763941
0.95786350  0.00831871
0.95423514  0.00902327
0.95046711  0.00975265
0.94656211  0.01050636
0.94252306  0.01128394
0.93835302  0.01208491
0.93405525  0.01290878
0.92963312  0.01375507
0.92509015  0.01462329
0.92042999  0.01551295
0.91565637  0.01642353
0.91077313  0.01735455
0.90578418  0.01830549
0.90069352  0.01927586
0.89550520  0.02026513
0.89022331  0.02127280
0.88485199  0.02229836
0.87939542  0.02334129
0.87385778  0.02440107
0.86824328  0.02547719
0.86255613  0.02656914
0.85680055  0.02767638
0.85098073  0.02879841
0.84510085  0.02993470
0.83916508  0.03108474
0.83317755  0.03224802
0.82714236  0.03342401
0.82106357  0.03461219
0.81494518  0.03581206
0.80879117  0.03702311
0.80260543  0.03824481
0.79639183  0.03947665
0.79015415  0.04071814
0.78389611  0.04196876
0.77762135  0.04322801
0.77133347  0.04449538
0.76503596  0.04577038
0.75873224  0.04705250
0.75242567  0.04834126
0.74611950  0.04963616
0.73981690  0.05093672
0.73352098  0.05224244
0.72723471  0.05355284
0.72096103  0.05486746
0.71470274  0.05618580
0.70846257  0.05750739
0.70224316  0.05883178
0.69604705  0.06015849
0.68987668  0.06148707
0.68373441  0.06281705
0.67762250  0.06414798
0.67154310  0.06547942
0.66549828  0.06681092
0.65949001  0.06814204
0.65352018  0.06947234
0.64759056  0.07080139
0.64170284  0.07212877
0.63585862  0.07345405
0.63005940  0.07477681
0.62430659  0.07609665
0.61860151  0.07741315
0.61294540  0.07872591
0.60733939  0.08003452
0.60178453  0.08133861
0.59628180  0.08263777
0.59083206  0.08393163
0.58543613  0.08521980
0.58009471  0.08650191
0.57480843  0.08777759
0.56957784  0.08904647
0.56440343  0.09030821
0.55928558  0.09156244
0.55422461  0.09280882
0.54922077  0.09404700
0.54427424  0.09527664
0.53938512  0.09649742
0.53455345  0.09770900
0.52977919  0.09891107
0.52506225  0.10010330
0.52040247  0.10128539
0.51579963  0.10245702
0.51125345  0.10361791
0.50676358  0.10476774
