# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01239
# Species         : Anous_albivittus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 201.80 mm
# Secondary1       : 79.80 mm
# Kipps Distance   : 121.90 mm
# Hand-Wing Index  : 60.40
# Tail Length      : 106.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.529
# Pointedness Index: 0.6041
# Efficiency Index : 0.3649
# Wing Loading Proxy: 0.0237
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1363  at x/c = 0.2470
# Max f/c          : 0.0480  at x/c = 0.3216
# Est. Reynolds    : 4.15e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939145  0.00008649
0.99866437  0.00019867
0.99781171  0.00033636
0.99682716  0.00049937
0.99570518  0.00068747
0.99444089  0.00090043
0.99303008  0.00113802
0.99146917  0.00139998
0.98975518  0.00168605
0.98788568  0.00199596
0.98585879  0.00232941
0.98367314  0.00268613
0.98132783  0.00306579
0.97882241  0.00346809
0.97615686  0.00389271
0.97333157  0.00433931
0.97034729  0.00480756
0.96720514  0.00529712
0.96390656  0.00580763
0.96045331  0.00633873
0.95684743  0.00689007
0.95309123  0.00746127
0.94918728  0.00805195
0.94513837  0.00866175
0.94094750  0.00929027
0.93661787  0.00993712
0.93215288  0.01060191
0.92755604  0.01128425
0.92283107  0.01198374
0.91798179  0.01269997
0.91301213  0.01343255
0.90792614  0.01418105
0.90272798  0.01494507
0.89742186  0.01572421
0.89201207  0.01651804
0.88650297  0.01732615
0.88089894  0.01814813
0.87520443  0.01898356
0.86942388  0.01983202
0.86356179  0.02069310
0.85762263  0.02156637
0.85161089  0.02245142
0.84553104  0.02334783
0.83938756  0.02425518
0.83318489  0.02517306
0.82692742  0.02610104
0.82061956  0.02703872
0.81426561  0.02798567
0.80786989  0.02894149
0.80143662  0.02990576
0.79496998  0.03087808
0.78847410  0.03185803
0.78195301  0.03284520
0.77541070  0.03383920
0.76885109  0.03483962
0.76227799  0.03584605
0.75569516  0.03685810
0.74910627  0.03787538
0.74251489  0.03889749
0.73592451  0.03992404
0.72933854  0.04095464
0.72276027  0.04198891
0.71619294  0.04302647
0.70963964  0.04406692
0.70310340  0.04510991
0.69658715  0.04615506
0.69009370  0.04720200
0.68362577  0.04825035
0.67718599  0.04929977
0.67077687  0.05034988
0.66440083  0.05140034
0.65806019  0.05245079
0.65175716  0.05350089
0.64549385  0.05455029
0.63927227  0.05559864
0.63309433  0.05664562
0.62696185  0.05769088
0.62087652  0.05873411
0.61483996  0.05977497
0.60885369  0.06081314
0.60291911  0.06184831
0.59703754  0.06288016
0.59121021  0.06390838
0.58543825  0.06493267
0.57972268  0.06595273
0.57406445  0.06696826
0.56846442  0.06797897
0.56292335  0.06898457
0.55744192  0.06998478
0.55202072  0.07097931
0.54666026  0.07196789
0.54136097  0.07295026
0.53612318  0.07392613
0.53094717  0.07489525
0.52583312  0.07585736
0.52078116  0.07681220
0.51579131  0.07775953
0.51086355  0.07869910
0.50599779  0.07963067
0.50119384  0.08055400
0.49645149  0.08146885
0.49177043  0.08237500
0.48715030  0.08327223
0.48259069  0.08416030
0.47809113  0.08503901
0.47365107  0.08590815
0.46926994  0.08676750
0.46494710  0.08761686
0.46068187  0.08845604
0.45647351  0.08928483
0.45232125  0.09010305
0.44822426  0.09091050
0.44418169  0.09170701
0.44019264  0.09249240
0.43625615  0.09326649
0.43237127  0.09402911
0.42853699  0.09478009
0.42475226  0.09551928
0.42101603  0.09624650
0.41732719  0.09696161
0.41368463  0.09766446
0.41008721  0.09835490
0.40653377  0.09903278
0.40302311  0.09969797
0.39955405  0.10035033
0.39612536  0.10098973
0.39273581  0.10161604
0.38938417  0.10222914
0.38606917  0.10282890
0.38278957  0.10341521
0.37954408  0.10398797
0.37633145  0.10454705
0.37315039  0.10509235
0.36999962  0.10562377
0.36687787  0.10614121
0.36378387  0.10664459
0.36071633  0.10713379
0.35767399  0.10760874
0.35465559  0.10806936
0.35165987  0.10851556
0.34868560  0.10894726
0.34573152  0.10936439
0.34279643  0.10976688
0.33987911  0.11015466
0.33697837  0.11052767
0.33409303  0.11088584
0.33122193  0.11122912
0.32836393  0.11155745
0.32551790  0.11187078
0.32268274  0.11216906
0.31985738  0.11245225
0.31704075  0.11272030
0.31423183  0.11297318
0.31142961  0.11321084
0.30863310  0.11343325
0.30584136  0.11364039
0.30305347  0.11383222
0.30026851  0.11400872
0.29748564  0.11416986
0.29470402  0.11431564
0.29192283  0.11444602
0.28914132  0.11456099
0.28635874  0.11466055
0.28357440  0.11474469
0.28078762  0.11481339
0.27799776  0.11486665
0.27520424  0.11490447
0.27240648  0.11492686
0.26960397  0.11493381
0.26679621  0.11492532
0.26398276  0.11490142
0.26116319  0.11486210
0.25833715  0.11480738
0.25550428  0.11473727
0.25266430  0.11465179
0.24981695  0.11455096
0.24696200  0.11443479
0.24409928  0.11430332
0.24122865  0.11415655
0.23835001  0.11399453
0.23546329  0.11381727
0.23256849  0.11362480
0.22966561  0.11341716
0.22675471  0.11319438
0.22383590  0.11295650
0.22090930  0.11270354
0.21797509  0.11243555
0.21503350  0.11215256
0.21208476  0.11185462
0.20912916  0.11154177
0.20616705  0.11121405
0.20319877  0.11087150
0.20022474  0.11051416
0.19724538  0.11014210
0.19426118  0.10975534
0.19127263  0.10935395
0.18828029  0.10893796
0.18528472  0.10850743
0.18228653  0.10806241
0.17928637  0.10760296
0.17628490  0.10712912
0.17328283  0.10664095
0.17028088  0.10613849
0.16727983  0.10562181
0.16428044  0.10509096
0.16128354  0.10454600
0.15828996  0.10398698
0.15530057  0.10341395
0.15231626  0.10282697
0.14933792  0.10222610
0.14636649  0.10161140
0.14340291  0.10098291
0.14044815  0.10034070
0.13750319  0.09968483
0.13456902  0.09901534
0.13164666  0.09833230
0.12873714  0.09763576
0.12584147  0.09692578
0.12296071  0.09620242
0.12009591  0.09546572
0.11724812  0.09471575
0.11441840  0.09395255
0.11160781  0.09317619
0.10881743  0.09238671
0.10604831  0.09158418
0.10330151  0.09076863
0.10057810  0.08994013
0.09787911  0.08909873
0.09520561  0.08824447
0.09255862  0.08737741
0.08993915  0.08649760
0.08734823  0.08560509
0.08478685  0.08469992
0.08225597  0.08378215
0.07975657  0.08285182
0.07728958  0.08190897
0.07485590  0.08095366
0.07245644  0.07998593
0.07009206  0.07900582
0.06776359  0.07801339
0.06547184  0.07700866
0.06321758  0.07599170
0.06100156  0.07496254
0.05882447  0.07392122
0.05668700  0.07286778
0.05458976  0.07180228
0.05253335  0.07072475
0.05051831  0.06963524
0.04854515  0.06853379
0.04661433  0.06742043
0.04472627  0.06629523
0.04288132  0.06515821
0.04107980  0.06400943
0.03932198  0.06284893
0.03760808  0.06167675
0.03593826  0.06049296
0.03431262  0.05929759
0.03273123  0.05809069
0.03119408  0.05687233
0.02970111  0.05564255
0.02825223  0.05440142
0.02684727  0.05314899
0.02548600  0.05188533
0.02416814  0.05061050
0.02289337  0.04932458
0.02166129  0.04802764
0.02047146  0.04671976
0.01932339  0.04540103
0.01821652  0.04407152
0.01715025  0.04273135
0.01612393  0.04138061
0.01513686  0.04001940
0.01418830  0.03864784
0.01327744  0.03726606
0.01240346  0.03587419
0.01156549  0.03447237
0.01076260  0.03306074
0.00999387  0.03163946
0.00925833  0.03020872
0.00855497  0.02876868
0.00788279  0.02731955
0.00724075  0.02586153
0.00662781  0.02439485
0.00604294  0.02291973
0.00548508  0.02143645
0.00495321  0.01994525
0.00444631  0.01844644
0.00396339  0.01694031
0.00350347  0.01542720
0.00306565  0.01390745
0.00264904  0.01238143
0.00225284  0.01084952
0.00187630  0.00931216
0.00151876  0.00776977
0.00117965  0.00622283
0.00085850  0.00467184
0.00055496  0.00311733
0.00026882  0.00155985
0.00000000  0.00000000
0.00026882  -0.00101277
0.00055496  -0.00197190
0.00085850  -0.00288019
0.00117965  -0.00374029
0.00151876  -0.00455474
0.00187630  -0.00532600
0.00225284  -0.00605636
0.00264904  -0.00674805
0.00306565  -0.00740318
0.00350347  -0.00802377
0.00396339  -0.00861173
0.00444631  -0.00916890
0.00495321  -0.00969702
