# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 08287
# Species         : Tangara_sayaca
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 90.30 mm
# Secondary1       : 69.00 mm
# Kipps Distance   : 21.10 mm
# Hand-Wing Index  : 23.50
# Tail Length      : 66.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.309
# Pointedness Index: 0.2337
# Efficiency Index : 0.0549
# Wing Loading Proxy: 0.0198
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1898  at x/c = 0.2686
# Max f/c          : 0.0586  at x/c = 0.3467
# Est. Reynolds    : 1.45e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939163  0.00009040
0.99866577  0.00021427
0.99781633  0.00037138
0.99683791  0.00056147
0.99572575  0.00078427
0.99447571  0.00103948
0.99308425  0.00132681
0.99154838  0.00164593
0.98986566  0.00199652
0.98803413  0.00237824
0.98605234  0.00279072
0.98391927  0.00323361
0.98163434  0.00370653
0.97919735  0.00420909
0.97660853  0.00474088
0.97386841  0.00530151
0.97097791  0.00589056
0.96793822  0.00650760
0.96475086  0.00715219
0.96141761  0.00782390
0.95794052  0.00852227
0.95432185  0.00924685
0.95056412  0.00999718
0.94667003  0.01077277
0.94264249  0.01157316
0.93848455  0.01239787
0.93419945  0.01324640
0.92979056  0.01411827
0.92526140  0.01501298
0.92061557  0.01593003
0.91585681  0.01686891
0.91098894  0.01782911
0.90601585  0.01881013
0.90094152  0.01981144
0.89576999  0.02083253
0.89050532  0.02187288
0.88515164  0.02293197
0.87971310  0.02400926
0.87419388  0.02510425
0.86859815  0.02621640
0.86293010  0.02734517
0.85719394  0.02849005
0.85139383  0.02965051
0.84553393  0.03082600
0.83961840  0.03201601
0.83365133  0.03322000
0.82763681  0.03443744
0.82157887  0.03566780
0.81548151  0.03691056
0.80934866  0.03816518
0.80318422  0.03943114
0.79699202  0.04070792
0.79077582  0.04199498
0.78453932  0.04329181
0.77828617  0.04459789
0.77201990  0.04591270
0.76574402  0.04723571
0.75946193  0.04856643
0.75317695  0.04990432
0.74689232  0.05124890
0.74061121  0.05259964
0.73433669  0.05395605
0.72807173  0.05531762
0.72181924  0.05668386
0.71558203  0.05805427
0.70936279  0.05942836
0.70316416  0.06080565
0.69698866  0.06218564
0.69083872  0.06356787
0.68471669  0.06495185
0.67862480  0.06633711
0.67256521  0.06772318
0.66653997  0.06910959
0.66055105  0.07049590
0.65460031  0.07188163
0.64868952  0.07326634
0.64282037  0.07464959
0.63699444  0.07603092
0.63121323  0.07740990
0.62547813  0.07878610
0.61979047  0.08015908
0.61415146  0.08152843
0.60856224  0.08289372
0.60302386  0.08425453
0.59753729  0.08561047
0.59210338  0.08696112
0.58672294  0.08830608
0.58139668  0.08964497
0.57612522  0.09097738
0.57090911  0.09230294
0.56574883  0.09362126
0.56064477  0.09493198
0.55559724  0.09623472
0.55060649  0.09752912
0.54567270  0.09881482
0.54079597  0.10009147
0.53597633  0.10135873
0.53121376  0.10261624
0.52650815  0.10386367
0.52185935  0.10510070
0.51726714  0.10632699
0.51273124  0.10754223
0.50825131  0.10874610
0.50382695  0.10993830
0.49945773  0.11111851
0.49514314  0.11228644
0.49088264  0.11344180
0.48667562  0.11458430
0.48252145  0.11571366
0.47841943  0.11682960
0.47436885  0.11793186
0.47036891  0.11902016
0.46641883  0.12009425
0.46251775  0.12115388
0.45866479  0.12219879
0.45485903  0.12322874
0.45109954  0.12424350
0.44738534  0.12524284
0.44371541  0.12622652
0.44008875  0.12719433
0.43650429  0.12814605
0.43296097  0.12908148
0.42945768  0.13000040
0.42599331  0.13090262
0.42256675  0.13178795
0.41917683  0.13265620
0.41582240  0.13350719
0.41250230  0.13434073
0.40921534  0.13515666
0.40596034  0.13595481
0.40273610  0.13673502
0.39954141  0.13749713
0.39637509  0.13824100
0.39323591  0.13896647
0.39012269  0.13967341
0.38703420  0.14036169
0.38396925  0.14103116
0.38092664  0.14168172
0.37790518  0.14231324
0.37490367  0.14292560
0.37192095  0.14351870
0.36895585  0.14409243
0.36600720  0.14464669
0.36307386  0.14518139
0.36015469  0.14569644
0.35724859  0.14619175
0.35435445  0.14666725
0.35147118  0.14712286
0.34859772  0.14755850
0.34573301  0.14797413
0.34287605  0.14836966
0.34002580  0.14874505
0.33718131  0.14910025
0.33434160  0.14943521
0.33150573  0.14974988
0.32867281  0.15004424
0.32584194  0.15031823
0.32301228  0.15057185
0.32018298  0.15080505
0.31735326  0.15101783
0.31452233  0.15121015
0.31168946  0.15138202
0.30885395  0.15153342
0.30601511  0.15166435
0.30317229  0.15177481
0.30032490  0.15186479
0.29747233  0.15193432
0.29461406  0.15198339
0.29174956  0.15201203
0.28887837  0.15202025
0.28600004  0.15200807
0.28311417  0.15197552
0.28022038  0.15192263
0.27731835  0.15184943
0.27440778  0.15175596
0.27148841  0.15164224
0.26856002  0.15150833
0.26562242  0.15135427
0.26267546  0.15118011
0.25971905  0.15098589
0.25675309  0.15077167
0.25377756  0.15053751
0.25079246  0.15028346
0.24779784  0.15000958
0.24479376  0.14971593
0.24178035  0.14940259
0.23875775  0.14906962
0.23572615  0.14871708
0.23268579  0.14834505
0.22963692  0.14795361
0.22657983  0.14754282
0.22351487  0.14711276
0.22044241  0.14666352
0.21736283  0.14619516
0.21427660  0.14570778
0.21118416  0.14520145
0.20808604  0.14467626
0.20498277  0.14413228
0.20187491  0.14356962
0.19876308  0.14298834
0.19564789  0.14238853
0.19253001  0.14177029
0.18941014  0.14113370
0.18628899  0.14047884
0.18316730  0.13980581
0.18004585  0.13911468
0.17692544  0.13840556
0.17380688  0.13767851
0.17069102  0.13693363
0.16757874  0.13617100
0.16447091  0.13539072
0.16136845  0.13459285
0.15827228  0.13377748
0.15518335  0.13294470
0.15210262  0.13209459
0.14903107  0.13122722
0.14596968  0.13034266
0.14291946  0.12944100
0.13988143  0.12852231
0.13685660  0.12758666
0.13384600  0.12663411
0.13085067  0.12566474
0.12787166  0.12467860
0.12491001  0.12367577
0.12196677  0.12265630
0.11904298  0.12162023
0.11613970  0.12056764
0.11325797  0.11949856
0.11039882  0.11841305
0.10756330  0.11731114
0.10475242  0.11619289
0.10196720  0.11505831
0.09920865  0.11390745
0.09647776  0.11274033
0.09377551  0.11155697
0.09110285  0.11035741
0.08846073  0.10914165
0.08585007  0.10790970
0.08327178  0.10666158
0.08072673  0.10539728
0.07821577  0.10411681
0.07573973  0.10282015
0.07329941  0.10150730
0.07089558  0.10017824
0.06852897  0.09883295
0.06620029  0.09747141
0.06391020  0.09609359
0.06165934  0.09469944
0.05944831  0.09328893
0.05727765  0.09186202
0.05514789  0.09041866
0.05305950  0.08895878
0.05101291  0.08748234
0.04900851  0.08598926
0.04704664  0.08447948
0.04512759  0.08295293
0.04325162  0.08140952
0.04141893  0.07984917
0.03962967  0.07827180
0.03788394  0.07667732
0.03618180  0.07506562
0.03452325  0.07343662
0.03290825  0.07179020
0.03133670  0.07012626
0.02980845  0.06844470
0.02832332  0.06674539
0.02688104  0.06502823
0.02548134  0.06329310
0.02412387  0.06153987
0.02280824  0.05976843
0.02153401  0.05797865
0.02030071  0.05617041
0.01910782  0.05434359
0.01795476  0.05249807
0.01684095  0.05063371
0.01576574  0.04875040
0.01472846  0.04684803
0.01372841  0.04492646
0.01276486  0.04298559
0.01183706  0.04102530
0.01094424  0.03904550
0.01008560  0.03704607
0.00926036  0.03502692
0.00846770  0.03298797
0.00770683  0.03092914
0.00697693  0.02885034
0.00627724  0.02675153
0.00560697  0.02463264
0.00496540  0.02249364
0.00435180  0.02033451
0.00376552  0.01815523
0.00320594  0.01595580
0.00267251  0.01373625
0.00216473  0.01149662
0.00168221  0.00923696
0.00122463  0.00695735
0.00079177  0.00465790
0.00038355  0.00233873
0.00000000  0.00000000
0.00038355  -0.00141166
0.00079177  -0.00275264
0.00122463  -0.00402662
0.00168221  -0.00523714
0.00216473  -0.00638756
0.00267251  -0.00748111
0.00320594  -0.00852087
0.00376552  -0.00950977
0.00435180  -0.01045062
0.00496540  -0.01134608
0.00560697  -0.01219873
0.00627724  -0.01301098
0.00697693  -0.01378516
0.00770683  -0.01452347
0.00846770  -0.01522802
0.00926036  -0.01590082
0.01008560  -0.01654376
0.01094424  -0.01715866
0.01183706  -0.01774724
0.01276486  -0.01831114
0.01372841  -0.01885190
0.01472846  -0.01937101
0.01576574  -0.01986986
0.01684095  -0.02034977
0.01795476  -0.02081200
0.01910782  -0.02125774
0.02030071  -0.02168809
0.02153401  -0.02210413
0.02280824  -0.02250685
0.02412387  -0.02289719
0.02548134  -0.02327604
0.02688104  -0.02364423
0.02832332  -0.02400256
0.02980845  -0.02435174
0.03133670  -0.02469248
0.03290825  -0.02502541
0.03452325  -0.02535114
0.03618180  -0.02567022
0.03788394  -0.02598318
0.03962967  -0.02629050
0.04141893  -0.02659263
0.04325162  -0.02688998
0.04512759  -0.02718293
0.04704664  -0.02747183
0.04900851  -0.02775699
0.05101291  -0.02803871
0.05305950  -0.02831723
0.05514789  -0.02859281
0.05727765  -0.02886564
0.05944831  -0.02913592
0.06165934  -0.02940379
0.06391020  -0.02966940
0.06620029  -0.02993287
0.06852897  -0.03019430
0.07089558  -0.03045376
0.07329941  -0.03071131
0.07573973  -0.03096699
0.07821577  -0.03122083
0.08072673  -0.03147284
0.08327178  -0.03172302
0.08585007  -0.03197133
