# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04054
# Species         : Euphonia_flavifrons
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 63.00 mm
# Secondary1       : 44.60 mm
# Kipps Distance   : 19.40 mm
# Hand-Wing Index  : 30.30
# Tail Length      : 41.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.413
# Pointedness Index: 0.3079
# Efficiency Index : 0.0933
# Wing Loading Proxy: 0.0345
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1831  at x/c = 0.2645
# Max f/c          : 0.0572  at x/c = 0.3417
# Est. Reynolds    : 1.08e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939159  0.00008990
0.99866551  0.00021229
0.99781548  0.00036694
0.99683593  0.00055359
0.99572196  0.00077199
0.99446929  0.00102184
0.99307427  0.00130287
0.99153378  0.00161475
0.98984530  0.00195716
0.98800678  0.00232979
0.98601668  0.00273227
0.98387392  0.00316426
0.98157785  0.00362538
0.97912826  0.00411526
0.97652529  0.00463351
0.97376948  0.00517973
0.97086169  0.00575352
0.96780313  0.00635446
0.96459527  0.00698213
0.96123991  0.00763610
0.95773908  0.00831593
0.95409507  0.00902117
0.95031039  0.00975137
0.94638778  0.01050607
0.94233013  0.01128481
0.93814055  0.01208713
0.93382230  0.01291253
0.92937878  0.01376055
0.92481353  0.01463070
0.92013021  0.01552250
0.91533259  0.01643544
0.91042452  0.01736904
0.90540995  0.01832280
0.90029291  0.01929621
0.89507747  0.02028877
0.88976776  0.02129997
0.88436794  0.02232931
0.87888223  0.02337628
0.87331485  0.02444036
0.86767003  0.02552103
0.86195203  0.02661779
0.85616508  0.02773013
0.85031342  0.02885752
0.84440126  0.02999944
0.83843281  0.03115539
0.83241223  0.03232485
0.82634365  0.03350730
0.82023116  0.03470223
0.81407881  0.03590912
0.80789060  0.03712746
0.80167047  0.03835674
0.79542230  0.03959644
0.78914991  0.04084607
0.78285706  0.04210510
0.77654742  0.04337304
0.77022461  0.04464937
0.76389216  0.04593361
0.75755352  0.04722524
0.75121207  0.04852378
0.74487109  0.04982872
0.73853379  0.05113958
0.73220329  0.05245586
0.72588260  0.05377709
0.71957467  0.05510277
0.71328234  0.05643243
0.70700836  0.05776559
0.70075538  0.05910179
0.69452598  0.06044054
0.68832261  0.06178138
0.68214765  0.06312385
0.67600338  0.06446750
0.66989198  0.06581187
0.66381553  0.06715650
0.65777602  0.06850096
0.65177534  0.06984480
0.64581529  0.07118758
0.63989758  0.07252887
0.63402381  0.07386824
0.62819551  0.07520526
0.62241409  0.07653952
0.61668088  0.07787060
0.61099713  0.07919809
0.60536398  0.08052158
0.59978251  0.08184067
0.59425367  0.08315497
0.58877837  0.08446408
0.58335740  0.08576761
0.57799149  0.08706519
0.57268127  0.08835644
0.56742729  0.08964098
0.56223004  0.09091845
0.55708991  0.09218849
0.55200723  0.09345073
0.54698224  0.09470484
0.54201513  0.09595045
0.53710600  0.09718724
0.53225488  0.09841486
0.52746174  0.09963299
0.52272649  0.10084130
0.51804897  0.10203946
0.51342895  0.10322716
0.50886614  0.10440410
0.50436022  0.10556997
0.49991077  0.10672447
0.49551735  0.10786731
0.49117946  0.10899819
0.48689653  0.11011684
0.48266797  0.11122297
0.47849312  0.11231632
0.47437128  0.11339662
0.47030172  0.11446361
0.46628366  0.11551702
0.46231628  0.11655662
0.45839872  0.11758214
0.45453009  0.11859336
0.45070947  0.11959004
0.44693589  0.12057194
0.44320837  0.12153885
0.43952591  0.12249054
0.43588744  0.12342681
0.43229192  0.12434743
0.42873826  0.12525221
0.42522535  0.12614096
0.42175206  0.12701347
0.41831725  0.12786955
0.41491976  0.12870904
0.41155842  0.12953175
0.40823204  0.13033750
0.40493945  0.13112613
0.40167942  0.13189749
0.39845076  0.13265140
0.39525224  0.13338772
0.39208266  0.13410631
0.38894080  0.13480701
0.38582542  0.13548970
0.38273533  0.13615424
0.37966929  0.13680051
0.37662610  0.13742838
0.37360456  0.13803773
0.37060346  0.13862846
0.36762161  0.13920045
0.36465784  0.13975361
0.36171097  0.14028783
0.35877984  0.14080302
0.35586331  0.14129910
0.35296026  0.14177597
0.35006957  0.14223356
0.34719014  0.14267180
0.34432090  0.14309060
0.34146079  0.14348992
0.33860877  0.14386968
0.33576384  0.14422983
0.33292498  0.14457032
0.33009125  0.14489110
0.32726170  0.14519211
0.32443540  0.14547334
0.32161147  0.14573472
0.31878904  0.14597625
0.31596728  0.14619788
0.31314538  0.14639960
0.31032257  0.14658138
0.30749809  0.14674321
0.30467125  0.14688508
0.30184134  0.14700698
0.29900773  0.14710890
0.29616980  0.14719085
0.29332697  0.14725283
0.29047868  0.14729483
0.28762443  0.14731689
0.28476374  0.14731899
0.28189616  0.14730118
0.27902129  0.14726346
0.27613876  0.14720585
0.27324824  0.14712839
0.27034943  0.14703111
0.26744207  0.14691403
0.26452594  0.14677719
0.26160087  0.14662064
0.25866670  0.14644440
0.25572332  0.14624854
0.25277068  0.14603309
0.24980873  0.14579810
0.24683748  0.14554363
0.24385698  0.14526973
0.24086732  0.14497646
0.23786860  0.14466387
0.23486099  0.14433202
0.23184468  0.14398099
0.22881990  0.14361083
0.22578693  0.14322162
0.22274606  0.14281341
0.21969764  0.14238629
0.21664204  0.14194032
0.21357967  0.14147558
0.21051099  0.14099214
0.20743646  0.14049009
0.20435661  0.13996948
0.20127197  0.13943042
0.19818313  0.13887297
0.19509070  0.13829721
0.19199531  0.13770324
0.18889764  0.13709112
0.18579839  0.13646094
0.18269828  0.13581280
0.17959806  0.13514676
0.17649852  0.13446291
0.17340047  0.13376134
0.17030474  0.13304214
0.16721217  0.13230538
0.16412365  0.13155114
0.16104007  0.13077952
0.15796235  0.12999060
0.15489143  0.12918445
0.15182826  0.12836117
0.14877380  0.12752082
0.14572905  0.12666350
0.14269500  0.12578927
0.13967265  0.12489823
0.13666303  0.12399044
0.13366718  0.12306598
0.13068611  0.12212493
0.12772088  0.12116735
0.12477254  0.12019332
0.12184214  0.11920291
0.11893072  0.11819618
0.11603934  0.11717321
0.11316905  0.11613405
0.11032089  0.11507876
0.10749591  0.11400741
0.10469515  0.11292004
0.10191962  0.11181672
0.09917034  0.11069750
0.09644832  0.10956242
0.09375454  0.10841153
0.09108999  0.10724487
0.08845561  0.10606249
0.08585235  0.10486442
0.08328112  0.10365070
0.08074281  0.10242136
0.07823830  0.10117642
0.07576844  0.09991592
0.07333403  0.09863988
0.07093587  0.09734831
0.06857471  0.09604123
0.06625127  0.09471866
0.06396626  0.09338061
0.06172031  0.09202708
0.05951404  0.09065807
0.05734804  0.08927359
0.05522284  0.08787363
0.05313894  0.08645820
0.05109679  0.08502728
0.04909680  0.08358085
0.04713933  0.08211891
0.04522470  0.08064145
0.04335318  0.07914843
0.04152499  0.07763984
0.03974030  0.07611566
0.03799925  0.07457586
0.03630190  0.07302042
0.03464826  0.07144930
0.03303833  0.06986247
0.03147200  0.06825990
0.02994916  0.06664157
0.02846961  0.06500743
0.02703313  0.06335745
0.02563943  0.06169161
0.02428818  0.06000986
0.02297899  0.05831217
0.02171143  0.05659852
0.02048502  0.05486887
0.01929925  0.05312320
0.01815354  0.05136148
0.01704728  0.04958368
0.01597983  0.04778980
0.01495051  0.04597982
0.01395859  0.04415372
0.01300332  0.04231151
0.01208394  0.04045319
0.01119963  0.03857877
0.01034957  0.03668826
0.00953294  0.03478169
0.00874888  0.03285910
0.00799653  0.03092053
0.00727506  0.02896605
0.00658362  0.02699571
0.00592136  0.02500961
0.00528749  0.02300783
0.00468120  0.02099050
0.00410177  0.01895774
0.00354846  0.01690970
0.00302064  0.01484655
0.00251770  0.01276847
0.00203913  0.01067567
0.00158449  0.00856839
0.00115344  0.00644688
0.00074573  0.00431143
0.00036124  0.00216236
0.00000000  0.00000000
0.00036124  -0.00134212
0.00074573  -0.00261705
0.00115344  -0.00382832
0.00158449  -0.00497927
0.00203913  -0.00607313
0.00251770  -0.00711296
0.00302064  -0.00810169
0.00354846  -0.00904212
0.00410177  -0.00993692
0.00468120  -0.01078864
0.00528749  -0.01159969
0.00592136  -0.01237240
