# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 07499
# Species         : Aplonis_metallica
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 107.60 mm
# Secondary1       : 70.40 mm
# Kipps Distance   : 36.60 mm
# Hand-Wing Index  : 34.20
# Tail Length      : 97.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.528
# Pointedness Index: 0.3401
# Efficiency Index : 0.1163
# Wing Loading Proxy: 0.0157
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1748  at x/c = 0.2623
# Max f/c          : 0.0561  at x/c = 0.3417
# Est. Reynolds    : 1.82e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939158  0.00008944
0.99866536  0.00021046
0.99781499  0.00036282
0.99683480  0.00054628
0.99571979  0.00076057
0.99446561  0.00100541
0.99306854  0.00128051
0.99152541  0.00158556
0.98983362  0.00192026
0.98799109  0.00228426
0.98599622  0.00267722
0.98384790  0.00309880
0.98154546  0.00354862
0.97908863  0.00402632
0.97647756  0.00453151
0.97371274  0.00506380
0.97079504  0.00562278
0.96772565  0.00620806
0.96450604  0.00681920
0.96113799  0.00745579
0.95762355  0.00811739
0.95396500  0.00880357
0.95016487  0.00951387
0.94622589  0.01024785
0.94215099  0.01100506
0.93794326  0.01178502
0.93360600  0.01258727
0.92914261  0.01341135
0.92455667  0.01425677
0.91985184  0.01512306
0.91503193  0.01600973
0.91010081  0.01691630
0.90506246  0.01784227
0.89992092  0.01878717
0.89468029  0.01975049
0.88934475  0.02073173
0.88391847  0.02173041
0.87840571  0.02274602
0.87281071  0.02377806
0.86713774  0.02482603
0.86139108  0.02588942
0.85557501  0.02696774
0.84969378  0.02806049
0.84375165  0.02916715
0.83775285  0.03028723
0.83170158  0.03142022
0.82560200  0.03256562
0.81945823  0.03372293
0.81327435  0.03489165
0.80705439  0.03607128
0.80080232  0.03726132
0.79452206  0.03846128
0.78821745  0.03967067
0.78189228  0.04088898
0.77555025  0.04211572
0.76919502  0.04335042
0.76283013  0.04459258
0.75645908  0.04584172
0.75008525  0.04709735
0.74371196  0.04835900
0.73734245  0.04962620
0.73097985  0.05089846
0.72462722  0.05217532
0.71828750  0.05345632
0.71196358  0.05474098
0.70565822  0.05602885
0.69937410  0.05731947
0.69311381  0.05861239
0.68687983  0.05990716
0.68067455  0.06120334
0.67450027  0.06250047
0.66835918  0.06379813
0.66225340  0.06509589
0.65618491  0.06639330
0.65015564  0.06768995
0.64416739  0.06898541
0.63822188  0.07027927
0.63232074  0.07157112
0.62646549  0.07286054
0.62065756  0.07414714
0.61489831  0.07543052
0.60918897  0.07671027
0.60353072  0.07798602
0.59792461  0.07925737
0.59237164  0.08052395
0.58687270  0.08178539
0.58142859  0.08304130
0.57604005  0.08429132
0.57070772  0.08553510
0.56543215  0.08677228
0.56021384  0.08800251
0.55505317  0.08922544
0.54995049  0.09044072
0.54490604  0.09164804
0.53991999  0.09284704
0.53499246  0.09403742
0.53012349  0.09521884
0.52531303  0.09639099
0.52056100  0.09755357
0.51586724  0.09870626
0.51123151  0.09984876
0.50665354  0.10098079
0.50213298  0.10210205
0.49766943  0.10321225
0.49326244  0.10431112
0.48891150  0.10539838
0.48461604  0.10647376
0.48037547  0.10753701
0.47618913  0.10858785
0.47205631  0.10962603
0.46797628  0.11065132
0.46394824  0.11166345
0.45997138  0.11266220
0.45604482  0.11364734
0.45216769  0.11461862
0.44833903  0.11557584
0.44455790  0.11651876
0.44082329  0.11744719
0.43713419  0.11836090
0.43348955  0.11925971
0.42988830  0.12014340
0.42632935  0.12101179
0.42281157  0.12186470
0.41933385  0.12270192
0.41589502  0.12352330
0.41249392  0.12432865
0.40912938  0.12511781
0.40580020  0.12589061
0.40250519  0.12664690
0.39924312  0.12738653
0.39601280  0.12810933
0.39281299  0.12881518
0.38964248  0.12950393
0.38650003  0.13017544
0.38338442  0.13082960
0.38029442  0.13146626
0.37722881  0.13208532
0.37418638  0.13268665
0.37116590  0.13327015
0.36816618  0.13383570
0.36518601  0.13438322
0.36222421  0.13491259
0.35927960  0.13542373
0.35635102  0.13591655
0.35343732  0.13639097
0.35053735  0.13684689
0.34765002  0.13728426
0.34477420  0.13770300
0.34190882  0.13810303
0.33905281  0.13848430
0.33620514  0.13884676
0.33336479  0.13919034
0.33053074  0.13951499
0.32770205  0.13982068
0.32487774  0.14010735
0.32205691  0.14037497
0.31923865  0.14062350
0.31642211  0.14085292
0.31360643  0.14106320
0.31079081  0.14125431
0.30797447  0.14142624
0.30515666  0.14157896
0.30233666  0.14171248
0.29951379  0.14182678
0.29668740  0.14192185
0.29385686  0.14199769
0.29102159  0.14205432
0.28818104  0.14209172
0.28533470  0.14210992
0.28248209  0.14210892
0.27962276  0.14208874
0.27675630  0.14204939
0.27388234  0.14199091
0.27100056  0.14191331
0.26811065  0.14181662
0.26521235  0.14170087
0.26230545  0.14156609
0.25938976  0.14141232
0.25646514  0.14123961
0.25353147  0.14104798
0.25058869  0.14083748
0.24763677  0.14060817
0.24467571  0.14036008
0.24170556  0.14009327
0.23872641  0.13980780
0.23573837  0.13950371
0.23274160  0.13918106
0.22973630  0.13883992
0.22672270  0.13848034
0.22370108  0.13810239
0.22067173  0.13770613
0.21763500  0.13729163
0.21459127  0.13685896
0.21154095  0.13640818
0.20848450  0.13593937
0.20542238  0.13545260
0.20235512  0.13494794
0.19928326  0.13442546
0.19620739  0.13388525
0.19312811  0.13332737
0.19004608  0.13275191
0.18696196  0.13215894
0.18387645  0.13154854
0.18079029  0.13092079
0.17770423  0.13027577
0.17461906  0.12961356
0.17153558  0.12893424
0.16845463  0.12823789
0.16537706  0.12752459
0.16230375  0.12679441
0.15923561  0.12604745
0.15617355  0.12528377
0.15311852  0.12450346
0.15007145  0.12370660
0.14703334  0.12289326
0.14400515  0.12206352
0.14098790  0.12121746
0.13798259  0.12035515
0.13499025  0.11947667
0.13201190  0.11858210
0.12904858  0.11767149
0.12610134  0.11674493
0.12317123  0.11580249
0.12025929  0.11484423
0.11736658  0.11387021
0.11449415  0.11288051
0.11164304  0.11187518
0.10881432  0.11085429
0.10600901  0.10981790
0.10322815  0.10876606
0.10047277  0.10769882
0.09774387  0.10661625
0.09504246  0.10551839
0.09236953  0.10440528
0.08972605  0.10327699
0.08711297  0.10213353
0.08453123  0.10097497
0.08198174  0.09980133
0.07946538  0.09861265
0.07698304  0.09740897
0.07453554  0.09619030
0.07212369  0.09495669
0.06974829  0.09370816
0.06741007  0.09244472
0.06510976  0.09116640
0.06284803  0.08987321
0.06062554  0.08856516
0.05844289  0.08724227
0.05630065  0.08590454
0.05419934  0.08455198
0.05213947  0.08318460
0.05012145  0.08180238
0.04814571  0.08040533
0.04621258  0.07899345
0.04432238  0.07756672
0.04247535  0.07612514
0.04067172  0.07466870
0.03891164  0.07319738
0.03719521  0.07171116
0.03552250  0.07021004
0.03389352  0.06869399
0.03230822  0.06716299
0.03076649  0.06561703
0.02926821  0.06405607
0.02781316  0.06248011
0.02640109  0.06088911
0.02503171  0.05928307
0.02370465  0.05766194
0.02241953  0.05602573
0.02117588  0.05437440
0.01997321  0.05270794
0.01881098  0.05102634
0.01768860  0.04932957
0.01660545  0.04761764
0.01556085  0.04589054
0.01455410  0.04414826
0.01358445  0.04239080
0.01265115  0.04061818
0.01175339  0.03883040
0.01089035  0.03702750
0.01006118  0.03520948
0.00926503  0.03337640
0.00850103  0.03152829
0.00776832  0.02966521
0.00706601  0.02778722
0.00639324  0.02589440
0.00574915  0.02398683
0.00513292  0.02206463
0.00454375  0.02012790
0.00398085  0.01817677
0.00344351  0.01621140
0.00293105  0.01423196
0.00244287  0.01223862
0.00197842  0.01023159
0.00153726  0.00821111
0.00111903  0.00617742
0.00072347  0.00413080
0.00035046  0.00207155
0.00000000  0.00000000
0.00035046  -0.00130921
0.00072347  -0.00255164
0.00111903  -0.00373077
0.00153726  -0.00484993
0.00197842  -0.00591229
0.00244287  -0.00692088
0.00293105  -0.00787862
0.00344351  -0.00878825
0.00398085  -0.00965243
0.00454375  -0.01047368
0.00513292  -0.01125439
0.00574915  -0.01199687
0.00639324  -0.01270329
0.00706601  -0.01337574
0.00776832  -0.01401619
0.00850103  -0.01462653
0.00926503  -0.01520856
0.01006118  -0.01576399
0.01089035  -0.01629443
0.01175339  -0.01680143
0.01265115  -0.01728644
0.01358445  -0.01775087
0.01455410  -0.01819602
0.01556085  -0.01862314
0.01660545  -0.01903341
0.01768860  -0.01942796
0.01881098  -0.01980784
0.01997321  -0.02017405
0.02117588  -0.02052753
0.02241953  -0.02086917
0.02370465  -0.02119981
0.02503171  -0.02152025
0.02640109  -0.02183121
0.02781316  -0.02213340
0.02926821  -0.02242746
0.03076649  -0.02271402
0.03230822  -0.02299364
0.03389352  -0.02326685
0.03552250  -0.02353414
0.03719521  -0.02379599
0.03891164  -0.02405281
0.04067172  -0.02430500
0.04247535  -0.02455293
0.04432238  -0.02479692
0.04621258  -0.02503729
0.04814571  -0.02527430
0.05012145  -0.02550822
0.05213947  -0.02573928
0.05419934  -0.02596767
0.05630065  -0.02619357
0.05844289  -0.02641716
0.06062554  -0.02663856
0.06284803  -0.02685790
0.06510976  -0.02707527
0.06741007  -0.02729076
0.06974829  -0.02750443
0.07212369  -0.02771634
0.07453554  -0.02792651
0.07698304  -0.02813497
0.07946538  -0.02834171
0.08198174  -0.02854673
0.08453123  -0.02875001
0.08711297  -0.02895152
0.08972605  -0.02915120
0.09236953  -0.02934900
0.09504246  -0.02954486
0.09774387  -0.02973870
0.10047277  -0.02993043
0.10322815  -0.03011997
0.10600901  -0.03030720
0.10881432  -0.03049202
0.11164304  -0.03067432
0.11449415  -0.03085397
0.11736658  -0.03103084
0.12025929  -0.03120480
0.12317123  -0.03137571
0.12610134  -0.03154343
0.12904858  -0.03170780
0.13201190  -0.03186867
0.13499025  -0.03202589
0.13798259  -0.03217930
0.14098790  -0.03232874
0.14400515  -0.03247405
0.14703334  -0.03261505
0.15007145  -0.03275158
0.15311852  -0.03288347
0.15617355  -0.03301056
0.15923561  -0.03313266
0.16230375  -0.03324962
