# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09483
# Species         : Cercibis_oxycerca
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 399.80 mm
# Secondary1       : 258.80 mm
# Kipps Distance   : 141.00 mm
# Hand-Wing Index  : 35.30
# Tail Length      : 262.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.545
# Pointedness Index: 0.3527
# Efficiency Index : 0.1245
# Wing Loading Proxy: 0.0059
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1620  at x/c = 0.2616
# Max f/c          : 0.0555  at x/c = 0.3367
# Est. Reynolds    : 1.04e+05
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939157  0.00008897
0.99866532  0.00020855
0.99781485  0.00035852
0.99683448  0.00053860
0.99571917  0.00074853
0.99446458  0.00098801
0.99306693  0.00125676
0.99152305  0.00155445
0.98983033  0.00188076
0.98798666  0.00223535
0.98599045  0.00261788
0.98384057  0.00302798
0.98153632  0.00346528
0.97907745  0.00392942
0.97646409  0.00441999
0.97369674  0.00493660
0.97077624  0.00547885
0.96770379  0.00604632
0.96448087  0.00663860
0.96110924  0.00725525
0.95759096  0.00789585
0.95392832  0.00855995
0.95012383  0.00924711
0.94618023  0.00995688
0.94210046  0.01068880
0.93788762  0.01144241
0.93354499  0.01221724
0.92907600  0.01301284
0.92448422  0.01382872
0.91977333  0.01466442
0.91494713  0.01551945
0.91000951  0.01639334
0.90496444  0.01728559
0.89981599  0.01819573
0.89456827  0.01912327
0.88922543  0.02006773
0.88379170  0.02102860
0.87827130  0.02200541
0.87266851  0.02299766
0.86698760  0.02400486
0.86123286  0.02502652
0.85540857  0.02606215
0.84951901  0.02711125
0.84356843  0.02817334
0.83756107  0.02924793
0.83150114  0.03033452
0.82539281  0.03143264
0.81924021  0.03254179
0.81304744  0.03366148
0.80681852  0.03479124
0.80055745  0.03593058
0.79426813  0.03707903
0.78795443  0.03823610
0.78162014  0.03940131
0.77526898  0.04057421
0.76890460  0.04175431
0.76253056  0.04294115
0.75615036  0.04413427
0.74976739  0.04533319
0.74338499  0.04653747
0.73700639  0.04774664
0.73063474  0.04896026
0.72427308  0.05017788
0.71792440  0.05139904
0.71159156  0.05262331
0.70527735  0.05385026
0.69898443  0.05507943
0.69271542  0.05631042
0.68647279  0.05754278
0.68025895  0.05877609
0.67407620  0.06000994
0.66792673  0.06124392
0.66181266  0.06247761
0.65573599  0.06371060
0.64969863  0.06494250
0.64370241  0.06617291
0.63774905  0.06740144
0.63184016  0.06862769
0.62597729  0.06985129
0.62016187  0.07107185
0.61439524  0.07228901
0.60867867  0.07350239
0.60301330  0.07471162
0.59740022  0.07591635
0.59184041  0.07711623
0.58633476  0.07831089
0.58088410  0.07950001
0.57548914  0.08068322
0.57015053  0.08186021
0.56486883  0.08303064
0.55964452  0.08419418
0.55447802  0.08535051
0.54936964  0.08649932
0.54431964  0.08764029
0.53932820  0.08877312
0.53439542  0.08989751
0.52952134  0.09101316
0.52470593  0.09211978
0.51994910  0.09321708
0.51525067  0.09430478
0.51061044  0.09538262
0.50602810  0.09645030
0.50150332  0.09750758
0.49703570  0.09855418
0.49262478  0.09958986
0.48827005  0.10061435
0.48397095  0.10162742
0.47972688  0.10262882
0.47553717  0.10361831
0.47140113  0.10459567
0.46731801  0.10556066
0.46328702  0.10651307
0.45930733  0.10745268
0.45537809  0.10837928
0.45149840  0.10929265
0.44766731  0.11019260
0.44388387  0.11107893
0.44014709  0.11195144
0.43645593  0.11280996
0.43280935  0.11365428
0.42920628  0.11448425
0.42564562  0.11529967
0.42212626  0.11610039
0.41864705  0.11688624
0.41520686  0.11765705
0.41180450  0.11841268
0.40843880  0.11915297
0.40510857  0.11987778
0.40181260  0.12058696
0.39854969  0.12128038
0.39531860  0.12195791
0.39211813  0.12261941
0.38894704  0.12326476
0.38580411  0.12389385
0.38268810  0.12450656
0.37959780  0.12510277
0.37653196  0.12568238
0.37348938  0.12624530
0.37046884  0.12679141
0.36746912  0.12732063
0.36448904  0.12783287
0.36152739  0.12832804
0.35858301  0.12880606
0.35565472  0.12926685
0.35274138  0.12971035
0.34984185  0.13013647
0.34695500  0.13054516
0.34407973  0.13093636
0.34121496  0.13131000
0.33835963  0.13166603
0.33551268  0.13200440
0.33267311  0.13232507
0.32983990  0.13262800
0.32701209  0.13291314
0.32418873  0.13318046
0.32136889  0.13342993
0.31855167  0.13366151
0.31573621  0.13387520
0.31292166  0.13407096
0.31010722  0.13424877
0.30729210  0.13440863
0.30447556  0.13455052
0.30165687  0.13467444
0.29883535  0.13478037
0.29601035  0.13486832
0.29318125  0.13493829
0.29034745  0.13499029
0.28750842  0.13502432
0.28466364  0.13504039
0.28181262  0.13503853
0.27895492  0.13501873
0.27609014  0.13498103
0.27321790  0.13492544
0.27033788  0.13485200
0.26744976  0.13476072
0.26455330  0.13465164
0.26164828  0.13452479
0.25873450  0.13438021
0.25581184  0.13421793
0.25288017  0.13403799
0.24993943  0.13384043
0.24698959  0.13362531
0.24403067  0.13339265
0.24106269  0.13314252
0.23808576  0.13287496
0.23509999  0.13259002
0.23210553  0.13228776
0.22910259  0.13196823
0.22609141  0.13163149
0.22307224  0.13127760
0.22004541  0.13090662
0.21701125  0.13051861
0.21397014  0.13011363
0.21092250  0.12969174
0.20786877  0.12925302
0.20480944  0.12879752
0.20174503  0.12832532
0.19867609  0.12783648
0.19560319  0.12733107
0.19252695  0.12680916
0.18944803  0.12627082
0.18636708  0.12571612
0.18328481  0.12514513
0.18020196  0.12455792
0.17711928  0.12395457
0.17403756  0.12333514
0.17095761  0.12269971
0.16788027  0.12204835
0.16480639  0.12138113
0.16173685  0.12069811
0.15867256  0.11999938
0.15561443  0.11928499
0.15256340  0.11855503
0.14952044  0.11780955
0.14648651  0.11704863
0.14346260  0.11627233
0.14044972  0.11548072
0.13744887  0.11467386
0.13446107  0.11385181
0.13148737  0.11301465
0.12852879  0.11216242
0.12558638  0.11129518
0.12266119  0.11041300
0.11975428  0.10951593
0.11686670  0.10860402
0.11399949  0.10767732
0.11115371  0.10673589
0.10833041  0.10577976
0.10553062  0.10480899
0.10275539  0.10382361
0.10000573  0.10282367
0.09728266  0.10180921
0.09458718  0.10078025
0.09192027  0.09973683
0.08928292  0.09867898
0.08667606  0.09760672
0.08410064  0.09652009
0.08155757  0.09541908
0.07904774  0.09430373
0.07657200  0.09317405
0.07413121  0.09203005
0.07172616  0.09087172
0.06935765  0.08969909
0.06702641  0.08851214
0.06473316  0.08731088
0.06247858  0.08609529
0.06026332  0.08486537
0.05808798  0.08362110
0.05595313  0.08236246
0.05385929  0.08108943
0.05180694  0.07980199
0.04979653  0.07850011
0.04782844  0.07718376
0.04590303  0.07585290
0.04402060  0.07450749
0.04218140  0.07314749
0.04038564  0.07177286
0.03863347  0.07038354
0.03692499  0.06897949
0.03526026  0.06756065
0.03363928  0.06612695
0.03206200  0.06467835
0.03052832  0.06321478
0.02903808  0.06173616
0.02759108  0.06024245
0.02618705  0.05873355
0.02482570  0.05720941
0.02350666  0.05566995
0.02222952  0.05411509
0.02099383  0.05254476
0.01979908  0.05095888
0.01864473  0.04935738
0.01753017  0.04774018
0.01645476  0.04610720
0.01541785  0.04445836
0.01441871  0.04279360
0.01345659  0.04111284
0.01253071  0.03941601
0.01164028  0.03770303
0.01078445  0.03597385
0.00996238  0.03422841
0.00917320  0.03246664
0.00841605  0.03068849
0.00769002  0.02889393
0.00699426  0.02708290
0.00632787  0.02525538
0.00569001  0.02341134
0.00507983  0.02155076
0.00449651  0.01967364
0.00393929  0.01777998
0.00340743  0.01586980
0.00290025  0.01394312
0.00241714  0.01199999
0.00195755  0.01004046
0.00152102  0.00806461
0.00110720  0.00607252
0.00071582  0.00406430
0.00034675  0.00204008
0.00000000  0.00000000
0.00034675  -0.00129608
0.00071582  -0.00252304
0.00110720  -0.00368442
0.00152102  -0.00478363
0.00195755  -0.00582390
0.00241714  -0.00680835
0.00290025  -0.00773994
0.00340743  -0.00862151
0.00393929  -0.00945576
0.00449651  -0.01024526
0.00507983  -0.01099249
0.00569001  -0.01169980
0.00632787  -0.01236942
0.00699426  -0.01300350
0.00769002  -0.01360407
0.00841605  -0.01417307
0.00917320  -0.01471234
0.00996238  -0.01522365
0.01078445  -0.01570866
0.01164028  -0.01616897
0.01253071  -0.01660609
0.01345659  -0.01702145
0.01441871  -0.01741641
0.01541785  -0.01779226
0.01645476  -0.01815024
0.01753017  -0.01849151
0.01864473  -0.01881715
0.01979908  -0.01912823
0.02099383  -0.01942571
0.02222952  -0.01971053
0.02350666  -0.01998356
0.02482570  -0.02024564
0.02618705  -0.02049754
0.02759108  -0.02073999
0.02903808  -0.02097370
0.03052832  -0.02119929
0.03206200  -0.02141739
0.03363928  -0.02162855
0.03526026  -0.02183331
0.03692499  -0.02203216
0.03863347  -0.02222557
0.04038564  -0.02241396
0.04218140  -0.02259773
0.04402060  -0.02277725
0.04590303  -0.02295285
0.04782844  -0.02312485
0.04979653  -0.02329353
0.05180694  -0.02345915
0.05385929  -0.02362194
0.05595313  -0.02378213
0.05808798  -0.02393989
0.06026332  -0.02409541
0.06247858  -0.02424882
0.06473316  -0.02440026
0.06702641  -0.02454985
0.06935765  -0.02469767
0.07172616  -0.02484381
0.07413121  -0.02498832
0.07657200  -0.02513127
0.07904774  -0.02527267
0.08155757  -0.02541255
0.08410064  -0.02555091
0.08667606  -0.02568776
0.08928292  -0.02582307
0.09192027  -0.02595681
0.09458718  -0.02608895
0.09728266  -0.02621944
0.10000573  -0.02634822
0.10275539  -0.02647522
0.10553062  -0.02660037
0.10833041  -0.02672358
0.11115371  -0.02684477
0.11399949  -0.02696385
0.11686670  -0.02708070
0.11975428  -0.02719521
0.12266119  -0.02730729
0.12558638  -0.02741679
0.12852879  -0.02752361
0.13148737  -0.02762762
0.13446107  -0.02772867
0.13744887  -0.02782665
0.14044972  -0.02792140
0.14346260  -0.02801280
0.14648651  -0.02810069
0.14952044  -0.02818493
0.15256340  -0.02826538
0.15561443  -0.02834189
0.15867256  -0.02841430
0.16173685  -0.02848248
0.16480639  -0.02854627
0.16788027  -0.02860552
0.17095761  -0.02866008
0.17403756  -0.02870981
0.17711928  -0.02875455
0.18020196  -0.02879416
0.18328481  -0.02882849
0.18636708  -0.02885741
0.18944803  -0.02888076
0.19252695  -0.02889841
0.19560319  -0.02891022
0.19867609  -0.02891606
0.20174503  -0.02891580
0.20480944  -0.02890930
0.20786877  -0.02889644
0.21092250  -0.02887710
0.21397014  -0.02885117
0.21701125  -0.02881852
0.22004541  -0.02877905
0.22307224  -0.02873265
0.22609141  -0.02867922
0.22910259  -0.02861867
0.23210553  -0.02855089
0.23509999  -0.02847582
0.23808576  -0.02839336
0.24106269  -0.02830344
0.24403067  -0.02820599
0.24698959  -0.02810094
0.24993943  -0.02798823
0.25288017  -0.02786782
0.25581184  -0.02773965
0.25873450  -0.02760369
0.26164828  -0.02745990
0.26455330  -0.02730824
0.26744976  -0.02714871
0.27033788  -0.02698128
0.27321790  -0.02680595
0.27609014  -0.02662271
0.27895492  -0.02643156
0.28181262  -0.02623253
0.28466364  -0.02602563
0.28750842  -0.02581088
0.29034745  -0.02558832
0.29318125  -0.02535799
0.29601035  -0.02511993
0.29883535  -0.02487420
0.30165687  -0.02462085
0.30447556  -0.02435997
0.30729210  -0.02409162
0.31010722  -0.02381588
0.31292166  -0.02353285
0.31573621  -0.02324262
0.31855167  -0.02294529
