# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00830
# Species         : Chalybura_urochrysia
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 65.20 mm
# Secondary1       : 21.30 mm
# Kipps Distance   : 43.20 mm
# Hand-Wing Index  : 67.00
# Tail Length      : 40.20 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 3.061
# Pointedness Index: 0.6626
# Efficiency Index : 0.4439
# Wing Loading Proxy: 0.0761
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1339  at x/c = 0.2432
# Max f/c          : 0.0457  at x/c = 0.3216
# Est. Reynolds    : 1.68e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939142  0.00008586
0.99866412  0.00019616
0.99781088  0.00033076
0.99682524  0.00048947
0.99570150  0.00067210
0.99443466  0.00087846
0.99302039  0.00110832
0.99145500  0.00136145
0.98973542  0.00163763
0.98785913  0.00193660
0.98582418  0.00225810
0.98362912  0.00260187
0.98127301  0.00296761
0.97875535  0.00335506
0.97607608  0.00376391
0.97323555  0.00419386
0.97023449  0.00464459
0.96707402  0.00511579
0.96375554  0.00560713
0.96028083  0.00611828
0.95665191  0.00664890
0.95287112  0.00719865
0.94894101  0.00776717
0.94486441  0.00835411
0.94064433  0.00895912
0.93628400  0.00958182
0.93178682  0.01022185
0.92715637  0.01087884
0.92239638  0.01155241
0.91751070  0.01224218
0.91250332  0.01294777
0.90737833  0.01366880
0.90213991  0.01440487
0.89679233  0.01515561
0.89133993  0.01592061
0.88578710  0.01669949
0.88013830  0.01749184
0.87439800  0.01829729
0.86857072  0.01911542
0.86266098  0.01994584
0.85667333  0.02078816
0.85061230  0.02164197
0.84448242  0.02250687
0.83828822  0.02338248
0.83203419  0.02426838
0.82572479  0.02516419
0.81936445  0.02606950
0.81295757  0.02698391
0.80650848  0.02790704
0.80002148  0.02883849
0.79350079  0.02977786
0.78695059  0.03072477
0.78037498  0.03167881
0.77377798  0.03263961
0.76716355  0.03360677
0.76053558  0.03457991
0.75389786  0.03555865
0.74725410  0.03654260
0.74060792  0.03753138
0.73396286  0.03852463
0.72732237  0.03952196
0.72068979  0.04052300
0.71406838  0.04152739
0.70746130  0.04253475
0.70087159  0.04354472
0.69430223  0.04455695
0.68775606  0.04557107
0.68123585  0.04658673
0.67474425  0.04760357
0.66828380  0.04862126
0.66185696  0.04963944
0.65546608  0.05065777
0.64911339  0.05167592
0.64280103  0.05269355
0.63653104  0.05371032
0.63030536  0.05472591
0.62412581  0.05573999
0.61799414  0.05675225
0.61191196  0.05776236
0.60588080  0.05877002
0.59990212  0.05977490
0.59397722  0.06077672
0.58810736  0.06177516
0.58229368  0.06276992
0.57653723  0.06376072
0.57083896  0.06474726
0.56519973  0.06572926
0.55962033  0.06670643
0.55410143  0.06767849
0.54864365  0.06864517
0.54324749  0.06960619
0.53791338  0.07056130
0.53264168  0.07151023
0.52743266  0.07245272
0.52228650  0.07338852
0.51720334  0.07431737
0.51218319  0.07523903
0.50722605  0.07615326
0.50233180  0.07705981
0.49750028  0.07795846
0.49273126  0.07884897
0.48802443  0.07973113
0.48337943  0.08060469
0.47879584  0.08146946
0.47427319  0.08232521
0.46981093  0.08317173
0.46540847  0.08400882
0.46106518  0.08483627
0.45678035  0.08565390
0.45255326  0.08646150
0.44838312  0.08725888
0.44426908  0.08804587
0.44021030  0.08882227
0.43620585  0.08958791
0.43225478  0.09034261
0.42835612  0.09108621
0.42450885  0.09181854
0.42071191  0.09253944
0.41696424  0.09324874
0.41326472  0.09394630
0.40961223  0.09463196
0.40600560  0.09530558
0.40244368  0.09596701
0.39892525  0.09661612
0.39544912  0.09725276
0.39201404  0.09787681
0.38861878  0.09848814
0.38526208  0.09908662
0.38194269  0.09967214
0.37865931  0.10024457
0.37541068  0.10080381
0.37219551  0.10134974
0.36901250  0.10188225
0.36586038  0.10240125
0.36273785  0.10290663
0.35964361  0.10339830
0.35657640  0.10387617
0.35353491  0.10434014
0.35051789  0.10479013
0.34752407  0.10522606
0.34455218  0.10564786
0.34160098  0.10605543
0.33866924  0.10644872
0.33575574  0.10682765
0.33285926  0.10719216
0.32997864  0.10754218
0.32711268  0.10787765
0.32426024  0.10819853
0.32142019  0.10850474
0.31859142  0.10879625
0.31577283  0.10907301
0.31296336  0.10933497
0.31016197  0.10958209
0.30736765  0.10981434
0.30457941  0.11003166
0.30179628  0.11023405
0.29901733  0.11042146
0.29624166  0.11059386
0.29346841  0.11075124
0.29069672  0.11089356
0.28792579  0.11102082
0.28515484  0.11113299
0.28238313  0.11123006
0.27960996  0.11131203
