# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 09814
# Species         : Dryobates_pubescens
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 91.30 mm
# Secondary1       : 65.90 mm
# Kipps Distance   : 24.30 mm
# Hand-Wing Index  : 27.00
# Tail Length      : 58.60 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.385
# Pointedness Index: 0.2662
# Efficiency Index : 0.0719
# Wing Loading Proxy: 0.0236
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1853  at x/c = 0.2665
# Max f/c          : 0.0578  at x/c = 0.3417
# Est. Reynolds    : 1.47e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939161  0.00009011
0.99866564  0.00021313
0.99781589  0.00036883
0.99683689  0.00055694
0.99572380  0.00077720
0.99447241  0.00102931
0.99307911  0.00131299
0.99154087  0.00162792
0.98985518  0.00197376
0.98802005  0.00235019
0.98603399  0.00275685
0.98389593  0.00319337
0.98160526  0.00365940
0.97916179  0.00415453
0.97656569  0.00467838
0.97381749  0.00523055
0.97091809  0.00581062
0.96786869  0.00641818
0.96467078  0.00705278
0.96132615  0.00771400
0.95783683  0.00840139
0.95420513  0.00911450
0.95043353  0.00985287
0.94652475  0.01061604
0.94248171  0.01140353
0.93830749  0.01221487
0.93400533  0.01304957
0.92957862  0.01390716
0.92503088  0.01478715
0.92036575  0.01568903
0.91558699  0.01661230
0.91069843  0.01755648
0.90570399  0.01852105
0.90060768  0.01950550
0.89541354  0.02050933
0.89012569  0.02153201
0.88474827  0.02257304
0.87928545  0.02363190
0.87374144  0.02470807
0.86812044  0.02580104
0.86242669  0.02691027
0.85666438  0.02803525
0.85083774  0.02917546
0.84495095  0.03033037
0.83900817  0.03149947
0.83301356  0.03268223
0.82697122  0.03387813
0.82088520  0.03508665
0.81475954  0.03630727
0.80859820  0.03753946
0.80240510  0.03878272
0.79618410  0.04003652
0.78993898  0.04130035
0.78367348  0.04257370
0.77739125  0.04385605
0.77109589  0.04514689
0.76479090  0.04644572
0.75847970  0.04775203
0.75216566  0.04906532
0.74585204  0.05038509
0.73954202  0.05171084
0.73323868  0.05304207
0.72694505  0.05437830
0.72066404  0.05571903
0.71439846  0.05706378
0.70815106  0.05841208
0.70192447  0.05976343
0.69572124  0.06111737
0.68954382  0.06247342
0.68339456  0.06383112
0.67727573  0.06519001
0.67118949  0.06654962
0.66513792  0.06790950
0.65912298  0.06926920
0.65314656  0.07062827
0.64721045  0.07198626
0.64131633  0.07334275
0.63546581  0.07469730
0.62966039  0.07604947
0.62390149  0.07739884
0.61819042  0.07874500
0.61252843  0.08008752
0.60691665  0.08142601
0.60135614  0.08276004
0.59584786  0.08408922
0.59039270  0.08541315
0.58499147  0.08673145
0.57964486  0.08804373
0.57435351  0.08934960
0.56911799  0.09064869
0.56393876  0.09194063
0.55881621  0.09322506
0.55375068  0.09450161
0.54874240  0.09576992
0.54379156  0.09702966
0.53889825  0.09828047
0.53406252  0.09952201
0.52928433  0.10075395
0.52456359  0.10197596
0.51990014  0.10318773
0.51529375  0.10438892
0.51074414  0.10557923
0.50625098  0.10675834
0.50181387  0.10792597
0.49743236  0.10908181
0.49310596  0.11022556
0.48883409  0.11135696
0.48461618  0.11247570
0.48045157  0.11358153
0.47633956  0.11467416
0.47227943  0.11575335
0.46827040  0.11681881
0.46431166  0.11787032
0.46040235  0.11890761
0.45654159  0.11993044
0.45272846  0.12093858
0.44896200  0.12193180
0.44524125  0.12290987
0.44156518  0.12387256
0.43793277  0.12481967
0.43434296  0.12575098
0.43079466  0.12666629
0.42728678  0.12756541
0.42381820  0.12844812
0.42038778  0.12931425
0.41699437  0.13016362
0.41363681  0.13099604
0.41031392  0.13181134
0.40702451  0.13260935
0.40376739  0.13338992
0.40054135  0.13415288
0.39734520  0.13489808
0.39417771  0.13562538
0.39103768  0.13633462
0.38792390  0.13702569
0.38483515  0.13769843
0.38177022  0.13835273
0.37872791  0.13898847
0.37570702  0.13960553
0.37270636  0.14020379
0.36972474  0.14078314
0.36676099  0.14134350
0.36381394  0.14188475
0.36088245  0.14240681
0.35796536  0.14290958
0.35506157  0.14339299
0.35216996  0.14385696
0.34928945  0.14430141
0.34641896  0.14472627
0.34355743  0.14513148
0.34070384  0.14551697
0.33785718  0.14588270
0.33501646  0.14622861
0.33218071  0.14655466
0.32934900  0.14686079
0.32652041  0.14714698
0.32369405  0.14741319
0.32086906  0.14765939
0.31804462  0.14788555
0.31521991  0.14809166
0.31239417  0.14827769
0.30956664  0.14844363
0.30673663  0.14858947
0.30390344  0.14871521
0.30106643  0.14882084
0.29822499  0.14890637
0.29537853  0.14897180
0.29252651  0.14901715
0.28966841  0.14904241
0.28680376  0.14904762
0.28393211  0.14903278
0.28105307  0.14899792
0.27816625  0.14894308
0.27527132  0.14886827
0.27236799  0.14877354
0.26945601  0.14865891
0.26653514  0.14852442
0.26360520  0.14837012
0.26066605  0.14819606
0.25771757  0.14800227
0.25475970  0.14778881
0.25179240  0.14755573
0.24881567  0.14730309
0.24582956  0.14703094
0.24283414  0.14673935
0.23982953  0.14642837
0.23681589  0.14609807
0.23379340  0.14574851
0.23076230  0.14537977
0.22772284  0.14499191
0.22467533  0.14458501
0.22162010  0.14415914
0.21855753  0.14371437
0.21548802  0.14325077
0.21241201  0.14276844
0.20932998  0.14226744
0.20624243  0.14174786
0.20314990  0.14120977
0.20005297  0.14065327
0.19695224  0.14007842
0.19384835  0.13948532
0.19074196  0.13887405
0.18763376  0.13824469
0.18452448  0.13759733
0.18141486  0.13693204
0.17830568  0.13624893
0.17519774  0.13554807
0.17209187  0.13482954
0.16898890  0.13409343
0.16588973  0.13333982
0.16279523  0.13256880
0.15970631  0.13178045
0.15662391  0.13097486
0.15354898  0.13015209
0.15048248  0.12931223
0.14742538  0.12845536
0.14437869  0.12758156
0.14134339  0.12669089
0.13832052  0.12578345
0.13531109  0.12485929
0.13231615  0.12391849
0.12933671  0.12296111
0.12637384  0.12198723
0.12342857  0.12099690
0.12050196  0.11999019
0.11759506  0.11896716
0.11470890  0.11792786
0.11184455  0.11687235
0.10900303  0.11580068
0.10618538  0.11471289
0.10339262  0.11360903
0.10062578  0.11248915
0.09788584  0.11135328
0.09517381  0.11020145
0.09249066  0.10903370
0.08983734  0.10785006
0.08721480  0.10665055
0.08462395  0.10543519
0.08206570  0.10420400
0.07954091  0.10295699
0.07705044  0.10169417
0.07459511  0.10041555
0.07217570  0.09912112
0.06979298  0.09781089
0.06744769  0.09648484
0.06514052  0.09514297
0.06287212  0.09378525
0.06064313  0.09241168
0.05845413  0.09102223
0.05630567  0.08961686
0.05419825  0.08819555
0.05213235  0.08675825
0.05010837  0.08530494
0.04812671  0.08383556
0.04618767  0.08235007
0.04429157  0.08084842
0.04243862  0.07933054
0.04062901  0.07779638
0.03886289  0.07624588
0.03714035  0.07467897
0.03546143  0.07309558
0.03382610  0.07149564
0.03223433  0.06987907
0.03068598  0.06824580
0.02918090  0.06659574
0.02771888  0.06492882
0.02629965  0.06324495
0.02492290  0.06154405
0.02358828  0.05982602
0.02229537  0.05809078
0.02104372  0.05633826
0.01983283  0.05456835
0.01866216  0.05278097
0.01753112  0.05097604
0.01643911  0.04915347
0.01538544  0.04731319
0.01436945  0.04545511
0.01339039  0.04357916
0.01244753  0.04168526
0.01154008  0.03977335
0.01066726  0.03784338
0.00982825  0.03589528
0.00902224  0.03392900
0.00824840  0.03194451
0.00750591  0.02994177
0.00679394  0.02792077
0.00611169  0.02588148
0.00545838  0.02382392
0.00483323  0.02174810
0.00423553  0.01965404
0.00366460  0.01754178
0.00311979  0.01541140
0.00260054  0.01326295
0.00210634  0.01109655
0.00163678  0.00891230
0.00119153  0.00671034
0.00077037  0.00449085
0.00037318  0.00225399
0.00000000  0.00000000
0.00037318  -0.00137989
0.00077037  -0.00269033
0.00119153  -0.00393494
0.00163678  -0.00511720
0.00210634  -0.00624041
0.00260054  -0.00730774
0.00311979  -0.00832220
0.00366460  -0.00928668
0.00423553  -0.01020394
0.00483323  -0.01107660
0.00545838  -0.01190716
0.00611169  -0.01269802
0.00679394  -0.01345145
0.00750591  -0.01416962
0.00824840  -0.01485459
0.00902224  -0.01550834
0.00982825  -0.01613272
0.01066726  -0.01672952
0.01154008  -0.01730044
0.01244753  -0.01784706
0.01339039  -0.01837093
0.01436945  -0.01887348
0.01538544  -0.01935609
0.01643911  -0.01982006
0.01753112  -0.02026661
0.01866216  -0.02069692
0.01983283  -0.02111208
0.02104372  -0.02151313
0.02229537  -0.02190106
0.02358828  -0.02227678
0.02492290  -0.02264118
0.02629965  -0.02299506
0.02771888  -0.02333920
0.02918090  -0.02367433
0.03068598  -0.02400111
0.03223433  -0.02432019
0.03382610  -0.02463215
0.03546143  -0.02493755
0.03714035  -0.02523689
0.03886289  -0.02553066
0.04062901  -0.02581929
0.04243862  -0.02610318
0.04429157  -0.02638273
0.04618767  -0.02665826
0.04812671  -0.02693009
0.05010837  -0.02719851
0.05213235  -0.02746377
0.05419825  -0.02772611
0.05630567  -0.02798572
0.05845413  -0.02824281
0.06064313  -0.02849752
0.06287212  -0.02874999
0.06514052  -0.02900034
0.06744769  -0.02924867
0.06979298  -0.02949506
0.07217570  -0.02973957
0.07459511  -0.02998224
0.07705044  -0.03022310
0.07954091  -0.03046217
0.08206570  -0.03069943
0.08462395  -0.03093487
0.08721480  -0.03116847
0.08983734  -0.03140017
0.09249066  -0.03162993
0.09517381  -0.03185767
0.09788584  -0.03208332
0.10062578  -0.03230680
0.10339262  -0.03252800
0.10618538  -0.03274682
0.10900303  -0.03296314
0.11184455  -0.03317685
0.11470890  -0.03338781
0.11759506  -0.03359589
0.12050196  -0.03380094
0.12342857  -0.03400282
0.12637384  -0.03420137
0.12933671  -0.03439644
0.13231615  -0.03458786
0.13531109  -0.03477546
0.13832052  -0.03495908
0.14134339  -0.03513854
0.14437869  -0.03531366
0.14742538  -0.03548426
0.15048248  -0.03565017
0.15354898  -0.03581119
0.15662391  -0.03596716
0.15970631  -0.03611787
0.16279523  -0.03626316
0.16588973  -0.03640282
0.16898890  -0.03653668
0.17209187  -0.03666455
0.17519774  -0.03678625
0.17830568  -0.03690159
0.18141486  -0.03701039
0.18452448  -0.03711248
0.18763376  -0.03720767
0.19074196  -0.03729579
0.19384835  -0.03737667
0.19695224  -0.03745013
0.20005297  -0.03751601
0.20314990  -0.03757415
0.20624243  -0.03762439
0.20932998  -0.03766657
0.21241201  -0.03770054
0.21548802  -0.03772615
0.21855753  -0.03774325
0.22162010  -0.03775172
0.22467533  -0.03775142
0.22772284  -0.03774222
0.23076230  -0.03772400
0.23379340  -0.03769664
0.23681589  -0.03766003
0.23982953  -0.03761407
0.24283414  -0.03755866
0.24582956  -0.03749370
0.24881567  -0.03741912
0.25179240  -0.03733483
0.25475970  -0.03724077
0.25771757  -0.03713686
0.26066605  -0.03702305
0.26360520  -0.03689929
0.26653514  -0.03676553
0.26945601  -0.03662175
0.27236799  -0.03646791
0.27527132  -0.03630399
0.27816625  -0.03612999
0.28105307  -0.03594589
0.28393211  -0.03575170
0.28680376  -0.03554743
0.28966841  -0.03533311
0.29252651  -0.03510875
0.29537853  -0.03487440
0.29822499  -0.03463011
0.30106643  -0.03437591
0.30390344  -0.03411188
0.30673663  -0.03383808
0.30956664  -0.03355460
0.31239417  -0.03326151
0.31521991  -0.03295891
0.31804462  -0.03264690
0.32086906  -0.03232560
0.32369405  -0.03199512
0.32652041  -0.03165559
0.32934900  -0.03130715
0.33218071  -0.03094994
0.33501646  -0.03058410
0.33785718  -0.03020981
0.34070384  -0.02982722
0.34355743  -0.02943651
0.34641896  -0.02903786
0.34928945  -0.02863147
0.35216996  -0.02821753
0.35506157  -0.02779624
0.35796536  -0.02736782
0.36088245  -0.02693248
0.36381394  -0.02649045
0.36676099  -0.02604197
0.36972474  -0.02558727
0.37270636  -0.02512659
0.37570702  -0.02466019
0.37872791  -0.02418833
0.38177022  -0.02371127
0.38483515  -0.02322927
0.38792390  -0.02274262
0.39103768  -0.02225158
0.39417771  -0.02175645
0.39734520  -0.02125752
0.40054135  -0.02075507
0.40376739  -0.02024940
0.40702451  -0.01974083
0.41031392  -0.01922964
0.41363681  -0.01871616
0.41699437  -0.01820069
0.42038778  -0.01768355
0.42381820  -0.01716506
0.42728678  -0.01664553
0.43079466  -0.01612530
0.43434296  -0.01560468
0.43793277  -0.01508400
0.44156518  -0.01456358
0.44524125  -0.01404376
0.44896200  -0.01352487
0.45272846  -0.01300723
0.45654159  -0.01249118
0.46040235  -0.01197703
0.46431166  -0.01146513
0.46827040  -0.01095579
0.47227943  -0.01044935
0.47633956  -0.00994613
0.48045157  -0.00944645
0.48461618  -0.00895063
0.48883409  -0.00845899
0.49310596  -0.00797185
0.49743236  -0.00748952
0.50181387  -0.00701231
0.50625098  -0.00654052
0.51074414  -0.00607446
0.51529375  -0.00561441
0.51990014  -0.00516068
0.52456359  -0.00471355
0.52928433  -0.00427330
0.53406252  -0.00384020
0.53889825  -0.00341453
0.54379156  -0.00299655
0.54874240  -0.00258651
0.55375068  -0.00218467
0.55881621  -0.00179126
0.56393876  -0.00140653
0.56911799  -0.00103070
0.57435351  -0.00066398
0.57964486  -0.00030660
0.58499147  0.00004126
0.59039270  0.00037940
0.59584786  0.00070763
0.60135614  0.00102577
0.60691665  0.00133368
0.61252843  0.00163118
0.61819042  0.00191815
0.62390149  0.00219443
0.62966039  0.00245992
0.63546581  0.00271450
0.64131633  0.00295806
0.64721045  0.00319053
0.65314656  0.00341182
0.65912298  0.00362186
0.66513792  0.00382060
0.67118949  0.00400800
0.67727573  0.00418403
