# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01675
# Species         : Nesoenas_mayeri
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 208.50 mm
# Secondary1       : 146.30 mm
# Kipps Distance   : 62.20 mm
# Hand-Wing Index  : 29.80
# Tail Length      : 159.30 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.425
# Pointedness Index: 0.2983
# Efficiency Index : 0.0889
# Wing Loading Proxy: 0.0089
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1747  at x/c = 0.2649
# Max f/c          : 0.0570  at x/c = 0.3417
# Est. Reynolds    : 4.33e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939160  0.00008964
0.99866553  0.00021126
0.99781554  0.00036461
0.99683608  0.00054943
0.99572224  0.00076545
0.99446977  0.00101238
0.99307500  0.00128991
0.99153486  0.00159773
0.98984680  0.00193550
0.98800879  0.00230290
0.98601930  0.00269957
0.98387725  0.00312514
0.98158201  0.00357924
0.97913334  0.00406148
0.97653141  0.00457148
0.97377676  0.00510882
0.97087024  0.00567310
0.96781306  0.00626390
0.96460671  0.00688079
0.96125297  0.00752333
0.95775389  0.00819108
0.95411174  0.00888360
0.95032905  0.00960042
0.94640853  0.01034109
0.94235310  0.01110514
0.93816585  0.01189210
0.93385003  0.01270150
0.92940906  0.01353284
0.92484646  0.01438566
0.92016590  0.01525946
0.91537113  0.01615375
0.91046602  0.01706804
0.90545451  0.01800183
0.90034060  0.01895461
0.89512839  0.01992589
0.88982199  0.02091517
0.88442557  0.02192193
0.87894333  0.02294568
0.87337949  0.02398590
0.86773828  0.02504209
0.86202395  0.02611373
0.85624073  0.02720033
0.85039286  0.02830136
0.84448455  0.02941632
0.83851999  0.03054469
0.83250334  0.03168598
0.82643874  0.03283968
0.82033026  0.03400527
0.81418196  0.03518225
0.80799782  0.03637012
0.80178179  0.03756837
0.79553774  0.03877650
0.78926948  0.03999401
0.78298077  0.04122041
0.77667529  0.04245520
0.77035664  0.04369789
0.76402835  0.04494798
0.75769388  0.04620499
0.75135658  0.04746843
