# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01069
# Species         : Taphrospilus_hypostictus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 67.10 mm
# Secondary1       : 24.20 mm
# Kipps Distance   : 42.90 mm
# Hand-Wing Index  : 64.00
# Tail Length      : 37.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.773
# Pointedness Index: 0.6393
# Efficiency Index : 0.4092
# Wing Loading Proxy: 0.0749
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1375  at x/c = 0.2449
# Max f/c          : 0.0469  at x/c = 0.3216
# Est. Reynolds    : 1.72e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939143  0.00008623
0.99866423  0.00019766
0.99781125  0.00033411
0.99682612  0.00049541
0.99570318  0.00068134
0.99443749  0.00089170
0.99302480  0.00112626
0.99146144  0.00138479
0.98974440  0.00166704
0.98787120  0.00197275
0.98583991  0.00230165
0.98364913  0.00265346
0.98129793  0.00302789
0.97878583  0.00342465
0.97611280  0.00384342
0.97327919  0.00428390
0.97028576  0.00474576
0.96713362  0.00522867
0.96382419  0.00573230
0.96035923  0.00625629
0.95674078  0.00680031
0.95297117  0.00736399
0.94905295  0.00794698
0.94498894  0.00854891
0.94078213  0.00916941
0.93643576  0.00980810
0.93195321  0.01046461
0.92733804  0.01113854
0.92259397  0.01182952
0.91772483  0.01253715
0.91273460  0.01326104
0.90762734  0.01400079
0.90240721  0.01475601
0.89707848  0.01552630
0.89164545  0.01631124
0.88611249  0.01711045
0.88048404  0.01792350
0.87476456  0.01875000
0.86895852  0.01958954
0.86307044  0.02044171
0.85710482  0.02130610
0.85106620  0.02218230
0.84495906  0.02306990
0.83878792  0.02396849
0.83255723  0.02487767
0.82627143  0.02579702
0.81993495  0.02672613
0.81355213  0.02766460
0.80712730  0.02861202
0.80066472  0.02956799
0.79416860  0.03053210
0.78764308  0.03150395
0.78109225  0.03248313
0.77452011  0.03346925
0.76793060  0.03446192
0.76132757  0.03546072
0.75471479  0.03646528
0.74809597  0.03747520
0.74147469  0.03849008
0.73485449  0.03950955
0.72823877  0.04053321
0.72163088  0.04156069
0.71503404  0.04259161
0.70845140  0.04362559
0.70188599  0.04466226
0.69534076  0.04570124
0.68881855  0.04674217
0.68232210  0.04778469
0.67585404  0.04882843
0.66941691  0.04987303
0.66301316  0.05091815
0.65664510  0.05196343
0.65031497  0.05300852
0.64402489  0.05405308
0.63777689  0.05509677
0.63157289  0.05613925
0.62541472  0.05718019
0.61930409  0.05821926
0.61324263  0.05925613
0.60723186  0.06029048
0.60127320  0.06132200
0.59536797  0.06235036
0.58951742  0.06337527
0.58372267  0.06439640
0.57798477  0.06541347
0.57230466  0.06642617
0.56668322  0.06743421
0.56112120  0.06843730
0.55561930  0.06943515
0.55017810  0.07042748
0.54479812  0.07141401
0.53947979  0.07239447
0.53422346  0.07336859
0.52902938  0.07433611
0.52389777  0.07529675
0.51882872  0.07625027
0.51382228  0.07719641
0.50887843  0.07813493
0.50399706  0.07906557
0.49917800  0.07998810
0.49442101  0.08090228
0.48972581  0.08180788
0.48509203  0.08270468
0.48051925  0.08359244
0.47600699  0.08447094
0.47155472  0.08533998
0.46716185  0.08619934
0.46282774  0.08704882
0.45855170  0.08788820
0.45433300  0.08871730
0.45017085  0.08953591
0.44606444  0.09034385
0.44201288  0.09114093
0.43801527  0.09192696
0.43407068  0.09270177
0.43017812  0.09346519
0.42633659  0.09421703
0.42254502  0.09495715
0.41880237  0.09568536
0.41510751  0.09640152
0.41145934  0.09710547
0.40785669  0.09779706
0.40429841  0.09847614
0.40078329  0.09914258
0.39731014  0.09979622
0.39387773  0.10043693
0.39048482  0.10106459
0.38713016  0.10167906
0.38381250  0.10228023
0.38053056  0.10286797
0.37728308  0.10344216
0.37406877  0.10400269
0.37088635  0.10454945
0.36773453  0.10508235
0.36461203  0.10560126
0.36151757  0.10610610
0.35844987  0.10659678
0.35540764  0.10707319
0.35238963  0.10753526
0.34939458  0.10798289
0.34642122  0.10841601
0.34346832  0.10883454
0.34053466  0.10923841
0.33761900  0.10962753
0.33472017  0.11000186
0.33183697  0.11036132
0.32896823  0.11070584
0.32611280  0.11103538
0.32326957  0.11134988
0.32043741  0.11164929
0.31761526  0.11193355
0.31480204  0.11220262
0.31199672  0.11245647
0.30919828  0.11269505
0.30640576  0.11291832
0.30361817  0.11312625
0.30083461  0.11331881
0.29805416  0.11349598
0.29527596  0.11365772
0.29249918  0.11380401
0.28972300  0.11393485
0.28694665  0.11405020
0.28416939  0.11415006
0.28139052  0.11423441
0.27860936  0.11430324
0.27582528  0.11435655
0.27303768  0.11439434
0.27024600  0.11441660
0.26744970  0.11442333
0.26464830  0.11441455
0.26184134  0.11439024
0.25902842  0.11435042
0.25620916  0.11429511
0.25338322  0.11422431
0.25055030  0.11413803
0.24771015  0.11403630
0.24486255  0.11391914
0.24200732  0.11378655
0.23914432  0.11363858
0.23627345  0.11347523
0.23339465  0.11329654
0.23050790  0.11310253
0.22761323  0.11289325
0.22471069  0.11266870
0.22180037  0.11242894
0.21888243  0.11217399
0.21595704  0.11190390
0.21302440  0.11161869
0.21008479  0.11131841
0.20713848  0.11100311
0.20418581  0.11067281
0.20122715  0.11032757
0.19826290  0.10996743
0.19529350  0.10959244
0.19231943  0.10920263
0.18934119  0.10879807
0.18635934  0.10837881
0.18337445  0.10794488
0.18038713  0.10749634
0.17739803  0.10703325
0.17440783  0.10655565
0.17141721  0.10606360
0.16842693  0.10555716
0.16543775  0.10503637
0.16245044  0.10450131
0.15946584  0.10395201
0.15648479  0.10338854
0.15350814  0.10281095
0.15053679  0.10221930
0.14757165  0.10161366
0.14461365  0.10099407
0.14166374  0.10036060
0.13872289  0.09971331
0.13579209  0.09905224
0.13287233  0.09837747
0.12996462  0.09768906
0.12707000  0.09698705
0.12418950  0.09627151
0.12132417  0.09554251
0.11847505  0.09480009
0.11564321  0.09404432
0.11282970  0.09327525
0.11003560  0.09249295
0.10726197  0.09169747
0.10450988  0.09088888
0.10178038  0.09006723
0.09907453  0.08923257
0.09639340  0.08838497
0.09373801  0.08752449
0.09110941  0.08665118
