# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02783
# Species         : Neotis_heuglinii
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 458.50 mm
# Secondary1       : 270.00 mm
# Kipps Distance   : 188.50 mm
# Hand-Wing Index  : 41.00
# Tail Length      : 204.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.698
# Pointedness Index: 0.4111
# Efficiency Index : 0.1686
# Wing Loading Proxy: 0.0083
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1535  at x/c = 0.2554
# Max f/c          : 0.0540  at x/c = 0.3367
# Est. Reynolds    : 1.26e+05
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939154  0.00008838
0.99866511  0.00020622
0.99781414  0.00035328
0.99683282  0.00052931
0.99571600  0.00073404
0.99445920  0.00096720
0.99305856  0.00122850
0.99151082  0.00151762
0.98981326  0.00183425
0.98796373  0.00217807
0.98596055  0.00254873
0.98380255  0.00294589
0.98148897  0.00336918
0.97901954  0.00381824
0.97639432  0.00429269
0.97361381  0.00479215
0.97067883  0.00531621
0.96759055  0.00586448
0.96435045  0.00643656
0.96096029  0.00703201
0.95742211  0.00765043
0.95373822  0.00829139
0.94991115  0.00895445
0.94594363  0.00963918
0.94183863  0.01034512
0.93759927  0.01107185
0.93322885  0.01181890
0.92873083  0.01258581
0.92410880  0.01337215
0.91936649  0.01417743
0.91450770  0.01500120
0.90953639  0.01584300
0.90445656  0.01670235
0.89927231  0.01757878
0.89398778  0.01847183
0.88860718  0.01938102
0.88313478  0.02030588
0.87757484  0.02124593
0.87193168  0.02220070
0.86620963  0.02316971
0.86041301  0.02415249
0.85454615  0.02514857
0.84861337  0.02615746
0.84261899  0.02717870
0.83656727  0.02821181
0.83046248  0.02925632
0.82430884  0.03031176
0.81811052  0.03137766
0.81187166  0.03245356
0.80559633  0.03353898
0.79928858  0.03463346
0.79295235  0.03573654
0.78659155  0.03684776
0.78021003  0.03796666
0.77381153  0.03909279
0.76739975  0.04022569
0.76097829  0.04136492
0.75455069  0.04251002
0.74812040  0.04366056
0.74169077  0.04481609
0.73526507  0.04597618
0.72884650  0.04714038
0.72243813  0.04830828
0.71604298  0.04947944
0.70966395  0.05065344
0.70330385  0.05182985
0.69696539  0.05300827
0.69065120  0.05418828
0.68436380  0.05536947
0.67810561  0.05655144
0.67187896  0.05773378
0.66568607  0.05891610
0.65952908  0.06009801
0.65341002  0.06127913
0.64733083  0.06245905
0.64129333  0.06363742
0.63529929  0.06481385
0.62935033  0.06598797
0.62344800  0.06715942
0.61759377  0.06832783
0.61178900  0.06949285
0.60603494  0.07065412
0.60033278  0.07181131
0.59468361  0.07296406
0.58908841  0.07411203
0.58354811  0.07525490
0.57806351  0.07639234
0.57263535  0.07752401
0.56726429  0.07864961
0.56195090  0.07976881
0.55669565  0.08088131
0.55149897  0.08198681
0.54636119  0.08308499
0.54128255  0.08417557
0.53626324  0.08525826
0.53130337  0.08633276
0.52640298  0.08739880
0.52156203  0.08845611
0.51678043  0.08950441
0.51205801  0.09054343
0.50739455  0.09157291
0.50278976  0.09259260
0.49824329  0.09360224
0.49375474  0.09460159
0.48932365  0.09559040
0.48494950  0.09656844
0.48063173  0.09753547
0.47636973  0.09849126
0.47216282  0.09943559
0.46801031  0.10036824
0.46391143  0.10128900
0.45986540  0.10219765
0.45587138  0.10309399
0.45192849  0.10397783
0.44803584  0.10484896
0.44419247  0.10570719
0.44039742  0.10655234
0.43664967  0.10738423
0.43294820  0.10820267
0.42929195  0.10900749
0.42567984  0.10979853
0.42211075  0.11057563
0.41858356  0.11133861
0.41509712  0.11208732
0.41165027  0.11282162
0.40824184  0.11354136
0.40487063  0.11424640
0.40153543  0.11493659
0.39823503  0.11561180
0.39496822  0.11627191
0.39173375  0.11691678
0.38853040  0.11754630
0.38535692  0.11816035
0.38221209  0.11875882
0.37909465  0.11934159
0.37600336  0.11990856
0.37293700  0.12045964
0.36989434  0.12099472
0.36687413  0.12151372
0.36387518  0.12201653
0.36089626  0.12250308
0.35793617  0.12297329
0.35499374  0.12342708
0.35206778  0.12386437
0.34915712  0.12428510
0.34626064  0.12468919
0.34337718  0.12507660
0.34050565  0.12544724
0.33764495  0.12580108
0.33479401  0.12613806
0.33195177  0.12645814
0.32911720  0.12676125
0.32628930  0.12704738
0.32346710  0.12731647
0.32064962  0.12756850
0.31783594  0.12780342
0.31502516  0.12802123
0.31221640  0.12822188
0.30940881  0.12840536
0.30660159  0.12857165
0.30379394  0.12872073
0.30098511  0.12885260
0.29817438  0.12896724
0.29536105  0.12906465
0.29254447  0.12914483
0.28972403  0.12920777
0.28689912  0.12925347
0.28406920  0.12928195
0.28123375  0.12929321
0.27839228  0.12928727
0.27554436  0.12926413
0.27268957  0.12922381
0.26982755  0.12916633
0.26695795  0.12909171
0.26408048  0.12899999
0.26119489  0.12889117
0.25830095  0.12876529
0.25539848  0.12862239
0.25248734  0.12846249
0.24956743  0.12828562
0.24663867  0.12809184
0.24370104  0.12788117
0.24075454  0.12765366
0.23779924  0.12740935
0.23483521  0.12714828
0.23186258  0.12687050
0.22888151  0.12657607
0.22589221  0.12626503
0.22289491  0.12593743
0.21988989  0.12559332
0.21687746  0.12523277
0.21385797  0.12485582
0.21083181  0.12446254
0.20779939  0.12405298
0.20476117  0.12362720
0.20171764  0.12318527
0.19866931  0.12272724
0.19561676  0.12225318
0.19256056  0.12176315
0.18950133  0.12125722
0.18643973  0.12073544
0.18337644  0.12019790
0.18031216  0.11964465
0.17724764  0.11907575
0.17418363  0.11849129
0.17112094  0.11789131
0.16806038  0.11727590
0.16500279  0.11664512
0.16194903  0.11599903
0.15890000  0.11533771
0.15585659  0.11466122
0.15281974  0.11396963
0.14979039  0.11326300
0.14676951  0.11254140
0.14375807  0.11180490
0.14075707  0.11105356
0.13776751  0.11028745
0.13479040  0.10950662
0.13182679  0.10871115
0.12887770  0.10790110
0.12594417  0.10707651
0.12302726  0.10623747
0.12012801  0.10538401
0.11724749  0.10451621
0.11438675  0.10363411
0.11154684  0.10273777
0.10872882  0.10182725
0.10593372  0.10090258
0.10316261  0.09996383
0.10041650  0.09901104
0.09769642  0.09804425
0.09500339  0.09706352
0.09233840  0.09606887
0.08970245  0.09506035
0.08709649  0.09403800
0.08452148  0.09300185
0.08197835  0.09195194
0.07946801  0.09088829
0.07699133  0.08981094
0.07454919  0.08871990
0.07214240  0.08761521
0.06977177  0.08649688
0.06743806  0.08536493
0.06514203  0.08421938
0.06288437  0.08306024
0.06066576  0.08188752
0.05848681  0.08070123
0.05634813  0.07950137
0.05425027  0.07828795
0.05219374  0.07706097
0.05017899  0.07582042
0.04820647  0.07456630
0.04627653  0.07329860
0.04438952  0.07201732
0.04254571  0.07072244
0.04074533  0.06941394
0.03898858  0.06809182
0.03727557  0.06675605
0.03560640  0.06540661
0.03398108  0.06404347
0.03239960  0.06266663
0.03086187  0.06127604
0.02936778  0.05987169
0.02791713  0.05845354
0.02650968  0.05702156
0.02514517  0.05557573
0.02382323  0.05411602
0.02254348  0.05264239
0.02130549  0.05115481
0.02010875  0.04965326
0.01895273  0.04813770
0.01783685  0.04660810
0.01676047  0.04506444
0.01572293  0.04350668
0.01472351  0.04193482
0.01376145  0.04034881
0.01283598  0.03874865
0.01194628  0.03713432
0.01109151  0.03550580
0.01027078  0.03386309
0.00948323  0.03220619
0.00872794  0.03053510
0.00800400  0.02884982
0.00731049  0.02715039
0.00664649  0.02543681
0.00601109  0.02370912
0.00540340  0.02196736
0.00482254  0.02021159
0.00426766  0.01844186
0.00373795  0.01665824
0.00323265  0.01486083
0.00275105  0.01304972
0.00229249  0.01122503
0.00185642  0.00938688
0.00144234  0.00753541
0.00104988  0.00567080
0.00067874  0.00379322
0.00032879  0.00190288
0.00000000  0.00000000
0.00032879  -0.00123812
0.00067874  -0.00240942
0.00104988  -0.00351731
0.00144234  -0.00456509
0.00185642  -0.00555589
0.00229249  -0.00649270
