# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01673
# Species         : Metriopelia_melanoptera
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 130.60 mm
# Secondary1       : 80.50 mm
# Kipps Distance   : 50.20 mm
# Hand-Wing Index  : 38.40
# Tail Length      : 83.30 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.622
# Pointedness Index: 0.3844
# Efficiency Index : 0.1476
# Wing Loading Proxy: 0.0195
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1678  at x/c = 0.2598
# Max f/c          : 0.0550  at x/c = 0.3367
# Est. Reynolds    : 2.34e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939155  0.00008900
0.99866520  0.00020868
0.99781446  0.00035882
0.99683357  0.00053918
0.99571744  0.00074950
0.99446165  0.00098949
0.99306238  0.00125888
0.99151640  0.00155736
0.98982105  0.00188463
0.98797419  0.00224035
0.98597419  0.00262419
0.98381989  0.00303581
0.98151057  0.00347485
0.97904595  0.00394093
0.97642615  0.00443370
0.97365164  0.00495274
0.97072327  0.00549769
0.96764220  0.00606812
0.96440994  0.00666364
0.96102823  0.00728383
0.95749913  0.00792825
0.95382493  0.00859649
0.95000816  0.00928810
0.94605156  0.01000265
0.94195806  0.01073968
0.93773080  0.01149874
0.93337305  0.01227938
0.92888828  0.01308113
0.92428005  0.01390353
0.91955206  0.01474611
0.91470814  0.01560840
0.90975220  0.01648991
0.90468823  0.01739019
0.89952030  0.01830873
0.89425256  0.01924507
0.88888919  0.02019872
0.88343443  0.02116918
0.87789253  0.02215598
0.87226778  0.02315862
0.86656449  0.02417662
0.86078698  0.02520948
0.85493953  0.02625672
0.84902647  0.02731784
0.84305206  0.02839236
0.83702058  0.02947978
0.83093625  0.03057961
0.82480328  0.03169137
0.81862582  0.03281457
0.81240798  0.03394872
0.80615382  0.03509333
0.79986736  0.03624792
0.79355253  0.03741202
0.78721322  0.03858512
0.78085324  0.03976677
0.77447633  0.04095647
0.76808617  0.04215376
0.76168635  0.04335817
0.75528037  0.04456922
0.74887166  0.04578644
0.74246357  0.04700937
0.73605936  0.04823756
0.72966219  0.04947053
0.72327513  0.05070784
0.71690117  0.05194904
0.71054321  0.05319366
0.70420404  0.05444128
0.69788636  0.05569144
0.69159278  0.05694371
0.68532580  0.05819764
0.67908784  0.05945283
0.67288121  0.06070882
0.66670813  0.06196521
0.66057071  0.06322157
0.65447099  0.06447748
0.64841088  0.06573254
0.64239222  0.06698634
0.63641673  0.06823847
0.63048605  0.06948855
0.62460172  0.07073617
0.61876519  0.07198094
0.61297782  0.07322249
0.60724086  0.07446042
0.60155548  0.07569437
0.59592277  0.07692396
0.59034372  0.07814884
0.58481922  0.07936862
0.57935010  0.08058297
0.57393709  0.08179152
0.56858083  0.08299394
0.56328190  0.08418987
0.55804077  0.08537898
0.55285785  0.08656093
0.54773348  0.08773541
0.54266791  0.08890208
0.53766131  0.09006063
0.53271380  0.09121075
0.52782541  0.09235212
0.52299612  0.09348444
0.51822581  0.09460742
0.51351434  0.09572077
0.50886148  0.09682418
0.50426693  0.09791739
0.49973036  0.09900011
0.49525136  0.10007207
0.49082947  0.10113300
0.48646418  0.10218264
0.48215493  0.10322072
0.47790111  0.10424701
0.47370205  0.10526124
0.46955705  0.10626317
0.46546536  0.10725257
0.46142620  0.10822920
0.45743872  0.10919284
0.45350206  0.11014325
0.44961532  0.11108023
0.44577756  0.11200355
0.44198781  0.11291302
0.43824507  0.11380841
0.43454831  0.11468954
0.43089647  0.11555622
0.42728849  0.11640824
0.42372325  0.11724543
0.42019963  0.11806761
0.41671650  0.11887460
0.41327270  0.11966623
0.40986704  0.12044233
0.40649835  0.12120275
0.40316542  0.12194733
0.39986705  0.12267591
0.39660202  0.12338835
0.39336911  0.12408451
0.39016707  0.12476424
0.38699470  0.12542742
0.38385074  0.12607392
0.38073396  0.12670361
0.37764313  0.12731637
0.37457702  0.12791209
0.37153440  0.12849065
0.36851405  0.12905195
0.36551475  0.12959589
0.36253531  0.13012236
0.35957453  0.13063128
0.35663121  0.13112255
0.35370420  0.13159610
0.35079233  0.13205183
0.34789446  0.13248967
0.34500947  0.13290955
0.34213625  0.13331140
0.33927371  0.13369515
0.33642077  0.13406075
0.33357640  0.13440813
0.33073956  0.13473724
0.32790925  0.13504805
0.32508450  0.13534049
0.32226435  0.13561452
0.31944787  0.13587012
0.31663417  0.13610724
0.31382237  0.13632586
0.31101162  0.13652595
0.30820112  0.13670748
0.30539008  0.13687044
0.30257775  0.13701481
0.29976340  0.13714058
0.29694635  0.13724773
0.29412595  0.13733626
0.29130157  0.13740618
0.28847262  0.13745747
0.28563856  0.13749015
0.28279887  0.13750422
0.27995307  0.13749968
0.27710070  0.13747656
0.27424137  0.13743487
0.27137471  0.13737463
0.26850037  0.13729586
0.26561806  0.13719858
0.26272753  0.13708282
0.25982855  0.13694861
0.25692094  0.13679599
0.25400456  0.13662499
0.25107930  0.13643564
0.24814510  0.13622799
0.24520192  0.13600208
0.24224977  0.13575795
0.23928871  0.13549565
0.23631881  0.13521523
0.23334020  0.13491675
0.23035304  0.13460024
0.22735754  0.13426577
0.22435393  0.13391340
0.22134247  0.13354319
0.21832349  0.13315519
0.21529733  0.13274946
0.21226436  0.13232608
0.20922502  0.13188510
0.20617974  0.13142659
0.20312902  0.13095063
0.20007338  0.13045727
0.19701336  0.12994659
0.19394956  0.12941866
0.19088260  0.12887356
0.18781311  0.12831135
0.18474177  0.12773211
0.18166931  0.12713592
0.17859644  0.12652284
0.17552393  0.12589297
0.17245258  0.12524636
0.16938319  0.12458310
0.16631660  0.12390327
0.16325367  0.12320695
0.16019530  0.12249420
0.15714238  0.12176511
0.15409583  0.12101976
0.15105661  0.12025822
0.14802567  0.11948057
0.14500398  0.11868689
0.14199254  0.11787725
0.13899235  0.11705172
0.13600442  0.11621039
0.13302978  0.11535333
0.13006947  0.11448060
0.12712452  0.11359229
0.12419599  0.11268847
0.12128492  0.11176920
0.11839236  0.11083455
0.11551938  0.10988460
0.11266702  0.10891941
0.10983634  0.10793904
0.10702838  0.10694357
0.10424419  0.10593305
0.10148479  0.10490754
0.09875122  0.10386710
0.09604448  0.10281180
0.09336558  0.10174168
0.09071551  0.10065680
0.08809523  0.09955722
0.08550569  0.09844299
0.08294782  0.09731414
0.08042254  0.09617074
0.07793073  0.09501282
0.07547326  0.09384042
0.07305095  0.09265360
0.07066461  0.09145237
0.06831501  0.09023679
0.06600291  0.08900689
0.06372900  0.08776269
0.06149397  0.08650424
0.05929845  0.08523154
0.05714303  0.08394464
0.05502828  0.08264356
0.05295471  0.08132831
0.05092279  0.07999892
0.04893297  0.07865541
0.04698561  0.07729779
0.04508106  0.07592608
0.04321961  0.07454029
0.04140151  0.07314044
0.03962694  0.07172653
0.03789604  0.07029858
0.03620891  0.06885659
0.03456559  0.06740058
0.03296607  0.06593055
0.03141028  0.06444650
0.02989810  0.06294846
0.02842936  0.06143642
0.02700385  0.05991038
0.02562128  0.05837037
0.02428134  0.05681639
0.02298364  0.05524845
0.02172776  0.05366657
0.02051322  0.05207075
0.01933951  0.05046102
0.01820605  0.04883740
0.01711222  0.04719991
0.01605738  0.04554857
0.01504083  0.04388342
0.01406182  0.04220450
0.01311961  0.04051185
0.01221338  0.03880551
0.01134230  0.03708554
0.01050554  0.03535200
0.00970221  0.03360496
0.00893144  0.03184451
0.00819231  0.03007072
0.00748395  0.02828371
0.00680543  0.02648357
0.00615587  0.02467042
0.00553439  0.02284441
0.00494013  0.02100569
0.00437225  0.01915440
0.00382997  0.01729075
0.00331253  0.01541491
0.00281924  0.01352711
0.00234946  0.01162758
0.00190264  0.00971658
0.00147830  0.00779438
0.00107607  0.00586128
0.00069569  0.00391761
0.00033700  0.00196373
0.00000000  0.00000000
0.00033700  -0.00126712
0.00069569  -0.00246892
0.00107607  -0.00360877
0.00147830  -0.00468993
0.00190264  -0.00571551
0.00234946  -0.00668846
0.00281924  -0.00761162
0.00331253  -0.00848768
0.00382997  -0.00931924
0.00437225  -0.01010873
0.00494013  -0.01085853
0.00553439  -0.01157085
0.00615587  -0.01224784
0.00680543  -0.01289153
0.00748395  -0.01350384
0.00819231  -0.01408663
0.00893144  -0.01464165
0.00970221  -0.01517056
0.01050554  -0.01567494
0.01134230  -0.01615631
0.01221338  -0.01661610
0.01311961  -0.01705565
0.01406182  -0.01747626
0.01504083  -0.01787915
0.01605738  -0.01826546
0.01711222  -0.01863631
0.01820605  -0.01899271
0.01933951  -0.01933566
0.02051322  -0.01966606
0.02172776  -0.01998480
0.02298364  -0.02029269
0.02428134  -0.02059051
0.02562128  -0.02087898
0.02700385  -0.02115878
0.02842936  -0.02143056
0.02989810  -0.02169491
0.03141028  -0.02195240
0.03296607  -0.02220355
0.03456559  -0.02244885
0.03620891  -0.02268875
0.03789604  -0.02292366
0.03962694  -0.02315399
0.04140151  -0.02338008
0.04321961  -0.02360228
0.04508106  -0.02382088
0.04698561  -0.02403616
0.04893297  -0.02424836
0.05092279  -0.02445773
0.05295471  -0.02466446
0.05502828  -0.02486873
0.05714303  -0.02507071
0.05929845  -0.02527053
0.06149397  -0.02546833
0.06372900  -0.02566419
0.06600291  -0.02585821
0.06831501  -0.02605046
0.07066461  -0.02624099
0.07305095  -0.02642984
0.07547326  -0.02661703
0.07793073  -0.02680258
0.08042254  -0.02698647
0.08294782  -0.02716870
0.08550569  -0.02734924
0.08809523  -0.02752805
0.09071551  -0.02770508
0.09336558  -0.02788027
0.09604448  -0.02805355
0.09875122  -0.02822486
0.10148479  -0.02839410
0.10424419  -0.02856117
0.10702838  -0.02872599
0.10983634  -0.02888844
0.11266702  -0.02904841
0.11551938  -0.02920578
0.11839236  -0.02936043
0.12128492  -0.02951222
0.12419599  -0.02966103
0.12712452  -0.02980670
0.13006947  -0.02994911
0.13302978  -0.03008811
