# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00792
# Species         : Augastes_lumachella
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 60.10 mm
# Secondary1       : 20.50 mm
# Kipps Distance   : 39.60 mm
# Hand-Wing Index  : 65.90
# Tail Length      : 35.50 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.932
# Pointedness Index: 0.6589
# Efficiency Index : 0.4342
# Wing Loading Proxy: 0.0826
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1356  at x/c = 0.2437
# Max f/c          : 0.0462  at x/c = 0.3216
# Est. Reynolds    : 1.58e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939142  0.00008601
0.99866416  0.00019678
0.99781102  0.00033214
0.99682556  0.00049192
0.99570212  0.00067591
0.99443570  0.00088393
0.99302201  0.00111574
0.99145736  0.00137111
0.98973871  0.00164981
0.98786355  0.00195158
0.98582995  0.00227617
0.98363646  0.00262329
0.98128215  0.00299267
0.97876652  0.00338401
0.97608954  0.00379702
0.97325155  0.00423139
0.97025329  0.00468679
0.96709587  0.00516292
0.96378071  0.00565944
0.96030957  0.00617601
0.95668450  0.00671230
0.95290780  0.00726794
0.94898206  0.00784260
0.94491007  0.00843590
0.94069486  0.00904749
0.93633964  0.00967700
0.93184783  0.01032406
0.92722299  0.01098828
0.92246883  0.01166930
0.91758922  0.01236671
0.91258812  0.01308015
0.90746963  0.01380922
0.90223792  0.01455353
0.89689725  0.01531268
0.89145195  0.01608629
0.88590641  0.01687394
0.88026507  0.01767526
0.87453240  0.01848982
0.86871291  0.01931724
0.86281111  0.02015710
0.85683154  0.02100902
0.85077872  0.02187258
0.84465719  0.02274739
0.83847144  0.02363304
0.83222596  0.02452912
0.82592522  0.02543524
0.81957362  0.02635099
0.81317556  0.02727597
0.80673537  0.02820978
0.80025732  0.02915203
0.79374564  0.03010231
0.78720449  0.03106023
0.78063796  0.03202539
0.77405007  0.03299740
0.76744478  0.03397587
0.76082595  0.03496041
0.75419737  0.03595062
0.74756275  0.03694613
0.74092570  0.03794655
0.73428975  0.03895150
0.72765833  0.03996060
0.72103480  0.04097347
0.71442239  0.04198974
0.70782426  0.04300904
0.70124345  0.04403101
0.69468293  0.04505526
0.68814554  0.04608146
0.68163402  0.04710922
0.67515104  0.04813821
0.66869913  0.04916806
0.66228074  0.05019843
0.65589821  0.05122896
0.64955377  0.05225933
0.64324956  0.05328918
0.63698762  0.05431819
0.63076986  0.05534602
0.62459813  0.05637234
0.61847414  0.05739682
0.61239953  0.05841916
0.60637582  0.05943902
0.60040444  0.06045609
0.59448672  0.06147007
0.58862390  0.06248065
0.58281712  0.06348752
0.57706743  0.06449040
0.57137577  0.06548897
0.56574301  0.06648296
0.56016993  0.06747208
0.55465721  0.06845605
0.54920544  0.06943458
0.54381515  0.07040740
0.53848676  0.07137425
0.53322062  0.07233485
0.52801700  0.07328895
0.52287609  0.07423628
0.51779802  0.07517660
0.51278281  0.07610964
0.50783044  0.07703518
0.50294081  0.07795296
0.49811375  0.07886275
0.49334902  0.07976431
0.48864634  0.08065742
0.48400532  0.08154185
0.47942556  0.08241738
0.47490658  0.08328379
0.47044783  0.08414087
0.46604874  0.08498842
0.46170865  0.08582621
0.45742687  0.08665407
0.45320268  0.08747178
0.44903528  0.08827916
0.44492384  0.08907602
0.44086750  0.08986217
0.43686535  0.09063743
0.43291643  0.09140163
0.42901978  0.09215459
0.42517436  0.09289615
0.42137914  0.09362614
0.41763304  0.09434440
0.41393496  0.09505077
0.41028377  0.09574510
0.40667831  0.09642725
0.40311741  0.09709706
0.39959988  0.09775439
0.39612450  0.09839912
0.39269006  0.09903109
0.38929531  0.09965019
0.38593899  0.10025628
0.38261985  0.10084925
0.37933660  0.10142898
0.37608799  0.10199534
0.37287271  0.10254823
0.36968948  0.10308755
0.36653702  0.10361317
0.36341404  0.10412502
0.36031925  0.10462298
0.35725136  0.10510696
0.35420910  0.10557688
0.35119120  0.10603264
0.34819638  0.10647416
0.34522341  0.10690136
0.34227102  0.10731417
0.33933799  0.10771252
0.33642311  0.10809632
0.33352516  0.10846551
0.33064296  0.10882004
0.32777535  0.10915983
0.32492116  0.10948484
0.32207927  0.10979501
0.31924857  0.11009028
0.31642797  0.11037060
0.31361641  0.11063595
0.31081284  0.11088626
0.30801627  0.11112150
0.30522569  0.11134164
0.30244015  0.11154664
0.29965872  0.11173647
0.29688049  0.11191110
0.29410460  0.11207051
0.29133021  0.11221468
0.28855650  0.11234358
0.28578271  0.11245720
0.28300809  0.11255553
0.28023194  0.11263855
0.27745358  0.11270625
0.27467237  0.11275863
0.27188771  0.11279568
0.26909905  0.11281740
0.26630585  0.11282379
0.26350762  0.11281486
0.26070391  0.11279061
0.25789430  0.11275104
0.25507843  0.11269617
0.25225595  0.11262601
0.24942657  0.11254057
0.24659002  0.11243986
0.24374610  0.11232391
0.24089462  0.11219274
0.23803545  0.11204636
0.23516848  0.11188480
0.23229365  0.11170809
0.22941096  0.11151626
0.22652041  0.11130932
0.22362208  0.11108732
0.22071605  0.11085028
0.21780247  0.11059825
0.21488152  0.11033125
0.21195342  0.11004932
0.20901842  0.10975250
0.20607681  0.10944083
0.20312893  0.10911435
0.20017514  0.10877310
0.19721585  0.10841714
0.19425151  0.10804649
0.19128259  0.10766121
0.18830961  0.10726135
0.18533311  0.10684695
0.18235366  0.10641806
0.17937190  0.10597474
0.17638845  0.10551702
0.17340401  0.10504498
0.17041927  0.10455865
0.16743497  0.10405809
0.16445188  0.10354335
0.16147078  0.10301449
0.15849251  0.10247157
0.15551791  0.10191463
0.15254783  0.10134374
0.14958318  0.10075895
0.14662486  0.10016032
0.14367381  0.09954790
0.14073098  0.09892176
0.13779735  0.09828195
0.13487390  0.09762853
0.13196162  0.09696155
0.12906155  0.09628108
0.12617469  0.09558718
0.12330210  0.09487989
0.12044482  0.09415929
0.11760390  0.09342542
0.11478040  0.09267836
0.11197539  0.09191815
0.10918993  0.09114485
0.10642510  0.09035853
0.10368195  0.08955924
0.10096154  0.08874704
0.09826495  0.08792199
0.09559321  0.08708414
0.09294738  0.08623356
0.09032849  0.08537030
0.08773755  0.08449442
0.08517558  0.08360597
0.08264357  0.08270502
0.08014249  0.08179162
0.07767331  0.08086584
0.07523694  0.07992772
0.07283431  0.07897732
0.07046630  0.07801471
0.06813377  0.07703994
0.06583754  0.07605307
0.06357842  0.07505416
0.06135717  0.07404327
0.05917453  0.07302045
0.05703118  0.07198577
0.05492780  0.07093929
0.05286500  0.06988107
0.05084335  0.06881117
0.04886339  0.06772966
0.04692562  0.06663660
0.04503047  0.06553206
0.04317835  0.06441610
0.04136960  0.06328881
0.03960452  0.06215024
0.03788337  0.06100047
0.03620633  0.05983958
0.03457356  0.05866766
0.03298513  0.05748477
0.03144109  0.05629100
0.02994141  0.05508646
0.02848601  0.05387122
0.02707477  0.05264538
0.02570748  0.05140905
0.02438391  0.05016232
0.02310375  0.04890533
0.02186663  0.04763816
0.02067215  0.04636097
0.01951982  0.04507386
0.01840912  0.04377698
0.01733948  0.04247047
0.01631025  0.04115448
0.01532075  0.03982918
0.01437025  0.03849472
0.01345797  0.03715130
0.01258308  0.03579910
0.01174472  0.03443833
0.01094197  0.03306918
0.01017389  0.03169189
0.00943951  0.03030670
0.00873781  0.02891385
0.00806778  0.02751362
0.00742835  0.02610628
0.00681847  0.02469213
0.00623705  0.02327149
0.00568302  0.02184469
0.00515530  0.02041209
0.00465283  0.01897405
0.00417455  0.01753098
0.00371943  0.01608330
0.00328648  0.01463143
0.00287475  0.01317586
0.00248333  0.01171708
0.00211138  0.01025559
0.00175812  0.00879197
0.00142288  0.00732678
0.00110506  0.00586064
0.00080415  0.00439419
0.00051981  0.00292811
0.00025179  0.00146313
0.00000000  0.00000000
0.00025179  -0.00094941
0.00051981  -0.00185014
0.00080415  -0.00270476
0.00110506  -0.00351571
0.00142288  -0.00428534
0.00175812  -0.00501586
0.00211138  -0.00570942
0.00248333  -0.00636803
0.00287475  -0.00699364
0.00328648  -0.00758809
0.00371943  -0.00815313
0.00417455  -0.00869044
0.00465283  -0.00920162
0.00515530  -0.00968818
0.00568302  -0.01015156
0.00623705  -0.01059314
0.00681847  -0.01101422
0.00742835  -0.01141603
0.00806778  -0.01179977
0.00873781  -0.01216654
0.00943951  -0.01251740
0.01017389  -0.01285336
0.01094197  -0.01317537
0.01174472  -0.01348432
0.01258308  -0.01378108
0.01345797  -0.01406645
0.01437025  -0.01434119
0.01532075  -0.01460601
0.01631025  -0.01486160
0.01733948  -0.01510859
0.01840912  -0.01534759
0.01951982  -0.01557916
0.02067215  -0.01580382
0.02186663  -0.01602209
0.02310375  -0.01623441
0.02438391  -0.01644124
0.02570748  -0.01664297
0.02707477  -0.01683998
0.02848601  -0.01703263
0.02994141  -0.01722124
0.03144109  -0.01740612
0.03298513  -0.01758754
0.03457356  -0.01776576
0.03620633  -0.01794102
0.03788337  -0.01811354
0.03960452  -0.01828350
0.04136960  -0.01845108
0.04317835  -0.01861645
0.04503047  -0.01877975
0.04692562  -0.01894110
