# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00030
# Species         : Accipiter_nanus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 152.40 mm
# Secondary1       : 107.50 mm
# Kipps Distance   : 44.90 mm
# Hand-Wing Index  : 29.50
# Tail Length      : 109.00 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.418
# Pointedness Index: 0.2946
# Efficiency Index : 0.0869
# Wing Loading Proxy: 0.0130
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1778  at x/c = 0.2650
# Max f/c          : 0.0572  at x/c = 0.3417
# Est. Reynolds    : 2.86e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939160  0.00008976
0.99866554  0.00021172
0.99781558  0.00036565
0.99683617  0.00055128
0.99572241  0.00076835
0.99447005  0.00101657
0.99307544  0.00129563
0.99153550  0.00160523
0.98984769  0.00194503
0.98801000  0.00231469
0.98602087  0.00271388
0.98387925  0.00314221
0.98158450  0.00359933
0.97913639  0.00408485
0.97653509  0.00459837
0.97378112  0.00513949
0.97087537  0.00570781
0.96781902  0.00630290
0.96461358  0.00692433
0.96126081  0.00757168
0.95776278  0.00824449
0.95412175  0.00894233
0.95034024  0.00966473
0.94642098  0.01041124
0.94236688  0.01118139
0.93818102  0.01197470
0.93386667  0.01279071
0.92942723  0.01362892
0.92486622  0.01448886
0.92018731  0.01537004
0.91539426  0.01627195
0.91049092  0.01719412
0.90548124  0.01813604
0.90036922  0.01909720
0.89515894  0.02007711
0.88985453  0.02107525
0.88446015  0.02209113
0.87897998  0.02312423
0.87341827  0.02417404
0.86777923  0.02524006
0.86206710  0.02632177
0.85628612  0.02741865
0.85044053  0.02853020
0.84453452  0.02965591
0.83857230  0.03079525
0.83255801  0.03194773
0.82649579  0.03311282
0.82038972  0.03429002
0.81424384  0.03547882
0.80806215  0.03667871
0.80184857  0.03788918
0.79560699  0.03910973
0.78934121  0.04033986
0.78305499  0.04157906
0.77675200  0.04282683
0.77043585  0.04408268
0.76411006  0.04534610
0.75777808  0.04661662
0.75144327  0.04789373
0.74510893  0.04917696
0.73877825  0.05046581
0.73245433  0.05175981
0.72614021  0.05305847
0.71983881  0.05436132
0.71355297  0.05566790
0.70728544  0.05697773
0.70103887  0.05829035
0.69481582  0.05960530
0.68861875  0.06092211
0.68245003  0.06224035
0.67631194  0.06355955
0.67020664  0.06487928
0.66413624  0.06619909
0.65810269  0.06751854
0.65210791  0.06883721
0.64615368  0.07015466
0.64024171  0.07147048
0.63437359  0.07278424
0.62855086  0.07409553
0.62277491  0.07540393
0.61704710  0.07670905
0.61136864  0.07801048
0.60574070  0.07930783
0.60016434  0.08060070
0.59464052  0.08188871
0.58917013  0.08317148
0.58375398  0.08444863
0.57839278  0.08571979
0.57308717  0.08698459
0.56783771  0.08824268
0.56264486  0.08949369
0.55750904  0.09073728
0.55243057  0.09197309
0.54740969  0.09320079
0.54244657  0.09442005
0.53754134  0.09563052
0.53269401  0.09683189
0.52790456  0.09802384
0.52317290  0.09920604
0.51849885  0.10037820
0.51388221  0.10154000
0.50932269  0.10269115
0.50481994  0.10383135
0.50037357  0.10496032
0.49598314  0.10607777
0.49164812  0.10718342
0.48736798  0.10827699
0.48314211  0.10935823
0.47896985  0.11042687
0.47485052  0.11148265
0.47078337  0.11252532
0.46676763  0.11355464
0.46280247  0.11457035
0.45888706  0.11557224
0.45502048  0.11656006
0.45120182  0.11753358
0.44743013  0.11849260
0.44370442  0.11943689
0.44002368  0.12036624
0.43638687  0.12128045
0.43279292  0.12217933
0.42924075  0.12306266
0.42572926  0.12393027
0.42225732  0.12478197
0.41882379  0.12561758
0.41542752  0.12643693
0.41206733  0.12723984
0.40874205  0.12802616
0.40545047  0.12879572
0.40219141  0.12954837
0.39896365  0.13028396
0.39576599  0.13100235
0.39259720  0.13170339
0.38945607  0.13238695
0.38634139  0.13305291
0.38325193  0.13370113
0.38018649  0.13433150
0.37714385  0.13494390
0.37412281  0.13553822
0.37112216  0.13611436
0.36814073  0.13667221
0.36517734  0.13721167
0.36223080  0.13773266
0.35929998  0.13823508
0.35638372  0.13871886
0.35348090  0.13918391
0.35059041  0.13963017
0.34771115  0.14005755
0.34484205  0.14046600
0.34198204  0.14085545
0.33913011  0.14122586
0.33628523  0.14157715
0.33344640  0.14190929
0.33061268  0.14222224
0.32778310  0.14251595
0.32495676  0.14279038
0.32213276  0.14304551
0.31931024  0.14328131
0.31648837  0.14349774
0.31366634  0.14369480
0.31084338  0.14387247
0.30801873  0.14403073
0.30519169  0.14416957
0.30236158  0.14428899
0.29952774  0.14438899
0.29668956  0.14446957
0.29384646  0.14453074
0.29099788  0.14457249
0.28814332  0.14459485
0.28528230  0.14459784
0.28241438  0.14458146
0.27953914  0.14454575
0.27665622  0.14449072
0.27376529  0.14441641
0.27086604  0.14432284
0.26795823  0.14421005
0.26504163  0.14407808
0.26211605  0.14392697
0.25918135  0.14375675
0.25623742  0.14356748
0.25328419  0.14335919
0.25032163  0.14313195
0.24734975  0.14288580
0.24436858  0.14262079
0.24137821  0.14233699
0.23837875  0.14203445
0.23537037  0.14171323
0.23235325  0.14137339
0.22932763  0.14101501
0.22629377  0.14063814
0.22325197  0.14024285
0.22020258  0.13982922
0.21714596  0.13939731
0.21408254  0.13894719
0.21101274  0.13847894
0.20793705  0.13799264
0.20485598  0.13748836
0.20177007  0.13696617
0.19867990  0.13642616
0.19558608  0.13586840
0.19248925  0.13529297
0.18939006  0.13469995
0.18628923  0.13408941
0.18318747  0.13346145
0.18008554  0.13281614
0.17698422  0.13215356
0.17388431  0.13147378
0.17078664  0.13077690
0.16769205  0.13006299
0.16460144  0.12933212
0.16151568  0.12858438
0.15843570  0.12781985
0.15536243  0.12703861
0.15229681  0.12624072
0.14923983  0.12542627
0.14619245  0.12459532
0.14315568  0.12374796
0.14013052  0.12288425
0.13711798  0.12200427
0.13411911  0.12110808
0.13113493  0.12019574
0.12816648  0.11926734
0.12521481  0.11832292
0.12228097  0.11736254
0.11936601  0.11638627
0.11647098  0.11539417
0.11359692  0.11438628
0.11074489  0.11336266
0.10791593  0.11232335
0.10511106  0.11126841
0.10233131  0.11019787
0.09957771  0.10911177
0.09685124  0.10801016
0.09415290  0.10689306
0.09148367  0.10576050
0.08884450  0.10461252
0.08623633  0.10344913
0.08366007  0.10227035
0.08111663  0.10107621
0.07860687  0.09986671
0.07613164  0.09864186
0.07369176  0.09740167
0.07128801  0.09614614
0.06892115  0.09487527
0.06659192  0.09358905
0.06430099  0.09228746
0.06204903  0.09097050
0.05983665  0.08963815
0.05766444  0.08829038
0.05553293  0.08692716
0.05344263  0.08554848
0.05139399  0.08415429
0.04938743  0.08274455
0.04742330  0.08131922
0.04550193  0.07987826
0.04362361  0.07842162
0.04178854  0.07694924
0.03999691  0.07546108
0.03824886  0.07395705
0.03654444  0.07243712
0.03488371  0.07090120
0.03326662  0.06934923
0.03169311  0.06778114
0.03016304  0.06619685
0.02867625  0.06459629
0.02723251  0.06297938
0.02583153  0.06134604
0.02447300  0.05969618
0.02315653  0.05802973
0.02188170  0.05634660
0.02064804  0.05464671
0.01945504  0.05292997
0.01830213  0.05119630
0.01718872  0.04944562
0.01611417  0.04767784
0.01507779  0.04589289
0.01407889  0.04409069
0.01311671  0.04227117
0.01219050  0.04043425
0.01129945  0.03857987
0.01044276  0.03670797
0.00961959  0.03481850
0.00882912  0.03291140
0.00807049  0.03098663
0.00734287  0.02904417
0.00664541  0.02708397
0.00597730  0.02510604
0.00533772  0.02311037
0.00472590  0.02109696
0.00414110  0.01906583
0.00358262  0.01701703
0.00304980  0.01495059
0.00254207  0.01286660
0.00205890  0.01076513
0.00159988  0.00864628
0.00116464  0.00651019
0.00075298  0.00435699
0.00036476  0.00218686
0.00000000  0.00000000
0.00036476  -0.00135283
0.00075298  -0.00263628
0.00116464  -0.00385397
0.00159988  -0.00500932
0.00205890  -0.00610564
0.00254207  -0.00714607
0.00304980  -0.00813361
0.00358262  -0.00907114
0.00414110  -0.00996139
0.00472590  -0.01080697
0.00533772  -0.01161038
0.00597730  -0.01237400
0.00664541  -0.01310008
0.00734287  -0.01379080
0.00807049  -0.01444820
0.00882912  -0.01507425
0.00961959  -0.01567080
0.01044276  -0.01623964
0.01129945  -0.01678244
0.01219050  -0.01730081
0.01311671  -0.01779626
0.01407889  -0.01827024
0.01507779  -0.01872413
0.01611417  -0.01915921
0.01718872  -0.01957672
0.01830213  -0.01997781
0.01945504  -0.02036360
0.02064804  -0.02073512
0.02188170  -0.02109336
0.02315653  -0.02143924
0.02447300  -0.02177363
0.02583153  -0.02209736
0.02723251  -0.02241120
0.02867625  -0.02271587
0.03016304  -0.02301207
0.03169311  -0.02330042
0.03326662  -0.02358153
0.03488371  -0.02385594
0.03654444  -0.02412419
0.03824886  -0.02438674
0.03999691  -0.02464405
0.04178854  -0.02489654
0.04362361  -0.02514458
0.04550193  -0.02538852
0.04742330  -0.02562869
0.04938743  -0.02586538
0.05139399  -0.02609886
0.05344263  -0.02632937
0.05553293  -0.02655712
0.05766444  -0.02678231
0.05983665  -0.02700510
0.06204903  -0.02722565
0.06430099  -0.02744409
0.06659192  -0.02766052
0.06892115  -0.02787503
0.07128801  -0.02808770
0.07369176  -0.02829857
0.07613164  -0.02850770
0.07860687  -0.02871510
0.08111663  -0.02892079
0.08366007  -0.02912474
0.08623633  -0.02932696
0.08884450  -0.02952741
0.09148367  -0.02972604
0.09415290  -0.02992280
0.09685124  -0.03011763
0.09957771  -0.03031045
0.10233131  -0.03050119
0.10511106  -0.03068973
0.10791593  -0.03087599
0.11074489  -0.03105986
0.11359692  -0.03124121
0.11647098  -0.03141993
0.11936601  -0.03159589
0.12228097  -0.03176894
0.12521481  -0.03193896
0.12816648  -0.03210579
0.13113493  -0.03226929
0.13411911  -0.03242929
0.13711798  -0.03258565
0.14013052  -0.03273820
0.14315568  -0.03288678
0.14619245  -0.03303122
0.14923983  -0.03317135
0.15229681  -0.03330700
0.15536243  -0.03343801
0.15843570  -0.03356419
0.16151568  -0.03368538
0.16460144  -0.03380140
0.16769205  -0.03391208
0.17078664  -0.03401724
0.17388431  -0.03411671
0.17698422  -0.03421033
0.18008554  -0.03429791
0.18318747  -0.03437930
0.18628923  -0.03445432
0.18939006  -0.03452281
0.19248925  -0.03458460
0.19558608  -0.03463954
0.19867990  -0.03468747
0.20177007  -0.03472824
0.20485598  -0.03476169
0.20793705  -0.03478767
0.21101274  -0.03480606
0.21408254  -0.03481669
0.21714596  -0.03481945
0.22020258  -0.03481420
0.22325197  -0.03480082
0.22629377  -0.03477918
0.22932763  -0.03474917
0.23235325  -0.03471068
0.23537037  -0.03466361
0.23837875  -0.03460785
0.24137821  -0.03454332
0.24436858  -0.03446993
0.24734975  -0.03438760
0.25032163  -0.03429625
0.25328419  -0.03419581
0.25623742  -0.03408624
0.25918135  -0.03396746
0.26211605  -0.03383944
0.26504163  -0.03370213
0.26795823  -0.03355550
0.27086604  -0.03339953
0.27376529  -0.03323419
0.27665622  -0.03305948
0.27953914  -0.03287540
0.28241438  -0.03268194
0.28528230  -0.03247912
0.28814332  -0.03226695
0.29099788  -0.03204548
0.29384646  -0.03181472
0.29668956  -0.03157472
0.29952774  -0.03132554
0.30236158  -0.03106724
0.30519169  -0.03079987
0.30801873  -0.03052352
0.31084338  -0.03023826
0.31366634  -0.02994420
0.31648837  -0.02964141
0.31931024  -0.02933002
0.32213276  -0.02901014
0.32495676  -0.02868188
0.32778310  -0.02834538
0.33061268  -0.02800077
0.33344640  -0.02764820
0.33628523  -0.02728783
0.33913011  -0.02691981
0.34198204  -0.02654430
0.34484205  -0.02616149
0.34771115  -0.02577155
0.35059041  -0.02537468
0.35348090  -0.02497107
0.35638372  -0.02456092
0.35929998  -0.02414444
0.36223080  -0.02372185
0.36517734  -0.02329336
0.36814073  -0.02285922
0.37112216  -0.02241965
0.37412281  -0.02197489
0.37714385  -0.02152518
0.38018649  -0.02107079
0.38325193  -0.02061197
0.38634139  -0.02014897
0.38945607  -0.01968207
0.39259720  -0.01921154
0.39576599  -0.01873765
0.39896365  -0.01826068
0.40219141  -0.01778093
0.40545047  -0.01729867
0.40874205  -0.01681420
0.41206733  -0.01632781
0.41542752  -0.01583980
0.41882379  -0.01535048
0.42225732  -0.01486015
0.42572926  -0.01436910
0.42924075  -0.01387766
0.43279292  -0.01338613
0.43638687  -0.01289481
0.44002368  -0.01240403
0.44370442  -0.01191410
0.44743013  -0.01142532
0.45120182  -0.01093802
0.45502048  -0.01045251
0.45888706  -0.00996909
0.46280247  -0.00948809
0.46676763  -0.00900981
0.47078337  -0.00853457
0.47485052  -0.00806267
0.47896985  -0.00759443
0.48314211  -0.00713014
0.48736798  -0.00667011
0.49164812  -0.00621464
0.49598314  -0.00576403
0.50037357  -0.00531856
0.50481994  -0.00487854
0.50932269  -0.00444424
0.51388221  -0.00401594
0.51849885  -0.00359393
0.52317290  -0.00317847
0.52790456  -0.00276983
0.53269401  -0.00236827
0.53754134  -0.00197405
0.54244657  -0.00158741
0.54740969  -0.00120860
0.55243057  -0.00083784
0.55750904  -0.00047538
0.56264486  -0.00012142
0.56783771  0.00022381
0.57308717  0.00056011
0.57839278  0.00088729
0.58375398  0.00120515
0.58917013  0.00151352
0.59464052  0.00181223
0.60016434  0.00210111
0.60574070  0.00238001
0.61136864  0.00264879
0.61704710  0.00290732
0.62277491  0.00315547
0.62855086  0.00339314
0.63437359  0.00362021
0.64024171  0.00383661
0.64615368  0.00404225
0.65210791  0.00423707
0.65810269  0.00442100
0.66413624  0.00459400
0.67020664  0.00475605
0.67631194  0.00490711
0.68245003  0.00504717
0.68861875  0.00517625
0.69481582  0.00529435
0.70103887  0.00540150
0.70728544  0.00549775
0.71355297  0.00558314
0.71983881  0.00565773
0.72614021  0.00572161
0.73245433  0.00577487
0.73877825  0.00581761
0.74510893  0.00584994
0.75144327  0.00587200
0.75777808  0.00588393
0.76411006  0.00588587
0.77043585  0.00587800
0.77675200  0.00586050
0.78305499  0.00583357
0.78934121  0.00579739
0.79560699  0.00575221
0.80184857  0.00569824
0.80806215  0.00563573
0.81424384  0.00556494
0.82038972  0.00548613
0.82649579  0.00539959
0.83255801  0.00530560
0.83857230  0.00520448
0.84453452  0.00509653
0.85044053  0.00498209
0.85628612  0.00486150
0.86206710  0.00473509
0.86777923  0.00460324
0.87341827  0.00446632
0.87897998  0.00432470
0.88446015  0.00417878
0.88985453  0.00402897
0.89515894  0.00387566
0.90036922  0.00371929
0.90548124  0.00356028
0.91049092  0.00339907
0.91539426  0.00323610
0.92018731  0.00307184
0.92486622  0.00290674
0.92942723  0.00274127
0.93386667  0.00257590
0.93818102  0.00241113
0.94236688  0.00224743
0.94642098  0.00208530
0.95034024  0.00192524
0.95412175  0.00176775
0.95776278  0.00161334
0.96126081  0.00146253
0.96461358  0.00131582
0.96781902  0.00117373
0.97087537  0.00103679
0.97378112  0.00090551
0.97653509  0.00078043
0.97913639  0.00066205
0.98158450  0.00055091
0.98387925  0.00044753
0.98602087  0.00035243
0.98801000  0.00026613
0.98984769  0.00018916
0.99153550  0.00012202
0.99307544  0.00006524
0.99447005  0.00001933
0.99572241  -0.00001521
0.99683617  -0.00003788
0.99781558  -0.00004818
0.99866554  -0.00004562
0.99939160  -0.00002972
1.00000000  0.00000000
