# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 04551
# Species         : Atticora_fasciata
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 97.70 mm
# Secondary1       : 49.50 mm
# Kipps Distance   : 47.60 mm
# Hand-Wing Index  : 49.00
# Tail Length      : 64.10 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.974
# Pointedness Index: 0.4872
# Efficiency Index : 0.2387
# Wing Loading Proxy: 0.0308
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1562  at x/c = 0.2537
# Max f/c          : 0.0520  at x/c = 0.3317
# Est. Reynolds    : 1.78e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939150  0.00008797
0.99866480  0.00020461
0.99781314  0.00034969
0.99683049  0.00052300
0.99571154  0.00072430
0.99445165  0.00095334
0.99304682  0.00120984
0.99149364  0.00149354
0.98978931  0.00180415
0.98793154  0.00214136
0.98591859  0.00250486
0.98374918  0.00289433
0.98142252  0.00330944
0.97893825  0.00374984
0.97629640  0.00421519
0.97349742  0.00470511
0.97054211  0.00521926
0.96743162  0.00575724
0.96416740  0.00631867
0.96075122  0.00690317
0.95718513  0.00751034
0.95347142  0.00813977
0.94961264  0.00879106
0.94561156  0.00946379
0.94147115  0.01015754
0.93719457  0.01087188
0.93278515  0.01160640
0.92824638  0.01236064
0.92358191  0.01313419
0.91879548  0.01392659
0.91389097  0.01473741
0.90887237  0.01556619
0.90374375  0.01641249
0.89850924  0.01727586
0.89317305  0.01815584
0.88773947  0.01905198
0.88221278  0.01996383
0.87659735  0.02089091
0.87089754  0.02183279
0.86511774  0.02278899
0.85926234  0.02375905
0.85333573  0.02474252
0.84734231  0.02573894
0.84128644  0.02674783
0.83517248  0.02776876
0.82900473  0.02880124
0.82278749  0.02984483
0.81652500  0.03089907
0.81022145  0.03196350
0.80388100  0.03303766
0.79750772  0.03412109
0.79110566  0.03521336
0.78467876  0.03631400
0.77823094  0.03742256
0.77176600  0.03853860
0.76528770  0.03966167
0.75879971  0.04079133
0.75230560  0.04192713
0.74580888  0.04306865
0.73931296  0.04421544
0.73282118  0.04536707
0.72633676  0.04652311
0.71986284  0.04768313
0.71340248  0.04884672
0.70695863  0.05001344
0.70053414  0.05118288
0.69413178  0.05235463
0.68775420  0.05352828
0.68140397  0.05470342
0.67508355  0.05587964
0.66879531  0.05705655
0.66254150  0.05823375
0.65632430  0.05941084
0.65014577  0.06058745
0.64400788  0.06176318
0.63791249  0.06293765
0.63186137  0.06411049
0.62585620  0.06528133
0.61989854  0.06644980
0.61398988  0.06761553
0.60813160  0.06877816
0.60232499  0.06993734
0.59657124  0.07109272
0.59087146  0.07224396
0.58522666  0.07339070
0.57963776  0.07453261
0.57410560  0.07566937
0.56863092  0.07680063
0.56321439  0.07792608
0.55785658  0.07904540
0.55255800  0.08015826
0.54731905  0.08126437
0.54214008  0.08236342
0.53702134  0.08345509
0.53196303  0.08453911
0.52696524  0.08561517
0.52202803  0.08668299
0.51715135  0.08774229
0.51233512  0.08879278
0.50757916  0.08983420
0.50288325  0.09086628
0.49824709  0.09188874
0.49367034  0.09290134
0.48915259  0.09390382
0.48469336  0.09489593
0.48029214  0.09587743
0.47594836  0.09684806
0.47166138  0.09780760
0.46743055  0.09875582
0.46325513  0.09969249
0.45913438  0.10061739
0.45506747  0.10153030
0.45105358  0.10243100
0.44709181  0.10331930
0.44318124  0.10419498
0.43932092  0.10505785
0.43550987  0.10590771
0.43174705  0.10674437
0.42803144  0.10756765
0.42436195  0.10837737
0.42073748  0.10917335
0.41715692  0.10995541
0.41361912  0.11072340
0.41012293  0.11147714
0.40666716  0.11221648
0.40325062  0.11294127
0.39987210  0.11365135
0.39653039  0.11434658
0.39322425  0.11502682
0.38995244  0.11569193
0.38671372  0.11634178
